Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,11.600000,12.000000,11.400000,12.000000,40000,0.000000,0.000000
2000-01-04 00:00:00+08:00,12.200000,12.200000,11.200000,11.400000,29475,0.000000,0.000000
2000-01-05 00:00:00+08:00,11.200000,11.200000,10.400000,11.000000,29750,0.000000,0.000000
2000-01-06 00:00:00+08:00,11.200000,11.200000,10.400000,10.600000,50700,0.000000,0.000000
2000-01-07 00:00:00+08:00,10.800000,10.800000,10.600000,10.600000,11675,0.000000,0.000000
2000-01-10 00:00:00+08:00,11.000000,11.000000,10.600000,10.600000,6850,0.000000,0.000000
2000-01-11 00:00:00+08:00,10.800000,11.000000,10.600000,11.000000,18450,0.000000,0.000000
2000-01-12 00:00:00+08:00,11.000000,11.000000,10.600000,10.600000,11800,0.000000,0.000000
2000-01-13 00:00:00+08:00,10.800000,11.200000,10.800000,10.800000,26350,0.000000,0.000000
2000-01-14 00:00:00+08:00,10.800000,11.200000,10.600000,11.200000,9050,0.000000,0.000000
2000-01-17 00:00:00+08:00,11.200000,11.200000,10.600000,10.800000,13550,0.000000,0.000000
2000-01-18 00:00:00+08:00,10.800000,10.800000,10.600000,10.800000,25900,0.000000,0.000000
2000-01-19 00:00:00+08:00,10.600000,11.800000,10.600000,11.000000,67700,0.000000,0.000000
2000-01-20 00:00:00+08:00,10.800000,11.800000,10.800000,11.600000,88275,0.000000,0.000000
2000-01-21 00:00:00+08:00,11.400000,11.600000,11.200000,11.200000,14300,0.000000,0.000000
2000-01-24 00:00:00+08:00,11.200000,11.200000,11.000000,11.000000,6025,0.000000,0.000000
2000-01-25 00:00:00+08:00,10.800000,11.000000,10.800000,10.800000,9300,0.000000,0.000000
2000-01-26 00:00:00+08:00,10.800000,11.200000,10.800000,11.000000,15425,0.000000,0.000000
2000-01-27 00:00:00+08:00,11.200000,11.200000,10.800000,11.000000,8250,0.000000,0.000000
2000-01-28 00:00:00+08:00,10.800000,10.800000,10.400000,10.600000,19225,0.000000,0.000000
2000-01-31 00:00:00+08:00,10.600000,10.800000,10.400000,10.600000,16200,0.000000,0.000000
2000-02-01 00:00:00+08:00,10.800000,10.800000,10.400000,10.400000,11525,0.000000,0.000000
2000-02-02 00:00:00+08:00,10.400000,10.800000,10.400000,10.600000,2775,0.000000,0.000000
2000-02-03 00:00:00+08:00,10.600000,10.800000,10.400000,10.800000,11925,0.000000,0.000000
2000-02-04 00:00:00+08:00,10.600000,11.200000,10.600000,11.200000,13250,0.000000,0.000000
2000-02-07 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000
2000-02-08 00:00:00+08:00,10.800000,11.000000,10.800000,11.000000,11100,0.000000,0.000000
2000-02-09 00:00:00+08:00,10.800000,10.800000,10.600000,10.800000,5475,0.000000,0.000000
2000-02-10 00:00:00+08:00,10.800000,10.800000,10.400000,10.800000,10400,0.000000,0.000000
2000-02-11 00:00:00+08:00,10.400000,10.800000,10.400000,10.600000,8975,0.000000,0.000000
2000-02-14 00:00:00+08:00,10.600000,10.800000,10.600000,10.600000,12550,0.000000,0.000000
2000-02-15 00:00:00+08:00,10.600000,10.800000,10.600000,10.800000,2675,0.000000,0.000000
2000-02-16 00:00:00+08:00,10.600000,10.600000,10.600000,10.600000,19025,0.000000,0.000000
2000-02-17 00:00:00+08:00,10.400000,11.000000,10.400000,11.000000,46350,0.000000,0.000000
2000-02-18 00:00:00+08:00,11.000000,11.400000,10.800000,11.000000,35075,0.000000,0.000000
2000-02-21 00:00:00+08:00,10.600000,10.800000,10.600000,10.600000,10875,0.000000,0.000000
2000-02-22 00:00:00+08:00,10.600000,10.800000,10.400000,10.800000,27050,0.000000,0.000000
2000-02-23 00:00:00+08:00,10.800000,10.800000,10.400000,10.600000,21925,0.000000,0.000000
2000-02-24 00:00:00+08:00,10.600000,10.800000,10.400000,10.600000,3600,0.000000,0.000000
2000-02-25 00:00:00+08:00,10.600000,10.600000,10.400000,10.600000,5325,0.000000,0.000000
2000-02-28 00:00:00+08:00,10.400000,10.400000,10.000000,10.400000,17275,0.000000,0.000000
2000-02-29 00:00:00+08:00,10.400000,10.400000,10.200000,10.400000,9450,0.000000,0.000000
2000-03-01 00:00:00+08:00,10.400000,10.400000,10.000000,10.200000,14550,0.000000,0.000000
2000-03-02 00:00:00+08:00,10.000000,10.200000,10.000000,10.200000,3175,0.000000,0.000000
2000-03-03 00:00:00+08:00,10.000000,10.200000,9.800000,10.200000,18400,0.000000,0.000000
2000-03-06 00:00:00+08:00,10.200000,10.200000,9.200000,9.400000,11600,0.000000,0.000000
2000-03-07 00:00:00+08:00,9.200000,9.400000,9.000000,9.400000,63650,0.000000,0.000000
2000-03-08 00:00:00+08:00,8.800000,9.400000,8.800000,9.400000,11325,0.000000,0.000000
2000-03-09 00:00:00+08:00,9.400000,9.400000,8.800000,9.400000,11325,0.000000,0.000000
2000-03-10 00:00:00+08:00,9.000000,9.400000,8.800000,9.400000,11300,0.000000,0.000000
2000-03-13 00:00:00+08:00,9.000000,9.400000,8.600000,9.400000,10900,0.000000,0.000000
2000-03-14 00:00:00+08:00,9.000000,9.400000,8.800000,9.400000,41850,0.000000,0.000000
2000-03-15 00:00:00+08:00,9.000000,9.400000,8.200000,9.400000,14825,0.000000,0.000000
2000-03-16 00:00:00+08:00,9.400000,9.400000,9.400000,9.400000,0,0.000000,0.000000
2000-03-17 00:00:00+08:00,9.000000,9.400000,8.800000,9.400000,10550,0.000000,0.000000
2000-03-20 00:00:00+08:00,8.800000,9.600000,8.800000,9.600000,7550,0.000000,0.000000
2000-03-21 00:00:00+08:00,9.000000,9.600000,9.000000,9.600000,8125,0.000000,0.000000
2000-03-22 00:00:00+08:00,9.400000,9.600000,9.200000,9.600000,24150,0.000000,0.000000
2000-03-23 00:00:00+08:00,9.400000,9.800000,9.400000,9.800000,20875,0.000000,0.000000
2000-03-24 00:00:00+08:00,9.800000,9.800000,9.600000,9.600000,7825,0.000000,0.000000
2000-03-27 00:00:00+08:00,9.600000,10.000000,9.600000,9.800000,19475,0.000000,0.000000
2000-03-28 00:00:00+08:00,9.600000,9.800000,9.600000,9.800000,3075,0.000000,0.000000
2000-03-29 00:00:00+08:00,9.800000,11.600000,9.800000,11.000000,152000,0.000000,0.000000
2000-03-30 00:00:00+08:00,10.800000,11.000000,9.800000,10.000000,28750,0.000000,0.000000
2000-03-31 00:00:00+08:00,9.800000,10.000000,9.400000,10.000000,5200,0.000000,0.000000
2000-04-03 00:00:00+08:00,10.000000,10.200000,9.600000,9.800000,56925,0.000000,0.000000
2000-04-04 00:00:00+08:00,9.800000,10.200000,9.400000,10.000000,38850,0.000000,0.000000
2000-04-05 00:00:00+08:00,9.800000,10.000000,9.200000,10.000000,12650,0.000000,0.000000
2000-04-06 00:00:00+08:00,9.800000,10.000000,9.400000,9.600000,35225,0.000000,0.000000
2000-04-07 00:00:00+08:00,9.600000,10.200000,9.600000,10.200000,15650,0.000000,0.000000
2000-04-10 00:00:00+08:00,10.000000,10.200000,9.600000,10.200000,24475,0.000000,0.000000
2000-04-11 00:00:00+08:00,10.000000,10.400000,9.600000,10.400000,33200,0.000000,0.000000
2000-04-12 00:00:00+08:00,10.000000,10.800000,10.000000,10.800000,30050,0.000000,0.000000
2000-04-13 00:00:00+08:00,10.200000,10.800000,10.200000,10.800000,44650,0.000000,0.000000
2000-04-14 00:00:00+08:00,10.600000,11.200000,10.400000,11.200000,33275,0.000000,0.000000
2000-04-17 00:00:00+08:00,10.200000,10.400000,9.800000,10.400000,53475,0.000000,0.000000
2000-04-18 00:00:00+08:00,10.200000,10.200000,10.000000,10.000000,6475,0.000000,0.000000
2000-04-19 00:00:00+08:00,10.200000,10.600000,10.000000,10.600000,13450,0.000000,0.000000
2000-04-20 00:00:00+08:00,10.600000,11.000000,10.200000,10.600000,46075,0.000000,0.000000
2000-04-21 00:00:00+08:00,10.600000,10.600000,10.600000,10.600000,0,0.000000,0.000000
2000-04-24 00:00:00+08:00,10.400000,10.800000,10.200000,10.800000,29775,0.000000,0.000000
2000-04-25 00:00:00+08:00,10.400000,10.800000,10.400000,10.800000,40900,0.000000,0.000000
2000-04-26 00:00:00+08:00,10.800000,10.800000,10.400000,10.800000,18125,0.000000,0.000000
2000-04-27 00:00:00+08:00,10.400000,10.800000,10.400000,10.800000,51300,0.000000,0.000000
2000-04-28 00:00:00+08:00,10.600000,11.000000,10.600000,11.000000,35425,0.000000,0.000000
2000-05-01 00:00:00+08:00,11.000000,11.000000,11.000000,11.000000,0,0.000000,0.000000
2000-05-02 00:00:00+08:00,11.000000,11.600000,10.800000,11.000000,60550,0.000000,0.000000
2000-05-03 00:00:00+08:00,11.200000,11.200000,10.600000,11.000000,33200,0.000000,0.000000
2000-05-04 00:00:00+08:00,10.600000,11.200000,10.400000,11.200000,34200,0.000000,0.000000
2000-05-05 00:00:00+08:00,10.800000,11.600000,10.800000,11.200000,109350,0.000000,0.000000
2000-05-08 00:00:00+08:00,11.400000,11.400000,10.800000,11.200000,43875,0.000000,0.000000
2000-05-09 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000
2000-05-10 00:00:00+08:00,11.200000,13.000000,11.200000,12.000000,258475,0.000000,0.000000
2000-05-11 00:00:00+08:00,11.600000,12.000000,11.200000,11.600000,120650,0.000000,0.000000
2000-05-12 00:00:00+08:00,11.400000,12.000000,11.200000,11.800000,69850,0.000000,0.000000
2000-05-15 00:00:00+08:00,11.600000,12.000000,11.200000,12.000000,49275,0.000000,0.000000
2000-05-16 00:00:00+08:00,11.600000,12.000000,11.400000,11.600000,88100,0.000000,0.000000
2000-05-17 00:00:00+08:00,12.000000,12.400000,11.400000,11.600000,97975,0.000000,0.000000
2000-05-18 00:00:00+08:00,11.600000,11.600000,11.600000,11.600000,0,0.000000,0.000000
2000-05-19 00:00:00+08:00,11.400000,11.600000,11.000000,11.600000,99025,0.000000,0.000000
2000-05-22 00:00:00+08:00,11.200000,11.600000,10.800000,11.600000,75075,0.000000,0.000000
2000-05-23 00:00:00+08:00,11.200000,11.400000,11.000000,11.400000,70650,0.000000,0.000000
2000-05-24 00:00:00+08:00,11.000000,11.400000,11.000000,11.400000,127400,0.000000,0.000000
2000-05-25 00:00:00+08:00,11.400000,11.400000,11.000000,11.400000,76100,0.000000,0.000000
2000-05-26 00:00:00+08:00,11.200000,11.600000,10.800000,11.600000,120550,0.000000,0.000000
2000-05-29 00:00:00+08:00,11.400000,12.400000,11.400000,12.200000,121650,0.000000,0.000000
2000-05-30 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,0,0.000000,0.000000
2000-05-31 00:00:00+08:00,12.400000,13.000000,12.200000,13.000000,252300,0.000000,0.000000
2000-06-01 00:00:00+08:00,12.600000,13.000000,12.000000,13.000000,213150,0.000000,0.000000
2000-06-02 00:00:00+08:00,12.600000,13.000000,12.400000,13.000000,93850,0.000000,0.000000
2000-06-05 00:00:00+08:00,13.000000,13.200000,12.600000,13.000000,178275,0.000000,0.000000
2000-06-06 00:00:00+08:00,13.000000,13.400000,12.800000,13.200000,357075,0.000000,0.000000
2000-06-07 00:00:00+08:00,13.000000,13.000000,12.600000,12.800000,121500,0.000000,0.000000
2000-06-08 00:00:00+08:00,12.800000,12.800000,12.000000,12.400000,187825,0.000000,0.000000
2000-06-09 00:00:00+08:00,12.200000,12.200000,11.800000,12.000000,65300,0.000000,0.000000
2000-06-12 00:00:00+08:00,11.800000,12.400000,11.400000,12.200000,272975,0.000000,0.000000
2000-06-13 00:00:00+08:00,11.800000,12.200000,11.600000,12.200000,77650,0.000000,0.000000
2000-06-14 00:00:00+08:00,11.800000,12.200000,11.800000,12.200000,242125,0.000000,0.000000
2000-06-15 00:00:00+08:00,12.200000,12.200000,12.000000,12.200000,127175,0.000000,0.000000
2000-06-16 00:00:00+08:00,12.200000,12.400000,12.000000,12.000000,120000,0.000000,0.000000
2000-06-19 00:00:00+08:00,11.600000,12.000000,11.600000,12.000000,153825,0.000000,0.000000
2000-06-20 00:00:00+08:00,12.000000,12.000000,11.600000,12.000000,96600,0.000000,0.000000
2000-06-21 00:00:00+08:00,12.000000,12.000000,11.600000,12.000000,231250,0.000000,0.000000
2000-06-22 00:00:00+08:00,12.000000,12.000000,11.600000,12.000000,144550,0.000000,0.000000
2000-06-23 00:00:00+08:00,11.600000,12.000000,11.600000,12.000000,178125,0.000000,0.000000
2000-06-26 00:00:00+08:00,11.600000,12.000000,11.600000,12.000000,115575,0.000000,0.000000
2000-06-27 00:00:00+08:00,11.800000,12.000000,11.800000,12.000000,250425,0.000000,0.000000
2000-06-28 00:00:00+08:00,11.800000,12.000000,11.600000,12.000000,113950,0.000000,0.000000
2000-06-29 00:00:00+08:00,11.800000,12.000000,11.600000,12.000000,159475,0.000000,0.000000
2000-06-30 00:00:00+08:00,11.800000,12.000000,11.600000,12.000000,167975,0.000000,0.000000
2000-07-03 00:00:00+08:00,11.800000,12.000000,11.600000,12.000000,136575,0.000000,0.000000
2000-07-04 00:00:00+08:00,11.800000,12.000000,11.600000,12.000000,199375,0.000000,0.000000
2000-07-05 00:00:00+08:00,11.800000,12.000000,11.600000,12.000000,152950,0.000000,0.000000
2000-07-06 00:00:00+08:00,11.600000,12.000000,11.600000,12.000000,224950,0.000000,0.000000
