Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.203103,0.210489,0.203103,0.210489,73750,0.000000,0.000000,0.210489
2000-01-04 00:00:00+08:00,0.210489,0.210489,0.199410,0.199410,146250,0.000000,0.000000,0.199415
2000-01-05 00:00:00+08:00,0.177254,0.188332,0.177254,0.188332,113750,0.000000,0.000000,0.188341
2000-01-06 00:00:00+08:00,0.190178,0.190178,0.184639,0.186486,116250,0.000000,0.000000,0.186500
2000-01-07 00:00:00+08:00,0.186486,0.188332,0.184639,0.188332,31250,0.000000,0.000000,0.188351
2000-01-10 00:00:00+08:00,0.190178,0.192025,0.188332,0.192025,43750,0.000000,0.000000,0.192049
2000-01-11 00:00:00+08:00,0.192025,0.192025,0.188332,0.192025,122500,0.000000,0.000000,0.192053
2000-01-12 00:00:00+08:00,0.188332,0.190178,0.188332,0.190178,15000,0.000000,0.000000,0.190211
2000-01-13 00:00:00+08:00,0.186486,0.186486,0.184639,0.186486,50000,0.000000,0.000000,0.186524
2000-01-14 00:00:00+08:00,0.188332,0.188332,0.184639,0.186486,47500,0.000000,0.000000,0.186529
2000-01-17 00:00:00+08:00,0.186486,0.186486,0.182793,0.182793,46250,0.000000,0.000000,0.182840
2000-01-18 00:00:00+08:00,0.180946,0.180946,0.179100,0.179100,10000,0.000000,0.000000,0.179152
2000-01-19 00:00:00+08:00,0.180946,0.180946,0.179100,0.179100,35000,0.000000,0.000000,0.179157
2000-01-20 00:00:00+08:00,0.182793,0.182793,0.182793,0.182793,13750,0.000000,0.000000,0.182855
2000-01-21 00:00:00+08:00,0.180946,0.180946,0.180946,0.180946,2500,0.000000,0.000000,0.181012
2000-01-24 00:00:00+08:00,0.184639,0.184639,0.180946,0.180946,52500,0.000000,0.000000,0.181017
2000-01-25 00:00:00+08:00,0.179100,0.182793,0.179100,0.180946,62500,0.000000,0.000000,0.181022
2000-01-26 00:00:00+08:00,0.180946,0.180946,0.179100,0.179100,67500,0.000000,0.000000,0.179181
2000-01-27 00:00:00+08:00,0.180946,0.180946,0.179100,0.180946,55000,0.000000,0.000000,0.181031
2000-01-28 00:00:00+08:00,0.180946,0.180946,0.177254,0.180946,48750,0.000000,0.000000,0.181036
2000-01-31 00:00:00+08:00,0.179100,0.180946,0.177254,0.177254,40000,0.000000,0.000000,0.177349
2000-02-01 00:00:00+08:00,0.177254,0.179100,0.177254,0.177254,22500,0.000000,0.000000,0.177354
2000-02-02 00:00:00+08:00,0.180946,0.180946,0.179100,0.179100,0,0.000000,0.000000,0.179204
2000-02-03 00:00:00+08:00,0.179100,0.179100,0.179100,0.179100,36250,0.000000,0.000000,0.179209
2000-02-04 00:00:00+08:00,0.180946,0.180946,0.180946,0.180946,27500,0.000000,0.000000,0.181060
2000-02-07 00:00:00+08:00,0.180946,0.180946,0.180946,0.180946,0,0.000000,0.000000,0.181064
2000-02-08 00:00:00+08:00,0.180946,0.182793,0.177254,0.180946,25000,0.000000,0.000000,0.181069
2000-02-09 00:00:00+08:00,0.182793,0.182793,0.177254,0.177254,80000,0.000000,0.000000,0.177382
2000-02-10 00:00:00+08:00,0.179100,0.179100,0.179100,0.179100,17500,0.000000,0.000000,0.179233
