Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-12 00:00:00+08:00,0.096558,0.117136,0.096558,0.109222,83303793,0.000000,0.000000
2013-07-15 00:00:00+08:00,0.109222,0.125051,0.104473,0.118719,97938804,0.000000,0.000000
2013-07-16 00:00:00+08:00,0.118719,0.120302,0.110805,0.110805,5335134,0.000000,0.000000
2013-07-17 00:00:00+08:00,0.112387,0.115553,0.109222,0.110805,9051216,0.000000,0.000000
2013-07-18 00:00:00+08:00,0.110805,0.110805,0.109222,0.109222,1080288,0.000000,0.000000
2013-07-19 00:00:00+08:00,0.110805,0.112387,0.107638,0.107638,3356907,0.000000,0.000000
2013-07-22 00:00:00+08:00,0.109222,0.115553,0.106055,0.115553,11941195,0.000000,0.000000
2013-07-23 00:00:00+08:00,0.117136,0.129799,0.117136,0.125051,49212536,0.000000,0.000000
2013-07-24 00:00:00+08:00,0.128216,0.128216,0.123468,0.123468,16640865,0.000000,0.000000
2013-07-25 00:00:00+08:00,0.125051,0.125051,0.120302,0.120302,6730391,0.000000,0.000000
2013-07-26 00:00:00+08:00,0.121885,0.123468,0.120302,0.121885,1947835,0.000000,0.000000
2013-07-29 00:00:00+08:00,0.123468,0.126634,0.121885,0.123468,5655628,0.000000,0.000000
2013-07-30 00:00:00+08:00,0.125051,0.129799,0.121885,0.126634,15320206,0.000000,0.000000
2013-07-31 00:00:00+08:00,0.128216,0.131383,0.123468,0.123468,13289484,0.000000,0.000000
2013-08-01 00:00:00+08:00,0.123468,0.125051,0.123468,0.125051,2994969,0.000000,0.000000
2013-08-02 00:00:00+08:00,0.126634,0.136131,0.126634,0.131383,37669195,0.000000,0.000000
2013-08-05 00:00:00+08:00,0.131383,0.132965,0.128216,0.128216,15328494,0.000000,0.000000
2013-08-06 00:00:00+08:00,0.128216,0.131383,0.126634,0.129799,4069731,0.000000,0.000000
2013-08-07 00:00:00+08:00,0.128216,0.131383,0.126634,0.126634,9893896,0.000000,0.000000
2013-08-12 00:00:00+08:00,0.128216,0.131383,0.123468,0.123468,7647670,0.000000,0.000000
2013-08-13 00:00:00+08:00,0.126634,0.126634,0.121885,0.121885,5138969,0.000000,0.000000
2013-08-14 00:00:00+08:00,0.125051,0.125051,0.123468,0.125051,2434103,0.000000,0.000000
2013-08-15 00:00:00+08:00,0.125051,0.142463,0.125051,0.139297,66961319,0.000000,0.000000
2013-08-16 00:00:00+08:00,0.139297,0.139297,0.125051,0.126634,20475752,0.000000,0.000000
2013-08-19 00:00:00+08:00,0.126634,0.126634,0.125051,0.125051,317731,0.000000,0.000000
2013-08-20 00:00:00+08:00,0.125051,0.128216,0.123468,0.125051,1096865,0.000000,0.000000
2013-08-21 00:00:00+08:00,0.125051,0.129799,0.125051,0.129799,5080948,0.000000,0.000000
2013-08-22 00:00:00+08:00,0.129799,0.131383,0.126634,0.128216,6039670,0.000000,0.000000
2013-08-23 00:00:00+08:00,0.129799,0.129799,0.123468,0.125051,8084206,0.000000,0.000000
2013-08-26 00:00:00+08:00,0.126634,0.128216,0.125051,0.125051,9001484,0.000000,0.000000
2013-08-27 00:00:00+08:00,0.125051,0.125051,0.121885,0.123468,5058845,0.000000,0.000000
2013-08-28 00:00:00+08:00,0.126634,0.126634,0.120302,0.121885,5255010,0.000000,0.000000
2013-08-29 00:00:00+08:00,0.121885,0.121885,0.113970,0.120302,2845773,0.000000,0.000000
2013-08-30 00:00:00+08:00,0.115553,0.115553,0.104473,0.104473,6172288,0.000000,0.000000
2013-09-02 00:00:00+08:00,0.106055,0.106055,0.093392,0.094975,7760948,0.000000,0.000000
2013-09-03 00:00:00+08:00,0.096558,0.098141,0.093392,0.093392,3735422,0.000000,0.000000
2013-09-04 00:00:00+08:00,0.093392,0.096558,0.093392,0.094975,4945567,0.000000,0.000000
2013-09-05 00:00:00+08:00,0.094975,0.096558,0.093392,0.094975,6031381,0.000000,0.000000
2013-09-06 00:00:00+08:00,0.096558,0.101306,0.094975,0.094975,8921360,0.000000,0.000000
2013-09-09 00:00:00+08:00,0.094975,0.104473,0.094975,0.102890,12993855,0.000000,0.000000
2013-09-10 00:00:00+08:00,0.102890,0.102890,0.098141,0.098141,3055752,0.000000,0.000000
