Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.139382,0.143638,0.137254,0.143638,603000,0.000000,0.000000,0.363538
2000-01-04 00:00:00+08:00,0.142574,0.150022,0.140446,0.145766,858000,0.000000,0.000000,0.365666
2000-01-05 00:00:00+08:00,0.121294,0.138318,0.121294,0.134062,316000,0.000000,0.000000,0.353962
2000-01-06 00:00:00+08:00,0.135126,0.135126,0.125550,0.128742,193000,0.000000,0.000000,0.348642
2000-01-07 00:00:00+08:00,0.128742,0.129806,0.126614,0.129806,318000,0.000000,0.000000,0.349706
2000-01-10 00:00:00+08:00,0.132998,0.132998,0.126614,0.127678,265000,0.000000,0.000000,0.347578
2000-01-11 00:00:00+08:00,0.128742,0.129806,0.123422,0.124486,239000,0.000000,0.000000,0.344386
2000-01-12 00:00:00+08:00,0.126614,0.127678,0.124486,0.127678,202000,0.000000,0.000000,0.347578
2000-01-13 00:00:00+08:00,0.126614,0.137254,0.126614,0.130870,779000,0.000000,0.000000,0.350770
2000-01-14 00:00:00+08:00,0.135126,0.135126,0.127678,0.130870,76000,0.000000,0.000000,0.350770
2000-01-17 00:00:00+08:00,0.129806,0.129806,0.125550,0.125550,85000,0.000000,0.000000,0.345450
2000-01-18 00:00:00+08:00,0.127678,0.127678,0.125550,0.126614,111000,0.000000,0.000000,0.346514
2000-01-19 00:00:00+08:00,0.126614,0.127678,0.123422,0.125550,82000,0.000000,0.000000,0.345450
2000-01-20 00:00:00+08:00,0.124486,0.129806,0.124486,0.129806,289000,0.000000,0.000000,0.349706
2000-01-21 00:00:00+08:00,0.128742,0.128742,0.122358,0.122358,158000,0.000000,0.000000,0.342258
2000-01-24 00:00:00+08:00,0.126614,0.127678,0.123422,0.127678,288000,0.000000,0.000000,0.347578
2000-01-25 00:00:00+08:00,0.124486,0.125550,0.124486,0.125550,63000,0.000000,0.000000,0.345450
2000-01-26 00:00:00+08:00,0.125550,0.129806,0.125550,0.129806,219000,0.000000,0.000000,0.349706
2000-01-27 00:00:00+08:00,0.129806,0.129806,0.126614,0.127678,199000,0.000000,0.000000,0.347578
2000-01-28 00:00:00+08:00,0.125550,0.127678,0.123422,0.125550,208000,0.000000,0.000000,0.345450
2000-01-31 00:00:00+08:00,0.128742,0.128742,0.121294,0.123422,170000,0.000000,0.000000,0.343322
2000-02-01 00:00:00+08:00,0.123422,0.123422,0.120230,0.121294,230000,0.000000,0.000000,0.341194
2000-02-02 00:00:00+08:00,0.122358,0.127678,0.122358,0.127678,224000,0.000000,0.000000,0.347578
2000-02-03 00:00:00+08:00,0.126614,0.127678,0.123422,0.124486,365000,0.000000,0.000000,0.344386
2000-02-04 00:00:00+08:00,0.125550,0.125550,0.125550,0.125550,54000,0.000000,0.000000,0.345450
2000-02-07 00:00:00+08:00,0.125550,0.125550,0.125550,0.125550,0,0.000000,0.000000,0.345450
2000-02-08 00:00:00+08:00,0.123422,0.123422,0.121294,0.123422,84000,0.000000,0.000000,0.343322
2000-02-09 00:00:00+08:00,0.127678,0.127678,0.121294,0.123422,186000,0.000000,0.000000,0.343322
2000-02-10 00:00:00+08:00,0.121294,0.122358,0.118102,0.122358,189000,0.000000,0.000000,0.342258
2000-02-11 00:00:00+08:00,0.124486,0.124486,0.119166,0.123422,140000,0.000000,0.000000,0.343322
2000-02-14 00:00:00+08:00,0.124486,0.124486,0.119166,0.121294,290000,0.000000,0.000000,0.341194
2000-02-15 00:00:00+08:00,0.122358,0.122358,0.121294,0.122358,172000,0.000000,0.000000,0.342258
2000-02-16 00:00:00+08:00,0.120230,0.123422,0.117038,0.120230,814000,0.000000,0.000000,0.340130
2000-02-17 00:00:00+08:00,0.123422,0.159598,0.123422,0.150022,5707000,0.000000,0.000000,0.369922
2000-02-18 00:00:00+08:00,0.151086,0.164918,0.144702,0.151086,3634000,0.000000,0.000000,0.370986
2000-02-21 00:00:00+08:00,0.150022,0.153214,0.144702,0.151086,1533000,0.000000,0.000000,0.370986
2000-02-22 00:00:00+08:00,0.151086,0.154278,0.144702,0.152150,1141000,0.000000,0.000000,0.372050
2000-02-23 00:00:00+08:00,0.153214,0.160662,0.153214,0.156406,2546000,0.000000,0.000000,0.376306
2000-02-24 00:00:00+08:00,0.156406,0.157470,0.147894,0.150022,688000,0.000000,0.000000,0.369922
2000-02-25 00:00:00+08:00,0.150022,0.154278,0.147894,0.148958,636000,0.000000,0.000000,0.368858
2000-02-28 00:00:00+08:00,0.148958,0.150022,0.138318,0.139382,1112000,0.000000,0.000000,0.359282
2000-02-29 00:00:00+08:00,0.140446,0.151086,0.136190,0.138318,1848000,0.000000,0.000000,0.358218
2000-03-01 00:00:00+08:00,0.140446,0.140446,0.132998,0.134062,526000,0.000000,0.000000,0.353962
2000-03-02 00:00:00+08:00,0.136190,0.141510,0.132998,0.135126,570000,0.000000,0.000000,0.355026
2000-03-03 00:00:00+08:00,0.134062,0.135126,0.127678,0.129806,459000,0.000000,0.000000,0.349706
2000-03-06 00:00:00+08:00,0.129806,0.129806,0.124486,0.124486,357000,0.000000,0.000000,0.344386
2000-03-07 00:00:00+08:00,0.127678,0.134062,0.125550,0.130870,532000,0.000000,0.000000,0.350770
2000-03-08 00:00:00+08:00,0.129806,0.132998,0.126614,0.131934,417000,0.000000,0.000000,0.351834
2000-03-09 00:00:00+08:00,0.132998,0.134062,0.123422,0.125550,618000,0.000000,0.000000,0.345450
2000-03-10 00:00:00+08:00,0.129806,0.131934,0.127678,0.127678,368000,0.000000,0.000000,0.347578
2000-03-13 00:00:00+08:00,0.127678,0.131934,0.126614,0.126614,394000,0.000000,0.000000,0.346514
2000-03-14 00:00:00+08:00,0.125550,0.125550,0.123422,0.123422,197000,0.000000,0.000000,0.343322
2000-03-15 00:00:00+08:00,0.123422,0.125550,0.118102,0.121294,99000,0.000000,0.000000,0.341194
2000-03-16 00:00:00+08:00,0.121294,0.121294,0.121294,0.121294,0,0.000000,0.000000,0.341194
2000-03-17 00:00:00+08:00,0.124486,0.124486,0.120230,0.120230,213000,0.000000,0.000000,0.340130
2000-03-20 00:00:00+08:00,0.119166,0.119166,0.114910,0.114910,326000,0.000000,0.000000,0.334810
2000-03-21 00:00:00+08:00,0.117038,0.119166,0.114910,0.119166,309000,0.000000,0.000000,0.339066
2000-03-22 00:00:00+08:00,0.123422,0.123422,0.119166,0.120230,163000,0.000000,0.000000,0.340130
2000-03-23 00:00:00+08:00,0.120230,0.121294,0.115974,0.121294,157000,0.000000,0.000000,0.341194
2000-03-24 00:00:00+08:00,0.121294,0.121294,0.118102,0.119166,164000,0.000000,0.000000,0.339066
2000-03-27 00:00:00+08:00,0.120230,0.127678,0.119166,0.127678,302000,0.000000,0.000000,0.347578
2000-03-28 00:00:00+08:00,0.127678,0.127678,0.122358,0.127678,153000,0.000000,0.000000,0.347578
2000-03-29 00:00:00+08:00,0.126614,0.127678,0.123422,0.127678,73000,0.000000,0.000000,0.347578
2000-03-30 00:00:00+08:00,0.127678,0.128742,0.123422,0.128742,349000,0.000000,0.000000,0.348642
2000-03-31 00:00:00+08:00,0.125550,0.137254,0.125550,0.131934,710000,0.000000,0.000000,0.351834
2000-04-03 00:00:00+08:00,0.137254,0.138318,0.131934,0.137254,838000,0.000000,0.000000,0.357154
2000-04-04 00:00:00+08:00,0.134062,0.135126,0.129806,0.135126,299000,0.000000,0.000000,0.355026
2000-04-05 00:00:00+08:00,0.135126,0.136190,0.128742,0.134062,131000,0.000000,0.000000,0.353962
2000-04-06 00:00:00+08:00,0.132998,0.132998,0.128742,0.132998,153000,0.000000,0.000000,0.352898
2000-04-07 00:00:00+08:00,0.134062,0.134062,0.128742,0.134062,190000,0.000000,0.000000,0.353962
2000-04-10 00:00:00+08:00,0.134062,0.134062,0.128742,0.130870,107000,0.000000,0.000000,0.350770
2000-04-11 00:00:00+08:00,0.128742,0.129806,0.127678,0.129806,212000,0.000000,0.000000,0.349706
2000-04-12 00:00:00+08:00,0.134062,0.134062,0.125550,0.128742,54000,0.000000,0.000000,0.348642
2000-04-13 00:00:00+08:00,0.127678,0.128742,0.125550,0.127678,43000,0.000000,0.000000,0.347578
2000-04-14 00:00:00+08:00,0.129806,0.140446,0.129806,0.134062,330000,0.000000,0.000000,0.353962
2000-04-17 00:00:00+08:00,0.120230,0.128742,0.119166,0.120230,208000,0.000000,0.000000,0.340130
2000-04-18 00:00:00+08:00,0.123422,0.128742,0.122358,0.128742,57000,0.000000,0.000000,0.348642
2000-04-19 00:00:00+08:00,0.127678,0.127678,0.125550,0.127678,15000,0.000000,0.000000,0.347578
2000-04-20 00:00:00+08:00,0.134062,0.134062,0.121294,0.127678,54000,0.000000,0.000000,0.347578
2000-04-21 00:00:00+08:00,0.127678,0.127678,0.127678,0.127678,0,0.000000,0.000000,0.347578
2000-04-24 00:00:00+08:00,0.123422,0.129806,0.123422,0.127678,75000,0.000000,0.000000,0.347578
2000-04-25 00:00:00+08:00,0.125550,0.127678,0.125550,0.127678,89000,0.000000,0.000000,0.347578
2000-04-26 00:00:00+08:00,0.127678,0.127678,0.125550,0.126614,63000,0.000000,0.000000,0.346514
2000-04-27 00:00:00+08:00,0.127678,0.128742,0.125550,0.125550,158000,0.000000,0.000000,0.345450
2000-04-28 00:00:00+08:00,0.125550,0.129806,0.125550,0.129806,154000,0.000000,0.000000,0.349706
2000-05-01 00:00:00+08:00,0.129806,0.129806,0.129806,0.129806,0,0.000000,0.000000,0.349706
2000-05-02 00:00:00+08:00,0.127678,0.128742,0.127678,0.128742,17000,0.000000,0.000000,0.348642
2000-05-03 00:00:00+08:00,0.127678,0.127678,0.125550,0.127678,49000,0.000000,0.000000,0.347578
2000-05-04 00:00:00+08:00,0.127678,0.127678,0.127678,0.127678,0,0.000000,0.000000,0.347578
2000-05-05 00:00:00+08:00,0.126614,0.131934,0.124486,0.131934,49000,0.000000,0.000000,0.351834
2000-05-08 00:00:00+08:00,0.127678,0.127678,0.125550,0.125550,13000,0.000000,0.000000,0.345450
2000-05-09 00:00:00+08:00,0.125550,0.125550,0.125550,0.125550,0,0.000000,0.000000,0.345450
2000-05-10 00:00:00+08:00,0.125550,0.127678,0.124486,0.127678,18000,0.000000,0.000000,0.347578
2000-05-11 00:00:00+08:00,0.126614,0.126614,0.123422,0.126614,26000,0.000000,0.000000,0.346514
2000-05-12 00:00:00+08:00,0.128742,0.128742,0.126614,0.126614,30000,0.000000,0.000000,0.346514
2000-05-15 00:00:00+08:00,0.121294,0.124486,0.121294,0.124486,12000,0.000000,0.000000,0.344386
2000-05-16 00:00:00+08:00,0.124486,0.127678,0.123422,0.127678,44000,0.000000,0.000000,0.347578
2000-05-17 00:00:00+08:00,0.126614,0.127678,0.122358,0.127678,42000,0.000000,0.000000,0.347578
2000-05-18 00:00:00+08:00,0.127678,0.127678,0.127678,0.127678,0,0.000000,0.000000,0.347578
2000-05-19 00:00:00+08:00,0.121294,0.122358,0.121294,0.122358,19000,0.000000,0.000000,0.342258
2000-05-22 00:00:00+08:00,0.119166,0.120230,0.118102,0.120230,24000,0.000000,0.000000,0.340130
2000-05-23 00:00:00+08:00,0.119166,0.121294,0.117038,0.120230,99000,0.000000,0.000000,0.340130
2000-05-24 00:00:00+08:00,0.106399,0.121294,0.106399,0.121294,325000,0.000000,0.000000,0.341194
2000-05-25 00:00:00+08:00,0.120230,0.120230,0.114910,0.117038,20000,0.000000,0.000000,0.336938
2000-05-26 00:00:00+08:00,0.112782,0.114910,0.108527,0.114910,157000,0.000000,0.000000,0.334810
2000-05-29 00:00:00+08:00,0.115974,0.115974,0.106399,0.106399,113000,0.000000,0.000000,0.326299
2000-05-30 00:00:00+08:00,0.106399,0.106399,0.106399,0.106399,0,0.000000,0.000000,0.326299
2000-05-31 00:00:00+08:00,0.136190,0.153214,0.128742,0.136190,1762000,0.000000,0.000000,0.356090
2000-06-01 00:00:00+08:00,0.131934,0.131934,0.127678,0.131934,59000,0.000000,0.000000,0.351834
2000-06-02 00:00:00+08:00,0.132998,0.134062,0.129806,0.129806,245000,0.000000,0.000000,0.349706
2000-06-05 00:00:00+08:00,0.136190,0.144702,0.132998,0.140446,908000,0.000000,0.000000,0.360346
2000-06-06 00:00:00+08:00,0.141510,0.141510,0.136190,0.139382,425000,0.000000,0.000000,0.359282
2000-06-07 00:00:00+08:00,0.140446,0.161726,0.140446,0.161726,2856000,0.000000,0.000000,0.381626
2000-06-08 00:00:00+08:00,0.161726,0.179814,0.161726,0.176622,10856000,0.000000,0.000000,0.396522
2000-06-09 00:00:00+08:00,0.172366,0.178750,0.169174,0.178750,3389000,0.000000,0.000000,0.398650
2000-06-12 00:00:00+08:00,0.178750,0.202157,0.178750,0.196837,14878000,0.000000,0.000000,0.416737
2000-06-13 00:00:00+08:00,0.194709,0.194709,0.179814,0.184070,6278000,0.000000,0.000000,0.403970
2000-06-14 00:00:00+08:00,0.187262,0.193645,0.184070,0.188326,4978000,0.000000,0.000000,0.408226
2000-06-15 00:00:00+08:00,0.187261,0.189389,0.172366,0.175558,4713000,0.000000,0.000000,0.395458
2000-06-16 00:00:00+08:00,0.178750,0.190453,0.172366,0.190453,7879000,0.000000,0.000000,0.410353
2000-06-19 00:00:00+08:00,0.187261,0.200029,0.185134,0.200029,13800000,0.000000,0.000000,0.419929
2000-06-20 00:00:00+08:00,0.202157,0.212797,0.202157,0.210669,13708000,0.000000,0.000000,0.430569
2000-06-21 00:00:00+08:00,0.210669,0.210669,0.198965,0.205349,6450000,0.000000,0.000000,0.425249
2000-06-22 00:00:00+08:00,0.205349,0.208541,0.200029,0.204285,2238000,0.000000,0.000000,0.424185
2000-06-23 00:00:00+08:00,0.201093,0.221309,0.200029,0.221309,10061000,0.000000,0.000000,0.441209
