Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-05 00:00:00+08:00,0.256025,0.256025,0.247042,0.247042,28702000,0.000000,0.000000
2002-04-08 00:00:00+08:00,0.247042,0.247042,0.242550,0.247042,3806000,0.000000,0.000000
2002-04-09 00:00:00+08:00,0.242550,0.247042,0.242550,0.247042,1809000,0.000000,0.000000
2002-04-10 00:00:00+08:00,0.242550,0.242550,0.233567,0.233567,4022000,0.000000,0.000000
2002-04-11 00:00:00+08:00,0.238058,0.242550,0.233567,0.238058,3460000,0.000000,0.000000
2002-04-12 00:00:00+08:00,0.233567,0.251533,0.233567,0.247042,8320000,0.000000,0.000000
2002-04-15 00:00:00+08:00,0.251533,0.269500,0.247042,0.260517,17413000,0.000000,0.000000
2002-04-16 00:00:00+08:00,0.265008,0.278483,0.256025,0.273992,21392000,0.000000,0.000000
2002-04-17 00:00:00+08:00,0.278483,0.282975,0.269500,0.273992,9991000,0.000000,0.000000
2002-04-18 00:00:00+08:00,0.273992,0.273992,0.265008,0.265008,1584000,0.000000,0.000000
2002-04-19 00:00:00+08:00,0.269500,0.278483,0.269500,0.278483,4796000,0.000000,0.000000
2002-04-22 00:00:00+08:00,0.273992,0.291958,0.273992,0.278483,11258000,0.000000,0.000000
2002-04-23 00:00:00+08:00,0.278483,0.296450,0.278483,0.296450,13047000,0.000000,0.000000
2002-04-24 00:00:00+08:00,0.296450,0.305433,0.291958,0.305433,15178000,0.000000,0.000000
2002-04-25 00:00:00+08:00,0.305433,0.314417,0.300942,0.305433,17544000,0.000000,0.000000
2002-04-26 00:00:00+08:00,0.300942,0.309925,0.296450,0.300942,2313000,0.000000,0.000000
2002-04-29 00:00:00+08:00,0.296450,0.300942,0.287467,0.287467,3156000,0.000000,0.000000
2002-04-30 00:00:00+08:00,0.282975,0.296450,0.278483,0.296450,3112000,0.000000,0.000000
2002-05-01 00:00:00+08:00,0.296450,0.296450,0.296450,0.296450,0,0.000000,0.000000
2002-05-02 00:00:00+08:00,0.300942,0.309925,0.296450,0.296450,7029000,0.000000,0.000000
2002-05-03 00:00:00+08:00,0.296450,0.309925,0.296450,0.296450,10323000,0.000000,0.000000
2002-05-06 00:00:00+08:00,0.296450,0.318908,0.296450,0.314417,6024000,0.000000,0.000000
2002-05-07 00:00:00+08:00,0.309925,0.327892,0.309925,0.327892,13287000,0.000000,0.000000
2002-05-08 00:00:00+08:00,0.327892,0.336875,0.323400,0.336875,12969000,0.000000,0.000000
2002-05-09 00:00:00+08:00,0.341367,0.341367,0.327892,0.332383,8965000,0.000000,0.000000
2002-05-10 00:00:00+08:00,0.332383,0.354842,0.332383,0.350350,17252000,0.000000,0.000000
2002-05-13 00:00:00+08:00,0.350350,0.359333,0.350350,0.359333,7695000,0.000000,0.000000
2002-05-14 00:00:00+08:00,0.359333,0.363825,0.345858,0.345858,7015000,0.000000,0.000000
2002-05-15 00:00:00+08:00,0.350350,0.350350,0.341367,0.345858,4021000,0.000000,0.000000
2002-05-16 00:00:00+08:00,0.345858,0.345858,0.332383,0.332383,4649000,0.000000,0.000000
2002-05-17 00:00:00+08:00,0.336875,0.350350,0.336875,0.350350,8911000,0.000000,0.000000
2002-05-20 00:00:00+08:00,0.350350,0.350350,0.336875,0.336875,4214000,0.000000,0.000000
2002-05-21 00:00:00+08:00,0.336875,0.345858,0.336875,0.341367,7032000,0.000000,0.000000
2002-05-22 00:00:00+08:00,0.341367,0.341367,0.336875,0.336875,3759000,0.000000,0.000000
2002-05-23 00:00:00+08:00,0.341367,0.341367,0.314417,0.323400,8876000,0.000000,0.000000
2002-05-24 00:00:00+08:00,0.323400,0.323400,0.314417,0.318908,4326000,0.000000,0.000000
2002-05-27 00:00:00+08:00,0.318908,0.318908,0.318908,0.318908,0,0.000000,0.000000
2002-05-28 00:00:00+08:00,0.314417,0.318908,0.309925,0.309925,3090000,0.000000,0.000000
2002-05-29 00:00:00+08:00,0.318908,0.318908,0.305433,0.305433,3678000,0.000000,0.000000
