Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-30 00:00:00+08:00,0.093338,0.102089,0.093338,0.102089,26961,0.000000,0.000000
2012-01-03 00:00:00+08:00,0.093338,0.093338,0.093338,0.093338,0,0.000000,0.000000
2012-01-04 00:00:00+08:00,0.093338,0.093338,0.093338,0.093338,0,0.000000,0.000000
2012-01-05 00:00:00+08:00,0.093338,0.093338,0.093338,0.093338,0,0.000000,0.000000
2012-01-06 00:00:00+08:00,0.090421,0.097713,0.090421,0.097713,56375,0.000000,0.000000
2012-01-09 00:00:00+08:00,0.097713,0.097713,0.097713,0.097713,0,0.000000,0.000000
2012-01-10 00:00:00+08:00,0.097713,0.097713,0.097713,0.097713,0,0.000000,0.000000
2012-01-11 00:00:00+08:00,0.097713,0.097713,0.097713,0.097713,0,0.000000,0.000000
2012-01-12 00:00:00+08:00,0.093338,0.093338,0.093338,0.093338,7353,0.000000,0.000000
2012-01-13 00:00:00+08:00,0.093338,0.093338,0.093338,0.093338,0,0.000000,0.000000
2012-01-16 00:00:00+08:00,0.094797,0.094797,0.094797,0.094797,122554,0.000000,0.000000
2012-01-17 00:00:00+08:00,0.094797,0.094797,0.094797,0.094797,0,0.000000,0.000000
2012-01-18 00:00:00+08:00,0.096255,0.099172,0.096255,0.099172,73532,0.000000,0.000000
2012-01-19 00:00:00+08:00,0.099172,0.099172,0.099172,0.099172,0,0.000000,0.000000
2012-01-20 00:00:00+08:00,0.099172,0.099172,0.099172,0.099172,0,0.000000,0.000000
2012-01-25 00:00:00+08:00,0.096255,0.096255,0.094797,0.096255,245108,0.000000,0.000000
2012-01-26 00:00:00+08:00,0.096255,0.096255,0.096255,0.096255,0,0.000000,0.000000
2012-01-27 00:00:00+08:00,0.099172,0.099172,0.099172,0.099172,242657,0.000000,0.000000
2012-01-30 00:00:00+08:00,0.099172,0.099172,0.099172,0.099172,0,0.000000,0.000000
2012-01-31 00:00:00+08:00,0.094797,0.094797,0.093338,0.094797,441196,0.000000,0.000000
2012-02-01 00:00:00+08:00,0.094797,0.096255,0.094797,0.096255,102945,0.000000,0.000000
2012-02-02 00:00:00+08:00,0.097713,0.097713,0.096255,0.096255,252462,0.000000,0.000000
2012-02-03 00:00:00+08:00,0.099172,0.100630,0.099172,0.099172,2370203,0.000000,0.000000
2012-02-06 00:00:00+08:00,0.100630,0.103547,0.100630,0.102089,1188778,0.000000,0.000000
2012-02-07 00:00:00+08:00,0.103547,0.103547,0.099172,0.099172,379918,0.000000,0.000000
2012-02-08 00:00:00+08:00,0.099172,0.100630,0.099172,0.099172,566201,0.000000,0.000000
2012-02-09 00:00:00+08:00,0.099172,0.099172,0.099172,0.099172,352956,0.000000,0.000000
2012-02-10 00:00:00+08:00,0.099172,0.100630,0.099172,0.100630,2681492,0.000000,0.000000
2012-02-13 00:00:00+08:00,0.097713,0.100630,0.097713,0.099172,3823700,0.000000,0.000000
2012-02-14 00:00:00+08:00,0.097713,0.097713,0.097713,0.097713,122554,0.000000,0.000000
2012-02-15 00:00:00+08:00,0.099172,0.099172,0.099172,0.099172,22059,0.000000,0.000000
2012-02-16 00:00:00+08:00,0.097713,0.097713,0.097713,0.097713,171576,0.000000,0.000000
2012-02-17 00:00:00+08:00,0.097713,0.097713,0.097713,0.097713,0,0.000000,0.000000
2012-02-20 00:00:00+08:00,0.097713,0.099172,0.097713,0.097713,401978,0.000000,0.000000
2012-02-21 00:00:00+08:00,0.099172,0.099172,0.097713,0.099172,156869,0.000000,0.000000
2012-02-22 00:00:00+08:00,0.094797,0.099172,0.094797,0.099172,132358,0.000000,0.000000
