Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-19 00:00:00+08:00,0.266114,0.271658,0.232850,0.232850,8636400,0.000000,0.000000
2000-12-20 00:00:00+08:00,0.221762,0.221762,0.205129,0.205129,1666800,0.000000,0.000000
2000-12-21 00:00:00+08:00,0.194041,0.194041,0.182953,0.188497,1479000,0.000000,0.000000
2000-12-22 00:00:00+08:00,0.188497,0.227305,0.188497,0.199586,5039400,0.000000,0.000000
2000-12-25 00:00:00+08:00,0.199586,0.199586,0.199586,0.199586,0,0.000000,0.000000
2000-12-26 00:00:00+08:00,0.205129,0.210673,0.182953,0.182953,1068600,0.000000,0.000000
2000-12-27 00:00:00+08:00,0.182953,0.182953,0.182953,0.182953,0,0.000000,0.000000
2000-12-28 00:00:00+08:00,0.188497,0.188497,0.177409,0.177409,871800,0.000000,0.000000
2000-12-29 00:00:00+08:00,0.182953,0.182953,0.177409,0.182953,595200,0.000000,0.000000
2001-01-01 00:00:00+08:00,0.182953,0.182953,0.182953,0.182953,0,0.000000,0.000000
2001-01-02 00:00:00+08:00,0.177409,0.177409,0.166321,0.166321,606600,0.000000,0.000000
2001-01-03 00:00:00+08:00,0.160777,0.166321,0.149689,0.166321,839400,0.000000,0.000000
2001-01-04 00:00:00+08:00,0.182953,0.210673,0.177409,0.199586,4061400,0.000000,0.000000
2001-01-05 00:00:00+08:00,0.194041,0.205129,0.188497,0.199586,3093000,0.000000,0.000000
2001-01-08 00:00:00+08:00,0.188497,0.188497,0.182953,0.188497,358800,0.000000,0.000000
2001-01-09 00:00:00+08:00,0.188497,0.199586,0.188497,0.194041,763800,0.000000,0.000000
2001-01-10 00:00:00+08:00,0.194041,0.205129,0.194041,0.199586,2650200,0.000000,0.000000
2001-01-11 00:00:00+08:00,0.205129,0.205129,0.194041,0.194041,1874400,0.000000,0.000000
2001-01-12 00:00:00+08:00,0.199586,0.199586,0.194041,0.194041,1814400,0.000000,0.000000
2001-01-15 00:00:00+08:00,0.194041,0.194041,0.194041,0.194041,303000,0.000000,0.000000
2001-01-16 00:00:00+08:00,0.194041,0.194041,0.182953,0.194041,2064600,0.000000,0.000000
2001-01-17 00:00:00+08:00,0.188497,0.188497,0.171865,0.177409,1688400,0.000000,0.000000
2001-01-18 00:00:00+08:00,0.177409,0.194041,0.177409,0.188497,1398000,0.000000,0.000000
2001-01-19 00:00:00+08:00,0.194041,0.205129,0.194041,0.205129,1639200,0.000000,0.000000
2001-01-22 00:00:00+08:00,0.194041,0.199586,0.188497,0.188497,582000,0.000000,0.000000
2001-01-23 00:00:00+08:00,0.188497,0.199586,0.188497,0.199586,304800,0.000000,0.000000
2001-01-24 00:00:00+08:00,0.199586,0.199586,0.199586,0.199586,0,0.000000,0.000000
2001-01-25 00:00:00+08:00,0.199586,0.199586,0.199586,0.199586,0,0.000000,0.000000
2001-01-26 00:00:00+08:00,0.194041,0.194041,0.182953,0.182953,471600,0.000000,0.000000
2001-01-29 00:00:00+08:00,0.188497,0.199586,0.188497,0.194041,1335000,0.000000,0.000000
2001-01-30 00:00:00+08:00,0.194041,0.194041,0.188497,0.194041,630600,0.000000,0.000000
2001-01-31 00:00:00+08:00,0.199586,0.249482,0.199586,0.232850,15891600,0.000000,0.000000
2001-02-01 00:00:00+08:00,0.232850,0.243937,0.227305,0.238394,5689200,0.000000,0.000000
2001-02-02 00:00:00+08:00,0.238394,0.266114,0.232850,0.260570,11151600,0.000000,0.000000
2001-02-05 00:00:00+08:00,0.255026,0.288290,0.255026,0.260570,22260000,0.000000,0.000000
2001-02-06 00:00:00+08:00,0.266114,0.271658,0.243937,0.255026,5664600,0.000000,0.000000
2001-02-07 00:00:00+08:00,0.249482,0.249482,0.232850,0.232850,2227200,0.000000,0.000000
2001-02-08 00:00:00+08:00,0.232850,0.260570,0.232850,0.260570,4907400,0.000000,0.000000
2001-02-09 00:00:00+08:00,0.260570,0.260570,0.238394,0.238394,2482800,0.000000,0.000000
2001-02-12 00:00:00+08:00,0.232850,0.238394,0.227305,0.238394,4894200,0.000000,0.000000
2001-02-13 00:00:00+08:00,0.238394,0.249482,0.232850,0.232850,4000200,0.000000,0.000000
