Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-05 00:00:00+08:00,13.461537,19.115383,13.461537,18.846151,167607,0.000000,0.000000
2010-07-06 00:00:00+08:00,19.384613,20.461536,19.115383,19.923075,244957,0.000000,0.000000
2010-07-07 00:00:00+08:00,19.923075,19.923075,17.769230,19.384613,161590,0.000000,0.000000
2010-07-08 00:00:00+08:00,19.384613,20.192307,16.961536,17.230766,373452,0.000000,0.000000
2010-07-09 00:00:00+08:00,17.230766,17.230766,13.192306,13.192306,386192,0.000000,0.000000
2010-07-12 00:00:00+08:00,13.730768,13.730768,12.384614,12.923075,260928,0.000000,0.000000
2010-07-13 00:00:00+08:00,13.192306,13.999998,13.192306,13.999998,188165,0.000000,0.000000
2010-07-14 00:00:00+08:00,14.269229,14.269229,13.461537,13.461537,89904,0.000000,0.000000
2010-07-15 00:00:00+08:00,13.461537,13.461537,12.653845,12.653845,63922,0.000000,0.000000
2010-07-16 00:00:00+08:00,12.653845,12.653845,12.115383,12.115383,75232,0.000000,0.000000
2010-07-19 00:00:00+08:00,11.576922,12.115383,11.307691,11.307691,57701,0.000000,0.000000
2010-07-20 00:00:00+08:00,11.846152,11.846152,11.307691,11.307691,29695,0.000000,0.000000
2010-07-21 00:00:00+08:00,11.576922,11.576922,10.769229,10.769229,39538,0.000000,0.000000
2010-07-22 00:00:00+08:00,10.499999,10.499999,9.961537,9.961537,39445,0.000000,0.000000
2010-07-23 00:00:00+08:00,10.230768,10.230768,9.692306,9.692306,21487,0.000000,0.000000
2010-07-26 00:00:00+08:00,9.692306,10.230768,9.692306,9.692306,30531,0.000000,0.000000
2010-07-27 00:00:00+08:00,9.692306,10.499999,9.692306,10.230768,85261,0.000000,0.000000
2010-07-28 00:00:00+08:00,9.961537,9.961537,9.961537,9.961537,23028,0.000000,0.000000
2010-07-29 00:00:00+08:00,9.961537,10.230768,9.692306,9.692306,15414,0.000000,0.000000
2010-07-30 00:00:00+08:00,9.692306,9.692306,9.423076,9.692306,24588,0.000000,0.000000
2010-08-02 00:00:00+08:00,9.692306,9.961537,9.692306,9.961537,7707,0.000000,0.000000
2010-08-03 00:00:00+08:00,9.961537,10.769229,9.961537,10.499999,101455,0.000000,0.000000
2010-08-04 00:00:00+08:00,10.769229,12.923075,10.499999,12.384614,235764,0.000000,0.000000
2010-08-05 00:00:00+08:00,12.653845,12.923075,11.576922,11.846152,61564,0.000000,0.000000
2010-08-06 00:00:00+08:00,11.576922,11.846152,11.307691,11.846152,19667,0.000000,0.000000
2010-08-10 00:00:00+08:00,12.115383,12.115383,11.576922,11.576922,16807,0.000000,0.000000
2010-08-11 00:00:00+08:00,11.846152,11.846152,11.576922,11.576922,30605,0.000000,0.000000
2010-08-12 00:00:00+08:00,11.307691,11.307691,10.769229,11.038460,21672,0.000000,0.000000
2010-08-13 00:00:00+08:00,11.038460,11.038460,10.499999,10.499999,34245,0.000000,0.000000
2010-08-16 00:00:00+08:00,11.307691,11.307691,11.038460,11.038460,15785,0.000000,0.000000
2010-08-17 00:00:00+08:00,10.769229,10.769229,10.499999,10.499999,3268,0.000000,0.000000
2010-08-18 00:00:00+08:00,10.769229,10.769229,10.499999,10.499999,15135,0.000000,0.000000
2010-08-19 00:00:00+08:00,10.499999,11.038460,10.499999,10.769229,8858,0.000000,0.000000
2010-08-20 00:00:00+08:00,10.499999,10.499999,10.230768,10.230768,11012,0.000000,0.000000
2010-08-23 00:00:00+08:00,10.230768,10.230768,10.230768,10.230768,7577,0.000000,0.000000
2010-08-24 00:00:00+08:00,10.230768,10.499999,10.230768,10.499999,3621,0.000000,0.000000
2010-08-25 00:00:00+08:00,10.230768,10.769229,9.961537,10.769229,16714,0.000000,0.000000
2010-08-26 00:00:00+08:00,10.769229,11.038460,10.769229,10.769229,12108,0.000000,0.000000
2010-08-27 00:00:00+08:00,10.499999,10.499999,10.230768,10.230768,9360,0.000000,0.000000
2010-08-30 00:00:00+08:00,10.499999,10.499999,10.230768,10.230768,4271,0.000000,0.000000
