Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-27 00:00:00+08:00,0.233619,0.247097,0.184199,0.188692,49417580,0.000000,0.000000
2005-04-28 00:00:00+08:00,0.184199,0.215648,0.184199,0.211156,18129872,0.000000,0.000000
2005-04-29 00:00:00+08:00,0.202170,0.206663,0.197677,0.206663,3310654,0.000000,0.000000
2005-05-03 00:00:00+08:00,0.206663,0.206663,0.197677,0.202170,2773682,0.000000,0.000000
2005-05-04 00:00:00+08:00,0.202170,0.202170,0.193185,0.202170,1326280,0.000000,0.000000
2005-05-05 00:00:00+08:00,0.197677,0.197677,0.184199,0.184199,3121907,0.000000,0.000000
2005-05-06 00:00:00+08:00,0.184199,0.202170,0.184199,0.197677,7213795,0.000000,0.000000
2005-05-09 00:00:00+08:00,0.197677,0.206663,0.193185,0.193185,4219066,0.000000,0.000000
2005-05-10 00:00:00+08:00,0.193185,0.202170,0.193185,0.197677,1418131,0.000000,0.000000
2005-05-11 00:00:00+08:00,0.193185,0.197677,0.193185,0.197677,2066131,0.000000,0.000000
2005-05-12 00:00:00+08:00,0.197677,0.220141,0.197677,0.215648,12598656,0.000000,0.000000
2005-05-13 00:00:00+08:00,0.211156,0.215648,0.206663,0.206663,2642467,0.000000,0.000000
2005-05-16 00:00:00+08:00,0.206663,0.206663,0.197677,0.197677,2384075,0.000000,0.000000
2005-05-17 00:00:00+08:00,0.202170,0.202170,0.197677,0.202170,1388860,0.000000,0.000000
2005-05-18 00:00:00+08:00,0.202170,0.202170,0.197677,0.197677,1021458,0.000000,0.000000
2005-05-19 00:00:00+08:00,0.202170,0.202170,0.193185,0.193185,1706804,0.000000,0.000000
2005-05-20 00:00:00+08:00,0.197677,0.197677,0.188692,0.188692,1290953,0.000000,0.000000
2005-05-24 00:00:00+08:00,0.184199,0.188692,0.175214,0.179707,961906,0.000000,0.000000
2005-05-25 00:00:00+08:00,0.175214,0.179707,0.166228,0.179707,1276822,0.000000,0.000000
2005-05-26 00:00:00+08:00,0.175214,0.179707,0.175214,0.179707,441084,0.000000,0.000000
2005-05-27 00:00:00+08:00,0.175214,0.175214,0.166228,0.170721,531925,0.000000,0.000000
2005-05-30 00:00:00+08:00,0.170721,0.170721,0.166228,0.170721,569271,0.000000,0.000000
2005-05-31 00:00:00+08:00,0.170721,0.170721,0.166228,0.170721,923551,0.000000,0.000000
2005-06-01 00:00:00+08:00,0.170721,0.170721,0.170721,0.170721,535962,0.000000,0.000000
2005-06-02 00:00:00+08:00,0.175214,0.188692,0.175214,0.188692,746916,0.000000,0.000000
2005-06-03 00:00:00+08:00,0.179707,0.184199,0.179707,0.179707,399701,0.000000,0.000000
2005-06-06 00:00:00+08:00,0.184199,0.184199,0.179707,0.179707,189757,0.000000,0.000000
2005-06-07 00:00:00+08:00,0.179707,0.193185,0.179707,0.193185,556149,0.000000,0.000000
2005-06-08 00:00:00+08:00,0.197677,0.206663,0.193185,0.197677,564224,0.000000,0.000000
2005-06-09 00:00:00+08:00,0.206663,0.206663,0.197677,0.206663,716635,0.000000,0.000000
2005-06-10 00:00:00+08:00,0.206663,0.220141,0.206663,0.220141,2469869,0.000000,0.000000
2005-06-13 00:00:00+08:00,0.220141,0.220141,0.206663,0.211156,773159,0.000000,0.000000
2005-06-14 00:00:00+08:00,0.211156,0.211156,0.197677,0.202170,650018,0.000000,0.000000
2005-06-15 00:00:00+08:00,0.202170,0.206663,0.202170,0.206663,271514,0.000000,0.000000
2005-06-16 00:00:00+08:00,0.206663,0.206663,0.202170,0.206663,472373,0.000000,0.000000
2005-06-17 00:00:00+08:00,0.206663,0.206663,0.202170,0.202170,797383,0.000000,0.000000
2005-06-20 00:00:00+08:00,0.206663,0.206663,0.188692,0.193185,393644,0.000000,0.000000
2005-06-21 00:00:00+08:00,0.197677,0.202170,0.197677,0.197677,265457,0.000000,0.000000
2005-06-22 00:00:00+08:00,0.202170,0.215648,0.202170,0.211156,2725234,0.000000,0.000000
2005-06-23 00:00:00+08:00,0.211156,0.211156,0.206663,0.206663,334093,0.000000,0.000000
2005-06-24 00:00:00+08:00,0.202170,0.202170,0.202170,0.202170,373458,0.000000,0.000000
2005-06-27 00:00:00+08:00,0.202170,0.202170,0.202170,0.202170,232149,0.000000,0.000000
2005-06-28 00:00:00+08:00,0.202170,0.202170,0.197677,0.197677,408785,0.000000,0.000000
2005-06-29 00:00:00+08:00,0.202170,0.206663,0.202170,0.206663,1853159,0.000000,0.000000
