Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2002-11-27 00:00:00+08:00,0.263043,0.285719,0.217690,0.217690,56008881,0.000000,0.000000,0.224315
2002-11-28 00:00:00+08:00,0.226761,0.226761,0.190479,0.195015,13233564,0.000000,0.000000,0.201640
2002-11-29 00:00:00+08:00,0.190479,0.204085,0.185944,0.195015,4121687,0.000000,0.000000,0.201640
2002-12-02 00:00:00+08:00,0.195015,0.195015,0.195015,0.195015,0,0.000000,0.000000,0.201640
2002-12-03 00:00:00+08:00,0.185944,0.185944,0.167803,0.167803,7428757,0.000000,0.000000,0.174428
2002-12-04 00:00:00+08:00,0.163268,0.167803,0.154197,0.154197,6525388,0.000000,0.000000,0.160822
2002-12-05 00:00:00+08:00,0.154197,0.163268,0.145127,0.145127,3115830,0.000000,0.000000,0.151752
2002-12-06 00:00:00+08:00,0.145127,0.145127,0.145127,0.145127,0,0.000000,0.000000,0.151752
2002-12-09 00:00:00+08:00,0.145127,0.154197,0.131521,0.131521,3488800,0.000000,0.000000,0.138146
2002-12-10 00:00:00+08:00,0.126986,0.131521,0.113381,0.131521,7158275,0.000000,0.000000,0.138146
2002-12-11 00:00:00+08:00,0.136056,0.136056,0.117916,0.122451,2832669,0.000000,0.000000,0.129076
2002-12-12 00:00:00+08:00,0.122451,0.131521,0.122451,0.131521,5687527,0.000000,0.000000,0.138146
2002-12-13 00:00:00+08:00,0.126986,0.126986,0.117916,0.122451,1805681,0.000000,0.000000,0.129076
2002-12-16 00:00:00+08:00,0.117916,0.117916,0.113381,0.113381,1118909,0.000000,0.000000,0.120006
2002-12-17 00:00:00+08:00,0.117916,0.122451,0.113381,0.113381,2299100,0.000000,0.000000,0.120006
2002-12-18 00:00:00+08:00,0.113381,0.113381,0.099775,0.099775,1980015,0.000000,0.000000,0.106400
2002-12-19 00:00:00+08:00,0.099775,0.108845,0.095239,0.104310,2780897,0.000000,0.000000,0.110935
2002-12-20 00:00:00+08:00,0.104310,0.104310,0.099775,0.099775,1009026,0.000000,0.000000,0.106400
2002-12-23 00:00:00+08:00,0.099775,0.099775,0.095239,0.095239,595906,0.000000,0.000000,0.101864
2002-12-24 00:00:00+08:00,0.095239,0.095239,0.090704,0.090704,547304,0.000000,0.000000,0.097329
2002-12-25 00:00:00+08:00,0.090704,0.090704,0.090704,0.090704,0,0.000000,0.000000,0.097329
2002-12-26 00:00:00+08:00,0.090704,0.090704,0.090704,0.090704,833635,0.000000,0.000000,0.097329
2002-12-27 00:00:00+08:00,0.090704,0.099775,0.090704,0.090704,1659874,0.000000,0.000000,0.097329
2002-12-30 00:00:00+08:00,0.090704,0.090704,0.086169,0.086169,433194,0.000000,0.000000,0.092794
2002-12-31 00:00:00+08:00,0.086169,0.095239,0.086169,0.090704,586397,0.000000,0.000000,0.097329
2003-01-01 00:00:00+08:00,0.090704,0.090704,0.090704,0.090704,0,0.000000,0.000000,0.097329
2003-01-02 00:00:00+08:00,0.090704,0.126986,0.090704,0.122451,5573417,0.000000,0.000000,0.129076
2003-01-03 00:00:00+08:00,0.131521,0.136056,0.122451,0.126986,7483699,0.000000,0.000000,0.133611
2003-01-06 00:00:00+08:00,0.126986,0.131521,0.117916,0.117916,860049,0.000000,0.000000,0.124541
2003-01-07 00:00:00+08:00,0.122451,0.122451,0.117916,0.117916,780806,0.000000,0.000000,0.124541
2003-01-08 00:00:00+08:00,0.122451,0.126986,0.122451,0.126986,1365091,0.000000,0.000000,0.133611
2003-01-09 00:00:00+08:00,0.122451,0.145127,0.122451,0.140591,6131287,0.000000,0.000000,0.147216
2003-01-10 00:00:00+08:00,0.145127,0.145127,0.131521,0.140591,2433285,0.000000,0.000000,0.147216
