Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2014-12-08 00:00:00+08:00,0.077602,0.093123,0.074498,0.077602,81534000,0.000000,0.000000,0.077602
2014-12-09 00:00:00+08:00,0.076050,0.076050,0.068290,0.068290,13035000,0.000000,0.000000,0.068294
2014-12-10 00:00:00+08:00,0.068290,0.076050,0.068290,0.074498,4653000,0.000000,0.000000,0.074506
2014-12-11 00:00:00+08:00,0.074498,0.074498,0.071394,0.072946,972000,0.000000,0.000000,0.072958
2014-12-12 00:00:00+08:00,0.072946,0.072946,0.071394,0.071394,1341000,0.000000,0.000000,0.071411
2014-12-15 00:00:00+08:00,0.069842,0.072946,0.068290,0.071394,6192000,0.000000,0.000000,0.071415
2014-12-16 00:00:00+08:00,0.071394,0.071394,0.069842,0.069842,5370000,0.000000,0.000000,0.069867
2014-12-17 00:00:00+08:00,0.069842,0.072946,0.069842,0.071394,2163000,0.000000,0.000000,0.071423
2014-12-18 00:00:00+08:00,0.071394,0.074498,0.071394,0.072946,1323000,0.000000,0.000000,0.072979
2014-12-19 00:00:00+08:00,0.077602,0.077602,0.074498,0.074498,2682000,0.000000,0.000000,0.074535
2014-12-22 00:00:00+08:00,0.074498,0.074498,0.072946,0.074498,1851000,0.000000,0.000000,0.074539
2014-12-23 00:00:00+08:00,0.072946,0.072946,0.072946,0.072946,1326000,0.000000,0.000000,0.072992
2014-12-24 00:00:00+08:00,0.071394,0.072946,0.071394,0.072946,1230000,0.000000,0.000000,0.072996
2014-12-26 00:00:00+08:00,0.072946,0.076050,0.072946,0.074498,1050000,0.000000,0.000000,0.074552
2014-12-29 00:00:00+08:00,0.072946,0.074498,0.071394,0.074498,693000,0.000000,0.000000,0.074556
2014-12-30 00:00:00+08:00,0.072946,0.072946,0.071394,0.072946,1536000,0.000000,0.000000,0.073008
2014-12-31 00:00:00+08:00,0.072946,0.072946,0.072946,0.072946,909000,0.000000,0.000000,0.073012
2015-01-02 00:00:00+08:00,0.074498,0.077602,0.072946,0.074498,6228000,0.000000,0.000000,0.074568
2015-01-05 00:00:00+08:00,0.074498,0.074498,0.072946,0.072946,750000,0.000000,0.000000,0.073020
2015-01-06 00:00:00+08:00,0.072946,0.074498,0.072946,0.072946,1827000,0.000000,0.000000,0.073025
2015-01-07 00:00:00+08:00,0.072946,0.072946,0.072946,0.072946,609000,0.000000,0.000000,0.073029
2015-01-08 00:00:00+08:00,0.072946,0.074498,0.072946,0.074498,1122000,0.000000,0.000000,0.074585
2015-01-09 00:00:00+08:00,0.072946,0.077602,0.072946,0.074498,3633000,0.000000,0.000000,0.074589
2015-01-12 00:00:00+08:00,0.074498,0.076050,0.074498,0.074498,1152000,0.000000,0.000000,0.074593
2015-01-13 00:00:00+08:00,0.074498,0.080706,0.074498,0.077602,5370000,0.000000,0.000000,0.077701
2015-01-14 00:00:00+08:00,0.079154,0.083811,0.079154,0.079154,5811000,0.000000,0.000000,0.079257
2015-01-15 00:00:00+08:00,0.082258,0.085362,0.080706,0.085362,8661000,0.000000,0.000000,0.085470
2015-01-16 00:00:00+08:00,0.085362,0.094674,0.083811,0.088467,10140000,0.000000,0.000000,0.088579
2015-01-19 00:00:00+08:00,0.090018,0.093123,0.088467,0.088467,4263000,0.000000,0.000000,0.088583
2015-01-20 00:00:00+08:00,0.088467,0.091570,0.088467,0.090018,2607000,0.000000,0.000000,0.090138
2015-01-21 00:00:00+08:00,0.090018,0.090018,0.086914,0.088467,2257500,0.000000,0.000000,0.088591
2015-01-22 00:00:00+08:00,0.088467,0.091570,0.088467,0.091570,1476600,0.000000,0.000000,0.091698
2015-01-23 00:00:00+08:00,0.091570,0.093123,0.085362,0.085362,3696600,0.000000,0.000000,0.085494
2015-01-26 00:00:00+08:00,0.085362,0.086914,0.083811,0.086914,1101000,0.000000,0.000000,0.087051
2015-01-27 00:00:00+08:00,0.085362,0.086914,0.083811,0.085362,1230000,0.000000,0.000000,0.085503
2015-01-28 00:00:00+08:00,0.085362,0.085362,0.085362,0.085362,291000,0.000000,0.000000,0.085507
2015-01-29 00:00:00+08:00,0.085362,0.088467,0.085362,0.085362,960000,0.000000,0.000000,0.085511
2015-01-30 00:00:00+08:00,0.086914,0.090018,0.086914,0.088467,2352000,0.000000,0.000000,0.088620
2015-02-02 00:00:00+08:00,0.086914,0.088467,0.085362,0.085362,522000,0.000000,0.000000,0.085519
2015-02-03 00:00:00+08:00,0.085362,0.085362,0.083811,0.083811,507000,0.000000,0.000000,0.083972
2015-02-04 00:00:00+08:00,0.085362,0.088467,0.085362,0.086914,382200,0.000000,0.000000,0.087079
2015-02-05 00:00:00+08:00,0.088467,0.090018,0.086914,0.086914,666000,0.000000,0.000000,0.087084
2015-02-06 00:00:00+08:00,0.086914,0.086914,0.086914,0.086914,294000,0.000000,0.000000,0.087088
2015-02-09 00:00:00+08:00,0.085362,0.086914,0.085362,0.086914,1350000,0.000000,0.000000,0.087092
2015-02-10 00:00:00+08:00,0.085362,0.085362,0.085362,0.085362,483000,0.000000,0.000000,0.085544
2015-02-11 00:00:00+08:00,0.080706,0.080706,0.074498,0.074498,3724500,0.000000,0.000000,0.074684
2015-02-12 00:00:00+08:00,0.076050,0.079154,0.076050,0.077602,3429000,0.000000,0.000000,0.077792
2015-02-13 00:00:00+08:00,0.077602,0.077602,0.076050,0.076050,94500,0.000000,0.000000,0.076244
2015-02-16 00:00:00+08:00,0.076050,0.076050,0.074498,0.076050,323100,0.000000,0.000000,0.076249
2015-02-17 00:00:00+08:00,0.074498,0.076050,0.072946,0.074498,627900,0.000000,0.000000,0.074701
