Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-16 00:00:00+08:00,0.374539,0.381349,0.360919,0.367729,19014428,0.000000,0.000000
2010-04-19 00:00:00+08:00,0.360919,0.367729,0.360919,0.367729,2875172,0.000000,0.000000
2010-04-20 00:00:00+08:00,0.360919,0.374539,0.360919,0.367729,1412165,0.000000,0.000000
2010-04-21 00:00:00+08:00,0.367729,0.367729,0.360919,0.360919,1263789,0.000000,0.000000
2010-04-22 00:00:00+08:00,0.360919,0.360919,0.354109,0.354109,1762872,0.000000,0.000000
2010-04-23 00:00:00+08:00,0.354109,0.360919,0.347299,0.347299,2905263,0.000000,0.000000
2010-04-26 00:00:00+08:00,0.354109,0.354109,0.340490,0.340490,2627706,0.000000,0.000000
2010-04-27 00:00:00+08:00,0.347299,0.347299,0.347299,0.347299,1926293,0.000000,0.000000
2010-04-28 00:00:00+08:00,0.340490,0.360919,0.340490,0.347299,2209037,0.000000,0.000000
2010-04-29 00:00:00+08:00,0.354109,0.360919,0.347299,0.347299,1786218,0.000000,0.000000
2010-04-30 00:00:00+08:00,0.354109,0.354109,0.347299,0.347299,445127,0.000000,0.000000
2010-05-03 00:00:00+08:00,0.347299,0.354109,0.347299,0.354109,660428,0.000000,0.000000
2010-05-04 00:00:00+08:00,0.347299,0.347299,0.340490,0.340490,639676,0.000000,0.000000
2010-05-05 00:00:00+08:00,0.340490,0.347299,0.340490,0.340490,1553797,0.000000,0.000000
2010-05-06 00:00:00+08:00,0.347299,0.347299,0.333680,0.340490,466398,0.000000,0.000000
2010-05-07 00:00:00+08:00,0.326870,0.333680,0.326870,0.333680,960293,0.000000,0.000000
2010-05-10 00:00:00+08:00,0.340490,0.360919,0.340490,0.360919,1158473,0.000000,0.000000
2010-05-11 00:00:00+08:00,0.360919,0.360919,0.354109,0.354109,585721,0.000000,0.000000
2010-05-12 00:00:00+08:00,0.354109,0.367729,0.354109,0.367729,835263,0.000000,0.000000
2010-05-13 00:00:00+08:00,0.367729,0.367729,0.360919,0.367729,1311000,0.000000,0.000000
2010-05-14 00:00:00+08:00,0.360919,0.374539,0.360919,0.374539,1277797,0.000000,0.000000
2010-05-17 00:00:00+08:00,0.367729,0.367729,0.354109,0.354109,313872,0.000000,0.000000
2010-05-18 00:00:00+08:00,0.354109,0.360919,0.354109,0.354109,240203,0.000000,0.000000
2010-05-19 00:00:00+08:00,0.354109,0.354109,0.347299,0.347299,150969,0.000000,0.000000
2010-05-20 00:00:00+08:00,0.347299,0.347299,0.340490,0.347299,272887,0.000000,0.000000
2010-05-21 00:00:00+08:00,0.347299,0.354109,0.347299,0.347299,97533,0.000000,0.000000
2010-05-24 00:00:00+08:00,0.354109,0.354109,0.340490,0.340490,421263,0.000000,0.000000
2010-05-25 00:00:00+08:00,0.333680,0.333680,0.320061,0.320061,528135,0.000000,0.000000
2010-05-26 00:00:00+08:00,0.326870,0.333680,0.326870,0.333680,33203,0.000000,0.000000
2010-05-27 00:00:00+08:00,0.333680,0.340490,0.333680,0.333680,15563,0.000000,0.000000
2010-05-31 00:00:00+08:00,0.340490,0.340490,0.333680,0.333680,57586,0.000000,0.000000
2010-06-01 00:00:00+08:00,0.333680,0.333680,0.333680,0.333680,10375,0.000000,0.000000
2010-06-02 00:00:00+08:00,0.326870,0.326870,0.320061,0.320061,315428,0.000000,0.000000
2010-06-03 00:00:00+08:00,0.326870,0.326870,0.326870,0.326870,77819,0.000000,0.000000
2010-06-04 00:00:00+08:00,0.326870,0.326870,0.326870,0.326870,20751,0.000000,0.000000
2010-06-07 00:00:00+08:00,0.320061,0.320061,0.320061,0.320061,128142,0.000000,0.000000
2010-06-08 00:00:00+08:00,0.333680,0.340490,0.333680,0.340490,161345,0.000000,0.000000
2010-06-09 00:00:00+08:00,0.340490,0.340490,0.333680,0.333680,155639,0.000000,0.000000
2010-06-10 00:00:00+08:00,0.326870,0.326870,0.326870,0.326870,2593,0.000000,0.000000
2010-06-11 00:00:00+08:00,0.333680,0.340490,0.333680,0.340490,79375,0.000000,0.000000
2010-06-14 00:00:00+08:00,0.333680,0.340490,0.326870,0.340490,157714,0.000000,0.000000
2010-06-15 00:00:00+08:00,0.340490,0.340490,0.333680,0.333680,153563,0.000000,0.000000
2010-06-16 00:00:00+08:00,0.340490,0.340490,0.333680,0.340490,54473,0.000000,0.000000
2010-06-17 00:00:00+08:00,0.340490,0.340490,0.333680,0.333680,133849,0.000000,0.000000
2010-06-18 00:00:00+08:00,0.340490,0.347299,0.340490,0.347299,86639,0.000000,0.000000
2010-06-21 00:00:00+08:00,0.347299,0.360919,0.347299,0.354109,1661187,0.000000,0.000000
2010-06-22 00:00:00+08:00,0.354109,0.354109,0.340490,0.354109,82488,0.000000,0.000000
2010-06-23 00:00:00+08:00,0.347299,0.347299,0.340490,0.340490,179503,0.000000,0.000000
2010-06-24 00:00:00+08:00,0.347299,0.354109,0.347299,0.347299,155639,0.000000,0.000000
2010-06-25 00:00:00+08:00,0.340490,0.340490,0.340490,0.340490,54473,0.000000,0.000000
2010-06-28 00:00:00+08:00,0.340490,0.340490,0.340490,0.340490,245390,0.000000,0.000000
2010-06-29 00:00:00+08:00,0.333680,0.333680,0.333680,0.333680,62255,0.000000,0.000000
2010-06-30 00:00:00+08:00,0.333680,0.340490,0.333680,0.333680,0,0.000000,0.000000
2010-07-01 00:00:00+08:00,0.333680,0.333680,0.333680,0.333680,2593,0.000000,0.000000
2010-07-02 00:00:00+08:00,0.333680,0.333680,0.333680,0.333680,98571,0.000000,0.000000
2010-07-05 00:00:00+08:00,0.326870,0.326870,0.320061,0.326870,72112,0.000000,0.000000
2010-07-06 00:00:00+08:00,0.326870,0.326870,0.326870,0.326870,232939,0.000000,0.000000
2010-07-07 00:00:00+08:00,0.333680,0.333680,0.333680,0.333680,23345,0.000000,0.000000
2010-07-08 00:00:00+08:00,0.333680,0.333680,0.333680,0.333680,81451,0.000000,0.000000
2010-07-09 00:00:00+08:00,0.333680,0.333680,0.326870,0.326870,14526,0.000000,0.000000
2010-07-12 00:00:00+08:00,0.326870,0.333680,0.326870,0.333680,101684,0.000000,0.000000
