Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-04-08 00:00:00+08:00,0.179946,0.188944,0.161952,0.164201,116338750,0.000000,0.000000,0.573908
2005-04-11 00:00:00+08:00,0.161952,0.168700,0.161952,0.166450,12615000,0.000000,0.000000,0.576157
2005-04-12 00:00:00+08:00,0.166450,0.173198,0.164201,0.164201,16028750,0.000000,0.000000,0.573908
2005-04-13 00:00:00+08:00,0.166450,0.166450,0.159702,0.159702,4312500,0.000000,0.000000,0.569409
2005-04-14 00:00:00+08:00,0.159702,0.159702,0.152954,0.155204,7317500,0.000000,0.000000,0.564911
2005-04-15 00:00:00+08:00,0.152954,0.152954,0.141708,0.143957,17805000,0.000000,0.000000,0.553664
2005-04-18 00:00:00+08:00,0.139458,0.139458,0.125962,0.128212,13153750,0.000000,0.000000,0.537919
2005-04-19 00:00:00+08:00,0.130461,0.137209,0.130461,0.132710,7542500,0.000000,0.000000,0.542417
2005-04-20 00:00:00+08:00,0.134960,0.134960,0.125963,0.125963,5648750,0.000000,0.000000,0.535670
2005-04-21 00:00:00+08:00,0.125962,0.130461,0.121464,0.128212,5936250,0.000000,0.000000,0.537919
2005-04-22 00:00:00+08:00,0.130461,0.132710,0.123713,0.123713,4938750,0.000000,0.000000,0.533420
2005-04-25 00:00:00+08:00,0.123713,0.125962,0.123713,0.123713,2697500,0.000000,0.000000,0.533420
2005-04-26 00:00:00+08:00,0.123713,0.125962,0.119214,0.123713,3652500,0.000000,0.000000,0.533420
2005-04-27 00:00:00+08:00,0.123713,0.128212,0.123713,0.125963,2730000,0.000000,0.000000,0.535670
2005-04-28 00:00:00+08:00,0.125962,0.132710,0.125962,0.132710,2172500,0.000000,0.000000,0.542417
2005-04-29 00:00:00+08:00,0.130461,0.130461,0.128212,0.128212,1142500,0.000000,0.000000,0.537919
2005-05-03 00:00:00+08:00,0.130461,0.130461,0.125963,0.125963,1387500,0.000000,0.000000,0.535670
2005-05-04 00:00:00+08:00,0.125963,0.128212,0.125963,0.125963,237500,0.000000,0.000000,0.535670
2005-05-05 00:00:00+08:00,0.125963,0.128212,0.125963,0.125963,918750,0.000000,0.000000,0.535670
2005-05-06 00:00:00+08:00,0.123713,0.130461,0.123713,0.128212,1881250,0.000000,0.000000,0.537919
2005-05-09 00:00:00+08:00,0.128212,0.128212,0.125963,0.125963,591250,0.000000,0.000000,0.535670
2005-05-10 00:00:00+08:00,0.125963,0.128212,0.125963,0.125963,1096250,0.000000,0.000000,0.535670
2005-05-11 00:00:00+08:00,0.125963,0.125963,0.125963,0.125963,633750,0.000000,0.000000,0.535670
2005-05-12 00:00:00+08:00,0.128212,0.137209,0.125962,0.132710,2130000,0.000000,0.000000,0.542417
2005-05-13 00:00:00+08:00,0.130461,0.130461,0.130461,0.130461,830000,0.000000,0.000000,0.540168
2005-05-16 00:00:00+08:00,0.134960,0.137209,0.132710,0.134960,1261250,0.000000,0.000000,0.544667
2005-05-17 00:00:00+08:00,0.132710,0.134960,0.130461,0.132710,416250,0.000000,0.000000,0.542417
2005-05-18 00:00:00+08:00,0.130461,0.134960,0.130461,0.132710,367500,0.000000,0.000000,0.542417
2005-05-19 00:00:00+08:00,0.134960,0.148456,0.134960,0.146206,5862500,0.000000,0.000000,0.555913
2005-05-20 00:00:00+08:00,0.146206,0.146206,0.143957,0.146206,892500,0.000000,0.000000,0.555913
