Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.179360,0.185209,0.179360,0.181309,290155,0.000000,0.000000,0.181309
2000-01-04 00:00:00+08:00,0.179360,0.185209,0.177411,0.177411,288126,0.000000,0.000000,0.177426
2000-01-05 00:00:00+08:00,0.169612,0.177411,0.167663,0.173512,99424,0.000000,0.000000,0.173542
2000-01-06 00:00:00+08:00,0.173512,0.173512,0.169612,0.173512,172470,0.000000,0.000000,0.173557
2000-01-07 00:00:00+08:00,0.171562,0.175461,0.171562,0.175461,40581,0.000000,0.000000,0.175521
2000-01-10 00:00:00+08:00,0.177411,0.177411,0.169612,0.177411,50726,0.000000,0.000000,0.177486
2000-01-11 00:00:00+08:00,0.177411,0.177411,0.167663,0.167663,40581,0.000000,0.000000,0.167753
2000-01-12 00:00:00+08:00,0.163764,0.167663,0.163764,0.167663,95365,0.000000,0.000000,0.167768
2000-01-13 00:00:00+08:00,0.171562,0.171562,0.167663,0.167663,50726,0.000000,0.000000,0.167783
2000-01-14 00:00:00+08:00,0.167663,0.169612,0.167663,0.167663,178557,0.000000,0.000000,0.167798
2000-01-17 00:00:00+08:00,0.169612,0.169612,0.167663,0.167663,28406,0.000000,0.000000,0.167813
2000-01-18 00:00:00+08:00,0.157915,0.161815,0.155965,0.161815,22319,0.000000,0.000000,0.161980
2000-01-19 00:00:00+08:00,0.159864,0.159864,0.155965,0.159864,144063,0.000000,0.000000,0.160044
2000-01-20 00:00:00+08:00,0.157915,0.157915,0.157915,0.157915,6087,0.000000,0.000000,0.158110
2000-01-21 00:00:00+08:00,0.157915,0.167663,0.157915,0.167663,113627,0.000000,0.000000,0.167874
2000-01-24 00:00:00+08:00,0.163764,0.163764,0.163764,0.163764,24348,0.000000,0.000000,0.163990
2000-01-25 00:00:00+08:00,0.157915,0.163764,0.157915,0.157915,46668,0.000000,0.000000,0.158156
2000-01-26 00:00:00+08:00,0.157915,0.157915,0.157915,0.157915,4058,0.000000,0.000000,0.158171
2000-01-27 00:00:00+08:00,0.163764,0.163764,0.155965,0.155965,0,0.000000,0.000000,0.156236
2000-01-28 00:00:00+08:00,0.155965,0.159864,0.154016,0.154016,129859,0.000000,0.000000,0.154302
2000-01-31 00:00:00+08:00,0.155965,0.155965,0.154016,0.154016,60871,0.000000,0.000000,0.154317
2000-02-01 00:00:00+08:00,0.154016,0.154016,0.152067,0.152067,64929,0.000000,0.000000,0.152383
2000-02-02 00:00:00+08:00,0.159864,0.159864,0.154016,0.154016,0,0.000000,0.000000,0.154347
2000-02-03 00:00:00+08:00,0.163764,0.163764,0.150116,0.150116,0,0.000000,0.000000,0.150462
2000-02-04 00:00:00+08:00,0.159864,0.159864,0.154016,0.154016,0,0.000000,0.000000,0.154377
