Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-18 00:00:00+08:00,0.197656,0.212297,0.186674,0.193995,104045824,0.000000,0.000000
2013-01-21 00:00:00+08:00,0.193995,0.204977,0.179354,0.179354,51796736,0.000000,0.000000
2013-01-22 00:00:00+08:00,0.183015,0.183015,0.168373,0.168373,5847744,0.000000,0.000000
2013-01-23 00:00:00+08:00,0.172034,0.186674,0.164713,0.183015,21003968,0.000000,0.000000
2013-01-24 00:00:00+08:00,0.183015,0.186674,0.179354,0.179354,12439680,0.000000,0.000000
2013-01-25 00:00:00+08:00,0.179354,0.179354,0.168373,0.168373,4311936,0.000000,0.000000
2013-01-28 00:00:00+08:00,0.168373,0.175694,0.168373,0.168373,3954432,0.000000,0.000000
2013-01-29 00:00:00+08:00,0.172034,0.172034,0.172034,0.172034,1618496,0.000000,0.000000
2013-01-30 00:00:00+08:00,0.172034,0.172034,0.168373,0.168373,2957312,0.000000,0.000000
2013-01-31 00:00:00+08:00,0.168373,0.172033,0.164713,0.164713,2000320,0.000000,0.000000
2013-02-01 00:00:00+08:00,0.164713,0.164713,0.161053,0.164713,1974784,0.000000,0.000000
2013-02-04 00:00:00+08:00,0.164713,0.164713,0.157393,0.157393,1678080,0.000000,0.000000
2013-02-05 00:00:00+08:00,0.157393,0.157393,0.153732,0.153732,1111424,0.000000,0.000000
2013-02-06 00:00:00+08:00,0.153732,0.153732,0.146411,0.146411,1312064,0.000000,0.000000
2013-02-07 00:00:00+08:00,0.150072,0.157393,0.150072,0.150072,815936,0.000000,0.000000
2013-02-08 00:00:00+08:00,0.153732,0.153732,0.150072,0.150072,297920,0.000000,0.000000
2013-02-13 00:00:00+08:00,0.153732,0.153732,0.150072,0.153732,538688,0.000000,0.000000
2013-02-14 00:00:00+08:00,0.153732,0.161053,0.153732,0.161053,1017792,0.000000,0.000000
2013-02-15 00:00:00+08:00,0.157393,0.161053,0.157393,0.161053,425600,0.000000,0.000000
