Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2010-07-09 00:00:00+08:00,0.250372,0.262487,0.222105,0.222105,20804000,0.000000,0.000000,0.222105
2010-07-12 00:00:00+08:00,0.222105,0.230181,0.214028,0.230181,1272000,0.000000,0.000000,0.230197
2010-07-13 00:00:00+08:00,0.226143,0.226143,0.218066,0.226143,13000,0.000000,0.000000,0.226176
2010-07-14 00:00:00+08:00,0.222105,0.222105,0.209990,0.218066,589000,0.000000,0.000000,0.218115
2010-07-15 00:00:00+08:00,0.209990,0.214028,0.201913,0.205951,832000,0.000000,0.000000,0.206017
2010-07-16 00:00:00+08:00,0.201913,0.205951,0.193837,0.205951,2015000,0.000000,0.000000,0.206033
2010-07-19 00:00:00+08:00,0.201913,0.214028,0.201913,0.205951,1490000,0.000000,0.000000,0.206049
2010-07-20 00:00:00+08:00,0.209990,0.238258,0.209990,0.234219,3829000,0.000000,0.000000,0.234334
2010-07-21 00:00:00+08:00,0.246334,0.246334,0.218066,0.222105,3697000,0.000000,0.000000,0.222236
2010-07-22 00:00:00+08:00,0.222105,0.226143,0.222105,0.222105,570000,0.000000,0.000000,0.222253
2010-07-23 00:00:00+08:00,0.222105,0.234219,0.222105,0.230181,1440000,0.000000,0.000000,0.230345
2010-07-26 00:00:00+08:00,0.230181,0.230181,0.218066,0.218066,236000,0.000000,0.000000,0.218246
2010-07-27 00:00:00+08:00,0.222105,0.222105,0.218066,0.222105,687000,0.000000,0.000000,0.222302
2010-07-28 00:00:00+08:00,0.226143,0.226143,0.222105,0.226143,1038000,0.000000,0.000000,0.226356
2010-07-29 00:00:00+08:00,0.226143,0.234219,0.226143,0.230181,634000,0.000000,0.000000,0.230410
2010-07-30 00:00:00+08:00,0.234219,0.234219,0.226143,0.226143,478000,0.000000,0.000000,0.226389
2010-08-02 00:00:00+08:00,0.230181,0.230181,0.226143,0.226143,250000,0.000000,0.000000,0.226405
2010-08-03 00:00:00+08:00,0.226143,0.226143,0.222105,0.222105,740000,0.000000,0.000000,0.222384
2010-08-04 00:00:00+08:00,0.234219,0.246334,0.230181,0.238258,2312000,0.000000,0.000000,0.238553
2010-08-05 00:00:00+08:00,0.242296,0.254411,0.234219,0.246334,5352000,0.000000,0.000000,0.246645
2010-08-06 00:00:00+08:00,0.242296,0.250372,0.242296,0.250372,2065000,0.000000,0.000000,0.250700
2010-08-10 00:00:00+08:00,0.250372,0.262487,0.246334,0.246334,13941000,0.000000,0.000000,0.246678
2010-08-11 00:00:00+08:00,0.242296,0.242296,0.234219,0.234219,247000,0.000000,0.000000,0.234580
2010-08-12 00:00:00+08:00,0.226143,0.230181,0.226143,0.226143,301000,0.000000,0.000000,0.226520
2010-08-13 00:00:00+08:00,0.226143,0.234219,0.218066,0.234219,1122000,0.000000,0.000000,0.234612
2010-08-16 00:00:00+08:00,0.230181,0.230181,0.222105,0.222105,620000,0.000000,0.000000,0.222515
2010-08-17 00:00:00+08:00,0.222105,0.222105,0.214028,0.214028,649000,0.000000,0.000000,0.214454
2010-08-18 00:00:00+08:00,0.218066,0.218066,0.201913,0.201913,1275000,0.000000,0.000000,0.202356
2010-08-19 00:00:00+08:00,0.209990,0.222105,0.209990,0.218066,1037000,0.000000,0.000000,0.218525
2010-08-20 00:00:00+08:00,0.218066,0.222105,0.218066,0.222105,2116000,0.000000,0.000000,0.222580
2010-08-23 00:00:00+08:00,0.222105,0.226143,0.222105,0.226143,672000,0.000000,0.000000,0.226635
2010-08-24 00:00:00+08:00,0.226143,0.230181,0.226143,0.226143,931000,0.000000,0.000000,0.226651
2010-08-25 00:00:00+08:00,0.222105,0.226143,0.222105,0.226143,413000,0.000000,0.000000,0.226667
2010-08-26 00:00:00+08:00,0.222105,0.226143,0.222105,0.222105,0,0.000000,0.000000,0.222646
2010-08-27 00:00:00+08:00,0.222105,0.222105,0.222105,0.222105,330000,0.000000,0.000000,0.222662
2010-08-30 00:00:00+08:00,0.222105,0.230181,0.222105,0.230181,1958000,0.000000,0.000000,0.230755
2010-08-31 00:00:00+08:00,0.226143,0.230181,0.226143,0.230181,474000,0.000000,0.000000,0.230771
