Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2011-01-31 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,36357225,0.000000,0.000000,-0.000000
2011-02-01 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,22429970,0.000000,0.000000,0.001592
2011-02-02 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,6551909,0.000000,0.000000,0.003185
2011-02-07 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,19870210,0.000000,0.000000,0.004777
2011-02-08 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,3421995,0.000000,0.000000,0.006369
2011-02-09 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,6863392,0.000000,0.000000,0.007962
2011-02-10 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,7115595,0.000000,0.000000,0.009554
2011-02-11 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,1918473,0.000000,0.000000,0.011146
2011-02-14 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,1141383,0.000000,0.000000,0.012739
2011-02-15 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,2012241,0.000000,0.000000,0.014331
2011-02-16 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,2441203,0.000000,0.000000,0.015924
2011-02-17 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,1649024,0.000000,0.000000,0.017516
2011-02-18 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,3918858,0.000000,0.000000,0.019108
2011-02-21 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,1042226,0.000000,0.000000,0.020701
2011-02-22 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,2690173,0.000000,0.000000,0.022293
2011-02-23 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,1324608,0.000000,0.000000,0.023885
2011-02-24 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,952769,0.000000,0.000000,0.025478
2011-02-25 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,250048,0.000000,0.000000,0.027070
2011-02-28 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,472073,0.000000,0.000000,0.028662
2011-03-01 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,740444,0.000000,0.000000,0.030255
2011-03-02 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,2302167,0.000000,0.000000,0.031847
2011-03-03 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,98079,0.000000,0.000000,0.033439
2011-03-04 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,232803,0.000000,0.000000,0.035032
2011-03-07 00:00:00+08:00,-0.000000,-0.000000,-0.000000,-0.000000,97001,0.000000,0.000000,0.036624
