Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-30 00:00:00+08:00,0.277734,0.281760,0.237483,0.237483,15339400,0.000000,0.000000
2017-07-03 00:00:00+08:00,0.241508,0.261634,0.241508,0.257609,4236000,0.000000,0.000000
2017-07-04 00:00:00+08:00,0.257609,0.301885,0.257609,0.297860,17313200,0.000000,0.000000
2017-07-05 00:00:00+08:00,0.301885,0.309936,0.269684,0.277735,11676500,0.000000,0.000000
2017-07-06 00:00:00+08:00,0.277735,0.277735,0.261634,0.273709,689200,0.000000,0.000000
2017-07-07 00:00:00+08:00,0.265659,0.277735,0.257609,0.261634,1486100,0.000000,0.000000
2017-07-10 00:00:00+08:00,0.265659,0.265659,0.257609,0.257609,364200,0.000000,0.000000
2017-07-11 00:00:00+08:00,0.261634,0.273709,0.249559,0.261634,2339800,0.000000,0.000000
2017-07-12 00:00:00+08:00,0.257609,0.257609,0.249559,0.249559,1306900,0.000000,0.000000
2017-07-13 00:00:00+08:00,0.253584,0.265659,0.245533,0.245533,2046100,0.000000,0.000000
2017-07-14 00:00:00+08:00,0.245533,0.249559,0.241508,0.245533,947200,0.000000,0.000000
2017-07-17 00:00:00+08:00,0.245533,0.249559,0.241508,0.249559,208900,0.000000,0.000000
2017-07-18 00:00:00+08:00,0.249559,0.261634,0.249559,0.253584,1192800,0.000000,0.000000
2017-07-19 00:00:00+08:00,0.253584,0.261634,0.253584,0.253584,1382700,0.000000,0.000000
2017-07-20 00:00:00+08:00,0.257609,0.257609,0.249559,0.253584,972100,0.000000,0.000000
2017-07-21 00:00:00+08:00,0.257609,0.257609,0.249559,0.253584,373000,0.000000,0.000000
2017-07-24 00:00:00+08:00,0.253584,0.257609,0.245533,0.257609,190500,0.000000,0.000000
2017-07-25 00:00:00+08:00,0.253584,0.257609,0.249559,0.249559,247600,0.000000,0.000000
2017-07-26 00:00:00+08:00,0.249559,0.249559,0.237483,0.237483,644500,0.000000,0.000000
2017-07-27 00:00:00+08:00,0.245533,0.249559,0.237483,0.237483,389000,0.000000,0.000000
2017-07-28 00:00:00+08:00,0.233458,0.241508,0.229433,0.241508,810400,0.000000,0.000000
2017-07-31 00:00:00+08:00,0.241508,0.249559,0.241508,0.249559,906100,0.000000,0.000000
2017-08-01 00:00:00+08:00,0.249559,0.249559,0.245533,0.245533,220300,0.000000,0.000000
2017-08-02 00:00:00+08:00,0.245533,0.245533,0.245533,0.245533,202600,0.000000,0.000000
2017-08-03 00:00:00+08:00,0.241508,0.245533,0.241508,0.245533,200300,0.000000,0.000000
2017-08-04 00:00:00+08:00,0.245533,0.245533,0.245533,0.245533,0,0.000000,0.000000
2017-08-07 00:00:00+08:00,0.237483,0.237483,0.233458,0.233458,220000,0.000000,0.000000
2017-08-08 00:00:00+08:00,0.233458,0.233458,0.233458,0.233458,64300,0.000000,0.000000
2017-08-10 00:00:00+08:00,0.217357,0.237483,0.213332,0.233458,625200,0.000000,0.000000
