Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-20 00:00:00+08:00,0.245000,0.245000,0.205000,0.215000,1710400,0.000000,0.000000
2016-01-21 00:00:00+08:00,0.215000,0.215000,0.199000,0.205000,1054000,0.000000,0.000000
2016-01-22 00:00:00+08:00,0.200000,0.215000,0.199000,0.210000,2821300,0.000000,0.000000
2016-01-25 00:00:00+08:00,0.215000,0.220000,0.210000,0.215000,3879600,0.000000,0.000000
2016-01-26 00:00:00+08:00,0.205000,0.210000,0.199000,0.199000,430600,0.000000,0.000000
2016-01-27 00:00:00+08:00,0.195000,0.205000,0.190000,0.197000,590300,0.000000,0.000000
2016-01-28 00:00:00+08:00,0.200000,0.215000,0.200000,0.215000,1486600,0.000000,0.000000
2016-01-29 00:00:00+08:00,0.205000,0.215000,0.200000,0.215000,275800,0.000000,0.000000
2016-02-01 00:00:00+08:00,0.215000,0.215000,0.205000,0.205000,380600,0.000000,0.000000
2016-02-02 00:00:00+08:00,0.205000,0.205000,0.200000,0.205000,377000,0.000000,0.000000
2016-02-03 00:00:00+08:00,0.200000,0.205000,0.199000,0.200000,536000,0.000000,0.000000
2016-02-04 00:00:00+08:00,0.200000,0.205000,0.198000,0.200000,883000,0.000000,0.000000
2016-02-05 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,500000,0.000000,0.000000
2016-02-10 00:00:00+08:00,0.195000,0.199000,0.190000,0.195000,291700,0.000000,0.000000
2016-02-11 00:00:00+08:00,0.198000,0.199000,0.198000,0.199000,105700,0.000000,0.000000
2016-02-12 00:00:00+08:00,0.199000,0.199000,0.190000,0.197000,774100,0.000000,0.000000
2016-02-15 00:00:00+08:00,0.198000,0.198000,0.195000,0.197000,200000,0.000000,0.000000
2016-02-16 00:00:00+08:00,0.197000,0.200000,0.193000,0.200000,248000,0.000000,0.000000
2016-02-17 00:00:00+08:00,0.191000,0.191000,0.191000,0.191000,37500,0.000000,0.000000
2016-02-18 00:00:00+08:00,0.191000,0.191000,0.191000,0.191000,32000,0.000000,0.000000
2016-02-19 00:00:00+08:00,0.192000,0.192000,0.185000,0.188000,340000,0.000000,0.000000
2016-02-22 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2016-02-23 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2016-02-24 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2016-02-25 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,0,0.000000,0.000000
2016-02-26 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,30000,0.000000,0.000000
2016-02-29 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-01 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-02 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-03 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-04 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-07 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-08 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-09 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-10 00:00:00+08:00,0.183000,0.185000,0.183000,0.185000,13000,0.000000,0.000000
2016-03-11 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-14 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-15 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-16 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-17 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-18 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-21 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-22 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-23 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-24 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-28 00:00:00+08:00,0.185000,0.185000,0.185000,0.185000,0,0.000000,0.000000
2016-03-29 00:00:00+08:00,0.145000,0.150000,0.130000,0.130000,200000,0.000000,0.000000
2016-03-30 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,50000,0.000000,0.000000
2016-03-31 00:00:00+08:00,0.130000,0.130000,0.086000,0.101000,233100,0.000000,0.000000
2016-04-01 00:00:00+08:00,0.110000,0.115000,0.100000,0.115000,80200,0.000000,0.000000
2016-04-04 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,100100,0.000000,0.000000
2016-04-05 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2016-04-06 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,100000,0.000000,0.000000
2016-04-07 00:00:00+08:00,0.110000,0.111000,0.110000,0.110000,351900,0.000000,0.000000
2016-04-08 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2016-04-11 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2016-04-12 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2016-04-13 00:00:00+08:00,0.128000,0.128000,0.128000,0.128000,20000,0.000000,0.000000
2016-04-14 00:00:00+08:00,0.128000,0.128000,0.128000,0.128000,0,0.000000,0.000000
2016-04-15 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,2900,0.000000,0.000000
2016-04-18 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,0,0.000000,0.000000
2016-04-19 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,0,0.000000,0.000000
2016-04-20 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,0,0.000000,0.000000
2016-04-21 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,0,0.000000,0.000000
2016-04-22 00:00:00+08:00,0.112000,0.112000,0.112000,0.112000,20000,0.000000,0.000000
2016-04-25 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,50000,0.000000,0.000000
2016-04-26 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2016-04-27 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,50000,0.000000,0.000000
2016-04-28 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,0,0.000000,0.000000
2016-04-29 00:00:00+08:00,0.119000,0.119000,0.119000,0.119000,230000,0.000000,0.000000
2016-05-03 00:00:00+08:00,0.110000,0.110000,0.110000,0.110000,10000,0.000000,0.000000
2016-05-04 00:00:00+08:00,0.110000,0.110000,0.099000,0.099000,12000,0.000000,0.000000
2016-05-05 00:00:00+08:00,0.099000,0.099000,0.099000,0.099000,0,0.000000,0.000000
2016-05-06 00:00:00+08:00,0.097000,0.097000,0.096000,0.096000,90000,0.000000,0.000000
2016-05-09 00:00:00+08:00,0.079000,0.090000,0.058000,0.090000,180300,0.000000,0.000000
2016-05-10 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-11 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-12 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-13 00:00:00+08:00,0.080000,0.108000,0.080000,0.108000,60100,0.000000,0.000000
2016-05-16 00:00:00+08:00,0.090000,0.090000,0.089000,0.090000,170000,0.000000,0.000000
2016-05-17 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-18 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-19 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-20 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-23 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-24 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-25 00:00:00+08:00,0.090000,0.090000,0.090000,0.090000,0,0.000000,0.000000
2016-05-26 00:00:00+08:00,0.102000,0.103000,0.102000,0.103000,200,0.000000,0.000000
2016-05-27 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-05-30 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-05-31 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-01 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-02 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-03 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-06 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-07 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-08 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-09 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-10 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-13 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-14 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-15 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-16 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-17 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-20 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-21 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-22 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-23 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-24 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-27 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-28 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-06-29 00:00:00+08:00,0.083000,0.103000,0.083000,0.103000,11000,0.000000,0.000000
2016-06-30 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-07-01 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-07-04 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-07-05 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-07-07 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-07-08 00:00:00+08:00,0.103000,0.103000,0.103000,0.103000,0,0.000000,0.000000
2016-07-11 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,15000,0.000000,0.000000
2016-07-12 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-13 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-14 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-15 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-18 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-19 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-20 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-21 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-22 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-25 00:00:00+08:00,0.095000,0.095000,0.095000,0.095000,0,0.000000,0.000000
2016-07-26 00:00:00+08:00,0.080000,0.100000,0.080000,0.100000,30100,0.000000,0.000000
2016-07-27 00:00:00+08:00,0.084000,0.085000,0.084000,0.085000,10900,0.000000,0.000000
2016-07-28 00:00:00+08:00,0.085000,0.085000,0.085000,0.085000,0,0.000000,0.000000
2016-07-29 00:00:00+08:00,0.089000,0.089000,0.069000,0.069000,92000,0.000000,0.000000
2016-08-01 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,200,0.000000,0.000000
2016-08-02 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-03 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-04 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-05 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-08 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-10 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-11 00:00:00+08:00,0.072000,0.072000,0.072000,0.072000,0,0.000000,0.000000
2016-08-12 00:00:00+08:00,0.080000,0.081000,0.080000,0.081000,20000,0.000000,0.000000
2016-08-15 00:00:00+08:00,0.082000,0.084000,0.082000,0.084000,71000,0.000000,0.000000
2016-08-16 00:00:00+08:00,0.087000,0.089000,0.087000,0.089000,30000,0.000000,0.000000
2016-08-17 00:00:00+08:00,0.090000,0.095000,0.090000,0.095000,199000,0.000000,0.000000
2016-08-18 00:00:00+08:00,0.089000,0.089000,0.089000,0.089000,20000,0.000000,0.000000
2016-08-19 00:00:00+08:00,0.089000,0.089000,0.089000,0.089000,0,0.000000,0.000000
2016-08-22 00:00:00+08:00,0.089000,0.089000,0.089000,0.089000,0,0.000000,0.000000
2016-08-23 00:00:00+08:00,0.089000,0.089000,0.089000,0.089000,0,0.000000,0.000000
2016-08-24 00:00:00+08:00,0.089000,0.089000,0.089000,0.089000,0,0.000000,0.000000
2016-08-25 00:00:00+08:00,0.071000,0.079000,0.070000,0.079000,65100,0.000000,0.000000
2016-08-26 00:00:00+08:00,0.080000,0.080000,0.071000,0.071000,24100,0.000000,0.000000
2016-08-29 00:00:00+08:00,0.071000,0.071000,0.071000,0.071000,0,0.000000,0.000000
2016-08-30 00:00:00+08:00,0.078000,0.079000,0.078000,0.078000,110000,0.000000,0.000000
2016-08-31 00:00:00+08:00,0.079000,0.080000,0.077000,0.080000,87100,0.000000,0.000000
2016-09-01 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,0,0.000000,0.000000
2016-09-02 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,0,0.000000,0.000000
2016-09-05 00:00:00+08:00,0.080000,0.080000,0.080000,0.080000,0,0.000000,0.000000
