Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.367926,0.376686,0.363546,0.376686,299000,0.000000,0.000000,0.376686
2000-01-04 00:00:00+08:00,0.372306,0.374496,0.365736,0.372306,378000,0.000000,0.000000,0.372663
2000-01-05 00:00:00+08:00,0.359166,0.383256,0.348216,0.383256,812000,0.000000,0.000000,0.383970
2000-01-06 00:00:00+08:00,0.381066,0.383256,0.348216,0.356976,518000,0.000000,0.000000,0.358047
2000-01-07 00:00:00+08:00,0.363546,0.363546,0.346026,0.354786,598000,0.000000,0.000000,0.356215
2000-01-10 00:00:00+08:00,0.367926,0.376686,0.361356,0.363546,727000,0.000000,0.000000,0.365332
2000-01-11 00:00:00+08:00,0.370116,0.376686,0.359166,0.376686,1406000,0.000000,0.000000,0.378829
2000-01-12 00:00:00+08:00,0.374496,0.387636,0.370116,0.378876,1174000,0.000000,0.000000,0.381376
2000-01-13 00:00:00+08:00,0.381066,0.405157,0.378876,0.402967,4176000,0.000000,0.000000,0.405824
2000-01-14 00:00:00+08:00,0.405157,0.444577,0.405157,0.442387,5720000,0.000000,0.000000,0.445601
2000-01-17 00:00:00+08:00,0.442387,0.466478,0.424867,0.427057,2613000,0.000000,0.000000,0.430628
2000-01-18 00:00:00+08:00,0.422677,0.431437,0.416107,0.424867,1900000,0.000000,0.000000,0.428796
2000-01-19 00:00:00+08:00,0.424867,0.424867,0.402967,0.416107,979000,0.000000,0.000000,0.420393
2000-01-20 00:00:00+08:00,0.416107,0.431437,0.416107,0.427057,854000,0.000000,0.000000,0.431700
2000-01-21 00:00:00+08:00,0.420487,0.429247,0.411727,0.429247,1073000,0.000000,0.000000,0.434247
2000-01-24 00:00:00+08:00,0.424867,0.431437,0.424867,0.431437,390000,0.000000,0.000000,0.436794
2000-01-25 00:00:00+08:00,0.431437,0.431437,0.389826,0.396397,2760000,0.000000,0.000000,0.402111
2000-01-26 00:00:00+08:00,0.400776,0.405157,0.385446,0.385446,2488000,0.000000,0.000000,0.391517
2000-01-27 00:00:00+08:00,0.392016,0.416107,0.392016,0.411727,1504000,0.000000,0.000000,0.418156
2000-01-28 00:00:00+08:00,0.413917,0.416107,0.402967,0.405157,549000,0.000000,0.000000,0.411943
2000-01-31 00:00:00+08:00,0.394207,0.396397,0.383256,0.396397,719000,0.000000,0.000000,0.403540
2000-02-01 00:00:00+08:00,0.394206,0.400777,0.392016,0.394206,647000,0.000000,0.000000,0.401706
2000-02-02 00:00:00+08:00,0.400776,0.407347,0.398586,0.400776,632000,0.000000,0.000000,0.408633
2000-02-03 00:00:00+08:00,0.400777,0.400777,0.389826,0.389826,604000,0.000000,0.000000,0.398040
2000-02-04 00:00:00+08:00,0.402967,0.402967,0.387636,0.392016,401000,0.000000,0.000000,0.400587
2000-02-07 00:00:00+08:00,0.392016,0.392016,0.392016,0.392016,0,0.000000,0.000000,0.400945
2000-02-08 00:00:00+08:00,0.392016,0.402967,0.378876,0.392016,1388000,0.000000,0.000000,0.401302
2000-02-09 00:00:00+08:00,0.398586,0.431437,0.398586,0.431437,2658000,0.000000,0.000000,0.441080
2000-02-10 00:00:00+08:00,0.431437,0.453337,0.420487,0.433627,2529000,0.000000,0.000000,0.443627
2000-02-11 00:00:00+08:00,0.438007,0.459908,0.433627,0.435817,2181000,0.000000,0.000000,0.446174
2000-02-14 00:00:00+08:00,0.435817,0.464288,0.435817,0.448957,2201000,0.000000,0.000000,0.459671
2000-02-15 00:00:00+08:00,0.448957,0.453337,0.422677,0.422677,758000,0.000000,0.000000,0.433748
2000-02-16 00:00:00+08:00,0.424867,0.438007,0.424867,0.433627,1093000,0.000000,0.000000,0.445056
2000-02-17 00:00:00+08:00,0.442387,0.451147,0.438007,0.442387,524000,0.000000,0.000000,0.454173
2000-02-18 00:00:00+08:00,0.442387,0.444577,0.429247,0.431437,644000,0.000000,0.000000,0.443580
2000-02-21 00:00:00+08:00,0.420487,0.427057,0.409537,0.422677,913000,0.000000,0.000000,0.435177
2000-02-22 00:00:00+08:00,0.418297,0.427057,0.400776,0.427057,322000,0.000000,0.000000,0.439914
2000-02-23 00:00:00+08:00,0.429247,0.429247,0.407347,0.411727,1031000,0.000000,0.000000,0.424941
2000-02-24 00:00:00+08:00,0.411727,0.416107,0.411727,0.416107,248000,0.000000,0.000000,0.429678
2000-02-25 00:00:00+08:00,0.411727,0.418297,0.411727,0.416107,513000,0.000000,0.000000,0.430036
2000-02-28 00:00:00+08:00,0.407347,0.413917,0.392016,0.396397,1186000,0.000000,0.000000,0.410683
2000-02-29 00:00:00+08:00,0.402967,0.407347,0.372306,0.374496,2401000,0.000000,0.000000,0.389139
2000-03-01 00:00:00+08:00,0.394206,0.394206,0.361356,0.361356,828000,0.000000,0.000000,0.376356
2000-03-02 00:00:00+08:00,0.361356,0.363546,0.346026,0.354786,2091000,0.000000,0.000000,0.370143
2000-03-03 00:00:00+08:00,0.356976,0.359166,0.341646,0.356976,1965000,0.000000,0.000000,0.372690
2000-03-06 00:00:00+08:00,0.359166,0.365736,0.356976,0.365736,723000,0.000000,0.000000,0.381807
2000-03-07 00:00:00+08:00,0.365736,0.365736,0.348216,0.350406,390000,0.000000,0.000000,0.366835
2000-03-08 00:00:00+08:00,0.348216,0.354786,0.335075,0.350406,1760000,0.000000,0.000000,0.367192
2000-03-09 00:00:00+08:00,0.350406,0.352596,0.335075,0.335075,1314000,0.000000,0.000000,0.352218
2000-03-10 00:00:00+08:00,0.337265,0.352596,0.335075,0.346026,1952000,0.000000,0.000000,0.363526
2000-03-13 00:00:00+08:00,0.348216,0.348216,0.321935,0.323030,1709000,0.000000,0.000000,0.340887
2000-03-14 00:00:00+08:00,0.320840,0.320840,0.300035,0.306605,4008000,0.000000,0.000000,0.324819
2000-03-15 00:00:00+08:00,0.303320,0.335075,0.300035,0.332885,1688000,0.000000,0.000000,0.351456
2000-03-16 00:00:00+08:00,0.332885,0.332885,0.332885,0.332885,0,0.000000,0.000000,0.351814
2000-03-17 00:00:00+08:00,0.335075,0.350406,0.332885,0.343836,5154000,0.000000,0.000000,0.363122
2000-03-20 00:00:00+08:00,0.339456,0.348216,0.335075,0.339456,655000,0.000000,0.000000,0.359099
2000-03-21 00:00:00+08:00,0.339455,0.370116,0.339455,0.365736,3816000,0.000000,0.000000,0.385736
2000-03-22 00:00:00+08:00,0.372306,0.400777,0.372306,0.394206,3848000,0.000000,0.000000,0.414563
2000-03-23 00:00:00+08:00,0.411727,0.516848,0.411727,0.479618,21178000,0.000000,0.000000,0.500332
2000-03-24 00:00:00+08:00,0.481808,0.499328,0.477428,0.483998,4635000,0.000000,0.000000,0.505069
2000-03-27 00:00:00+08:00,0.481808,0.488378,0.468668,0.479618,985000,0.000000,0.000000,0.501047
2000-03-28 00:00:00+08:00,0.479618,0.492758,0.470858,0.490568,1204000,0.000000,0.000000,0.512354
2000-03-29 00:00:00+08:00,0.479618,0.479618,0.462098,0.468668,3046000,0.000000,0.000000,0.490811
2000-03-30 00:00:00+08:00,0.468668,0.468668,0.438007,0.440197,1273000,0.000000,0.000000,0.462697
2000-03-31 00:00:00+08:00,0.431437,0.444577,0.413917,0.438007,1398000,0.000000,0.000000,0.460864
2000-04-03 00:00:00+08:00,0.431437,0.435817,0.422677,0.435817,591000,0.000000,0.000000,0.459031
2000-04-04 00:00:00+08:00,0.435817,0.435817,0.396396,0.400776,1096000,0.000000,0.000000,0.424347
2000-04-05 00:00:00+08:00,0.402966,0.440197,0.394206,0.431437,3725000,0.000000,0.000000,0.455366
2000-04-06 00:00:00+08:00,0.431437,0.438007,0.418297,0.438007,1804000,0.000000,0.000000,0.462293
2000-04-07 00:00:00+08:00,0.438007,0.464288,0.438007,0.451147,2578000,0.000000,0.000000,0.475790
2000-04-10 00:00:00+08:00,0.451147,0.451147,0.435817,0.442387,500000,0.000000,0.000000,0.467387
2000-04-11 00:00:00+08:00,0.435817,0.446767,0.435817,0.444577,416000,0.000000,0.000000,0.469934
2000-04-12 00:00:00+08:00,0.442387,0.442387,0.424867,0.438007,1693000,0.000000,0.000000,0.463721
2000-04-13 00:00:00+08:00,0.429247,0.431437,0.424867,0.427057,437000,0.000000,0.000000,0.453128
2000-04-14 00:00:00+08:00,0.424867,0.442387,0.420487,0.435817,787000,0.000000,0.000000,0.462246
2000-04-17 00:00:00+08:00,0.427057,0.427057,0.383256,0.385446,3191000,0.000000,0.000000,0.412232
2000-04-18 00:00:00+08:00,0.407347,0.409537,0.389826,0.392016,1003000,0.000000,0.000000,0.419159
2000-04-19 00:00:00+08:00,0.400777,0.400777,0.392016,0.392016,1831000,0.000000,0.000000,0.419516
2000-04-20 00:00:00+08:00,0.392016,0.402967,0.392016,0.396397,422000,0.000000,0.000000,0.424254
2000-04-21 00:00:00+08:00,0.396397,0.396397,0.396397,0.396397,0,0.000000,0.000000,0.424611
2000-04-24 00:00:00+08:00,0.400777,0.405157,0.392016,0.394206,1723000,0.000000,0.000000,0.422777
