Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,60.187047,60.187047,33.704746,33.704746,0,0.000000,0.000000,33.704746
2000-01-04 00:00:00+08:00,33.704746,33.704746,33.704746,33.704746,0,0.000000,0.000000,33.713778
2000-01-05 00:00:00+08:00,33.704746,33.704746,33.704746,33.704746,0,0.000000,0.000000,33.722811
2000-01-06 00:00:00+08:00,33.704746,33.704746,33.704746,33.704746,0,0.000000,0.000000,33.731843
2000-01-07 00:00:00+08:00,33.704746,33.704746,33.704746,33.704746,0,0.000000,0.000000,33.740875
2000-01-10 00:00:00+08:00,60.187073,60.187073,33.102890,33.102890,0,0.000000,0.000000,33.148051
2000-01-11 00:00:00+08:00,33.102890,33.102890,33.102890,33.102890,0,0.000000,0.000000,33.157084
2000-01-12 00:00:00+08:00,52.964604,52.964604,30.093525,30.093525,0,0.000000,0.000000,30.156751
2000-01-13 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.165783
2000-01-14 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.174815
2000-01-17 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.183848
2000-01-18 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.192880
2000-01-19 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.201912
2000-01-20 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.210944
2000-01-21 00:00:00+08:00,30.093525,30.093525,30.093525,30.093525,0,0.000000,0.000000,30.219977
2000-01-24 00:00:00+08:00,44.899536,44.899536,44.899536,44.899536,100,0.000000,0.000000,45.035020
2000-01-25 00:00:00+08:00,44.899536,44.899536,44.899536,44.899536,0,0.000000,0.000000,45.044052
2000-01-26 00:00:00+08:00,44.899536,44.899536,44.899536,44.899536,0,0.000000,0.000000,45.053084
2000-01-27 00:00:00+08:00,44.538425,44.538425,44.538425,44.538425,100,0.000000,0.000000,44.701006
2000-01-28 00:00:00+08:00,44.538425,44.538425,44.538425,44.538425,0,0.000000,0.000000,44.710038
2000-01-31 00:00:00+08:00,44.538425,44.538425,44.538425,44.538425,0,0.000000,0.000000,44.719070
2000-02-01 00:00:00+08:00,44.538425,44.538425,44.538425,44.538425,0,0.000000,0.000000,44.728102
2000-02-02 00:00:00+08:00,44.538425,44.538425,44.538425,44.538425,0,0.000000,0.000000,44.737135
2000-02-03 00:00:00+08:00,44.538425,44.538425,44.538425,44.538425,0,0.000000,0.000000,44.746167
2000-02-04 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,100,0.000000,0.000000,44.514450
2000-02-07 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,0,0.000000,0.000000,44.523482
2000-02-08 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,0,0.000000,0.000000,44.532515
2000-02-09 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,0,0.000000,0.000000,44.541547
2000-02-10 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,0,0.000000,0.000000,44.550579
2000-02-11 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,0,0.000000,0.000000,44.559611
2000-02-14 00:00:00+08:00,44.297676,44.297676,44.297676,44.297676,0,0.000000,0.000000,44.568644
2000-02-15 00:00:00+08:00,44.466835,44.466835,44.466835,44.466835,0,0.280000,0.000000,44.746835
2000-02-16 00:00:00+08:00,44.466835,44.466835,44.466835,44.466835,0,0.000000,0.000000,44.749830
2000-02-17 00:00:00+08:00,44.466835,44.466835,44.466835,44.466835,0,0.000000,0.000000,44.752824
