Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,1.081602,1.107983,1.064015,1.090396,443000,0.000000,0.000000,1.090396
2000-01-04 00:00:00+08:00,1.099189,1.169537,1.090396,1.116776,869000,0.000000,0.000000,1.117776
2000-01-05 00:00:00+08:00,1.055222,1.055222,1.020048,1.046428,225000,0.000000,0.000000,1.048428
2000-01-06 00:00:00+08:00,1.046428,1.055222,1.011254,1.028841,159000,0.000000,0.000000,1.031841
2000-01-07 00:00:00+08:00,1.020048,1.037635,1.020048,1.028841,116000,0.000000,0.000000,1.032841
2000-01-10 00:00:00+08:00,1.037635,1.037635,1.002461,1.011254,287000,0.000000,0.000000,1.016254
2000-01-11 00:00:00+08:00,1.055222,1.064015,1.028841,1.046428,314000,0.000000,0.000000,1.052428
2000-01-12 00:00:00+08:00,1.020048,1.099189,1.020048,1.081602,404000,0.000000,0.000000,1.088602
2000-01-13 00:00:00+08:00,1.062130,1.070981,1.017874,1.017874,158000,0.008000,0.000000,1.025874
2000-01-14 00:00:00+08:00,1.026725,1.044427,1.017874,1.026725,204000,0.000000,0.000000,1.034755
2000-01-17 00:00:00+08:00,1.035577,1.035577,1.009023,1.009023,120000,0.000000,0.000000,1.017082
2000-01-18 00:00:00+08:00,1.017874,1.017874,0.964768,0.973619,632000,0.000000,0.000000,0.981708
2000-01-19 00:00:00+08:00,0.973619,0.973619,0.920512,0.920512,784000,0.000000,0.000000,0.928631
2000-01-20 00:00:00+08:00,0.938215,0.973619,0.938215,0.973619,156000,0.000000,0.000000,0.981768
2000-01-21 00:00:00+08:00,0.973619,1.026725,0.964768,0.973619,374000,0.000000,0.000000,0.981797
2000-01-24 00:00:00+08:00,0.973619,0.991321,0.947066,0.947066,196000,0.000000,0.000000,0.955274
2000-01-25 00:00:00+08:00,0.947066,0.973619,0.938214,0.964768,130000,0.000000,0.000000,0.973006
2000-01-26 00:00:00+08:00,0.955917,0.973619,0.955917,0.955917,607000,0.000000,0.000000,0.964185
2000-01-27 00:00:00+08:00,0.982470,1.053279,0.964768,1.053279,1212000,0.000000,0.000000,1.061576
2000-01-28 00:00:00+08:00,1.053279,1.088683,1.026725,1.053279,802000,0.000000,0.000000,1.061606
2000-01-31 00:00:00+08:00,1.062130,1.062130,0.991321,0.991321,296000,0.000000,0.000000,0.999678
2000-02-01 00:00:00+08:00,1.009023,1.009023,0.973619,0.982470,286000,0.000000,0.000000,0.990857
2000-02-02 00:00:00+08:00,0.991321,1.000172,0.973619,0.982470,241000,0.000000,0.000000,0.990886
2000-02-03 00:00:00+08:00,0.991321,1.009023,0.973619,0.973619,373000,0.000000,0.000000,0.982065
2000-02-04 00:00:00+08:00,0.973619,0.991321,0.973619,0.982470,75000,0.000000,0.000000,0.990946
2000-02-07 00:00:00+08:00,0.982470,0.982470,0.982470,0.982470,0,0.000000,0.000000,0.990976
2000-02-08 00:00:00+08:00,0.973619,1.009023,0.947066,0.982470,982000,0.000000,0.000000,0.991005
2000-02-09 00:00:00+08:00,0.991321,1.017874,0.964768,0.964768,933000,0.000000,0.000000,0.973333
2000-02-10 00:00:00+08:00,0.964768,0.991321,0.964768,0.973619,405000,0.000000,0.000000,0.982214
2000-02-11 00:00:00+08:00,0.982470,0.991321,0.964768,0.964768,352000,0.000000,0.000000,0.973393
2000-02-14 00:00:00+08:00,0.973619,0.982470,0.955917,0.982470,248000,0.000000,0.000000,0.991124
2000-02-15 00:00:00+08:00,0.982470,0.982470,0.938215,0.938215,451000,0.000000,0.000000,0.946899
2000-02-16 00:00:00+08:00,0.947066,0.973619,0.938214,0.964768,381000,0.000000,0.000000,0.973482
2000-02-17 00:00:00+08:00,0.964768,1.000172,0.964768,0.982470,819000,0.000000,0.000000,0.991213
2000-02-18 00:00:00+08:00,1.009023,1.017874,0.964768,0.973619,760000,0.000000,0.000000,0.982392
2000-02-21 00:00:00+08:00,0.955917,0.964768,0.938215,0.938215,230000,0.000000,0.000000,0.947018
2000-02-22 00:00:00+08:00,0.938215,0.938215,0.911661,0.929364,322000,0.000000,0.000000,0.938197
2000-02-23 00:00:00+08:00,0.929364,0.947066,0.929364,0.938215,105000,0.000000,0.000000,0.947077
2000-02-24 00:00:00+08:00,0.938215,0.938215,0.911662,0.911662,133000,0.000000,0.000000,0.920554
2000-02-25 00:00:00+08:00,0.929364,0.938215,0.893959,0.902810,547000,0.000000,0.000000,0.911732
2000-02-28 00:00:00+08:00,0.893959,0.902810,0.849704,0.854129,814000,0.000000,0.000000,0.863081
2000-02-29 00:00:00+08:00,0.867406,0.876257,0.854129,0.858555,325000,0.000000,0.000000,0.867536
2000-03-01 00:00:00+08:00,0.871832,0.871832,0.840853,0.845278,197000,0.000000,0.000000,0.854289
2000-03-02 00:00:00+08:00,0.840853,0.854129,0.832002,0.840853,113000,0.000000,0.000000,0.849894
2000-03-03 00:00:00+08:00,0.840853,0.849704,0.832002,0.836427,244000,0.000000,0.000000,0.845498
2000-03-06 00:00:00+08:00,0.849704,0.849704,0.796597,0.796597,165000,0.000000,0.000000,0.805697
2000-03-07 00:00:00+08:00,0.796597,0.796597,0.734640,0.734640,240000,0.000000,0.000000,0.743770
2000-03-08 00:00:00+08:00,0.725789,0.734640,0.708086,0.734640,210000,0.000000,0.000000,0.743800
2000-03-09 00:00:00+08:00,0.734640,0.743491,0.725789,0.725789,137000,0.000000,0.000000,0.734979
2000-03-10 00:00:00+08:00,0.725789,0.752342,0.725789,0.752342,177000,0.000000,0.000000,0.761561
2000-03-13 00:00:00+08:00,0.752342,0.752342,0.663831,0.663831,122000,0.000000,0.000000,0.673080
2000-03-14 00:00:00+08:00,0.663831,0.708086,0.663831,0.694810,89000,0.000000,0.000000,0.704089
2000-03-15 00:00:00+08:00,0.690384,0.690384,0.677108,0.681533,45000,0.000000,0.000000,0.690842
2000-03-16 00:00:00+08:00,0.681533,0.681533,0.681533,0.681533,0,0.000000,0.000000,0.690871
2000-03-17 00:00:00+08:00,0.703661,0.703661,0.681533,0.685959,68000,0.000000,0.000000,0.695327
2000-03-20 00:00:00+08:00,0.690384,0.690384,0.659406,0.663831,41000,0.000000,0.000000,0.673229
2000-03-21 00:00:00+08:00,0.663831,0.699235,0.663831,0.699235,76000,0.000000,0.000000,0.708663
2000-03-22 00:00:00+08:00,0.716938,0.730214,0.699235,0.703661,88000,0.000000,0.000000,0.713118
2000-03-23 00:00:00+08:00,0.708087,0.730214,0.708087,0.721363,43000,0.000000,0.000000,0.730850
2000-03-24 00:00:00+08:00,0.725789,0.743491,0.725789,0.725789,47000,0.000000,0.000000,0.735306
2000-03-27 00:00:00+08:00,0.730214,0.761193,0.730214,0.756768,57000,0.000000,0.000000,0.766314
2000-03-28 00:00:00+08:00,0.752342,0.818725,0.747916,0.770044,218000,0.000000,0.000000,0.779620
2000-03-29 00:00:00+08:00,0.761193,0.787746,0.761193,0.774470,70000,0.000000,0.000000,0.784076
2000-03-30 00:00:00+08:00,0.770044,0.770044,0.743491,0.743491,28000,0.000000,0.000000,0.753127
2000-03-31 00:00:00+08:00,0.734640,0.734640,0.725789,0.734640,43000,0.000000,0.000000,0.744305
2000-04-03 00:00:00+08:00,0.725789,0.734640,0.708086,0.730214,42000,0.000000,0.000000,0.739909
2000-04-04 00:00:00+08:00,0.442554,0.703661,0.442554,0.694810,67000,0.000000,0.000000,0.704535
2000-04-05 00:00:00+08:00,0.725789,0.725789,0.690384,0.690384,13000,0.000000,0.000000,0.700139
2000-04-06 00:00:00+08:00,0.690384,0.703661,0.690384,0.703661,43000,0.000000,0.000000,0.713445
2000-04-07 00:00:00+08:00,0.712512,0.712512,0.703661,0.703661,33000,0.000000,0.000000,0.713475
2000-04-10 00:00:00+08:00,0.708087,0.708087,0.690384,0.690384,25000,0.000000,0.000000,0.700228
2000-04-11 00:00:00+08:00,0.690384,0.694810,0.690384,0.694810,12000,0.000000,0.000000,0.704684
2000-04-12 00:00:00+08:00,0.703661,0.716938,0.703661,0.708087,12000,0.000000,0.000000,0.717990
2000-04-13 00:00:00+08:00,0.690384,0.699235,0.690384,0.699235,23000,0.000000,0.000000,0.709168
2000-04-14 00:00:00+08:00,0.699235,0.708087,0.699235,0.699235,40000,0.000000,0.000000,0.709198
2000-04-17 00:00:00+08:00,0.654980,0.654980,0.628427,0.632852,41000,0.000000,0.000000,0.642845
2000-04-18 00:00:00+08:00,0.654980,0.663831,0.641703,0.641703,81000,0.000000,0.000000,0.651725
2000-04-19 00:00:00+08:00,0.663831,0.690384,0.654980,0.681533,41000,0.000000,0.000000,0.691585
2000-04-20 00:00:00+08:00,0.672682,0.672682,0.637278,0.637278,53000,0.000000,0.000000,0.647360
2000-04-21 00:00:00+08:00,0.637278,0.637278,0.637278,0.637278,0,0.000000,0.000000,0.647390
2000-04-24 00:00:00+08:00,0.637278,0.637278,0.593022,0.593022,92000,0.000000,0.000000,0.603163
