Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-07-07 00:00:00+08:00,0.231111,0.293704,0.216666,0.235926,35434332,0.000000,0.000000,0.235926
2000-07-10 00:00:00+08:00,0.235926,0.240741,0.216666,0.235926,3283610,0.000000,0.000000,0.235926
2000-07-11 00:00:00+08:00,0.221481,0.231111,0.216666,0.221481,2120535,0.000000,0.000000,0.221481
2000-07-12 00:00:00+08:00,0.216666,0.235926,0.216666,0.226296,5117530,0.000000,0.000000,0.226296
2000-07-13 00:00:00+08:00,0.226296,0.226296,0.202222,0.216666,3778955,0.000000,0.000000,0.216666
2000-07-14 00:00:00+08:00,0.207037,0.221481,0.202222,0.221481,2924303,0.000000,0.000000,0.221481
2000-07-17 00:00:00+08:00,0.216666,0.221481,0.207037,0.211852,1166190,0.000000,0.000000,0.211852
2000-07-18 00:00:00+08:00,0.211852,0.211852,0.192592,0.197407,1669843,0.000000,0.000000,0.197407
2000-07-19 00:00:00+08:00,0.211852,0.211852,0.192592,0.197407,1669843,0.000000,0.000000,0.197407
2000-07-20 00:00:00+08:00,0.207037,0.226296,0.202222,0.216666,6110298,0.000000,0.000000,0.216666
2000-07-21 00:00:00+08:00,0.216666,0.216666,0.207037,0.211852,778845,0.000000,0.000000,0.211852
2000-07-24 00:00:00+08:00,0.207037,0.211852,0.197407,0.202222,850498,0.000000,0.000000,0.202222
2000-07-25 00:00:00+08:00,0.202222,0.226296,0.202222,0.221481,4258724,0.000000,0.000000,0.221481
2000-07-26 00:00:00+08:00,0.216666,0.231111,0.216666,0.221481,5889106,0.000000,0.000000,0.221481
2000-07-27 00:00:00+08:00,0.211852,0.221481,0.211852,0.216666,1783035,0.000000,0.000000,0.216666
2000-07-28 00:00:00+08:00,0.211852,0.216666,0.202222,0.211852,975113,0.000000,0.000000,0.211852
2000-07-31 00:00:00+08:00,0.207037,0.207037,0.202222,0.202222,844267,0.000000,0.000000,0.202222
2000-08-01 00:00:00+08:00,0.202222,0.202222,0.192592,0.197407,1459036,0.000000,0.000000,0.197407
2000-08-02 00:00:00+08:00,0.202222,0.207037,0.197407,0.207037,2300188,0.000000,0.000000,0.207037
2000-08-03 00:00:00+08:00,0.207037,0.216666,0.202222,0.207037,3531802,0.000000,0.000000,0.207037
2000-08-04 00:00:00+08:00,0.207037,0.211852,0.202222,0.211852,1289767,0.000000,0.000000,0.211852
2000-08-07 00:00:00+08:00,0.207037,0.211852,0.197407,0.202222,2185958,0.000000,0.000000,0.202222
2000-08-08 00:00:00+08:00,0.202222,0.207037,0.197407,0.202222,1525497,0.000000,0.000000,0.202222
2000-08-09 00:00:00+08:00,0.202222,0.202222,0.202222,0.202222,0,0.000000,0.000000,0.202222
