Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2017-07-20 00:00:00+08:00,0.571814,0.571814,0.564755,0.568284,82154200,0.000000,0.000000,0.568284
2017-07-21 00:00:00+08:00,0.568284,0.568284,0.564755,0.568284,46220600,0.000000,0.000000,0.568439
2017-07-24 00:00:00+08:00,0.568284,0.571814,0.568284,0.568284,21548700,0.000000,0.000000,0.568594
2017-07-25 00:00:00+08:00,0.571814,0.571814,0.568284,0.568284,18292300,0.000000,0.000000,0.568749
2017-07-26 00:00:00+08:00,0.571814,0.571814,0.568284,0.568284,14023400,0.000000,0.000000,0.568904
2017-07-27 00:00:00+08:00,0.571814,0.575344,0.571814,0.571814,10861800,0.000000,0.000000,0.572589
2017-07-28 00:00:00+08:00,0.575344,0.575344,0.568284,0.571814,29344400,0.000000,0.000000,0.572744
2017-07-31 00:00:00+08:00,0.571814,0.575344,0.571814,0.575344,10333200,0.000000,0.000000,0.576429
2017-08-01 00:00:00+08:00,0.575344,0.575344,0.568284,0.571814,25379500,0.000000,0.000000,0.573054
2017-08-02 00:00:00+08:00,0.571814,0.575344,0.571814,0.575344,7866800,0.000000,0.000000,0.576739
2017-08-03 00:00:00+08:00,0.575344,0.575344,0.568284,0.571814,19672700,0.000000,0.000000,0.573364
2017-08-04 00:00:00+08:00,0.571814,0.575344,0.568284,0.575344,4126700,0.000000,0.000000,0.577049
2017-08-07 00:00:00+08:00,0.575344,0.575344,0.571814,0.575344,10174100,0.000000,0.000000,0.577204
2017-08-08 00:00:00+08:00,0.571814,0.575344,0.571814,0.575344,2537100,0.000000,0.000000,0.577359
2017-08-10 00:00:00+08:00,0.575344,0.575344,0.571814,0.571814,9049100,0.000000,0.000000,0.573984
2017-08-11 00:00:00+08:00,0.571814,0.575344,0.568284,0.571814,19366900,0.000000,0.000000,0.574139
2017-08-14 00:00:00+08:00,0.571814,0.571814,0.568284,0.571814,2153300,0.000000,0.000000,0.574294
2017-08-15 00:00:00+08:00,0.571814,0.571814,0.568284,0.571814,3786400,0.000000,0.000000,0.574449
2017-08-16 00:00:00+08:00,0.571814,0.571814,0.568284,0.568284,6288500,0.000000,0.000000,0.571074
2017-08-17 00:00:00+08:00,0.571814,0.571814,0.568284,0.571814,12731700,0.000000,0.000000,0.574759
2017-08-18 00:00:00+08:00,0.571814,0.571814,0.568284,0.568284,26503400,0.000000,0.000000,0.571384
2017-08-21 00:00:00+08:00,0.568284,0.571814,0.568284,0.568284,4349000,0.000000,0.000000,0.571540
2017-08-22 00:00:00+08:00,0.568284,0.571814,0.568284,0.568284,3121400,0.000000,0.000000,0.571695
2017-08-23 00:00:00+08:00,0.571814,0.571814,0.568284,0.568284,4164500,0.000000,0.000000,0.571850
2017-08-24 00:00:00+08:00,0.568284,0.571814,0.568284,0.568284,2008800,0.000000,0.000000,0.572005
2017-08-25 00:00:00+08:00,0.571814,0.571814,0.568284,0.571814,3972800,0.000000,0.000000,0.575690
2017-08-28 00:00:00+08:00,0.571814,0.571814,0.568284,0.571814,4453500,0.000000,0.000000,0.575845
2017-08-29 00:00:00+08:00,0.571814,0.575344,0.568284,0.571814,17608500,0.000000,0.000000,0.576000
2017-08-30 00:00:00+08:00,0.575344,0.578873,0.571814,0.578873,21906000,0.000000,0.000000,0.583214
2017-08-31 00:00:00+08:00,0.578874,0.582403,0.575344,0.582403,19697900,0.000000,0.000000,0.586899
2017-09-04 00:00:00+08:00,0.578874,0.585933,0.578874,0.582403,21841900,0.000000,0.000000,0.587054
2017-09-05 00:00:00+08:00,0.582403,0.582403,0.578873,0.578873,6826100,0.000000,0.000000,0.583679
2017-09-06 00:00:00+08:00,0.582403,0.585933,0.578874,0.582403,17820300,0.000000,0.000000,0.587364
2017-09-07 00:00:00+08:00,0.585933,0.596522,0.582403,0.596522,50648300,0.000000,0.000000,0.601638
2017-09-08 00:00:00+08:00,0.596522,0.600052,0.589463,0.589463,17741200,0.000000,0.000000,0.594734
2017-09-11 00:00:00+08:00,0.592992,0.592992,0.589463,0.592992,3871800,0.000000,0.000000,0.598418
2017-09-12 00:00:00+08:00,0.592992,0.592992,0.589463,0.592992,4901700,0.000000,0.000000,0.598573
2017-09-13 00:00:00+08:00,0.589463,0.592992,0.589463,0.589463,4681200,0.000000,0.000000,0.595199
2017-09-14 00:00:00+08:00,0.589463,0.589463,0.585933,0.585933,9304900,0.000000,0.000000,0.591824
2017-09-15 00:00:00+08:00,0.585933,0.589463,0.585933,0.585933,3510100,0.000000,0.000000,0.591979
2017-09-18 00:00:00+08:00,0.585933,0.589463,0.585933,0.585933,5967100,0.000000,0.000000,0.592134
2017-09-19 00:00:00+08:00,0.585933,0.589463,0.582403,0.585933,14931000,0.000000,0.000000,0.592289
2017-09-20 00:00:00+08:00,0.585933,0.589463,0.582403,0.582403,7506100,0.000000,0.000000,0.588914
2017-09-21 00:00:00+08:00,0.582403,0.585933,0.582403,0.582403,1163000,0.000000,0.000000,0.589069
2017-09-22 00:00:00+08:00,0.585933,0.585933,0.582403,0.582403,2043400,0.000000,0.000000,0.589224
2017-09-25 00:00:00+08:00,0.585933,0.585933,0.582403,0.582403,11121500,0.000000,0.000000,0.589379
