Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2009-08-11 00:00:00+08:00,0.291400,0.380700,0.291400,0.319600,56344000,0.000000,0.000000,0.319600
2009-08-12 00:00:00+08:00,0.314900,0.333700,0.310200,0.319600,18696000,0.000000,0.000000,0.319601
2009-08-13 00:00:00+08:00,0.319600,0.324300,0.286700,0.291400,3303000,0.000000,0.000000,0.291403
2009-08-14 00:00:00+08:00,0.291400,0.291400,0.258500,0.267900,4407000,0.000000,0.000000,0.267904
2009-08-17 00:00:00+08:00,0.253800,0.253800,0.235000,0.235000,4330000,0.000000,0.000000,0.235005
2009-08-18 00:00:00+08:00,0.230300,0.235000,0.220900,0.230300,5312000,0.000000,0.000000,0.230306
2009-08-19 00:00:00+08:00,0.235000,0.239700,0.216200,0.216200,3990000,0.000000,0.000000,0.216208
2009-08-20 00:00:00+08:00,0.220900,0.291400,0.220900,0.272600,24645000,0.000000,0.000000,0.272609
2009-08-21 00:00:00+08:00,0.277300,0.277300,0.258500,0.258500,3513000,0.000000,0.000000,0.258510
2009-08-24 00:00:00+08:00,0.267900,0.277300,0.258500,0.272600,2726000,0.000000,0.000000,0.272612
2009-08-25 00:00:00+08:00,0.267900,0.267900,0.258500,0.258500,1371000,0.000000,0.000000,0.258513
2009-08-26 00:00:00+08:00,0.258500,0.263200,0.253800,0.258500,1730000,0.000000,0.000000,0.258514
2009-08-27 00:00:00+08:00,0.258500,0.258500,0.244400,0.249100,2548000,0.000000,0.000000,0.249115
2009-08-28 00:00:00+08:00,0.249100,0.249100,0.239700,0.239700,1815000,0.000000,0.000000,0.239717
2009-08-31 00:00:00+08:00,0.244400,0.249100,0.239700,0.239700,1541000,0.000000,0.000000,0.239718
2009-09-01 00:00:00+08:00,0.239700,0.249100,0.239700,0.239700,469000,0.000000,0.000000,0.239719
2009-09-02 00:00:00+08:00,0.235000,0.235000,0.230300,0.235000,461000,0.000000,0.000000,0.235021
2009-09-03 00:00:00+08:00,0.239700,0.239700,0.230300,0.230300,1081000,0.000000,0.000000,0.230322
2009-09-04 00:00:00+08:00,0.230300,0.235000,0.230300,0.230300,335000,0.000000,0.000000,0.230323
2009-09-07 00:00:00+08:00,0.230300,0.235000,0.230300,0.230300,728000,0.000000,0.000000,0.230324
2009-09-08 00:00:00+08:00,0.230300,0.258500,0.230300,0.253800,5111000,0.000000,0.000000,0.253826
2009-09-09 00:00:00+08:00,0.253800,0.253800,0.244400,0.244400,933000,0.000000,0.000000,0.244427
2009-09-10 00:00:00+08:00,0.239700,0.244400,0.235000,0.235000,611000,0.000000,0.000000,0.235028
2009-09-11 00:00:00+08:00,0.235000,0.239700,0.230300,0.235000,408000,0.000000,0.000000,0.235030
2009-09-14 00:00:00+08:00,0.230300,0.235000,0.225600,0.225600,407000,0.000000,0.000000,0.225631
2009-09-15 00:00:00+08:00,0.230300,0.230300,0.220900,0.230300,992000,0.000000,0.000000,0.230332
