Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2016-08-26 00:00:00+08:00,0.235000,0.265000,0.235000,0.240000,7881600,0.000000,0.000000,0.240000
2016-08-29 00:00:00+08:00,0.240000,0.240000,0.220000,0.225000,333200,0.000000,0.000000,0.225000
2016-08-30 00:00:00+08:00,0.230000,0.230000,0.220000,0.225000,51100,0.000000,0.000000,0.225000
2016-08-31 00:00:00+08:00,0.210000,0.220000,0.210000,0.210000,66200,0.000000,0.000000,0.210000
2016-09-01 00:00:00+08:00,0.205000,0.215000,0.199000,0.200000,434900,0.000000,0.000000,0.200000
2016-09-02 00:00:00+08:00,0.205000,0.215000,0.193000,0.193000,625500,0.000000,0.000000,0.193000
2016-09-05 00:00:00+08:00,0.192000,0.200000,0.180000,0.200000,705400,0.000000,0.000000,0.200000
2016-09-06 00:00:00+08:00,0.200000,0.215000,0.200000,0.215000,127000,0.000000,0.000000,0.215000
2016-09-07 00:00:00+08:00,0.220000,0.220000,0.197000,0.197000,156200,0.000000,0.000000,0.197000
2016-09-08 00:00:00+08:00,0.197000,0.198000,0.197000,0.197000,34000,0.000000,0.000000,0.197000
2016-09-09 00:00:00+08:00,0.210000,0.210000,0.200000,0.210000,360000,0.000000,0.000000,0.210000
2016-09-13 00:00:00+08:00,0.199000,0.199000,0.196000,0.196000,20500,0.000000,0.000000,0.196000
2016-09-14 00:00:00+08:00,0.195000,0.200000,0.190000,0.200000,45000,0.000000,0.000000,0.200000
2016-09-15 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000,0.200000
2016-09-16 00:00:00+08:00,0.188000,0.188000,0.188000,0.188000,15000,0.000000,0.000000,0.188000
2016-09-19 00:00:00+08:00,0.199000,0.199000,0.192000,0.193000,359200,0.000000,0.000000,0.193000
2016-09-20 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,20000,0.000000,0.000000,0.193000
2016-09-21 00:00:00+08:00,0.194000,0.205000,0.194000,0.199000,50200,0.000000,0.000000,0.199000
2016-09-22 00:00:00+08:00,0.195000,0.200000,0.195000,0.200000,90100,0.000000,0.000000,0.200000
2016-09-23 00:00:00+08:00,0.205000,0.205000,0.205000,0.205000,100,0.000000,0.000000,0.205000
2016-09-26 00:00:00+08:00,0.200000,0.205000,0.200000,0.200000,190100,0.000000,0.000000,0.200000
2016-09-27 00:00:00+08:00,0.200000,0.210000,0.200000,0.200000,145400,0.000000,0.000000,0.200000
2016-09-28 00:00:00+08:00,0.195000,0.205000,0.195000,0.200000,30500,0.000000,0.000000,0.200000
2016-09-29 00:00:00+08:00,0.210000,0.210000,0.200000,0.205000,170300,0.000000,0.000000,0.205000
2016-09-30 00:00:00+08:00,0.220000,0.220000,0.199000,0.215000,10300,0.000000,0.000000,0.215000
2016-10-03 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,172300,0.000000,0.000000,0.215000
2016-10-04 00:00:00+08:00,0.215000,0.215000,0.215000,0.215000,0,0.000000,0.000000,0.215000
2016-10-05 00:00:00+08:00,0.205000,0.205000,0.199000,0.205000,165600,0.000000,0.000000,0.205000
2016-10-06 00:00:00+08:00,0.205000,0.205000,0.205000,0.205000,20000,0.000000,0.000000,0.205000
