Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-10-26 00:00:00+08:00,0.192101,0.201467,0.182726,0.182726,4592928,0.000000,0.000000,0.182726
2005-10-27 00:00:00+08:00,0.168673,0.168673,0.164234,0.164234,370,0.000000,0.000000,0.164234
2005-10-28 00:00:00+08:00,0.164234,0.164234,0.164234,0.164234,360,0.000000,0.000000,0.164234
2005-10-31 00:00:00+08:00,0.168673,0.168673,0.163986,0.163986,74682,0.000000,0.000000,0.163986
2005-11-02 00:00:00+08:00,0.159796,0.159796,0.159796,0.159796,102,0.000000,0.000000,0.159796
2005-11-04 00:00:00+08:00,0.159796,0.159796,0.159796,0.159796,126,0.000000,0.000000,0.159796
2005-11-07 00:00:00+08:00,0.159796,0.159796,0.155357,0.155357,82,0.000000,0.000000,0.155357
2005-11-08 00:00:00+08:00,0.159796,0.159796,0.155357,0.155357,24,0.000000,0.000000,0.155357
2005-11-09 00:00:00+08:00,0.159796,0.159796,0.155357,0.159796,155,0.000000,0.000000,0.159796
2005-11-10 00:00:00+08:00,0.150918,0.150918,0.150918,0.150918,84,0.000000,0.000000,0.150918
2005-11-11 00:00:00+08:00,0.146479,0.146479,0.146479,0.146479,120,0.000000,0.000000,0.146479
2005-11-14 00:00:00+08:00,0.146479,0.146479,0.137602,0.137602,190,0.000000,0.000000,0.137602
2005-11-15 00:00:00+08:00,0.133163,0.133163,0.133163,0.133163,119,0.000000,0.000000,0.133163
2005-11-16 00:00:00+08:00,0.133163,0.133163,0.133163,0.133163,0,0.000000,0.000000,0.133163
2005-11-17 00:00:00+08:00,0.133163,0.133163,0.133163,0.133163,164,0.000000,0.000000,0.133163
2005-11-18 00:00:00+08:00,0.133163,0.133163,0.133163,0.133163,0,0.000000,0.000000,0.133163
2005-11-21 00:00:00+08:00,0.137602,0.137602,0.137602,0.137602,11,0.000000,0.000000,0.137602
2005-11-22 00:00:00+08:00,0.137602,0.137602,0.133163,0.133163,18,0.000000,0.000000,0.133163
