Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-01-27 00:00:00+08:00,0.214982,0.214982,0.190553,0.200325,24620000,0.000000,0.000000,0.206825
2005-01-28 00:00:00+08:00,0.200325,0.200325,0.185667,0.185667,7336000,0.000000,0.000000,0.192167
2005-01-31 00:00:00+08:00,0.185667,0.185667,0.175895,0.180781,2431000,0.000000,0.000000,0.187281
2005-02-01 00:00:00+08:00,0.180781,0.185667,0.180781,0.185667,1923000,0.000000,0.000000,0.192167
2005-02-02 00:00:00+08:00,0.185667,0.210097,0.185667,0.200325,14746000,0.000000,0.000000,0.206825
2005-02-03 00:00:00+08:00,0.200325,0.239412,0.200325,0.229640,43000000,0.000000,0.000000,0.236140
2005-02-04 00:00:00+08:00,0.244298,0.258956,0.244298,0.254070,20652000,0.000000,0.000000,0.260570
2005-02-07 00:00:00+08:00,0.258956,0.263842,0.254070,0.254070,9567000,0.000000,0.000000,0.260570
2005-02-08 00:00:00+08:00,0.254070,0.258956,0.254070,0.258956,1143000,0.000000,0.000000,0.265456
2005-02-11 00:00:00+08:00,0.258956,0.258956,0.249184,0.249184,2279000,0.000000,0.000000,0.255684
2005-02-14 00:00:00+08:00,0.249184,0.258956,0.249184,0.249184,5901000,0.000000,0.000000,0.255684
2005-02-15 00:00:00+08:00,0.249184,0.249184,0.239412,0.239412,3191000,0.000000,0.000000,0.245912
2005-02-16 00:00:00+08:00,0.239412,0.244298,0.234526,0.234526,5044000,0.000000,0.000000,0.241026
2005-02-17 00:00:00+08:00,0.239412,0.244298,0.239412,0.239412,2561000,0.000000,0.000000,0.245912
2005-02-18 00:00:00+08:00,0.239412,0.244298,0.229640,0.229640,2477000,0.000000,0.000000,0.236140
2005-02-21 00:00:00+08:00,0.234526,0.234526,0.229640,0.229640,2222000,0.000000,0.000000,0.236140
2005-02-22 00:00:00+08:00,0.229640,0.229640,0.219868,0.224754,2636000,0.000000,0.000000,0.231254
2005-02-23 00:00:00+08:00,0.224754,0.224754,0.219868,0.224754,1864000,0.000000,0.000000,0.231254
2005-02-24 00:00:00+08:00,0.224754,0.224754,0.219868,0.219868,1554000,0.000000,0.000000,0.226368
2005-02-25 00:00:00+08:00,0.219868,0.219868,0.214982,0.214982,1379000,0.000000,0.000000,0.221482
2005-02-28 00:00:00+08:00,0.214982,0.214982,0.210096,0.210096,849000,0.000000,0.000000,0.216596
2005-03-01 00:00:00+08:00,0.210096,0.214982,0.205211,0.205211,832000,0.000000,0.000000,0.211711
2005-03-02 00:00:00+08:00,0.210097,0.214982,0.210097,0.214982,360000,0.000000,0.000000,0.221482
2005-03-03 00:00:00+08:00,0.214982,0.219868,0.214982,0.219868,825000,0.000000,0.000000,0.226368
2005-03-04 00:00:00+08:00,0.229640,0.229640,0.224754,0.224754,979000,0.000000,0.000000,0.231254
2005-03-07 00:00:00+08:00,0.229640,0.229640,0.224754,0.229640,276000,0.000000,0.000000,0.236140
2005-03-08 00:00:00+08:00,0.229640,0.229640,0.219868,0.219868,475000,0.000000,0.000000,0.226368
2005-03-09 00:00:00+08:00,0.214982,0.219868,0.214982,0.214982,402000,0.000000,0.000000,0.221482
2005-03-10 00:00:00+08:00,0.214982,0.214982,0.214982,0.214982,238000,0.000000,0.000000,0.221482
2005-03-11 00:00:00+08:00,0.219868,0.234526,0.219868,0.224754,2301000,0.000000,0.000000,0.231254
2005-03-14 00:00:00+08:00,0.224754,0.224754,0.224754,0.224754,442000,0.000000,0.000000,0.231254
2005-03-15 00:00:00+08:00,0.224754,0.224754,0.224754,0.224754,345000,0.000000,0.000000,0.231254
2005-03-16 00:00:00+08:00,0.224754,0.224754,0.219868,0.219868,117000,0.000000,0.000000,0.226368
2005-03-17 00:00:00+08:00,0.224754,0.229640,0.224754,0.224754,1988000,0.000000,0.000000,0.231254
2005-03-18 00:00:00+08:00,0.224754,0.224754,0.219868,0.219868,396000,0.000000,0.000000,0.226368
2005-03-21 00:00:00+08:00,0.224754,0.224754,0.219868,0.219868,706000,0.000000,0.000000,0.226368
