Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.233982,0.233982,0.221880,0.233982,4166885,0.000000,0.000000,0.233982
2000-01-04 00:00:00+08:00,0.233982,0.246085,0.225914,0.242051,7241854,0.000000,0.000000,0.242051
2000-01-05 00:00:00+08:00,0.221880,0.233982,0.213811,0.213811,3933877,0.000000,0.000000,0.213811
2000-01-06 00:00:00+08:00,0.217846,0.221880,0.209777,0.213811,1696748,0.000000,0.000000,0.213811
2000-01-07 00:00:00+08:00,0.213811,0.217846,0.209777,0.217846,366864,0.000000,0.000000,0.217846
2000-01-10 00:00:00+08:00,0.213811,0.221880,0.209777,0.217846,684152,0.000000,0.000000,0.217846
2000-01-11 00:00:00+08:00,0.213811,0.213811,0.205743,0.213811,1007637,0.000000,0.000000,0.213811
2000-01-12 00:00:00+08:00,0.205743,0.213811,0.205743,0.209777,1844237,0.000000,0.000000,0.209777
2000-01-13 00:00:00+08:00,0.209777,0.213811,0.201709,0.205743,1281546,0.000000,0.000000,0.205743
2000-01-14 00:00:00+08:00,0.209777,0.213811,0.205743,0.205743,1214618,0.000000,0.000000,0.205743
2000-01-17 00:00:00+08:00,0.209777,0.213811,0.205743,0.209777,630858,0.000000,0.000000,0.209777
2000-01-18 00:00:00+08:00,0.209777,0.209777,0.201709,0.205743,446186,0.000000,0.000000,0.205743
2000-01-19 00:00:00+08:00,0.205743,0.205743,0.201709,0.205743,752319,0.000000,0.000000,0.205743
2000-01-20 00:00:00+08:00,0.205743,0.209777,0.201709,0.205743,480889,0.000000,0.000000,0.205743
2000-01-21 00:00:00+08:00,0.205743,0.213811,0.201709,0.205743,1158845,0.000000,0.000000,0.205743
2000-01-24 00:00:00+08:00,0.205743,0.205743,0.201709,0.201709,316048,0.000000,0.000000,0.201709
2000-01-25 00:00:00+08:00,0.201709,0.205743,0.197675,0.201709,650688,0.000000,0.000000,0.201709
2000-01-26 00:00:00+08:00,0.205743,0.209777,0.201709,0.205743,260275,0.000000,0.000000,0.205743
2000-01-27 00:00:00+08:00,0.205743,0.205743,0.201709,0.201709,231769,0.000000,0.000000,0.201709
2000-01-28 00:00:00+08:00,0.205743,0.205743,0.201709,0.201709,523029,0.000000,0.000000,0.201709
2000-01-31 00:00:00+08:00,0.201709,0.201709,0.197675,0.201709,364385,0.000000,0.000000,0.201709
2000-02-01 00:00:00+08:00,0.201709,0.201709,0.197675,0.197675,493283,0.000000,0.000000,0.197675
2000-02-02 00:00:00+08:00,0.201709,0.201709,0.197675,0.201709,183432,0.000000,0.000000,0.201709
2000-02-03 00:00:00+08:00,0.201709,0.205743,0.197675,0.201709,454862,0.000000,0.000000,0.201709
2000-02-04 00:00:00+08:00,0.201709,0.201709,0.197675,0.197675,172277,0.000000,0.000000,0.197675
2000-02-07 00:00:00+08:00,0.197675,0.197675,0.197675,0.197675,0,0.000000,0.000000,0.197675
2000-02-08 00:00:00+08:00,0.201709,0.201709,0.193641,0.197675,340836,0.000000,0.000000,0.197675
2000-02-09 00:00:00+08:00,0.197675,0.201709,0.193641,0.193641,770911,0.000000,0.000000,0.193641
2000-02-10 00:00:00+08:00,0.193641,0.197675,0.189606,0.197675,1282786,0.000000,0.000000,0.197675
2000-02-11 00:00:00+08:00,0.197675,0.201709,0.185572,0.185572,3074968,0.000000,0.000000,0.185572
2000-02-14 00:00:00+08:00,0.189606,0.193641,0.189606,0.189606,402807,0.000000,0.000000,0.189606
2000-02-15 00:00:00+08:00,0.193641,0.197675,0.189606,0.189606,1695508,0.000000,0.000000,0.189606
2000-02-16 00:00:00+08:00,0.189606,0.189606,0.185572,0.189606,573845,0.000000,0.000000,0.189606
2000-02-17 00:00:00+08:00,0.189606,0.225914,0.189606,0.213811,9181526,0.000000,0.000000,0.213811
2000-02-18 00:00:00+08:00,0.217846,0.225914,0.209777,0.213811,6298665,0.000000,0.000000,0.213811
2000-02-21 00:00:00+08:00,0.209777,0.209777,0.197675,0.201709,1286504,0.000000,0.000000,0.201709
2000-02-22 00:00:00+08:00,0.205743,0.205743,0.189606,0.197675,633336,0.000000,0.000000,0.197675
2000-02-23 00:00:00+08:00,0.197675,0.201709,0.197675,0.201709,323485,0.000000,0.000000,0.201709
2000-02-24 00:00:00+08:00,0.201709,0.217846,0.197675,0.197675,3105953,0.000000,0.000000,0.197675
