Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2023-05-30 00:00:00+08:00,2.780000,2.800000,2.750000,2.760000,26300,0.000000,0.000000,2.760000
2023-05-31 00:00:00+08:00,2.760000,2.770000,2.740000,2.770000,20300,0.000000,0.000000,2.770000
2023-06-01 00:00:00+08:00,2.780000,2.790000,2.750000,2.770000,16400,0.000000,0.000000,2.770000
2023-06-05 00:00:00+08:00,2.770000,2.770000,2.770000,2.770000,0,0.000000,0.000000,2.770000
2023-06-06 00:00:00+08:00,2.770000,2.770000,2.720000,2.740000,7300,0.000000,0.000000,2.740000
2023-06-07 00:00:00+08:00,2.730000,2.730000,2.710000,2.710000,2400,0.000000,0.000000,2.710000
2023-06-08 00:00:00+08:00,2.710000,2.730000,2.710000,2.730000,800,0.000000,0.000000,2.730000
2023-06-09 00:00:00+08:00,2.790000,2.790000,2.780000,2.790000,1100,0.000000,0.000000,2.790000
2023-06-12 00:00:00+08:00,2.750000,2.750000,2.750000,2.750000,600,0.000000,0.000000,2.750000
2023-06-13 00:00:00+08:00,2.780000,2.810000,2.780000,2.800000,11500,0.000000,0.000000,2.800000
2023-06-14 00:00:00+08:00,2.780000,2.780000,2.780000,2.780000,1000,0.000000,0.000000,2.780000
2023-06-15 00:00:00+08:00,2.760000,2.760000,2.760000,2.760000,300,0.000000,0.000000,2.760000
2023-06-16 00:00:00+08:00,2.760000,2.790000,2.740000,2.750000,43800,0.000000,0.000000,2.750000
2023-06-19 00:00:00+08:00,2.770000,2.770000,2.760000,2.760000,1100,0.000000,0.000000,2.760000
2023-06-20 00:00:00+08:00,2.790000,2.800000,2.780000,2.800000,500,0.000000,0.000000,2.800000
2023-06-21 00:00:00+08:00,2.800000,2.800000,2.790000,2.790000,300,0.000000,0.000000,2.790000
2023-06-22 00:00:00+08:00,2.790000,2.790000,2.760000,2.790000,38800,0.000000,0.000000,2.790000
2023-06-23 00:00:00+08:00,2.770000,2.770000,2.750000,2.750000,1200,0.000000,0.000000,2.750000
2023-06-26 00:00:00+08:00,2.800000,2.800000,2.740000,2.750000,15900,0.000000,0.000000,2.750000
2023-06-27 00:00:00+08:00,2.750000,2.750000,2.750000,2.750000,1000,0.000000,0.000000,2.750000
2023-06-28 00:00:00+08:00,2.750000,2.750000,2.730000,2.730000,400,0.000000,0.000000,2.730000
2023-06-30 00:00:00+08:00,2.730000,2.740000,2.710000,2.730000,54400,0.000000,0.000000,2.730000
2023-07-03 00:00:00+08:00,2.790000,2.790000,2.770000,2.770000,200,0.000000,0.000000,2.770000
2023-07-04 00:00:00+08:00,2.770000,2.790000,2.750000,2.790000,1100,0.000000,0.000000,2.790000
2023-07-05 00:00:00+08:00,2.790000,2.790000,2.790000,2.790000,7700,0.000000,0.000000,2.790000
2023-07-06 00:00:00+08:00,2.780000,2.780000,2.750000,2.750000,1000,0.000000,0.000000,2.750000
2023-07-07 00:00:00+08:00,2.700000,2.730000,2.700000,2.730000,30000,0.000000,0.000000,2.730000
2023-07-10 00:00:00+08:00,2.730000,2.730000,2.730000,2.730000,100,0.000000,0.000000,2.730000
2023-07-11 00:00:00+08:00,2.730000,2.730000,2.730000,2.730000,0,0.000000,0.000000,2.730000
2023-07-12 00:00:00+08:00,2.730000,2.750000,2.720000,2.740000,25300,0.000000,0.000000,2.740000
2023-07-13 00:00:00+08:00,2.750000,2.750000,2.670000,2.670000,43800,0.000000,0.000000,2.670000
2023-07-14 00:00:00+08:00,2.670000,2.690000,2.640000,2.660000,800,0.000000,0.000000,2.660000
2023-07-17 00:00:00+08:00,2.660000,2.660000,2.660000,2.660000,0,0.000000,0.000000,2.660000
2023-07-18 00:00:00+08:00,2.740000,2.750000,2.720000,2.740000,500,0.000000,0.000000,2.740000
2023-07-19 00:00:00+08:00,2.770000,2.800000,2.760000,2.780000,80200,0.000000,0.000000,2.780000
2023-07-20 00:00:00+08:00,2.780000,2.800000,2.740000,2.740000,30000,0.000000,0.000000,2.740000
2023-07-21 00:00:00+08:00,2.750000,2.770000,2.740000,2.770000,2300,0.000000,0.000000,2.770000
2023-07-24 00:00:00+08:00,2.750000,2.750000,2.730000,2.730000,13200,0.000000,0.000000,2.730000
2023-07-25 00:00:00+08:00,2.720000,2.730000,2.720000,2.730000,3200,0.000000,0.000000,2.730000
2023-07-26 00:00:00+08:00,2.730000,2.750000,2.730000,2.740000,1100,0.000000,0.000000,2.740000
2023-07-27 00:00:00+08:00,2.740000,2.740000,2.740000,2.740000,0,0.000000,0.000000,2.740000
2023-07-28 00:00:00+08:00,2.740000,2.740000,2.740000,2.740000,200,0.000000,0.000000,2.740000
2023-07-31 00:00:00+08:00,2.750000,2.800000,2.750000,2.770000,1100,0.000000,0.000000,2.770000
2023-08-01 00:00:00+08:00,2.770000,2.770000,2.760000,2.760000,200,0.000000,0.000000,2.760000
2023-08-02 00:00:00+08:00,2.770000,2.780000,2.770000,2.770000,5200,0.000000,0.000000,2.770000
2023-08-03 00:00:00+08:00,2.750000,2.750000,2.750000,2.750000,1700,0.000000,0.000000,2.750000
2023-08-04 00:00:00+08:00,2.730000,2.730000,2.730000,2.730000,5000,0.000000,0.000000,2.730000
2023-08-07 00:00:00+08:00,2.740000,2.740000,2.720000,2.730000,15000,0.000000,0.000000,2.730000
2023-08-08 00:00:00+08:00,2.730000,2.730000,2.720000,2.720000,7100,0.000000,0.000000,2.720000
2023-08-10 00:00:00+08:00,2.700000,2.730000,2.690000,2.730000,25300,0.000000,0.000000,2.730000
2023-08-11 00:00:00+08:00,2.710000,2.710000,2.710000,2.710000,200,0.000000,0.000000,2.710000
2023-08-14 00:00:00+08:00,2.720000,2.720000,2.720000,2.720000,100,0.000000,0.000000,2.720000
2023-08-15 00:00:00+08:00,2.730000,2.730000,2.720000,2.720000,5300,0.000000,0.000000,2.720000
2023-08-16 00:00:00+08:00,2.740000,2.740000,2.740000,2.740000,100,0.000000,0.000000,2.740000
2023-08-17 00:00:00+08:00,2.690000,2.690000,2.690000,2.690000,100,0.000000,0.000000,2.690000
2023-08-18 00:00:00+08:00,2.690000,2.690000,2.690000,2.690000,0,0.000000,0.000000,2.690000
2023-08-21 00:00:00+08:00,2.690000,2.690000,2.690000,2.690000,0,0.000000,0.000000,2.690000
2023-08-22 00:00:00+08:00,2.740000,2.760000,2.740000,2.760000,3100,0.000000,0.000000,2.760000
