Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-13 00:00:00+08:00,0.403412,0.414873,0.403412,0.410289,9819941,0.000000,0.000000
2014-08-14 00:00:00+08:00,0.410289,0.412581,0.407997,0.412581,5114361,0.000000,0.000000
2014-08-15 00:00:00+08:00,0.412581,0.412581,0.407997,0.410289,3818355,0.000000,0.000000
2014-08-18 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,1654839,0.000000,0.000000
2014-08-19 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,1121189,0.000000,0.000000
2014-08-20 00:00:00+08:00,0.410289,0.412581,0.407997,0.410289,550736,0.000000,0.000000
2014-08-21 00:00:00+08:00,0.412581,0.412581,0.410289,0.412581,603313,0.000000,0.000000
2014-08-22 00:00:00+08:00,0.412581,0.412581,0.410289,0.410289,463985,0.000000,0.000000
2014-08-25 00:00:00+08:00,0.410289,0.412581,0.410289,0.412581,70978,0.000000,0.000000
2014-08-26 00:00:00+08:00,0.412581,0.412581,0.410289,0.412581,623029,0.000000,0.000000
2014-08-27 00:00:00+08:00,0.412581,0.412581,0.410289,0.410289,533649,0.000000,0.000000
2014-08-28 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,624343,0.000000,0.000000
2014-08-29 00:00:00+08:00,0.410289,0.410289,0.410289,0.410289,390379,0.000000,0.000000
2014-09-01 00:00:00+08:00,0.410289,0.410289,0.410289,0.410289,166929,0.000000,0.000000
2014-09-02 00:00:00+08:00,0.410289,0.410289,0.410289,0.410289,119611,0.000000,0.000000
2014-09-03 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,265510,0.000000,0.000000
2014-09-04 00:00:00+08:00,0.410289,0.410289,0.410289,0.410289,211619,0.000000,0.000000
2014-09-05 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,2026817,0.000000,0.000000
2014-09-08 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,111724,0.000000,0.000000
2014-09-09 00:00:00+08:00,0.410289,0.410289,0.407997,0.410289,162986,0.000000,0.000000
2014-09-10 00:00:00+08:00,0.407997,0.410289,0.407997,0.410289,170873,0.000000,0.000000
2014-09-11 00:00:00+08:00,0.407997,0.410289,0.407997,0.410289,82807,0.000000,0.000000
2014-09-12 00:00:00+08:00,0.410289,0.410289,0.407997,0.410289,141956,0.000000,0.000000
2014-09-15 00:00:00+08:00,0.410289,0.410289,0.407997,0.410289,231335,0.000000,0.000000
2014-09-16 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,1349896,0.000000,0.000000
2014-09-17 00:00:00+08:00,0.407997,0.410289,0.407997,0.410289,174816,0.000000,0.000000
2014-09-18 00:00:00+08:00,0.410289,0.410289,0.410289,0.410289,1217141,0.000000,0.000000
2014-09-19 00:00:00+08:00,0.410289,0.410289,0.407997,0.407997,465300,0.000000,0.000000
