Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-20 00:00:00+08:00,0.012979,0.014654,0.012770,0.013189,331207,0.000000,0.000000
2006-11-21 00:00:00+08:00,0.013189,0.013189,0.012351,0.013189,61148,0.000000,0.000000
2006-11-22 00:00:00+08:00,0.012979,0.013607,0.012770,0.013189,47022,0.000000,0.000000
2006-11-23 00:00:00+08:00,0.013189,0.013189,0.012979,0.012979,6957,0.000000,0.000000
2006-11-24 00:00:00+08:00,0.012979,0.012979,0.012770,0.012770,6900,0.000000,0.000000
2006-11-27 00:00:00+08:00,0.012561,0.012561,0.011933,0.011933,24937,0.000000,0.000000
2006-11-28 00:00:00+08:00,0.011723,0.011723,0.011095,0.011305,18937,0.000000,0.000000
2006-11-29 00:00:00+08:00,0.011514,0.011723,0.011305,0.011305,6843,0.000000,0.000000
2006-11-30 00:00:00+08:00,0.011514,0.011723,0.011514,0.011514,4897,0.000000,0.000000
2006-12-01 00:00:00+08:00,0.011305,0.011723,0.011305,0.011514,4630,0.000000,0.000000
2006-12-04 00:00:00+08:00,0.011514,0.011723,0.011514,0.011514,6566,0.000000,0.000000
2006-12-05 00:00:00+08:00,0.011514,0.011514,0.011095,0.011095,8150,0.000000,0.000000
2006-12-06 00:00:00+08:00,0.011095,0.011514,0.011095,0.011305,3157,0.000000,0.000000
2006-12-07 00:00:00+08:00,0.011305,0.011723,0.011305,0.011723,6519223,0.000000,0.000000
2006-12-08 00:00:00+08:00,0.011723,0.012561,0.011723,0.012561,13133,0.000000,0.000000
2006-12-11 00:00:00+08:00,0.012770,0.012770,0.011723,0.011723,8364,0.000000,0.000000
2006-12-12 00:00:00+08:00,0.011723,0.011723,0.011514,0.011514,515,0.000000,0.000000
2006-12-13 00:00:00+08:00,0.011514,0.012142,0.011514,0.012142,1898,0.000000,0.000000
2006-12-14 00:00:00+08:00,0.011933,0.012142,0.011933,0.011933,1001,0.000000,0.000000
2006-12-15 00:00:00+08:00,0.011723,0.012142,0.011723,0.012142,991,0.000000,0.000000
2006-12-18 00:00:00+08:00,0.012142,0.012142,0.011933,0.012142,2584,0.000000,0.000000
2006-12-19 00:00:00+08:00,0.011723,0.011933,0.011723,0.011723,2122,0.000000,0.000000
2006-12-20 00:00:00+08:00,0.011723,0.011723,0.011723,0.011723,529,0.000000,0.000000
2006-12-21 00:00:00+08:00,0.011723,0.011723,0.011723,0.011723,1530,0.000000,0.000000
2006-12-22 00:00:00+08:00,0.011514,0.011723,0.011305,0.011514,3366,0.000000,0.000000
2006-12-26 00:00:00+08:00,0.011723,0.011723,0.011723,0.011723,381,0.000000,0.000000
2006-12-27 00:00:00+08:00,0.011514,0.011514,0.011514,0.011514,2198,0.000000,0.000000
2006-12-28 00:00:00+08:00,0.011514,0.011514,0.011305,0.011514,1211,0.000000,0.000000
2006-12-29 00:00:00+08:00,0.011514,0.011723,0.011514,0.011514,3443,0.000000,0.000000
2007-01-03 00:00:00+08:00,0.011514,0.012351,0.011514,0.012351,7372,0.000000,0.000000
2007-01-04 00:00:00+08:00,0.012561,0.012561,0.011723,0.011933,1449,0.000000,0.000000
2007-01-05 00:00:00+08:00,0.011723,0.012351,0.011723,0.012351,1611,0.000000,0.000000
2007-01-08 00:00:00+08:00,0.011933,0.011933,0.011723,0.011933,1683,0.000000,0.000000
2007-01-09 00:00:00+08:00,0.012142,0.012142,0.011933,0.011933,2045,0.000000,0.000000
2007-01-10 00:00:00+08:00,0.011514,0.011933,0.011514,0.011723,791,0.000000,0.000000
2007-01-11 00:00:00+08:00,0.011933,0.011933,0.011723,0.011933,753,0.000000,0.000000
2007-01-12 00:00:00+08:00,0.012142,0.012142,0.011933,0.011933,2436,0.000000,0.000000
2007-01-15 00:00:00+08:00,0.011933,0.012142,0.011933,0.012142,1192,0.000000,0.000000
2007-01-16 00:00:00+08:00,0.012142,0.012561,0.012142,0.012561,4683158,0.000000,0.000000
2007-01-17 00:00:00+08:00,0.012561,0.012979,0.012351,0.012770,9566,0.000000,0.000000
2007-01-18 00:00:00+08:00,0.012979,0.013817,0.012770,0.013817,17092,0.000000,0.000000
2007-01-19 00:00:00+08:00,0.013398,0.013398,0.012979,0.013398,1754,0.000000,0.000000
2007-01-22 00:00:00+08:00,0.013189,0.013817,0.013189,0.013817,5341,0.000000,0.000000
2007-01-23 00:00:00+08:00,0.013398,0.013607,0.013189,0.013607,3715,0.000000,0.000000
2007-01-24 00:00:00+08:00,0.013189,0.013189,0.013189,0.013189,667,0.000000,0.000000
2007-01-25 00:00:00+08:00,0.012979,0.013398,0.012979,0.012979,12056,0.000000,0.000000
2007-01-26 00:00:00+08:00,0.012561,0.013398,0.012351,0.012351,16567,0.000000,0.000000
2007-01-29 00:00:00+08:00,0.012561,0.012979,0.012561,0.012979,667,0.000000,0.000000
2007-01-30 00:00:00+08:00,0.013189,0.013189,0.012561,0.012979,996,0.000000,0.000000
2007-01-31 00:00:00+08:00,0.012979,0.012979,0.012561,0.012979,1387,0.000000,0.000000
2007-02-01 00:00:00+08:00,0.012770,0.012979,0.012561,0.012979,648,0.000000,0.000000
2007-02-02 00:00:00+08:00,0.012770,0.012979,0.012770,0.012979,810,0.000000,0.000000
2007-02-05 00:00:00+08:00,0.012979,0.012979,0.012561,0.012979,867,0.000000,0.000000
2007-02-06 00:00:00+08:00,0.012770,0.012979,0.012770,0.012979,314,0.000000,0.000000
2007-02-07 00:00:00+08:00,0.012770,0.012979,0.012561,0.012770,4878,0.000000,0.000000
2007-02-08 00:00:00+08:00,0.012561,0.012770,0.012561,0.012770,166,0.000000,0.000000
2007-02-09 00:00:00+08:00,0.012770,0.012770,0.012770,0.012770,61,0.000000,0.000000
2007-02-12 00:00:00+08:00,0.012770,0.013607,0.012561,0.013189,5493,0.000000,0.000000
2007-02-13 00:00:00+08:00,0.013398,0.013817,0.013189,0.013398,3858,0.000000,0.000000
2007-02-14 00:00:00+08:00,0.013607,0.013607,0.013398,0.013607,3767,0.000000,0.000000
2007-02-15 00:00:00+08:00,0.013607,0.013817,0.012979,0.013189,1735,0.000000,0.000000
2007-02-16 00:00:00+08:00,0.012979,0.013607,0.012979,0.013607,1039,0.000000,0.000000
2007-02-21 00:00:00+08:00,0.012979,0.012979,0.012979,0.012979,224,0.000000,0.000000
2007-02-22 00:00:00+08:00,0.012979,0.012979,0.012979,0.012979,405,0.000000,0.000000
2007-02-23 00:00:00+08:00,0.013398,0.013398,0.012979,0.012979,171,0.000000,0.000000
2007-02-26 00:00:00+08:00,0.013398,0.013398,0.013189,0.013398,2117,0.000000,0.000000
2007-02-27 00:00:00+08:00,0.013398,0.013398,0.012770,0.013189,1764,0.000000,0.000000
2007-02-28 00:00:00+08:00,0.012351,0.012561,0.012351,0.012351,1654,0.000000,0.000000
2007-03-01 00:00:00+08:00,0.012561,0.012561,0.012561,0.012561,23,0.000000,0.000000
2007-03-02 00:00:00+08:00,0.012351,0.012561,0.012142,0.012561,825,0.000000,0.000000
2007-03-05 00:00:00+08:00,0.011933,0.012351,0.011723,0.012351,352,0.000000,0.000000
2007-03-06 00:00:00+08:00,0.012351,0.012351,0.012351,0.012351,300,0.000000,0.000000
2007-03-07 00:00:00+08:00,0.012979,0.012979,0.012561,0.012561,166,0.000000,0.000000
2007-03-08 00:00:00+08:00,0.012770,0.012770,0.012770,0.012770,23,0.000000,0.000000
2007-03-09 00:00:00+08:00,0.012351,0.012561,0.012351,0.012351,834,0.000000,0.000000
2007-03-12 00:00:00+08:00,0.012770,0.012770,0.012770,0.012770,476,0.000000,0.000000
2007-03-13 00:00:00+08:00,0.012561,0.012561,0.012561,0.012561,224,0.000000,0.000000
2007-03-14 00:00:00+08:00,0.012142,0.012351,0.012142,0.012351,10968,0.000000,0.000000
2007-03-15 00:00:00+08:00,0.012561,0.012770,0.012351,0.012770,11498,0.000000,0.000000
2007-03-16 00:00:00+08:00,0.012561,0.012770,0.012561,0.012770,281,0.000000,0.000000
2007-03-19 00:00:00+08:00,0.012770,0.012770,0.012561,0.012770,877,0.000000,0.000000
2007-03-20 00:00:00+08:00,0.012770,0.012979,0.012561,0.012979,515,0.000000,0.000000
2007-03-21 00:00:00+08:00,0.012561,0.012979,0.012561,0.012979,281,0.000000,0.000000
2007-03-22 00:00:00+08:00,0.012979,0.012979,0.012770,0.012979,57,0.000000,0.000000
2007-03-23 00:00:00+08:00,0.012561,0.012979,0.012561,0.012979,23,0.000000,0.000000
2007-03-26 00:00:00+08:00,0.012561,0.012770,0.012561,0.012770,190,0.000000,0.000000
2007-03-27 00:00:00+08:00,0.012770,0.012770,0.012770,0.012770,23,0.000000,0.000000
2007-03-28 00:00:00+08:00,0.012770,0.012770,0.012561,0.012770,691,0.000000,0.000000
2007-03-29 00:00:00+08:00,0.012770,0.012979,0.012561,0.012979,2384,0.000000,0.000000
2007-03-30 00:00:00+08:00,0.012979,0.012979,0.012770,0.012979,10973,0.000000,0.000000
2007-04-02 00:00:00+08:00,0.012979,0.013189,0.012561,0.013189,9089,0.000000,0.000000
2007-04-03 00:00:00+08:00,0.013189,0.013398,0.012979,0.013398,16667,0.000000,0.000000
2007-04-04 00:00:00+08:00,0.013398,0.015073,0.013398,0.015073,20773,0.000000,0.000000
2007-04-05 00:00:00+08:00,0.015073,0.015492,0.014654,0.015073,4916,0.000000,0.000000
2007-04-09 00:00:00+08:00,0.015073,0.015282,0.014026,0.015282,7825,0.000000,0.000000
2007-04-10 00:00:00+08:00,0.014654,0.015282,0.014445,0.015282,11478,0.000000,0.000000
2007-04-11 00:00:00+08:00,0.014654,0.015073,0.014445,0.014864,19490,0.000000,0.000000
2007-04-12 00:00:00+08:00,0.014654,0.017166,0.014445,0.017166,48829,0.000000,0.000000
2007-04-13 00:00:00+08:00,0.016748,0.016748,0.016538,0.016538,9366,0.000000,0.000000
2007-04-16 00:00:00+08:00,0.016748,0.016957,0.015910,0.015910,5250,0.000000,0.000000
2007-04-17 00:00:00+08:00,0.016329,0.016329,0.015910,0.016329,1478390,0.000000,0.000000
2007-04-18 00:00:00+08:00,0.016329,0.016329,0.015701,0.016120,1073,0.000000,0.000000
2007-04-19 00:00:00+08:00,0.015492,0.016120,0.015073,0.016120,2227,0.000000,0.000000
2007-04-20 00:00:00+08:00,0.015910,0.016329,0.015910,0.015910,1621,0.000000,0.000000
2007-04-23 00:00:00+08:00,0.016120,0.016538,0.016120,0.016120,4249,0.000000,0.000000
2007-04-24 00:00:00+08:00,0.016329,0.016329,0.016120,0.016120,476,0.000000,0.000000
2007-04-25 00:00:00+08:00,0.016120,0.016329,0.015910,0.016329,1101,0.000000,0.000000
2007-04-26 00:00:00+08:00,0.016329,0.016538,0.016120,0.016120,3147,0.000000,0.000000
2007-04-27 00:00:00+08:00,0.016120,0.016329,0.015910,0.016120,2823,0.000000,0.000000
2007-04-30 00:00:00+08:00,0.016120,0.016120,0.015701,0.015910,1549,0.000000,0.000000
2007-05-02 00:00:00+08:00,0.015910,0.015910,0.015492,0.015492,166,0.000000,0.000000
2007-05-03 00:00:00+08:00,0.015492,0.015492,0.015073,0.015282,1311,0.000000,0.000000
2007-05-04 00:00:00+08:00,0.015282,0.015492,0.015282,0.015492,610,0.000000,0.000000
2007-05-07 00:00:00+08:00,0.015282,0.015282,0.015073,0.015073,1340,0.000000,0.000000
2007-05-08 00:00:00+08:00,0.015073,0.015073,0.015073,0.015073,85,0.000000,0.000000
2007-05-09 00:00:00+08:00,0.015073,0.015282,0.014235,0.015073,3657,0.000000,0.000000
2007-05-10 00:00:00+08:00,0.015560,0.016236,0.015560,0.015560,2050,0.005410,0.000000
2007-05-11 00:00:00+08:00,0.015334,0.015334,0.015334,0.015334,410134,0.000000,0.000000
2007-05-14 00:00:00+08:00,0.015334,0.015334,0.015109,0.015334,3996,0.000000,0.000000
2007-05-15 00:00:00+08:00,0.015109,0.015334,0.014658,0.015334,5427,0.000000,0.000000
2007-05-16 00:00:00+08:00,0.015109,0.015560,0.015109,0.015560,66,0.000000,0.000000
2007-05-17 00:00:00+08:00,0.015560,0.015560,0.015334,0.015334,85,0.000000,0.000000
