Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-03-14 00:00:00+08:00,13.411562,16.593965,12.956933,16.366652,2127442,0.000000,0.000000,16.366652
2003-03-17 00:00:00+08:00,16.366653,16.821282,15.230081,15.912024,632168,0.000000,0.000000,15.912024
2003-03-18 00:00:00+08:00,16.593965,17.730539,16.139338,17.503223,780996,0.000000,0.000000,17.503223
2003-03-19 00:00:00+08:00,17.275913,17.957857,17.048598,17.275913,385332,0.000000,0.000000,17.275913
2003-03-20 00:00:00+08:00,17.048596,17.503224,16.366652,16.593966,377968,0.000000,0.000000,16.593966
2003-03-21 00:00:00+08:00,16.366654,17.730541,16.366654,17.730541,478886,0.000000,0.000000,17.730542
2003-03-24 00:00:00+08:00,18.185172,18.185172,17.048598,17.275913,238769,0.000000,0.000000,17.275914
2003-03-25 00:00:00+08:00,16.821282,17.503226,16.593967,17.048597,253027,0.000000,0.000000,17.048598
2003-03-26 00:00:00+08:00,17.275913,17.730542,17.275913,17.275913,325195,0.000000,0.000000,17.275914
2003-03-27 00:00:00+08:00,17.275913,17.503226,16.821282,17.048597,144277,0.000000,0.000000,17.048598
2003-03-28 00:00:00+08:00,17.048597,17.275913,16.593967,17.048597,94589,0.000000,0.000000,17.048598
2003-03-31 00:00:00+08:00,16.821282,16.821282,15.684709,15.912024,196972,0.000000,0.000000,15.912025
2003-04-01 00:00:00+08:00,15.684709,16.366653,15.457394,15.912024,279550,0.000000,0.000000,15.912025
2003-04-02 00:00:00+08:00,16.139340,16.139340,15.684709,15.912024,210996,0.000000,0.000000,15.912026
2003-04-03 00:00:00+08:00,16.139340,16.366653,15.684709,15.912024,132519,0.000000,0.000000,15.912026
2003-04-04 00:00:00+08:00,15.912024,16.366653,15.912024,15.912024,180937,0.000000,0.000000,15.912026
2003-04-07 00:00:00+08:00,16.139339,16.821281,16.139339,16.593966,250859,0.000000,0.000000,16.593968
2003-04-08 00:00:00+08:00,16.366651,16.593964,15.912022,16.139338,165683,0.000000,0.000000,16.139340
2003-04-09 00:00:00+08:00,16.139340,16.139340,15.912024,15.912024,100351,0.000000,0.000000,15.912026
2003-04-10 00:00:00+08:00,15.912024,16.139340,15.912024,15.912024,14863,0.000000,0.000000,15.912026
2003-04-11 00:00:00+08:00,15.912025,15.912025,15.684710,15.684710,52539,0.000000,0.000000,15.684712
2003-04-14 00:00:00+08:00,15.684709,15.684709,15.230081,15.230081,145664,0.000000,0.000000,15.230084
2003-04-15 00:00:00+08:00,15.457394,16.139340,15.230081,15.912024,166543,0.000000,0.000000,15.912027
2003-04-16 00:00:00+08:00,16.366655,17.048599,16.139341,16.821283,293632,0.000000,0.000000,16.821286
2003-04-17 00:00:00+08:00,17.048599,17.503227,16.821283,16.821283,250449,0.000000,0.000000,16.821286
2003-04-18 00:00:00+08:00,16.821283,16.821283,16.821283,16.821283,0,0.000000,0.000000,16.821286
2003-04-21 00:00:00+08:00,17.048597,17.275913,17.048597,17.048597,114414,0.000000,0.000000,17.048600
2003-04-22 00:00:00+08:00,17.048599,17.048599,16.593968,16.821283,137089,0.000000,0.000000,16.821286
2003-04-23 00:00:00+08:00,17.048598,17.957857,16.821283,17.957857,301113,0.000000,0.000000,17.957860
2003-04-24 00:00:00+08:00,18.185169,18.185169,17.275910,17.503223,175742,0.000000,0.000000,17.503227
2003-04-25 00:00:00+08:00,17.503224,18.639798,17.275911,18.412483,382636,0.000000,0.000000,18.412487
2003-04-28 00:00:00+08:00,18.185170,18.867114,18.185170,18.412483,159531,0.000000,0.000000,18.412487
2003-04-29 00:00:00+08:00,18.412484,19.094428,18.412484,18.639799,191855,0.000000,0.000000,18.639803
2003-04-30 00:00:00+08:00,18.639801,18.639801,17.957857,17.957857,128144,0.000000,0.000000,17.957861
2003-05-01 00:00:00+08:00,17.957857,17.957857,17.957857,17.957857,0,0.000000,0.000000,17.957861
2003-05-02 00:00:00+08:00,17.957857,18.412486,17.957857,17.957857,74160,0.000000,0.000000,17.957861
2003-05-05 00:00:00+08:00,18.185170,19.094428,17.957855,18.639799,228125,0.000000,0.000000,18.639803
2003-05-06 00:00:00+08:00,18.867116,18.867116,17.957857,17.957857,95039,0.000000,0.000000,17.957861
2003-05-07 00:00:00+08:00,18.185170,18.867114,18.185170,18.639799,172011,0.000000,0.000000,18.639804
2003-05-08 00:00:00+08:00,18.639800,19.776373,18.412485,19.094429,506367,0.000000,0.000000,19.094434
2003-05-09 00:00:00+08:00,19.094429,19.321744,19.094429,19.094429,91347,0.000000,0.000000,19.094434
2003-05-12 00:00:00+08:00,19.321741,19.776370,18.867113,19.321741,144199,0.000000,0.000000,19.321746
2003-05-13 00:00:00+08:00,19.321743,19.321743,18.412484,18.639799,144160,0.000000,0.000000,18.639804
2003-05-14 00:00:00+08:00,18.185170,18.867114,18.185170,18.412483,141074,0.000000,0.000000,18.412488
2003-05-15 00:00:00+08:00,18.412483,18.412483,18.412483,18.412483,0,0.000000,0.000000,18.412488
2003-05-16 00:00:00+08:00,18.867116,19.549058,18.639800,19.094429,242949,0.000000,0.000000,19.094434
2003-05-19 00:00:00+08:00,19.094429,19.776373,19.094429,19.094429,245878,0.000000,0.000000,19.094435
2003-05-20 00:00:00+08:00,18.867115,19.549057,18.867115,18.867115,170371,0.000000,0.000000,18.867121
2003-05-21 00:00:00+08:00,18.867114,19.094427,18.412483,18.412483,177148,0.000000,0.000000,18.412489
2003-05-22 00:00:00+08:00,18.412483,18.639798,18.412483,18.412483,73750,0.000000,0.000000,18.412489
2003-05-23 00:00:00+08:00,18.639799,18.639799,18.412484,18.639799,102636,0.000000,0.000000,18.639805
2003-05-26 00:00:00+08:00,18.639799,19.094428,18.412484,18.639799,193066,0.000000,0.000000,18.639805
2003-05-27 00:00:00+08:00,18.867114,18.867114,18.412483,18.412483,90800,0.000000,0.000000,18.412489
2003-05-28 00:00:00+08:00,18.639799,18.867114,18.639799,18.639799,145820,0.000000,0.000000,18.639805
2003-05-29 00:00:00+08:00,18.639798,18.867114,18.412483,18.412483,68320,0.000000,0.000000,18.412490
2003-05-30 00:00:00+08:00,18.639800,19.321744,18.639800,18.867115,190390,0.000000,0.000000,18.867122
2003-06-02 00:00:00+08:00,19.094428,19.549056,18.639799,18.639799,234160,0.000000,0.000000,18.639806
2003-06-03 00:00:00+08:00,18.867116,19.321744,18.867116,19.094429,195293,0.000000,0.000000,19.094436
2003-06-04 00:00:00+08:00,19.776374,20.231004,19.549058,20.003689,551953,0.000000,0.000000,20.003696
2003-06-05 00:00:00+08:00,20.003685,20.003685,19.321741,19.321741,271328,0.000000,0.000000,19.321748
2003-06-06 00:00:00+08:00,19.549057,19.549057,19.321744,19.549057,74062,0.000000,0.000000,19.549064
2003-06-09 00:00:00+08:00,19.776373,20.003688,19.549058,19.776373,101992,0.000000,0.000000,19.776380
2003-06-10 00:00:00+08:00,19.776374,20.003689,19.549058,20.003689,83085,0.000000,0.000000,20.003696
2003-06-11 00:00:00+08:00,20.003685,20.231000,19.321741,19.321741,161679,0.000000,0.000000,19.321749
2003-06-12 00:00:00+08:00,19.549058,20.003688,19.321744,19.776373,138867,0.000000,0.000000,19.776381
2003-06-13 00:00:00+08:00,19.776370,19.776370,19.321741,19.321741,48183,0.000000,0.000000,19.321749
2003-06-16 00:00:00+08:00,19.321744,19.549058,19.094429,19.094429,66796,0.000000,0.000000,19.094437
2003-06-17 00:00:00+08:00,19.321744,19.549057,19.094428,19.549057,113007,0.000000,0.000000,19.549065
2003-06-18 00:00:00+08:00,19.549058,19.549058,19.094429,19.094429,62851,0.000000,0.000000,19.094437
2003-06-19 00:00:00+08:00,19.321741,19.321741,19.094426,19.321741,61406,0.000000,0.000000,19.321749
2003-06-20 00:00:00+08:00,19.321744,20.003688,19.094429,19.776373,207773,0.000000,0.000000,19.776381
2003-06-23 00:00:00+08:00,19.776373,20.458317,19.776373,19.776373,338535,0.000000,0.000000,19.776382
2003-06-24 00:00:00+08:00,19.549058,20.003688,19.549058,19.776373,44570,0.000000,0.000000,19.776382
2003-06-25 00:00:00+08:00,20.003687,20.912946,19.776372,20.685631,392929,0.000000,0.000000,20.685640
2003-06-26 00:00:00+08:00,20.685630,21.822204,20.685630,21.594889,667968,0.000000,0.000000,21.594898
2003-06-27 00:00:00+08:00,21.822203,22.276832,21.367573,21.367573,166386,0.000000,0.000000,21.367582
2003-06-30 00:00:00+08:00,21.367576,21.594891,20.912947,21.140263,123085,0.000000,0.000000,21.140272
2003-07-01 00:00:00+08:00,21.140260,21.367573,20.912945,20.912945,60449,0.000000,0.000000,20.912954
2003-07-02 00:00:00+08:00,21.140263,21.367576,20.912947,21.140263,130605,0.000000,0.000000,21.140272
2003-07-03 00:00:00+08:00,21.367573,21.594889,20.912945,20.912945,94687,0.000000,0.000000,20.912955
2003-07-04 00:00:00+08:00,21.140260,21.594889,20.912945,20.912945,236894,0.000000,0.000000,20.912955
2003-07-07 00:00:00+08:00,21.140259,22.276832,21.140259,22.049517,259531,0.000000,0.000000,22.049527
2003-07-08 00:00:00+08:00,22.504145,22.504145,21.822203,22.049517,131953,0.000000,0.000000,22.049527
2003-07-09 00:00:00+08:00,22.276835,23.186094,22.049520,22.504148,387734,0.000000,0.000000,22.504158
2003-07-10 00:00:00+08:00,22.504149,22.958780,22.276836,22.731464,138203,0.000000,0.000000,22.731474
2003-07-11 00:00:00+08:00,22.731463,23.868037,22.504147,23.413406,395644,0.000000,0.000000,23.413416
2003-07-14 00:00:00+08:00,23.868037,23.868037,23.186093,23.413406,183632,0.000000,0.000000,23.413416
2003-07-15 00:00:00+08:00,23.413406,23.413406,22.958777,23.186092,121660,0.000000,0.000000,23.186103
2003-07-16 00:00:00+08:00,23.186092,24.322665,23.186092,23.868036,306582,0.000000,0.000000,23.868047
2003-07-17 00:00:00+08:00,23.868037,23.868037,23.413406,23.413406,85410,0.000000,0.000000,23.413417
2003-07-18 00:00:00+08:00,23.186092,23.868036,23.186092,23.640720,72519,0.000000,0.000000,23.640731
2003-07-21 00:00:00+08:00,23.868037,23.868037,23.413406,23.413406,112519,0.000000,0.000000,23.413417
2003-07-22 00:00:00+08:00,23.640720,23.868036,23.413405,23.640720,126816,0.000000,0.000000,23.640731
2003-07-23 00:00:00+08:00,23.868037,24.777294,23.868037,24.095350,335156,0.000000,0.000000,24.095361
2003-07-24 00:00:00+08:00,24.549980,25.004609,24.095350,24.549980,187656,0.000000,0.000000,24.549991
2003-07-25 00:00:00+08:00,24.549979,25.004608,24.322664,24.322664,136171,0.000000,0.000000,24.322675
2003-07-28 00:00:00+08:00,24.777292,25.459236,24.322663,25.231922,204101,0.000000,0.000000,25.231934
2003-07-29 00:00:00+08:00,25.231922,25.231922,25.004607,25.231922,66191,0.000000,0.000000,25.231934
2003-07-30 00:00:00+08:00,25.004609,25.686553,25.004609,25.459238,138183,0.000000,0.000000,25.459250
2003-07-31 00:00:00+08:00,25.459236,25.459236,24.777292,24.777292,71699,0.000000,0.000000,24.777304
2003-08-01 00:00:00+08:00,25.231921,25.231921,24.549978,25.004606,139062,0.000000,0.000000,25.004618
2003-08-04 00:00:00+08:00,25.004609,25.004609,24.095350,24.095350,84609,0.000000,0.000000,24.095362
2003-08-05 00:00:00+08:00,24.322665,24.549980,23.186092,23.868036,153593,0.000000,0.000000,23.868048
2003-08-06 00:00:00+08:00,23.186092,23.868036,23.186092,23.640720,90996,0.000000,0.000000,23.640732
2003-08-07 00:00:00+08:00,23.868036,24.322665,23.868036,23.868036,56035,0.000000,0.000000,23.868049
2003-08-08 00:00:00+08:00,24.095349,24.095349,23.640720,23.640720,34531,0.000000,0.000000,23.640733
2003-08-11 00:00:00+08:00,23.640722,24.322665,23.640722,24.095350,74082,0.000000,0.000000,24.095363
2003-08-12 00:00:00+08:00,24.095350,24.549981,24.095350,24.095350,155488,0.000000,0.000000,24.095363
2003-08-13 00:00:00+08:00,24.322665,24.777294,24.322665,24.549980,77167,0.000000,0.000000,24.549993
2003-08-14 00:00:00+08:00,24.777291,25.231921,24.777291,25.004606,127558,0.000000,0.000000,25.004619
2003-08-15 00:00:00+08:00,25.913868,25.913868,25.459238,25.459238,236113,0.000000,0.000000,25.459251
2003-08-18 00:00:00+08:00,25.686553,26.141182,25.686553,26.141182,143300,0.000000,0.000000,26.141195
2003-08-19 00:00:00+08:00,26.368494,26.368494,25.004606,25.004606,90761,0.000000,0.000000,25.004620
2003-08-20 00:00:00+08:00,25.231922,25.459236,24.777292,25.231922,40683,0.000000,0.000000,25.231936
2003-08-21 00:00:00+08:00,25.004607,25.459236,25.004607,25.231922,34960,0.000000,0.000000,25.231936
2003-08-22 00:00:00+08:00,25.231923,25.231923,24.777292,24.777292,59257,0.000000,0.000000,24.777306
2003-08-25 00:00:00+08:00,24.777294,25.231924,24.549980,24.549980,54843,0.000000,0.000000,24.549994
2003-08-26 00:00:00+08:00,24.549979,24.549979,24.095349,24.322664,46835,0.000000,0.000000,24.322678
2003-08-27 00:00:00+08:00,24.549980,24.549980,24.095350,24.549980,23144,0.000000,0.000000,24.549994
2003-08-28 00:00:00+08:00,24.322664,24.549979,24.095349,24.322664,32578,0.000000,0.000000,24.322678
2003-08-29 00:00:00+08:00,24.322663,25.459235,24.322663,25.004606,78847,0.000000,0.000000,25.004620
2003-09-01 00:00:00+08:00,25.231926,26.141183,25.231926,25.913870,175253,0.000000,0.000000,25.913885
2003-09-02 00:00:00+08:00,25.913869,25.913869,25.231925,25.686554,63183,0.000000,0.000000,25.686569
2003-09-03 00:00:00+08:00,25.913869,25.913869,25.459239,25.686554,64414,0.000000,0.000000,25.686569
2003-09-04 00:00:00+08:00,25.913870,25.913870,25.231926,25.913870,86894,0.000000,0.000000,25.913885
2003-09-05 00:00:00+08:00,25.686554,25.913869,25.459239,25.686554,40312,0.000000,0.000000,25.686569
2003-09-08 00:00:00+08:00,25.913871,26.823130,25.913871,26.823130,228496,0.000000,0.000000,26.823145
2003-09-09 00:00:00+08:00,27.050438,27.277753,25.231922,25.231922,192089,0.000000,0.000000,25.231937
2003-09-10 00:00:00+08:00,25.686555,26.595814,25.459239,25.913870,122519,0.000000,0.000000,25.913885
2003-09-11 00:00:00+08:00,25.913865,26.368494,25.686550,26.368494,98183,0.000000,0.000000,26.368510
