Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-06 00:00:00+08:00,3.500000,4.100000,3.400000,3.900000,11048300,0.000000,0.000000
2004-10-07 00:00:00+08:00,3.950000,4.050000,3.850000,3.900000,2125300,0.000000,0.000000
2004-10-08 00:00:00+08:00,3.900000,3.900000,3.750000,3.800000,1063900,0.000000,0.000000
2004-10-11 00:00:00+08:00,3.850000,3.900000,3.700000,3.900000,1193900,0.000000,0.000000
2004-10-12 00:00:00+08:00,3.900000,3.950000,3.650000,3.700000,730500,0.000000,0.000000
2004-10-13 00:00:00+08:00,3.700000,3.750000,3.450000,3.550000,1543100,0.000000,0.000000
2004-10-14 00:00:00+08:00,3.500000,3.700000,3.400000,3.650000,1552500,0.000000,0.000000
2004-10-15 00:00:00+08:00,3.600000,3.650000,3.550000,3.550000,742800,0.000000,0.000000
2004-10-18 00:00:00+08:00,3.550000,3.550000,3.250000,3.250000,586600,0.000000,0.000000
2004-10-19 00:00:00+08:00,3.300000,3.400000,3.250000,3.400000,580800,0.000000,0.000000
2004-10-20 00:00:00+08:00,3.300000,3.500000,3.300000,3.300000,921400,0.000000,0.000000
2004-10-21 00:00:00+08:00,3.350000,3.700000,3.350000,3.700000,2892500,0.000000,0.000000
2004-10-22 00:00:00+08:00,3.700000,3.700000,3.550000,3.550000,769500,0.000000,0.000000
2004-10-25 00:00:00+08:00,3.450000,3.500000,3.400000,3.450000,436900,0.000000,0.000000
2004-10-26 00:00:00+08:00,3.450000,3.600000,3.450000,3.550000,497100,0.000000,0.000000
2004-10-27 00:00:00+08:00,3.550000,3.550000,3.400000,3.450000,389100,0.000000,0.000000
2004-10-28 00:00:00+08:00,3.500000,3.600000,3.500000,3.500000,1037000,0.000000,0.000000
2004-10-29 00:00:00+08:00,3.500000,3.500000,3.400000,3.450000,551000,0.000000,0.000000
2004-11-01 00:00:00+08:00,3.450000,3.500000,3.350000,3.350000,295900,0.000000,0.000000
2004-11-02 00:00:00+08:00,3.400000,3.450000,3.400000,3.450000,181100,0.000000,0.000000
2004-11-03 00:00:00+08:00,3.450000,3.650000,3.450000,3.500000,1659800,0.000000,0.000000
2004-11-04 00:00:00+08:00,3.550000,3.550000,3.400000,3.400000,334900,0.000000,0.000000
2004-11-05 00:00:00+08:00,3.500000,3.500000,3.350000,3.400000,306800,0.000000,0.000000
2004-11-08 00:00:00+08:00,3.400000,3.400000,3.250000,3.250000,584600,0.000000,0.000000
2004-11-09 00:00:00+08:00,3.300000,3.350000,3.250000,3.350000,344100,0.000000,0.000000
2004-11-10 00:00:00+08:00,3.300000,3.300000,3.250000,3.250000,159100,0.000000,0.000000
2004-11-11 00:00:00+08:00,3.250000,3.250000,3.250000,3.250000,0,0.000000,0.000000
2004-11-12 00:00:00+08:00,3.250000,3.250000,3.100000,3.100000,404300,0.000000,0.000000
2004-11-15 00:00:00+08:00,3.100000,3.100000,3.100000,3.100000,0,0.000000,0.000000
