Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.942944,8.942944,7.949283,7.949283,5.405672,0
2000-01-04,9.042310,9.042310,8.346747,8.346747,5.675956,0
2000-01-05,9.241042,9.241042,7.998966,7.998966,5.439457,0
2000-01-06,9.042310,9.042310,7.750551,7.750551,5.270530,0
2000-01-07,9.042310,9.042310,7.750551,7.750551,5.270530,0
2000-01-10,8.197698,8.197698,8.197698,8.197698,5.574600,10063
2000-01-11,8.197698,8.197698,8.197698,8.197698,5.574600,4025
2000-01-12,8.247381,8.843577,8.247381,8.446113,5.743526,88561
2000-01-13,8.545479,8.545479,7.949283,7.949283,5.405672,0
2000-01-14,8.545479,8.545479,7.452453,7.452453,5.067818,0
2000-01-17,8.495796,8.495796,7.750551,7.750551,5.270530,0
2000-01-18,8.346747,8.346747,7.998966,7.998966,5.439457,0
2000-01-19,8.942944,8.942944,7.601502,7.601502,5.169174,0
2000-01-20,8.446113,8.446113,7.750551,7.750551,5.270530,0
2000-01-21,8.446113,8.446113,6.955623,6.955623,4.729963,0
2000-01-24,8.446113,8.446113,7.452453,7.452453,5.067818,0
2000-01-25,7.452453,7.452453,7.452453,7.452453,5.067818,0
2000-01-26,8.148015,8.148015,7.502136,7.502136,5.101602,0
2000-01-27,8.744211,8.744211,7.253721,7.253721,4.932676,0
2000-01-28,8.744211,8.744211,7.998966,7.998966,5.439457,0
2000-01-31,8.744211,8.744211,8.148015,8.148015,5.540814,0
2000-02-01,8.446113,8.545479,8.446113,8.545479,5.811097,40255
2000-02-02,8.545479,8.545479,8.247381,8.247381,5.608384,70446
2000-02-03,8.545479,8.545479,7.849917,7.849917,5.338100,0
2000-02-04,7.849917,7.849917,7.849917,7.849917,5.338100,0
2000-02-07,7.849917,7.849917,7.849917,7.849917,5.338100,0
2000-02-08,7.750551,7.750551,7.750551,7.750551,5.270530,24153
2000-02-09,7.750551,7.750551,7.750551,7.750551,5.270530,4025
2000-02-10,7.700868,7.700868,7.700868,7.700868,5.236745,2012
2000-02-11,7.452453,7.452453,7.402770,7.452453,5.067818,52331
2000-02-14,7.551819,7.551819,7.402770,7.402770,5.034033,20127
2000-02-15,7.353087,7.353087,7.154355,7.154355,4.865105,76484
2000-02-16,7.452453,7.452453,7.452453,7.452453,5.067818,20127
2000-02-17,7.402770,7.402770,7.253721,7.253721,4.932676,0
2000-02-18,7.253721,7.253721,7.253721,7.253721,4.932676,12076
2000-02-21,7.154355,7.154355,7.154355,7.154355,4.865105,2012
2000-02-22,6.905940,6.905940,6.905940,6.905940,4.696178,2012
2000-02-23,6.856257,6.856257,6.856257,6.856257,4.662392,2012
2000-02-24,7.054989,7.054989,6.558158,6.558158,4.459680,0
2000-02-25,6.756891,6.756891,6.359426,6.359426,4.324538,34216
2000-02-28,6.359426,6.359426,5.862596,5.862596,3.986682,24153
2000-02-29,6.210377,6.309743,6.210377,6.309743,4.290752,10063
2000-03-01,7.154355,7.154355,6.160694,6.160694,4.189396,0
2000-03-02,6.359426,6.359426,6.359426,6.359426,4.324538,20127
2000-03-03,6.160694,6.160694,6.061328,6.061328,4.121824,12076
2000-03-06,6.756891,6.756891,6.061328,6.061328,4.121824,0
2000-03-07,6.756891,6.756891,6.756891,6.756891,4.594822,6038
2000-03-08,7.054989,7.253721,7.054989,7.253721,4.932676,32204
2000-03-09,7.253721,7.253721,7.253721,7.253721,4.932676,4025
2000-03-10,7.452453,7.452453,7.054989,7.054989,4.797535,8051
2000-03-13,6.756891,6.756891,6.756891,6.756891,4.594822,2012
2000-03-14,7.353087,7.353087,6.756891,6.756891,4.594822,0
2000-03-15,7.452453,7.452453,6.756891,6.756891,4.594822,0
2000-03-16,6.756891,6.756891,6.756891,6.756891,4.594822,0
2000-03-17,7.551819,7.750551,7.551819,7.750551,5.270530,14089
2000-03-20,7.651185,7.651185,7.154355,7.154355,4.865105,0
2000-03-21,7.452453,7.651185,7.452453,7.651185,5.202960,18114
2000-03-22,7.551819,7.551819,7.154355,7.154355,4.865105,0
2000-03-23,7.402770,7.502136,7.402770,7.502136,5.101602,84535
2000-03-24,7.452453,7.601502,7.303404,7.303404,4.966461,42267
2000-03-27,7.601502,7.899600,7.601502,7.899600,5.371886,62395
2000-03-28,7.899600,7.899600,7.899600,7.899600,5.371886,2012
2000-03-29,8.446113,8.545479,8.446113,8.545479,5.811097,38242
2000-03-30,8.744211,8.744211,8.744211,8.744211,5.946239,20127
2000-03-31,8.247381,8.495796,8.247381,8.247381,5.608384,46293
2000-04-03,8.346747,8.396430,7.949283,7.949283,5.405672,152969
2000-04-04,7.949283,7.949283,7.253721,7.253721,4.932676,0
2000-04-05,7.949283,8.446113,7.949283,7.949283,5.405672,328079
2000-04-06,7.949283,7.949283,7.949283,7.949283,5.405672,30191
2000-04-07,7.949283,7.949283,7.452453,7.452453,5.067818,0
2000-04-10,7.949283,7.949283,7.353087,7.353087,5.000247,0
2000-04-11,7.949283,7.949283,7.253721,7.253721,4.932676,0
2000-04-12,8.247381,8.446113,7.949283,8.098332,5.507029,235492
2000-04-13,8.843577,8.843577,6.955623,6.955623,4.729963,0
2000-04-14,7.949283,7.949283,7.452453,7.452453,5.067818,0
2000-04-17,7.949283,7.949283,6.607841,6.607841,4.493463,0
2000-04-18,7.949283,7.949283,6.905940,6.905940,4.696178,0
2000-04-19,7.949283,7.949283,7.253721,7.253721,4.932676,0
2000-04-20,8.148015,8.148015,7.253721,7.253721,4.932676,0
2000-04-21,7.253721,7.253721,7.253721,7.253721,4.932676,0
2000-04-24,7.253721,7.253721,7.253721,7.253721,4.932676,0
2000-04-25,8.247381,8.744211,8.247381,8.744211,5.946239,14089
2000-04-26,8.545479,8.942944,8.545479,8.893260,6.047597,118752
2000-04-27,8.942944,9.091993,8.942944,8.942944,6.081381,134854
2000-04-28,8.893260,8.893260,8.148015,8.148015,5.540814,88561
2000-05-01,8.148015,8.148015,8.148015,8.148015,5.540814,0
2000-05-02,8.346747,8.545479,8.346747,8.396430,5.709742,24153
2000-05-03,8.148015,8.148015,8.148015,8.148015,5.540814,2012
2000-05-04,8.545479,8.545479,7.849917,7.849917,5.338100,0
2000-05-05,8.545479,8.893260,8.545479,8.893260,6.047597,78497
2000-05-08,8.942944,8.942944,8.396430,8.545479,5.811097,82523
2000-05-09,8.545479,8.545479,8.545479,8.545479,5.811097,0
2000-05-10,8.843577,8.843577,7.750551,7.750551,5.270530,0
2000-05-11,8.843577,8.843577,6.955623,6.955623,4.729963,0
2000-05-12,8.843577,8.843577,8.843577,8.843577,6.013810,14089
2000-05-15,8.744211,8.942944,8.744211,8.942944,6.081381,28178
2000-05-16,8.893260,8.893260,7.949283,7.949283,5.405672,0
2000-05-17,8.942944,8.942944,7.750551,7.750551,5.270530,0
2000-05-18,7.750551,7.750551,7.750551,7.750551,5.270530,0
2000-05-19,8.942944,8.942944,7.750551,7.750551,5.325500,0
2000-05-22,8.843577,8.843577,7.899600,7.899600,5.427913,0
2000-05-23,8.843577,8.843577,8.297064,8.297064,5.701015,0
2000-05-24,8.744211,8.744211,7.949283,7.949283,5.462050,0
2000-05-25,8.644845,8.644845,7.750551,7.750551,5.325500,0
2000-05-26,8.446113,8.446113,7.551819,7.551819,5.188948,0
2000-05-29,7.949283,7.949283,7.949283,7.949283,5.462050,10063
2000-05-30,7.949283,7.949283,7.949283,7.949283,5.462050,0
2000-05-31,7.949283,8.148015,7.651185,7.651185,5.257225,20127
2000-06-01,7.452453,8.148015,7.452453,8.148015,5.598602,16102
2000-06-02,8.148015,8.148015,8.148015,8.148015,5.598602,2012
2000-06-05,8.446113,8.446113,7.849917,7.849917,5.393774,0
2000-06-06,7.849917,7.849917,7.849917,7.849917,5.393774,0
2000-06-07,8.495796,8.495796,7.998966,7.998966,5.496188,0
2000-06-08,7.949283,8.247381,7.849917,8.048649,5.530325,22140
2000-06-09,8.595162,8.595162,7.849917,7.849917,5.393774,0
2000-06-12,8.644845,8.644845,7.949283,7.949283,5.462050,0
2000-06-13,7.949283,7.949283,7.949283,7.949283,5.462050,0
2000-06-14,7.949283,7.949283,7.949283,7.949283,5.462050,0
2000-06-15,8.744211,8.744211,8.744211,8.744211,6.008255,26165
2000-06-16,8.744211,8.942944,8.744211,8.942944,6.144806,92586
2000-06-19,8.893260,8.992627,8.843577,8.992627,6.178944,128816
2000-06-20,8.942944,9.091993,8.942944,9.091993,6.247222,18114
2000-06-21,8.942944,8.992627,8.942944,8.942944,6.144806,16102
2000-06-22,8.992627,9.042310,8.744211,9.042310,6.213083,34216
2000-06-23,8.992627,8.992627,8.446113,8.446113,5.803429,0
2000-06-26,8.992627,9.042310,8.992627,8.992627,6.178944,20127
2000-06-27,8.992627,8.992627,8.893260,8.942944,6.144806,10063
2000-06-28,8.942944,8.942944,8.148015,8.148015,5.598602,0
2000-06-29,8.148015,8.148015,8.148015,8.148015,5.598602,0
2000-06-30,8.893260,9.091993,8.893260,9.091993,6.247222,60382
2000-07-03,9.091993,9.091993,8.148015,8.148015,5.598602,0
2000-07-04,9.042310,9.042310,8.148015,8.148015,5.598602,0
2000-07-05,9.042310,9.042310,8.446113,8.446113,5.803429,0
2000-07-06,9.042310,9.042310,8.446113,8.446113,5.803429,0
2000-07-07,8.446113,8.446113,8.446113,8.446113,5.803429,0
2000-07-10,9.091993,9.091993,8.446113,8.446113,5.803429,0
2000-07-11,8.446113,8.446113,8.446113,8.446113,5.803429,0
2000-07-12,8.446113,8.446113,8.446113,8.446113,5.803429,0
2000-07-13,8.446113,8.446113,8.446113,8.446113,5.803429,0
2000-07-14,9.091993,9.141676,9.091993,9.091993,6.247222,72459
2000-07-17,9.091993,9.091993,8.247381,8.247381,5.666877,0
2000-07-18,8.942944,8.942944,8.545479,8.545479,5.871704,8051
2000-07-19,8.942944,8.942944,8.545479,8.545479,5.871704,8051
2000-07-20,8.545479,8.545479,8.545479,8.545479,5.871704,18114
2000-07-21,8.644845,8.644845,8.644845,8.644845,5.939982,4025
2000-07-24,8.942944,8.942944,8.942944,8.942944,6.144806,10063
2000-07-25,8.942944,9.042310,8.942944,8.942944,6.144806,52331
2000-07-26,8.942944,8.942944,8.744211,8.744211,6.008255,0
2000-07-27,8.694528,8.694528,8.694528,8.694528,5.974118,10063
2000-07-28,8.694528,8.694528,8.694528,8.694528,5.974118,0
2000-07-31,8.942944,8.942944,8.048649,8.048649,5.530325,0
2000-08-01,8.098332,8.098332,7.452453,7.452453,5.120672,0
2000-08-02,8.148015,8.148015,8.098332,8.148015,5.598602,18114
2000-08-03,8.148015,8.148015,8.148015,8.148015,5.598602,2012
2000-08-04,8.148015,8.148015,8.148015,8.148015,5.598602,6038
2000-08-07,8.148015,8.148015,8.148015,8.148015,5.598602,0
2000-08-08,8.148015,8.148015,8.148015,8.148015,5.598602,0
2000-08-09,8.148015,8.148015,8.148015,8.148015,5.598602,0
2000-08-10,8.446113,8.446113,7.998966,7.998966,5.496188,0
2000-08-11,8.048649,8.048649,8.048649,8.048649,5.530325,8051
2000-08-14,8.942944,8.942944,8.048649,8.048649,5.530325,0
2000-08-15,8.148015,8.148015,8.148015,8.148015,5.598602,352233
2000-08-16,8.098332,8.197698,8.098332,8.098332,5.564465,472998
2000-08-17,8.048649,8.148015,8.048649,8.148015,5.598602,64408
2000-08-18,7.998966,7.998966,7.998966,7.998966,5.496188,8051
2000-08-21,8.297064,8.297064,7.998966,7.998966,5.496188,0
2000-08-22,7.998966,7.998966,7.998966,7.998966,5.496188,2012
2000-08-23,8.247381,8.247381,8.247381,8.247381,5.666877,2012
2000-08-24,8.446113,8.446113,7.998966,7.998966,5.496188,0
2000-08-25,7.998966,7.998966,7.998966,7.998966,5.496188,2012
2000-08-28,7.899600,7.899600,7.899600,7.899600,5.427913,8051
2000-08-29,8.048649,8.048649,7.899600,7.899600,5.427913,0
2000-08-30,7.899600,7.899600,7.899600,7.899600,5.427913,0
2000-08-31,7.949283,7.949283,7.849917,7.849917,5.393774,4025
2000-09-01,7.849917,7.849917,7.849917,7.849917,5.393774,0
