Date,Open,High,Low,Close,Adj Close,Volume
2015-12-11,0.800000,0.805000,0.800000,0.800000,0.631296,23836900
2015-12-14,0.800000,0.805000,0.800000,0.800000,0.631296,939900
2015-12-15,0.800000,0.805000,0.800000,0.800000,0.631296,585000
2015-12-16,0.800000,0.805000,0.800000,0.805000,0.635242,153800
2015-12-17,0.800000,0.800000,0.800000,0.800000,0.631296,51000
2015-12-18,0.800000,0.800000,0.800000,0.800000,0.631296,32000
2015-12-21,0.800000,0.800000,0.800000,0.800000,0.631296,46500
2015-12-22,0.800000,0.800000,0.800000,0.800000,0.631296,26000
2015-12-23,0.800000,0.800000,0.800000,0.800000,0.631296,49000
2015-12-24,0.800000,0.800000,0.800000,0.800000,0.631296,0
2015-12-28,0.800000,0.800000,0.800000,0.800000,0.631296,8900
2015-12-29,0.800000,0.800000,0.800000,0.800000,0.631296,40000
2015-12-30,0.800000,0.805000,0.800000,0.805000,0.635242,5000
2015-12-31,0.800000,0.800000,0.800000,0.800000,0.631296,25200
2016-01-04,0.800000,0.800000,0.800000,0.800000,0.631296,204000
2016-01-05,0.800000,0.800000,0.800000,0.800000,0.631296,56000
2016-01-06,0.800000,0.800000,0.800000,0.800000,0.631296,48000
2016-01-07,0.800000,0.800000,0.800000,0.800000,0.631296,152100
2016-01-08,0.800000,0.800000,0.800000,0.800000,0.631296,37000
2016-01-11,0.800000,0.800000,0.800000,0.800000,0.631296,24000
2016-01-12,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-01-13,0.800000,0.800000,0.800000,0.800000,0.631296,45000
2016-01-14,0.800000,0.800000,0.800000,0.800000,0.631296,79500
2016-01-15,0.800000,0.800000,0.800000,0.800000,0.631296,56000
2016-01-18,0.800000,0.800000,0.800000,0.800000,0.631296,86000
2016-01-19,0.800000,0.800000,0.800000,0.800000,0.631296,21000
2016-01-20,0.800000,0.800000,0.800000,0.800000,0.631296,12000
2016-01-21,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-01-22,0.800000,0.800000,0.800000,0.800000,0.631296,3000
2016-01-25,0.800000,0.800000,0.800000,0.800000,0.631296,9300
2016-01-26,0.800000,0.800000,0.800000,0.800000,0.631296,1000
2016-01-27,0.800000,0.800000,0.800000,0.800000,0.631296,5000
2016-01-28,0.800000,0.800000,0.800000,0.800000,0.631296,10000
2016-01-29,0.800000,0.800000,0.800000,0.800000,0.631296,3000
2016-02-01,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-02,0.800000,0.800000,0.800000,0.800000,0.631296,3000
2016-02-03,0.805000,0.805000,0.800000,0.800000,0.631296,5100
2016-02-04,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-05,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-10,0.805000,0.805000,0.800000,0.800000,0.631296,200
2016-02-11,0.800000,0.800000,0.800000,0.800000,0.631296,20000
2016-02-12,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-15,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-16,0.805000,0.805000,0.800000,0.800000,0.631296,2200
2016-02-17,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-18,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-19,0.805000,0.805000,0.805000,0.805000,0.635242,2500
2016-02-22,0.805000,0.805000,0.805000,0.805000,0.635242,0
2016-02-23,0.805000,0.805000,0.805000,0.805000,0.635242,0
2016-02-24,0.805000,0.805000,0.805000,0.805000,0.635242,0
2016-02-25,0.805000,0.805000,0.800000,0.800000,0.631296,200
2016-02-26,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-02-29,0.800000,0.800000,0.800000,0.800000,0.631296,1000
2016-03-01,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-02,0.800000,0.800000,0.800000,0.800000,0.631296,65900
2016-03-03,0.800000,0.800000,0.800000,0.800000,0.631296,30000
2016-03-04,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-07,0.810000,0.810000,0.810000,0.810000,0.639188,100
2016-03-08,0.810000,0.810000,0.810000,0.810000,0.639188,0
2016-03-09,0.810000,0.810000,0.810000,0.810000,0.639188,0
2016-03-10,0.800000,0.800000,0.800000,0.800000,0.631296,2000
2016-03-11,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-14,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-15,0.815000,0.825000,0.810000,0.825000,0.651024,31600
2016-03-16,0.825000,0.825000,0.825000,0.825000,0.651024,0
2016-03-17,0.825000,0.825000,0.825000,0.825000,0.651024,0
2016-03-18,0.825000,0.850000,0.800000,0.800000,0.631296,428500
2016-03-21,0.800000,0.800000,0.800000,0.800000,0.631296,216900
2016-03-22,0.800000,0.800000,0.800000,0.800000,0.631296,66900
2016-03-23,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-24,0.800000,0.800000,0.800000,0.800000,0.631296,41400
2016-03-28,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-29,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-30,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-03-31,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-01,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-04,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-05,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-06,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-07,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-08,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-11,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-12,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-13,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-14,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-15,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-18,0.800000,0.800000,0.800000,0.800000,0.631296,0
2016-04-19,0.790000,0.790000,0.790000,0.790000,0.623405,300
2016-04-20,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-21,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-22,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-25,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-26,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-27,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-28,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-04-29,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-03,0.790000,0.790000,0.790000,0.790000,0.623405,500
2016-05-04,0.790000,0.790000,0.790000,0.790000,0.623405,200
2016-05-05,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-06,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-09,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-10,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-11,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-12,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-13,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-16,0.790000,0.790000,0.790000,0.790000,0.623405,0
2016-05-17,0.690000,0.790000,0.650000,0.770000,0.607623,7500
2016-05-18,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-05-19,0.750000,0.750000,0.750000,0.750000,0.591840,200
2016-05-20,0.750000,0.750000,0.750000,0.750000,0.591840,0
2016-05-23,0.770000,0.790000,0.770000,0.770000,0.607623,20000
2016-05-24,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-05-25,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-05-26,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-05-27,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-05-30,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-05-31,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-06-01,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-06-02,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-06-03,0.770000,0.770000,0.770000,0.770000,0.607623,0
2016-06-06,0.670000,0.790000,0.670000,0.790000,0.623405,9000
2016-06-07,0.690000,0.740000,0.690000,0.700000,0.552384,5000
2016-06-08,0.700000,0.700000,0.700000,0.700000,0.552384,44200
2016-06-09,0.700000,0.700000,0.700000,0.700000,0.552384,0
2016-06-10,0.680000,0.685000,0.680000,0.680000,0.536602,73100
2016-06-13,0.670000,0.670000,0.665000,0.670000,0.528711,66000
2016-06-14,0.660000,0.660000,0.655000,0.660000,0.520819,45900
2016-06-15,0.650000,0.650000,0.650000,0.650000,0.512928,71100
2016-06-16,0.650000,0.650000,0.650000,0.650000,0.512928,39000
2016-06-17,0.700000,0.700000,0.700000,0.700000,0.552384,5000
2016-06-20,0.670000,0.675000,0.660000,0.670000,0.528711,40300
2016-06-21,0.650000,0.650000,0.650000,0.650000,0.512928,108300
2016-06-22,0.645000,0.645000,0.640000,0.645000,0.508983,226200
2016-06-23,0.640000,0.640000,0.640000,0.640000,0.505037,496800
2016-06-24,0.640000,0.670000,0.635000,0.670000,0.528711,516800
2016-06-27,0.670000,0.700000,0.660000,0.700000,0.552384,53500
2016-06-28,0.710000,0.710000,0.690000,0.695000,0.548439,10300
2016-06-29,0.695000,0.695000,0.695000,0.695000,0.548439,0
2016-06-30,0.730000,0.735000,0.705000,0.735000,0.580003,31100
2016-07-01,0.700000,0.730000,0.675000,0.730000,0.576058,23900
2016-07-04,0.700000,0.730000,0.700000,0.730000,0.576058,40500
2016-07-05,0.740000,0.750000,0.740000,0.750000,0.591840,6100
2016-07-07,0.750000,0.750000,0.750000,0.750000,0.591840,9800
2016-07-08,0.755000,0.755000,0.725000,0.755000,0.595786,23300
2016-07-11,0.755000,0.755000,0.735000,0.755000,0.595786,21100
2016-07-12,0.740000,0.740000,0.740000,0.740000,0.583949,76000
2016-07-13,0.725000,0.740000,0.725000,0.725000,0.572112,50000
2016-07-14,0.720000,0.720000,0.710000,0.710000,0.560275,62000
2016-07-15,0.710000,0.710000,0.695000,0.695000,0.548439,184900
2016-07-18,0.700000,0.730000,0.695000,0.730000,0.576058,33200
2016-07-19,0.750000,0.755000,0.740000,0.750000,0.591840,54700
2016-07-20,0.750000,0.750000,0.750000,0.750000,0.591840,52700
2016-07-21,0.750000,0.755000,0.750000,0.755000,0.595786,6300
2016-07-22,0.750000,0.755000,0.750000,0.755000,0.595786,70000
2016-07-25,0.700000,0.700000,0.700000,0.700000,0.552384,1000
2016-07-26,0.700000,0.700000,0.685000,0.685000,0.540548,174500
2016-07-27,0.685000,0.685000,0.680000,0.685000,0.540548,27000
2016-07-28,0.685000,0.685000,0.685000,0.685000,0.540548,12800
2016-07-29,0.685000,0.685000,0.685000,0.685000,0.540548,13800
2016-08-01,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-02,0.700000,0.705000,0.685000,0.685000,0.540548,13400
2016-08-03,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-04,0.685000,0.685000,0.685000,0.685000,0.540548,30000
2016-08-05,0.685000,0.685000,0.685000,0.685000,0.540548,16600
2016-08-08,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-10,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-11,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-12,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-15,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-08-16,0.695000,0.710000,0.690000,0.690000,0.544493,7100
2016-08-17,0.690000,0.690000,0.690000,0.690000,0.544493,0
2016-08-18,0.705000,0.705000,0.675000,0.695000,0.548439,16000
2016-08-19,0.695000,0.695000,0.695000,0.695000,0.548439,0
2016-08-22,0.695000,0.695000,0.695000,0.695000,0.548439,10100
2016-08-23,0.700000,0.700000,0.700000,0.700000,0.552384,100
2016-08-24,0.715000,0.730000,0.700000,0.730000,0.576058,12100
2016-08-25,0.730000,0.730000,0.730000,0.730000,0.576058,0
2016-08-26,0.725000,0.760000,0.700000,0.755000,0.595786,35500
2016-08-29,0.755000,0.755000,0.755000,0.755000,0.595786,0
2016-08-30,0.755000,0.755000,0.755000,0.755000,0.595786,0
2016-08-31,0.755000,0.755000,0.755000,0.755000,0.595786,0
2016-09-01,0.755000,0.755000,0.755000,0.755000,0.595786,0
2016-09-02,0.720000,0.755000,0.720000,0.755000,0.595786,2000
2016-09-05,0.750000,0.750000,0.730000,0.730000,0.576058,30800
2016-09-06,0.720000,0.720000,0.720000,0.720000,0.568167,7700
2016-09-07,0.720000,0.720000,0.720000,0.720000,0.568167,0
2016-09-08,0.720000,0.720000,0.720000,0.720000,0.568167,0
2016-09-09,0.720000,0.720000,0.720000,0.720000,0.568167,0
2016-09-13,0.720000,0.720000,0.720000,0.720000,0.568167,0
2016-09-14,0.680000,0.680000,0.680000,0.680000,0.536602,3000
2016-09-15,0.690000,0.715000,0.680000,0.680000,0.536602,22400
2016-09-16,0.680000,0.680000,0.680000,0.680000,0.536602,0
2016-09-19,0.680000,0.680000,0.680000,0.680000,0.536602,0
2016-09-20,0.680000,0.680000,0.680000,0.680000,0.536602,0
2016-09-21,0.680000,0.680000,0.680000,0.680000,0.536602,0
2016-09-22,0.670000,0.685000,0.670000,0.685000,0.540548,5100
2016-09-23,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-09-26,0.700000,0.700000,0.685000,0.685000,0.540548,2000
2016-09-27,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-09-28,0.685000,0.685000,0.685000,0.685000,0.540548,0
2016-09-29,0.685000,0.685000,0.685000,0.685000,0.540548,0
