Date,Open,High,Low,Close,Adj Close,Volume
2014-08-13,0.669502,0.688522,0.669502,0.680914,0.410289,9819941
2014-08-14,0.680914,0.684718,0.677110,0.684718,0.412581,5114361
2014-08-15,0.684718,0.684718,0.677110,0.680914,0.410289,3818355
2014-08-18,0.680914,0.680914,0.677110,0.677110,0.407997,1654839
2014-08-19,0.680914,0.680914,0.677110,0.677110,0.407997,1121189
2014-08-20,0.680914,0.684718,0.677110,0.680914,0.410289,550736
2014-08-21,0.684718,0.684718,0.680914,0.684718,0.412581,603313
2014-08-22,0.684718,0.684718,0.680914,0.680914,0.410289,463985
2014-08-25,0.680914,0.684718,0.680914,0.684718,0.412581,70978
2014-08-26,0.684718,0.684718,0.680914,0.684718,0.412581,623029
2014-08-27,0.684718,0.684718,0.680914,0.680914,0.410289,533649
2014-08-28,0.680914,0.680914,0.677110,0.677110,0.407997,624343
2014-08-29,0.680914,0.680914,0.680914,0.680914,0.410289,390379
2014-09-01,0.680914,0.680914,0.680914,0.680914,0.410289,166929
2014-09-02,0.680914,0.680914,0.680914,0.680914,0.410289,119611
2014-09-03,0.680914,0.680914,0.677110,0.677110,0.407997,265510
2014-09-04,0.680914,0.680914,0.680914,0.680914,0.410289,211619
2014-09-05,0.680914,0.680914,0.677110,0.677110,0.407997,2026817
2014-09-08,0.680914,0.680914,0.677110,0.677110,0.407997,111724
2014-09-09,0.680914,0.680914,0.677110,0.680914,0.410289,162986
2014-09-10,0.677110,0.680914,0.677110,0.680914,0.410289,170873
2014-09-11,0.677110,0.680914,0.677110,0.680914,0.410289,82807
2014-09-12,0.680914,0.680914,0.677110,0.680914,0.410289,141956
2014-09-15,0.680914,0.680914,0.677110,0.680914,0.410289,231335
2014-09-16,0.680914,0.680914,0.677110,0.677110,0.407997,1349896
2014-09-17,0.677110,0.680914,0.677110,0.680914,0.410289,174816
2014-09-18,0.680914,0.680914,0.680914,0.680914,0.410289,1217141
2014-09-19,0.680914,0.680914,0.677110,0.677110,0.407997,465300
2014-09-22,0.677110,0.677110,0.677110,0.677110,0.407997,172187
2014-09-23,0.680914,0.680914,0.673306,0.677110,0.407997,839906
2014-09-24,0.677110,0.677110,0.677110,0.677110,0.407997,0
2014-09-25,0.677110,0.677110,0.677110,0.677110,0.407997,220820
2014-09-26,0.677110,0.677110,0.677110,0.677110,0.407997,49947
2014-09-29,0.677110,0.680914,0.677110,0.680914,0.410289,194532
2014-09-30,0.677110,0.684718,0.673306,0.684718,0.412581,1142220
2014-10-01,0.680914,0.680914,0.680914,0.680914,0.410289,17087
2014-10-02,0.677110,0.677110,0.677110,0.677110,0.407997,9200
2014-10-03,0.680914,0.680914,0.680914,0.680914,0.410289,26288
2014-10-07,0.677110,0.677110,0.677110,0.677110,0.407997,14458
2014-10-08,0.677110,0.677110,0.673306,0.673306,0.405705,553365
2014-10-09,0.680914,0.680914,0.677110,0.680914,0.410289,114353
2014-10-10,0.673306,0.680914,0.673306,0.677110,0.407997,68349
2014-10-13,0.677110,0.677110,0.669502,0.669502,0.403412,109095
2014-10-14,0.673306,0.677110,0.673306,0.673306,0.405705,30231
2014-10-15,0.673306,0.673306,0.669502,0.673306,0.405705,72292
2014-10-16,0.677110,0.677110,0.669502,0.669502,0.403412,544164
2014-10-17,0.669502,0.673306,0.661894,0.673306,0.405705,265510
2014-10-20,0.673306,0.673306,0.673306,0.673306,0.405705,60462
2014-10-21,0.673306,0.673306,0.673306,0.673306,0.405705,19716
2014-10-22,0.673306,0.673306,0.673306,0.673306,0.405705,0
2014-10-24,0.673306,0.677110,0.669502,0.677110,0.407997,126183
2014-10-27,0.673306,0.673306,0.673306,0.673306,0.405705,26288
2014-10-28,0.677110,0.677110,0.677110,0.677110,0.407997,19716
