Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.929468,0.964076,0.929468,0.934412,0.520074,75870
2000-01-04,0.934412,0.939356,0.924524,0.934412,0.520074,31816
2000-01-05,0.909692,0.909692,0.870140,0.870140,0.484301,41606
2000-01-06,0.875084,0.875084,0.865196,0.870140,0.484301,78317
2000-01-07,0.889916,0.909692,0.884972,0.909692,0.506315,11013
2000-01-10,0.909692,0.909692,0.884972,0.889916,0.495308,30592
2000-01-11,0.959132,0.959132,0.855308,0.884972,0.492556,50172
2000-01-12,0.880028,0.880028,0.875084,0.880028,0.489805,31816
2000-01-13,0.880028,0.880028,0.860252,0.870140,0.484301,9789
2000-01-14,0.845421,0.870140,0.845421,0.870140,0.484301,25697
2000-01-17,0.875084,0.875084,0.870140,0.870140,0.484301,12237
2000-01-18,0.850364,0.850364,0.850364,0.850364,0.473294,4894
2000-01-19,0.855308,0.855308,0.850364,0.850364,0.473294,13460
2000-01-20,0.840477,0.850364,0.835533,0.840477,0.467791,40382
2000-01-21,0.840477,0.840477,0.830589,0.835533,0.465040,13460
2000-01-24,0.805869,0.810813,0.800925,0.810813,0.451281,13460
2000-01-25,0.830589,0.870140,0.810813,0.870140,0.484301,19579
2000-01-26,0.889916,0.889916,0.840477,0.855308,0.476046,7342
2000-01-27,0.850364,0.850364,0.845421,0.850364,0.473294,13460
2000-01-28,0.889916,0.889916,0.845421,0.845421,0.470543,42829
2000-01-31,0.850364,0.850364,0.850364,0.850364,0.473294,3671
2000-02-01,0.870140,0.875084,0.870140,0.875084,0.487053,20803
2000-02-02,0.865196,0.865196,0.840477,0.850364,0.473294,11013
2000-02-03,0.850364,0.850364,0.845421,0.845421,0.470543,7342
2000-02-04,0.840477,0.840477,0.830589,0.830589,0.462288,14684
2000-02-07,0.830589,0.830589,0.830589,0.830589,0.462288,0
2000-02-08,0.830589,0.830589,0.830589,0.830589,0.462288,1223
2000-02-09,0.820701,0.820701,0.815757,0.815757,0.454033,23250
2000-02-10,0.810813,0.815757,0.800925,0.815757,0.454033,12237
2000-02-11,0.800925,0.820701,0.800925,0.810813,0.451281,36711
2000-02-14,0.810813,0.820701,0.810813,0.820701,0.456785,20803
2000-02-15,0.845421,0.845421,0.825645,0.825645,0.459536,6118
2000-02-16,0.810813,0.825645,0.810813,0.825645,0.459536,19579
2000-02-17,0.805869,0.805869,0.805869,0.805869,0.448529,12237
2000-02-18,0.810813,0.825645,0.810813,0.825645,0.459536,31816
2000-02-21,0.825645,0.825645,0.825645,0.825645,0.459536,12237
2000-02-22,0.800925,0.800925,0.791037,0.795981,0.443026,9789
2000-02-23,0.795981,0.795981,0.771261,0.771261,0.429267,40382
2000-02-24,0.771261,0.771261,0.771261,0.771261,0.429267,0
2000-02-25,0.791037,0.791037,0.791037,0.791037,0.440274,4894
2000-02-28,0.800925,0.800925,0.781149,0.781149,0.434771,7342
2000-02-29,0.825645,0.825645,0.771261,0.771261,0.429267,31816
2000-03-01,0.771261,0.771261,0.771261,0.771261,0.429267,0
2000-03-02,0.741597,0.741597,0.741597,0.741597,0.412757,4894
2000-03-03,0.731709,0.731709,0.711933,0.731709,0.407254,20803
2000-03-06,0.726765,0.731709,0.721821,0.721821,0.401750,6118
2000-03-07,0.711933,0.711933,0.711933,0.711933,0.396247,30592
2000-03-08,0.692157,0.702045,0.692157,0.692157,0.385240,11013
2000-03-09,0.692157,0.692157,0.682269,0.682269,0.379736,47724
2000-03-10,0.692157,0.692157,0.692157,0.692157,0.385240,2447
2000-03-13,0.677325,0.682269,0.672381,0.682269,0.379736,14684
2000-03-14,0.652605,0.652605,0.652605,0.652605,0.363226,1223
2000-03-15,0.613053,0.613053,0.613053,0.613053,0.341212,4894
2000-03-16,0.613053,0.613053,0.613053,0.613053,0.341212,0
2000-03-17,0.613053,0.613053,0.603165,0.613053,0.341212,20803
2000-03-20,0.617997,0.617997,0.613053,0.613053,0.341212,8565
2000-03-21,0.613053,0.613053,0.613053,0.613053,0.341212,56290
2000-03-22,0.603165,0.622941,0.593277,0.593277,0.330205,186003
2000-03-23,0.593277,0.593277,0.593277,0.593277,0.330205,0
2000-03-24,0.622941,0.637773,0.622941,0.637773,0.354971,22026
2000-03-27,0.632829,0.642717,0.632829,0.642717,0.357723,24474
2000-03-28,0.662493,0.672381,0.657549,0.667437,0.371481,67304
2000-03-29,0.667437,0.692157,0.667437,0.687213,0.382488,22026
2000-03-30,0.667437,0.667437,0.662493,0.662493,0.368729,36711
2000-03-31,0.652605,0.672381,0.652605,0.672381,0.374233,20803
2000-04-03,0.652605,0.652605,0.647661,0.647661,0.360474,6118
2000-04-04,0.642717,0.642717,0.627885,0.627885,0.349467,15908
2000-04-05,0.613053,0.632829,0.613053,0.632829,0.352219,6118
2000-04-06,0.632829,0.632829,0.632829,0.632829,0.352219,0
2000-04-07,0.662493,0.662493,0.662493,0.662493,0.368729,17131
2000-04-10,0.662493,0.662493,0.662493,0.662493,0.368729,23250
2000-04-11,0.662493,0.662493,0.662493,0.662493,0.368729,3671
2000-04-12,0.652605,0.652605,0.652605,0.652605,0.363226,6118
2000-04-13,0.652605,0.652605,0.652605,0.652605,0.363226,0
2000-04-14,0.652605,0.652605,0.652605,0.652605,0.363226,0
2000-04-17,0.613053,0.613053,0.593277,0.608109,0.338460,24474
2000-04-18,0.608109,0.617997,0.608109,0.608109,0.338460,17131
2000-04-19,0.617997,0.622941,0.608109,0.622941,0.346716,9789
2000-04-20,0.608109,0.608109,0.608109,0.608109,0.338460,8565
2000-04-21,0.608109,0.608109,0.608109,0.608109,0.338460,0
2000-04-24,0.608109,0.608109,0.608109,0.608109,0.338460,0
2000-04-25,0.543838,0.543838,0.543838,0.543838,0.302689,1223
2000-04-26,0.573501,0.573501,0.573501,0.573501,0.319198,2447
2000-04-27,0.593277,0.603165,0.573501,0.603165,0.335709,13460
2000-04-28,0.593277,0.613053,0.593277,0.613053,0.341212,3671
2000-05-01,0.613053,0.613053,0.613053,0.613053,0.341212,0
2000-05-02,0.613053,0.613053,0.613053,0.613053,0.341212,0
2000-05-03,0.613053,0.613053,0.613053,0.613053,0.341212,0
2000-05-04,0.603165,0.603165,0.603165,0.603165,0.335709,1223
2000-05-05,0.622941,0.622941,0.622941,0.622941,0.346716,2447
2000-05-08,0.632829,0.632829,0.598221,0.598221,0.332957,19579
2000-05-09,0.598221,0.598221,0.598221,0.598221,0.332957,0
2000-05-10,0.598221,0.598221,0.598221,0.598221,0.332957,0
2000-05-11,0.598221,0.598221,0.598221,0.598221,0.332957,0
2000-05-12,0.598221,0.598221,0.598221,0.598221,0.332957,0
2000-05-15,0.598221,0.598221,0.598221,0.598221,0.332957,0
2000-05-16,0.613053,0.613053,0.613053,0.613053,0.341212,7342
2000-05-17,0.613053,0.613053,0.613053,0.613053,0.341212,0
2000-05-18,0.613053,0.613053,0.613053,0.613053,0.341212,0
2000-05-19,0.613053,0.613053,0.613053,0.613053,0.341212,2447
2000-05-22,0.622941,0.622941,0.593277,0.593277,0.330205,7342
2000-05-23,0.593277,0.593277,0.583389,0.583389,0.324702,8565
2000-05-24,0.578445,0.578445,0.573501,0.573501,0.319198,24474
2000-05-25,0.573501,0.573501,0.553726,0.553726,0.308192,13460
2000-05-26,0.543838,0.548782,0.524062,0.529006,0.294433,22026
2000-05-29,0.494398,0.519118,0.494398,0.499342,0.277923,42829
2000-05-30,0.499342,0.499342,0.499342,0.499342,0.286530,0
2000-05-31,0.504286,0.504286,0.469678,0.469678,0.269509,39158
2000-06-01,0.494398,0.494398,0.484510,0.494398,0.283693,14684
2000-06-02,0.494398,0.494398,0.494398,0.494398,0.283693,4894
2000-06-05,0.494398,0.509230,0.489454,0.509230,0.292204,80764
2000-06-06,0.494398,0.494398,0.494398,0.494398,0.283693,13460
2000-06-07,0.494398,0.514174,0.494398,0.514174,0.295041,135831
2000-06-08,0.514174,0.514174,0.504286,0.514174,0.295041,102791
2000-06-09,0.499342,0.533950,0.499342,0.524062,0.300715,36711
2000-06-12,0.524062,0.524062,0.524062,0.524062,0.300715,0
2000-06-13,0.514174,0.514174,0.504286,0.514174,0.295041,11013
2000-06-14,0.543838,0.603165,0.543838,0.603165,0.346106,9789
2000-06-15,0.593277,0.603165,0.553726,0.553726,0.317737,39158
2000-06-16,0.543838,0.543838,0.538894,0.543838,0.312063,51395
2000-06-19,0.524062,0.524062,0.524062,0.524062,0.300715,3671
2000-06-20,0.514174,0.514174,0.514174,0.514174,0.295041,1223
2000-06-21,0.514174,0.514174,0.514174,0.514174,0.295041,0
2000-06-22,0.543838,0.543838,0.543838,0.543838,0.312063,20803
2000-06-23,0.553726,0.553726,0.553726,0.553726,0.317737,2447
2000-06-26,0.553726,0.553726,0.553726,0.553726,0.317737,3671
2000-06-27,0.543838,0.543838,0.543838,0.543838,0.312063,12237
2000-06-28,0.548782,0.548782,0.548782,0.548782,0.314900,2447
2000-06-29,0.553726,0.593277,0.553726,0.593277,0.340432,30592
2000-06-30,0.593277,0.593277,0.593277,0.593277,0.340432,0
2000-07-03,0.563614,0.573501,0.563614,0.573501,0.329084,34263
2000-07-04,0.588333,0.588333,0.588333,0.588333,0.337595,2447
2000-07-05,0.588333,0.588333,0.588333,0.588333,0.337595,1223
2000-07-06,0.588333,0.588333,0.588333,0.588333,0.337595,0
2000-07-07,0.583389,0.593277,0.583389,0.593277,0.340432,9789
2000-07-10,0.563614,0.563614,0.563614,0.563614,0.323411,8565
2000-07-11,0.563614,0.563614,0.563614,0.563614,0.323411,0
2000-07-12,0.563614,0.568557,0.563614,0.563614,0.323411,18355
2000-07-13,0.563614,0.563614,0.563614,0.563614,0.323411,0
2000-07-14,0.563614,0.563614,0.563614,0.563614,0.323411,0
2000-07-17,0.553726,0.553726,0.553726,0.553726,0.317737,2447
2000-07-18,0.563614,0.563614,0.563614,0.563614,0.323411,3671
2000-07-19,0.563614,0.563614,0.563614,0.563614,0.323411,3671
2000-07-20,0.563614,0.563614,0.563614,0.563614,0.323411,0
2000-07-21,0.529006,0.529006,0.529006,0.529006,0.303552,1223
2000-07-24,0.529006,0.529006,0.529006,0.529006,0.303552,0
2000-07-25,0.529006,0.529006,0.529006,0.529006,0.303552,0
2000-07-26,0.524062,0.529006,0.524062,0.529006,0.303552,8565
2000-07-27,0.504286,0.504286,0.504286,0.504286,0.289367,1223
2000-07-28,0.494398,0.509230,0.494398,0.509230,0.292204,8565
2000-07-31,0.504286,0.538894,0.504286,0.538894,0.309226,7342
2000-08-01,0.538894,0.538894,0.538894,0.538894,0.309226,0
2000-08-02,0.538894,0.538894,0.538894,0.538894,0.309226,0
2000-08-03,0.524062,0.524062,0.524062,0.524062,0.300715,2447
2000-08-04,0.524062,0.524062,0.524062,0.524062,0.300715,0
2000-08-07,0.504286,0.504286,0.504286,0.504286,0.289367,2447
2000-08-08,0.484510,0.484510,0.474622,0.474622,0.272346,7342
2000-08-09,0.474622,0.474622,0.474622,0.474622,0.272346,0
2000-08-10,0.494398,0.494398,0.494398,0.494398,0.283693,13460
