Date,Open,High,Low,Close,Adj Close,Volume
2008-02-25,0.427451,0.450556,0.412047,0.431302,0.431302,39532197
2008-02-26,0.423600,0.427451,0.408196,0.415898,0.415898,2943458
2008-02-27,0.415898,0.473662,0.412047,0.439003,0.439003,42543172
2008-02-28,0.435153,0.442854,0.423600,0.427451,0.427451,5085808
2008-02-29,0.423600,0.431302,0.419749,0.427451,0.427451,2656513
2008-03-03,0.408196,0.419749,0.400494,0.408196,0.408196,4735242
2008-03-04,0.415898,0.431302,0.412047,0.423600,0.423600,6993149
2008-03-05,0.431302,0.435153,0.404345,0.427451,0.427451,7589112
2008-03-06,0.431302,0.446705,0.423600,0.423600,0.423600,5670085
2008-03-07,0.423600,0.427451,0.415898,0.423600,0.423600,3569284
2008-03-10,0.423600,0.423600,0.396643,0.396643,0.396643,5284462
2008-03-11,0.392792,0.408196,0.385091,0.400494,0.400494,3200540
2008-03-12,0.408196,0.412047,0.396643,0.400494,0.400494,7818927
2008-03-13,0.396643,0.396643,0.377389,0.377389,0.377389,3767938
2008-03-14,0.381240,0.385091,0.369687,0.369687,0.369687,2048865
2008-03-17,0.346582,0.361985,0.346582,0.361985,0.361985,110363
2008-03-18,0.342731,0.350432,0.342731,0.342731,0.342731,455736
2008-03-19,0.350432,0.361985,0.331178,0.331178,0.331178,1558072
2008-03-20,0.327327,0.327327,0.292669,0.300371,0.300371,1407458
2008-03-24,0.300371,0.331178,0.300371,0.327327,0.327327,246694
2008-03-25,0.331178,0.331178,0.311923,0.315774,0.315774,2329318
2008-03-26,0.315774,0.315774,0.300371,0.308072,0.308072,397308
2008-03-27,0.308072,0.315774,0.304222,0.304222,0.304222,2429294
2008-03-28,0.300371,0.323476,0.300371,0.308072,0.308072,2155333
2008-03-31,0.300371,0.300371,0.296520,0.296520,0.296520,2909700
2008-04-01,0.296520,0.296520,0.281116,0.281116,0.281116,558309
2008-04-02,0.288818,0.319625,0.284967,0.315774,0.315774,2742207
2008-04-03,0.315774,0.319625,0.308072,0.315774,0.315774,1591830
2008-04-04,0.315774,0.315774,0.308072,0.315774,0.315774,445349
2008-04-07,0.308072,0.308072,0.304222,0.308072,0.308072,2979813
2008-04-08,0.308072,0.308072,0.296520,0.304222,0.304222,320703
2008-04-09,0.304222,0.308072,0.292669,0.300371,0.300371,623229
2008-04-10,0.296520,0.296520,0.292669,0.296520,0.296520,162299
2008-04-11,0.300371,0.300371,0.288818,0.288818,0.288818,1510032
2008-04-14,0.288818,0.292669,0.277265,0.284967,0.284967,656987
2008-04-15,0.284967,0.284967,0.281116,0.284967,0.284967,2500706
2008-04-16,0.292669,0.296520,0.284967,0.284967,0.284967,575188
2008-04-17,0.292669,0.292669,0.284967,0.288818,0.288818,1141288
2008-04-18,0.288818,0.288818,0.284967,0.288818,0.288818,738786
2008-04-21,0.292669,0.292669,0.277265,0.277265,0.277265,929649
2008-04-22,0.281116,0.284967,0.281116,0.284967,0.284967,420679
2008-04-23,0.288818,0.319625,0.288818,0.308072,0.308072,7329433
2008-04-24,0.315774,0.331178,0.315774,0.331178,0.331178,5065034
2008-04-25,0.338880,0.354283,0.331178,0.354283,0.354283,4931299
2008-04-28,0.365836,0.385091,0.365836,0.377389,0.377389,4565152
2008-04-29,0.385091,0.392792,0.365836,0.381240,0.381240,2862958
