Date,Open,High,Low,Close,Adj Close,Volume
2023-06-20,0.748000,0.990000,0.723000,0.728000,0.728000,207500
2023-06-21,0.724000,0.724000,0.718000,0.718000,0.718000,25100
2023-06-22,0.721000,0.721000,0.721000,0.721000,0.721000,0
2023-06-23,0.719000,0.719000,0.712000,0.709000,0.709000,5100
2023-06-26,0.700000,0.700000,0.700000,0.699000,0.699000,100
2023-06-27,0.699000,0.699000,0.699000,0.700000,0.700000,500
2023-06-28,0.700000,0.700000,0.700000,0.698000,0.698000,4500
2023-06-30,0.698000,0.698000,0.698000,0.704000,0.704000,1000
2023-07-07,0.702000,0.702000,0.702000,0.702000,0.702000,0
2023-07-10,0.702000,0.702000,0.702000,0.702000,0.702000,0
2023-07-14,0.755000,0.756000,0.741000,0.749000,0.749000,236500
2023-07-17,0.751000,0.751000,0.751000,0.751000,0.751000,0
2023-07-19,0.754000,0.754000,0.754000,0.754000,0.754000,0
2023-07-20,0.751000,0.751000,0.751000,0.751000,0.751000,0
2023-07-21,0.750000,0.750000,0.742000,0.741000,0.741000,50655
2023-07-24,0.741000,0.741000,0.741000,0.739000,0.739000,1000
2023-07-26,0.740000,0.740000,0.740000,0.740000,0.740000,0
2023-07-28,0.743000,0.743000,0.743000,0.743000,0.743000,0
2023-08-03,0.749000,0.749000,0.749000,0.749000,0.749000,0
2023-08-04,0.749000,0.749000,0.749000,0.749000,0.749000,10000
2023-08-07,0.743000,0.743000,0.743000,0.743000,0.743000,0
2023-08-08,0.743000,0.743000,0.743000,0.743000,0.743000,0
2023-08-10,0.734000,0.734000,0.734000,0.734000,0.734000,0
2023-08-11,0.743000,0.743000,0.743000,0.743000,0.743000,0
2023-08-14,0.733000,0.733000,0.733000,0.733000,0.733000,0
2023-08-15,0.734000,0.734000,0.734000,0.734000,0.734000,0
2023-08-16,0.720000,0.720000,0.720000,0.713000,0.713000,50
2023-08-17,0.710000,0.710000,0.710000,0.711000,0.711000,99
2023-08-18,0.700000,0.700000,0.700000,0.700000,0.700000,0
2023-08-21,0.697000,0.697000,0.697000,0.697000,0.697000,0
2023-08-22,0.707000,0.707000,0.707000,0.707000,0.707000,0
2023-08-23,0.707000,0.707000,0.707000,0.707000,0.707000,0
2023-08-24,0.725000,0.725000,0.725000,0.725000,0.725000,0
2023-08-25,0.712000,0.712000,0.712000,0.712000,0.712000,0
2023-08-28,0.715000,0.715000,0.715000,0.715000,0.715000,0
2023-08-29,0.719000,0.719000,0.719000,0.719000,0.719000,0
2023-08-30,0.727000,0.727000,0.727000,0.727000,0.727000,0
2023-08-31,0.725000,0.725000,0.725000,0.725000,0.725000,0
2023-09-04,0.730000,0.730000,0.730000,0.730000,0.730000,0
2023-09-05,0.730000,0.730000,0.730000,0.726000,0.726000,1000
2023-09-06,0.726000,0.726000,0.726000,0.726000,0.726000,0
2023-09-07,0.720000,0.720000,0.720000,0.720000,0.720000,0
2023-09-08,0.718000,0.718000,0.718000,0.718000,0.718000,0
2023-09-11,0.720000,0.720000,0.720000,0.720000,0.720000,0
2023-09-12,0.724000,0.724000,0.724000,0.724000,0.724000,0
2023-09-13,0.719000,0.719000,0.719000,0.719000,0.719000,0
2023-09-14,0.720000,0.720000,0.720000,0.720000,0.720000,0
2023-09-15,0.721000,0.721000,0.721000,0.721000,0.721000,0
2023-09-18,0.713000,0.713000,0.713000,0.711000,0.711000,60
2023-09-19,0.714000,0.714000,0.714000,0.710000,0.710000,1
2023-09-20,0.709000,0.709000,0.709000,0.709000,0.709000,0
2023-09-21,0.702000,0.702000,0.702000,0.702000,0.702000,0
2023-09-22,0.700000,0.700000,0.700000,0.704000,0.704000,1000
2023-09-25,0.697000,0.697000,0.697000,0.697000,0.697000,0
2023-09-26,0.701000,0.701000,0.701000,0.701000,0.701000,0
2023-09-27,0.694000,0.694000,0.694000,0.694000,0.694000,0
2023-09-28,0.697000,0.697000,0.697000,0.697000,0.697000,0
2023-09-29,0.698000,0.698000,0.698000,0.694000,0.694000,50500
2023-10-02,0.692000,0.692000,0.692000,0.692000,0.692000,0
2023-10-03,0.685000,0.685000,0.685000,0.683000,0.683000,50500
2023-10-04,0.677000,0.677000,0.677000,0.674000,0.674000,50000
2023-10-05,0.674000,0.674000,0.674000,0.674000,0.674000,0
2023-10-06,0.682000,0.682000,0.682000,0.682000,0.682000,0
2023-10-09,0.676000,0.676000,0.676000,0.676000,0.676000,0
2023-10-10,0.681000,0.681000,0.681000,0.681000,0.681000,0
2023-10-11,0.690000,0.690000,0.690000,0.695000,0.695000,5000
2023-10-12,0.698000,0.698000,0.698000,0.698000,0.698000,0
2023-10-13,0.690000,0.690000,0.690000,0.690000,0.690000,0
2023-10-16,0.683000,0.683000,0.683000,0.683000,0.683000,0
2023-10-17,0.687000,0.687000,0.687000,0.687000,0.687000,0
2023-10-18,0.684000,0.684000,0.684000,0.684000,0.684000,0
2023-10-19,0.670000,0.670000,0.670000,0.670000,0.670000,0
2023-10-20,0.662000,0.662000,0.662000,0.662000,0.662000,0
2023-10-23,0.655000,0.655000,0.655000,0.655000,0.655000,0
2023-10-24,0.658000,0.658000,0.658000,0.658000,0.658000,0
2023-10-25,0.659000,0.659000,0.659000,0.660000,0.660000,50000
2023-10-26,0.656000,0.656000,0.656000,0.648000,0.648000,50000
2023-10-27,0.646000,0.646000,0.646000,0.646000,0.646000,0
