Date,Open,High,Low,Close,Adj Close,Volume
2000-01-20,0.260000,0.330000,0.255000,0.290000,0.259652,44749000
2000-01-21,0.285000,0.290000,0.270000,0.285000,0.255175,9011000
2000-01-24,0.290000,0.290000,0.275000,0.280000,0.250698,1217000
2000-01-25,0.275000,0.280000,0.270000,0.280000,0.250698,1284000
2000-01-26,0.275000,0.275000,0.265000,0.275000,0.246221,1117000
2000-01-27,0.270000,0.275000,0.265000,0.275000,0.246221,1821000
2000-01-28,0.270000,0.270000,0.255000,0.255000,0.228314,2300000
2000-01-31,0.250000,0.250000,0.230000,0.235000,0.210407,3249000
2000-02-01,0.240000,0.240000,0.225000,0.230000,0.205931,2503000
2000-02-02,0.235000,0.245000,0.230000,0.245000,0.219361,1041000
2000-02-03,0.245000,0.250000,0.235000,0.240000,0.214884,1869000
2000-02-04,0.240000,0.250000,0.235000,0.250000,0.223838,1533000
2000-02-07,0.250000,0.250000,0.250000,0.250000,0.223838,0
2000-02-08,0.250000,0.265000,0.250000,0.255000,0.228314,4687000
2000-02-09,0.260000,0.260000,0.235000,0.240000,0.214884,1249000
2000-02-10,0.240000,0.245000,0.235000,0.245000,0.219361,589000
2000-02-11,0.240000,0.250000,0.240000,0.250000,0.223838,373000
2000-02-14,0.245000,0.250000,0.240000,0.245000,0.219361,339000
2000-02-15,0.245000,0.245000,0.235000,0.240000,0.214884,388000
2000-02-16,0.240000,0.240000,0.235000,0.240000,0.214884,537000
2000-02-17,0.235000,0.255000,0.235000,0.250000,0.223838,2303000
2000-02-18,0.250000,0.275000,0.250000,0.255000,0.228314,3748000
2000-02-21,0.250000,0.260000,0.245000,0.250000,0.223838,837000
2000-02-22,0.250000,0.250000,0.240000,0.245000,0.219361,682000
2000-02-23,0.245000,0.255000,0.245000,0.255000,0.228314,644000
2000-02-24,0.255000,0.260000,0.250000,0.255000,0.228314,306000
2000-02-25,0.250000,0.255000,0.245000,0.250000,0.223838,436000
2000-02-28,0.245000,0.250000,0.240000,0.245000,0.219361,650000
2000-02-29,0.245000,0.245000,0.235000,0.235000,0.210407,638000
2000-03-01,0.235000,0.240000,0.230000,0.235000,0.210407,415000
2000-03-02,0.235000,0.240000,0.230000,0.235000,0.210407,164000
2000-03-03,0.235000,0.240000,0.230000,0.240000,0.214884,223000
2000-03-06,0.240000,0.240000,0.235000,0.240000,0.214884,342000
2000-03-07,0.235000,0.235000,0.230000,0.235000,0.210407,89000
2000-03-08,0.225000,0.235000,0.225000,0.235000,0.210407,284000
2000-03-09,0.240000,0.240000,0.225000,0.225000,0.201454,183000
2000-03-10,0.230000,0.235000,0.225000,0.230000,0.205931,121000
2000-03-13,0.230000,0.230000,0.220000,0.230000,0.205931,153000
2000-03-14,0.220000,0.220000,0.215000,0.220000,0.196977,143000
2000-03-15,0.220000,0.220000,0.220000,0.220000,0.196977,87000
2000-03-16,0.220000,0.220000,0.220000,0.220000,0.196977,0
2000-03-17,0.225000,0.230000,0.215000,0.225000,0.201454,92000
2000-03-20,0.210000,0.220000,0.210000,0.220000,0.196977,16000
2000-03-21,0.215000,0.220000,0.215000,0.215000,0.192500,132000
2000-03-22,0.220000,0.220000,0.215000,0.220000,0.196977,31000
2000-03-23,0.225000,0.225000,0.220000,0.220000,0.196977,18000
2000-03-24,0.220000,0.225000,0.215000,0.225000,0.201454,38000
2000-03-27,0.220000,0.230000,0.220000,0.230000,0.205931,56000
2000-03-28,0.225000,0.225000,0.220000,0.220000,0.196977,43000
2000-03-29,0.230000,0.230000,0.220000,0.225000,0.201454,94000
2000-03-30,0.220000,0.230000,0.215000,0.230000,0.205931,21000
2000-03-31,0.215000,0.225000,0.215000,0.220000,0.196977,66000
2000-04-03,0.210000,0.215000,0.205000,0.210000,0.188024,148000
2000-04-04,0.220000,0.220000,0.200000,0.200000,0.179070,27000
2000-04-05,0.210000,0.215000,0.200000,0.200000,0.179070,18000
2000-04-06,0.200000,0.225000,0.200000,0.200000,0.179070,25000
2000-04-07,0.225000,0.225000,0.205000,0.220000,0.196977,20000
2000-04-10,0.220000,0.220000,0.205000,0.205000,0.183547,30000
2000-04-11,0.200000,0.220000,0.200000,0.215000,0.192500,184000
2000-04-12,0.205000,0.215000,0.205000,0.215000,0.192500,50000
2000-04-13,0.205000,0.210000,0.205000,0.210000,0.188024,47000
2000-04-14,0.210000,0.210000,0.205000,0.210000,0.188024,80000
2000-04-17,0.200000,0.200000,0.195000,0.200000,0.179070,14000
2000-04-18,0.215000,0.215000,0.200000,0.205000,0.183547,39000
2000-04-19,0.200000,0.210000,0.200000,0.205000,0.183547,86000
2000-04-20,0.200000,0.200000,0.200000,0.200000,0.179070,12000
2000-04-21,0.200000,0.200000,0.200000,0.200000,0.179070,0
2000-04-24,0.200000,0.200000,0.195000,0.200000,0.179070,22000
2000-04-25,0.190000,0.190000,0.190000,0.190000,0.170117,10000
2000-04-26,0.195000,0.205000,0.195000,0.205000,0.183547,2000
2000-04-27,0.185000,0.200000,0.185000,0.200000,0.179070,54000
2000-04-28,0.200000,0.200000,0.195000,0.195000,0.174593,38000
2000-05-01,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-05-02,0.200000,0.200000,0.200000,0.200000,0.179070,32000
2000-05-03,0.210000,0.210000,0.200000,0.200000,0.179070,75000
2000-05-04,0.200000,0.205000,0.200000,0.200000,0.179070,140000
2000-05-05,0.205000,0.210000,0.200000,0.210000,0.188024,164000
2000-05-08,0.205000,0.215000,0.205000,0.210000,0.188024,328000
2000-05-09,0.210000,0.210000,0.210000,0.210000,0.188024,0
2000-05-10,0.230000,0.240000,0.220000,0.235000,0.210407,253000
2000-05-11,0.240000,0.240000,0.220000,0.230000,0.205931,179000
2000-05-12,0.230000,0.235000,0.225000,0.230000,0.205931,42000
2000-05-15,0.220000,0.220000,0.215000,0.215000,0.192500,61000
2000-05-16,0.215000,0.215000,0.215000,0.215000,0.192500,15000
2000-05-17,0.210000,0.210000,0.205000,0.210000,0.188024,27000
2000-05-18,0.210000,0.210000,0.210000,0.210000,0.188024,0
2000-05-19,0.195000,0.200000,0.195000,0.195000,0.174593,76000
2000-05-22,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-05-23,0.185000,0.215000,0.185000,0.200000,0.179070,17000
2000-05-24,0.205000,0.210000,0.205000,0.210000,0.188024,8000
2000-05-25,0.220000,0.220000,0.195000,0.195000,0.174593,37000
2000-05-26,0.195000,0.195000,0.195000,0.195000,0.174593,5000
2000-05-29,0.195000,0.195000,0.195000,0.195000,0.174593,1000
2000-05-30,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-05-31,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-06-01,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-06-02,0.195000,0.200000,0.195000,0.200000,0.179070,6000
2000-06-05,0.205000,0.210000,0.205000,0.205000,0.183547,67000
2000-06-06,0.215000,0.215000,0.205000,0.205000,0.183547,35000
2000-06-07,0.205000,0.205000,0.200000,0.200000,0.179070,40000
2000-06-08,0.205000,0.205000,0.200000,0.205000,0.183547,20000
2000-06-09,0.200000,0.210000,0.200000,0.210000,0.188024,16000
2000-06-12,0.210000,0.210000,0.210000,0.210000,0.188024,0
2000-06-13,0.210000,0.210000,0.210000,0.210000,0.188024,0
2000-06-14,0.210000,0.210000,0.210000,0.210000,0.188024,35000
2000-06-15,0.210000,0.215000,0.210000,0.215000,0.192500,19000
2000-06-16,0.210000,0.215000,0.210000,0.215000,0.192500,15000
2000-06-19,0.215000,0.215000,0.215000,0.215000,0.192500,0
2000-06-20,0.210000,0.210000,0.210000,0.210000,0.188024,27000
2000-06-21,0.215000,0.220000,0.210000,0.210000,0.188024,49000
2000-06-22,0.210000,0.215000,0.210000,0.215000,0.192500,67000
2000-06-23,0.215000,0.215000,0.215000,0.215000,0.192500,10000
2000-06-26,0.190000,0.220000,0.190000,0.215000,0.192500,7000
2000-06-27,0.205000,0.205000,0.195000,0.200000,0.179070,51000
2000-06-28,0.220000,0.220000,0.205000,0.205000,0.183547,56000
2000-06-29,0.205000,0.205000,0.205000,0.205000,0.183547,60000
2000-06-30,0.205000,0.205000,0.195000,0.195000,0.174593,22000
2000-07-03,0.210000,0.215000,0.200000,0.215000,0.192500,139000
2000-07-04,0.205000,0.215000,0.205000,0.210000,0.188024,9000
2000-07-05,0.200000,0.210000,0.200000,0.210000,0.188024,31000
2000-07-06,0.205000,0.205000,0.200000,0.200000,0.179070,31000
2000-07-07,0.205000,0.205000,0.205000,0.205000,0.183547,11000
2000-07-10,0.215000,0.215000,0.210000,0.210000,0.188024,6000
2000-07-11,0.205000,0.205000,0.205000,0.205000,0.183547,10000
2000-07-12,0.205000,0.215000,0.205000,0.205000,0.183547,127000
2000-07-13,0.210000,0.210000,0.205000,0.205000,0.183547,20000
2000-07-14,0.205000,0.205000,0.195000,0.205000,0.183547,26000
2000-07-17,0.200000,0.205000,0.200000,0.205000,0.183547,47000
2000-07-18,0.205000,0.205000,0.200000,0.200000,0.179070,46000
2000-07-19,0.205000,0.205000,0.200000,0.200000,0.179070,46000
2000-07-20,0.205000,0.205000,0.200000,0.200000,0.179070,60000
2000-07-21,0.195000,0.210000,0.195000,0.200000,0.179070,70000
2000-07-24,0.200000,0.200000,0.190000,0.190000,0.170117,81000
2000-07-25,0.195000,0.195000,0.195000,0.195000,0.174593,12000
2000-07-26,0.200000,0.200000,0.195000,0.195000,0.174593,30000
2000-07-27,0.195000,0.200000,0.190000,0.200000,0.179070,16000
2000-07-28,0.195000,0.195000,0.195000,0.195000,0.174593,2000
2000-07-31,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-08-01,0.195000,0.200000,0.190000,0.195000,0.174593,29000
2000-08-02,0.200000,0.200000,0.200000,0.200000,0.179070,3000
2000-08-03,0.200000,0.200000,0.200000,0.200000,0.179070,0
2000-08-04,0.190000,0.190000,0.190000,0.190000,0.170117,16000
2000-08-07,0.190000,0.195000,0.190000,0.195000,0.174593,10000
2000-08-08,0.195000,0.195000,0.190000,0.190000,0.170117,26000
2000-08-09,0.190000,0.190000,0.190000,0.190000,0.170117,0
2000-08-10,0.190000,0.190000,0.185000,0.185000,0.165640,21000
2000-08-11,0.195000,0.195000,0.190000,0.190000,0.170117,20000
2000-08-14,0.190000,0.190000,0.190000,0.190000,0.170117,10000
2000-08-15,0.185000,0.185000,0.185000,0.185000,0.165640,16000
2000-08-16,0.190000,0.190000,0.185000,0.185000,0.165640,15000
2000-08-17,0.185000,0.185000,0.185000,0.185000,0.165640,0
2000-08-18,0.195000,0.195000,0.190000,0.190000,0.170117,37000
2000-08-21,0.190000,0.190000,0.190000,0.190000,0.170117,32000
2000-08-22,0.185000,0.190000,0.185000,0.190000,0.170117,40000
2000-08-23,0.185000,0.190000,0.185000,0.190000,0.170117,89000
2000-08-24,0.190000,0.190000,0.190000,0.190000,0.170117,30000
2000-08-25,0.185000,0.185000,0.185000,0.185000,0.165640,35000
2000-08-28,0.185000,0.195000,0.185000,0.195000,0.174593,10000
2000-08-29,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-08-30,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-08-31,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-09-01,0.195000,0.195000,0.195000,0.195000,0.174593,605000
2000-09-04,0.195000,0.215000,0.195000,0.205000,0.183547,11000
2000-09-05,0.205000,0.205000,0.205000,0.205000,0.183547,0
2000-09-06,0.205000,0.205000,0.190000,0.200000,0.179070,21000
2000-09-07,0.200000,0.200000,0.185000,0.185000,0.165640,30000
2000-09-08,0.200000,0.200000,0.200000,0.200000,0.179070,3000
2000-09-11,0.175000,0.195000,0.175000,0.195000,0.174593,4000
2000-09-12,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-09-13,0.195000,0.195000,0.195000,0.195000,0.174593,0
2000-09-14,0.185000,0.185000,0.185000,0.185000,0.165640,8000
2000-09-15,0.175000,0.190000,0.175000,0.190000,0.170117,12000
2000-09-18,0.220000,0.220000,0.220000,0.220000,0.196977,5000
