Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,5.620000,5.670000,5.610000,5.610000,5.610000,13200
2023-05-31,5.590000,5.590000,5.450000,5.480000,5.480000,16700
2023-06-01,5.450000,5.450000,5.380000,5.380000,5.380000,13100
2023-06-05,5.380000,5.380000,5.380000,5.380000,5.380000,0
2023-06-06,5.630000,5.740000,5.630000,5.640000,5.640000,7600
2023-06-07,5.690000,5.740000,5.690000,5.740000,5.740000,14900
2023-06-08,5.790000,5.860000,5.790000,5.850000,5.850000,9400
2023-06-09,5.890000,5.900000,5.800000,5.870000,5.870000,13200
2023-06-12,5.870000,5.870000,5.870000,5.870000,5.870000,0
2023-06-13,5.850000,5.880000,5.850000,5.880000,5.880000,400
2023-06-14,5.870000,5.890000,5.870000,5.890000,5.890000,5500
2023-06-15,5.850000,5.900000,5.800000,5.800000,5.800000,6000
2023-06-16,5.870000,5.920000,5.820000,5.880000,5.880000,3500
2023-06-19,5.850000,5.850000,5.830000,5.830000,5.830000,300
2023-06-20,5.800000,5.860000,5.800000,5.860000,5.860000,4100
2023-06-21,5.850000,5.860000,5.750000,5.760000,5.760000,22500
2023-06-22,5.760000,5.800000,5.690000,5.730000,5.730000,80400
2023-06-23,5.710000,5.740000,5.600000,5.730000,5.730000,78500
2023-06-26,5.690000,5.730000,5.630000,5.650000,5.650000,40800
2023-06-27,5.670000,5.670000,5.570000,5.590000,5.590000,48900
2023-06-28,5.590000,5.590000,5.440000,5.470000,5.470000,32000
2023-06-30,5.470000,5.470000,5.470000,5.470000,5.470000,0
2023-07-03,5.780000,5.780000,5.770000,5.770000,5.770000,7300
2023-07-04,5.820000,5.820000,5.820000,5.820000,5.820000,500
2023-07-05,5.820000,5.930000,5.820000,5.930000,5.930000,6500
2023-07-06,5.930000,5.930000,5.800000,5.800000,5.800000,13000
2023-07-07,5.800000,5.820000,5.780000,5.790000,5.790000,25300
2023-07-10,5.790000,5.850000,5.790000,5.850000,5.850000,11400
2023-07-11,5.820000,5.860000,5.820000,5.850000,5.850000,17200
2023-07-12,5.870000,5.970000,5.870000,5.950000,5.950000,1900
2023-07-13,5.970000,6.000000,5.970000,6.000000,6.000000,10600
2023-07-14,6.000000,6.030000,6.000000,6.030000,6.030000,2200
2023-07-17,6.050000,6.060000,5.930000,5.970000,5.970000,7200
2023-07-18,5.950000,6.000000,5.950000,6.000000,6.000000,18200
2023-07-19,6.100000,6.170000,6.100000,6.130000,6.130000,52800
2023-07-20,6.160000,6.190000,6.040000,6.040000,6.040000,83700
2023-07-21,6.040000,6.120000,6.030000,6.090000,6.090000,116500
2023-07-24,6.140000,6.190000,6.130000,6.140000,6.140000,73600
2023-07-25,6.180000,6.230000,6.150000,6.150000,6.150000,6900
2023-07-26,6.190000,6.190000,6.150000,6.170000,6.170000,55200
2023-07-27,6.200000,6.230000,6.170000,6.190000,6.190000,51400
2023-07-28,6.180000,6.180000,6.160000,6.160000,6.160000,800
2023-07-31,6.200000,6.240000,6.200000,6.210000,6.210000,32700
2023-08-01,6.220000,6.240000,6.200000,6.200000,6.200000,9600
2023-08-02,6.220000,6.320000,6.220000,6.310000,6.310000,19800
2023-08-03,6.310000,6.310000,6.210000,6.210000,6.210000,4700
2023-08-04,6.210000,6.270000,6.210000,6.270000,6.270000,11800
2023-08-07,6.200000,6.300000,6.200000,6.300000,6.300000,20000
2023-08-08,6.230000,6.230000,6.230000,6.230000,6.230000,10200
2023-08-10,6.310000,6.360000,6.310000,6.360000,6.360000,9000
2023-08-11,6.410000,6.410000,6.410000,6.410000,6.410000,100
2023-08-14,6.440000,6.440000,6.410000,6.410000,6.410000,300
2023-08-15,6.350000,6.350000,6.150000,6.190000,6.190000,34100
2023-08-16,6.190000,6.190000,6.190000,6.190000,6.190000,0
2023-08-17,6.090000,6.090000,6.080000,6.090000,6.090000,7000
2023-08-18,6.090000,6.120000,6.090000,6.120000,6.120000,3500
2023-08-21,6.150000,6.170000,6.120000,6.170000,6.170000,18100
2023-08-22,6.220000,6.220000,6.130000,6.150000,6.150000,36100
2023-08-23,6.190000,6.190000,6.160000,6.170000,6.170000,19300
2023-08-24,6.130000,6.130000,6.130000,6.130000,6.130000,500
2023-08-25,6.110000,6.130000,6.100000,6.130000,6.130000,500
2023-08-28,6.150000,6.170000,6.140000,6.150000,6.150000,15600
2023-08-29,6.170000,6.180000,6.130000,6.170000,6.170000,38600
2023-08-30,6.190000,6.220000,6.190000,6.220000,6.220000,500
2023-08-31,6.240000,6.240000,6.160000,6.160000,6.160000,17600
2023-09-04,6.260000,6.310000,6.240000,6.240000,6.240000,6600
2023-09-05,6.210000,6.210000,6.180000,6.180000,6.180000,3500
2023-09-06,6.190000,6.340000,6.190000,6.340000,6.340000,18700
2023-09-07,6.360000,6.380000,6.360000,6.380000,6.380000,500
2023-09-08,6.380000,6.450000,6.360000,6.450000,6.450000,17500
2023-09-11,6.420000,6.420000,6.310000,6.310000,6.310000,1300
2023-09-12,6.330000,6.360000,6.330000,6.360000,6.360000,3700
2023-09-13,6.340000,6.380000,6.340000,6.350000,6.350000,9000
2023-09-14,6.350000,6.350000,6.350000,6.350000,6.350000,500
