Date,Open,High,Low,Close,Adj Close,Volume
2014-12-04,0.760000,0.760000,0.760000,0.760000,0.694948,0
2014-12-05,0.760000,0.760000,0.760000,0.760000,0.694948,0
2014-12-08,0.760000,0.760000,0.760000,0.760000,0.694948,0
2014-12-09,0.760000,0.760000,0.760000,0.760000,0.694948,0
2014-12-10,0.760000,0.760000,0.760000,0.760000,0.694948,0
2014-12-11,0.760000,0.760000,0.760000,0.760000,0.694948,0
2014-12-12,0.710000,0.790000,0.710000,0.790000,0.722380,1100
2014-12-15,0.790000,0.790000,0.790000,0.790000,0.722380,0
2014-12-16,0.790000,0.790000,0.790000,0.790000,0.722380,0
2014-12-17,0.700000,0.700000,0.700000,0.700000,0.640083,1000
2014-12-18,0.650000,0.650000,0.650000,0.650000,0.594363,1000
2014-12-19,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-22,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-23,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-24,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-26,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-29,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-30,0.650000,0.650000,0.650000,0.650000,0.594363,0
2014-12-31,0.650000,0.650000,0.650000,0.650000,0.594363,0
2015-01-02,0.650000,0.650000,0.650000,0.650000,0.594363,0
2015-01-05,0.650000,0.650000,0.650000,0.650000,0.594363,0
2015-01-06,0.680000,0.800000,0.680000,0.800000,0.731524,2200
2015-01-07,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-01-08,0.800000,0.800000,0.800000,0.800000,0.731524,3500
2015-01-09,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-01-12,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-01-13,0.710000,0.710000,0.710000,0.710000,0.649228,400
2015-01-14,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-01-15,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-01-16,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-01-19,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-01-20,0.750000,0.790000,0.750000,0.750000,0.685804,5000
2015-01-21,0.710000,0.710000,0.700000,0.700000,0.640083,2000
2015-01-22,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-01-23,0.830000,0.850000,0.830000,0.850000,0.777244,3810
2015-01-26,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-01-27,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-01-28,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-01-29,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-01-30,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-02-02,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-02-03,0.850000,0.850000,0.850000,0.850000,0.777244,0
2015-02-04,0.750000,0.780000,0.750000,0.750000,0.685804,10000
2015-02-05,0.750000,0.750000,0.750000,0.750000,0.685804,0
2015-02-06,0.750000,0.750000,0.750000,0.750000,0.685804,0
2015-02-09,0.800000,0.800000,0.800000,0.800000,0.731524,3000
2015-02-10,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-02-11,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-02-12,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-02-13,0.800000,0.800000,0.800000,0.800000,0.731524,0
2015-02-16,0.750000,0.750000,0.650000,0.650000,0.594363,10000
