Date,Open,High,Low,Close,Adj Close,Volume
2000-07-18,1.600000,1.600000,1.500000,1.525000,1.349324,110400
2000-07-19,1.600000,1.600000,1.500000,1.525000,1.349324,110400
2000-07-20,1.500000,1.500000,1.450000,1.450000,1.282964,9600
2000-07-21,1.475000,1.475000,1.475000,1.475000,1.305084,4000
2000-07-24,1.500000,1.500000,1.475000,1.475000,1.305084,5000
2000-07-25,1.500000,1.600000,1.500000,1.600000,1.415684,31600
2000-07-26,1.600000,1.600000,1.550000,1.575000,1.393564,37200
2000-07-27,1.550000,1.575000,1.550000,1.575000,1.393564,1600
2000-07-28,1.600000,1.600000,1.550000,1.550000,1.371444,13000
2000-07-31,1.550000,1.650000,1.550000,1.650000,1.459924,18800
2000-08-01,1.600000,1.775000,1.600000,1.775000,1.570524,139800
2000-08-02,1.700000,1.850000,1.700000,1.850000,1.636884,184000
2000-08-03,1.800000,1.825000,1.700000,1.750000,1.548404,21600
2000-08-04,1.700000,1.750000,1.700000,1.750000,1.548404,3400
2000-08-07,1.600000,1.600000,1.600000,1.600000,1.415684,200
2000-08-08,1.600000,1.750000,1.600000,1.725000,1.526284,7200
2000-08-09,1.725000,1.725000,1.725000,1.725000,1.526284,0
2000-08-10,1.650000,1.675000,1.650000,1.675000,1.482044,12000
2000-08-11,1.525000,1.525000,1.525000,1.525000,1.349324,3600
2000-08-14,1.550000,1.625000,1.550000,1.625000,1.437804,2600
2000-08-15,1.525000,1.575000,1.525000,1.575000,1.393564,4200
2000-08-16,1.525000,1.575000,1.525000,1.575000,1.393564,6600
2000-08-17,1.525000,1.525000,1.525000,1.525000,1.349324,1000
2000-08-18,1.500000,1.500000,1.450000,1.450000,1.282964,4000
2000-08-21,1.500000,1.500000,1.425000,1.425000,1.260843,9000
2000-08-22,1.450000,1.450000,1.450000,1.450000,1.282964,1200
2000-08-23,1.450000,1.450000,1.450000,1.450000,1.282964,2000
2000-08-24,1.400000,1.425000,1.400000,1.425000,1.260843,2800
2000-08-25,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-08-28,1.400000,1.400000,1.400000,1.400000,1.238724,2400
2000-08-29,1.350000,1.350000,1.350000,1.350000,1.194483,5000
2000-08-30,1.400000,1.400000,1.400000,1.400000,1.238724,10000
2000-08-31,1.375000,1.425000,1.325000,1.425000,1.260843,11000
2000-09-01,1.350000,1.350000,1.275000,1.275000,1.128123,13400
2000-09-04,1.350000,1.350000,1.250000,1.250000,1.106003,12600
2000-09-05,1.275000,1.275000,1.275000,1.275000,1.128123,2000
2000-09-06,1.300000,1.300000,1.300000,1.300000,1.150243,600
2000-09-07,1.275000,1.275000,1.275000,1.275000,1.128123,1000
2000-09-08,1.275000,1.275000,1.275000,1.275000,1.128123,200
2000-09-11,1.275000,1.275000,1.275000,1.275000,1.128123,0
2000-09-12,1.275000,1.275000,1.275000,1.275000,1.128123,0
2000-09-13,1.300000,1.300000,1.300000,1.300000,1.150243,1000
2000-09-14,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-09-15,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-09-18,1.250000,1.250000,1.250000,1.250000,1.106003,2200
2000-09-19,1.250000,1.250000,1.250000,1.250000,1.106003,0
2000-09-20,1.250000,1.250000,1.250000,1.250000,1.106003,0
2000-09-21,1.300000,1.300000,1.300000,1.300000,1.150243,2200
2000-09-22,1.300000,1.300000,1.300000,1.300000,1.150243,7800
2000-09-25,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-09-26,1.300000,1.300000,1.300000,1.300000,1.150243,2000
2000-09-27,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-09-28,1.300000,1.325000,1.300000,1.300000,1.150243,3200
2000-09-29,1.250000,1.250000,1.250000,1.250000,1.106003,200
2000-10-02,1.250000,1.250000,1.250000,1.250000,1.106003,0
2000-10-03,1.200000,1.200000,1.200000,1.200000,1.061763,200
2000-10-04,1.200000,1.200000,1.200000,1.200000,1.061763,0
2000-10-05,1.150000,1.150000,1.150000,1.150000,1.017523,600
2000-10-06,1.100000,1.100000,1.100000,1.100000,0.973283,6000
2000-10-09,1.000000,1.000000,1.000000,1.000000,0.884802,4000
2000-10-10,1.075000,1.075000,1.050000,1.050000,0.929042,10000
2000-10-11,1.050000,1.050000,1.050000,1.050000,0.929042,0
2000-10-12,1.050000,1.050000,1.050000,1.050000,0.929042,0
2000-10-13,1.150000,1.150000,1.150000,1.150000,1.017523,2000
2000-10-16,1.150000,1.150000,1.150000,1.150000,1.017523,0
2000-10-17,1.150000,1.150000,1.150000,1.150000,1.017523,0
2000-10-18,1.150000,1.150000,1.150000,1.150000,1.017523,0
2000-10-19,1.100000,1.150000,1.100000,1.150000,1.017523,4000
2000-10-20,1.300000,1.300000,1.300000,1.300000,1.150243,4000
2000-10-23,1.300000,1.350000,1.300000,1.350000,1.194483,2000
2000-10-24,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-10-25,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-10-26,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-10-27,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-10-30,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-10-31,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-01,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-02,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-03,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-06,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-07,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-08,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-09,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-10,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-13,1.300000,1.300000,1.300000,1.300000,1.150243,1000
2000-11-14,1.300000,1.300000,1.300000,1.300000,1.150243,3400
2000-11-15,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-11-16,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-11-17,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-11-20,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-11-21,1.300000,1.300000,1.300000,1.300000,1.150243,0
2000-11-22,1.350000,1.350000,1.350000,1.350000,1.194483,1000
2000-11-23,1.350000,1.350000,1.350000,1.350000,1.194483,0
2000-11-24,1.400000,1.425000,1.400000,1.425000,1.260843,1400
2000-11-27,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-11-28,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-11-29,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-11-30,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-12-01,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-12-04,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-12-05,1.425000,1.425000,1.425000,1.425000,1.260843,0
2000-12-06,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-07,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-08,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-11,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-12,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-13,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-14,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-15,1.425000,1.425000,1.425000,1.425000,1.287959,0
2000-12-18,1.300000,1.450000,1.300000,1.450000,1.310554,2600
2000-12-19,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-20,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-21,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-22,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-25,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-26,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-27,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-28,1.450000,1.450000,1.450000,1.450000,1.310554,0
2000-12-29,1.450000,1.450000,1.450000,1.450000,1.310554,0
2001-01-01,1.450000,1.450000,1.450000,1.450000,1.310554,0
2001-01-02,1.450000,1.450000,1.450000,1.450000,1.310554,0
2001-01-03,1.450000,1.450000,1.450000,1.450000,1.310554,0
2001-01-04,1.000000,1.000000,1.000000,1.000000,0.903830,16000
2001-01-05,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-01-08,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-01-09,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-01-10,1.050000,1.050000,1.000000,1.000000,0.903830,4000
2001-01-11,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-01-12,1.050000,1.050000,1.050000,1.050000,0.949022,1600
2001-01-15,1.100000,1.100000,1.100000,1.100000,0.994213,400
2001-01-16,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-01-17,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-01-18,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-01-19,1.500000,1.500000,1.500000,1.500000,1.355746,200
2001-01-22,1.425000,1.425000,1.350000,1.350000,1.220171,1200
2001-01-23,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-01-24,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-01-25,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-01-26,1.000000,1.000000,1.000000,1.000000,0.903830,2000
2001-01-29,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-01-30,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-01-31,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-02-01,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-02-02,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-02-05,1.000000,1.150000,1.000000,1.150000,1.039405,7400
2001-02-06,1.000000,1.000000,1.000000,1.000000,0.903830,2000
2001-02-07,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-02-08,1.000000,1.000000,1.000000,1.000000,0.903830,0
2001-02-09,1.000000,1.000000,1.000000,1.000000,0.903830,1000
2001-02-12,1.000000,1.000000,1.000000,1.000000,0.903830,2000
2001-02-13,1.000000,1.150000,1.000000,1.150000,1.039405,1800
2001-02-14,1.000000,1.000000,1.000000,1.000000,0.903830,800
2001-02-15,1.000000,1.000000,1.000000,1.000000,0.903830,4000
2001-02-16,0.950000,0.950000,0.950000,0.950000,0.858639,4000
2001-02-19,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-20,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-21,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-22,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-23,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-26,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-27,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-02-28,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-01,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-02,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-05,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-06,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-07,0.850000,0.850000,0.850000,0.850000,0.768256,14200
2001-03-08,0.950000,0.950000,0.950000,0.950000,0.858639,4000
2001-03-09,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-12,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-13,0.950000,0.950000,0.950000,0.950000,0.858639,0
2001-03-14,0.750000,0.750000,0.750000,0.750000,0.677873,600
2001-03-15,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-16,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-19,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-20,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-21,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-22,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-23,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-26,0.750000,0.750000,0.750000,0.750000,0.677873,0
2001-03-27,0.900000,0.900000,0.900000,0.900000,0.813447,400
2001-03-28,1.000000,1.000000,1.000000,1.000000,0.903830,1000
2001-03-29,1.150000,1.150000,1.150000,1.150000,1.039405,2600
2001-03-30,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-04-02,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-04-03,1.250000,1.250000,1.225000,1.250000,1.129788,6200
2001-04-04,1.250000,1.250000,1.250000,1.250000,1.129788,0
2001-04-05,1.250000,1.250000,1.250000,1.250000,1.129788,0
2001-04-06,1.325000,1.325000,1.325000,1.325000,1.197575,600
2001-04-09,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-10,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-11,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-12,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-13,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-16,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-17,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-04-18,1.300000,1.350000,1.300000,1.350000,1.220171,2600
2001-04-19,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-20,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-23,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-24,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-25,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-26,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-27,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-04-30,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-05-01,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-05-02,1.200000,1.200000,1.200000,1.200000,1.084597,1000
2001-05-03,1.200000,1.200000,1.200000,1.200000,1.084597,0
2001-05-04,1.100000,1.100000,1.100000,1.100000,0.994213,2000
2001-05-07,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-05-08,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-05-09,1.175000,1.200000,1.175000,1.200000,1.084597,2200
2001-05-10,1.300000,1.325000,1.300000,1.325000,1.197575,5200
2001-05-11,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-14,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-15,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-16,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-17,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-18,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-21,1.325000,1.325000,1.325000,1.325000,1.197575,0
2001-05-22,1.175000,1.175000,1.175000,1.175000,1.062001,1000
2001-05-23,1.150000,1.150000,1.000000,1.000000,0.903830,800
2001-05-24,1.150000,1.150000,1.150000,1.150000,1.039405,200
2001-05-25,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-05-28,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-05-29,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-05-30,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-05-31,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-01,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-04,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-05,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-06,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-07,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-08,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-11,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-12,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-13,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-14,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-15,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-18,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-19,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-20,1.150000,1.150000,1.150000,1.150000,1.039405,0
2001-06-21,1.200000,1.200000,1.200000,1.200000,1.084597,200
2001-06-22,1.200000,1.200000,1.200000,1.200000,1.084597,0
2001-06-25,1.200000,1.200000,1.200000,1.200000,1.084597,0
2001-06-26,1.200000,1.200000,1.200000,1.200000,1.084597,0
2001-06-27,1.200000,1.200000,1.200000,1.200000,1.084597,0
2001-06-28,1.350000,1.350000,1.350000,1.350000,1.220171,2000
2001-06-29,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-02,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-03,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-04,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-05,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-06,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-09,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-10,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-11,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-12,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-13,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-16,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-17,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-18,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-19,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-20,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-23,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-24,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-25,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-26,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-27,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-30,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-07-31,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-01,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-02,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-03,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-06,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-07,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-08,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-09,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-10,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-13,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-14,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-15,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-16,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-17,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-20,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-21,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-22,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-23,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-24,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-27,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-28,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-29,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-30,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-08-31,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-03,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-04,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-05,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-06,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-07,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-10,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-11,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-12,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-13,1.350000,1.350000,1.350000,1.350000,1.220171,0
2001-09-14,0.925000,0.925000,0.875000,0.875000,0.790852,7400
2001-09-17,0.875000,0.875000,0.875000,0.875000,0.790852,0
2001-09-18,0.875000,0.875000,0.875000,0.875000,0.790852,0
2001-09-19,0.700000,0.700000,0.700000,0.700000,0.632681,2000
2001-09-20,0.725000,0.725000,0.725000,0.725000,0.655277,400
2001-09-21,0.725000,0.725000,0.725000,0.725000,0.655277,0
2001-09-24,0.725000,0.725000,0.725000,0.725000,0.655277,0
2001-09-25,1.025000,1.025000,1.025000,1.025000,0.926426,2000
2001-09-26,1.025000,1.025000,1.025000,1.025000,0.926426,200
2001-09-27,1.025000,1.025000,1.025000,1.025000,0.926426,0
2001-09-28,1.025000,1.025000,1.025000,1.025000,0.926426,0
2001-10-01,1.025000,1.025000,1.025000,1.025000,0.926426,0
2001-10-02,1.025000,1.025000,1.025000,1.025000,0.926426,0
2001-10-03,1.025000,1.025000,1.025000,1.025000,0.926426,0
2001-10-04,1.025000,1.025000,1.025000,1.025000,0.926426,0
2001-10-05,1.125000,1.125000,1.125000,1.125000,1.016809,1400
2001-10-08,1.100000,1.100000,1.075000,1.075000,0.971618,1200
2001-10-09,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-10,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-11,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-12,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-15,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-16,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-17,1.075000,1.075000,1.075000,1.075000,0.971618,1600
2001-10-18,1.075000,1.075000,1.075000,1.075000,0.971618,0
2001-10-19,1.100000,1.100000,1.100000,1.100000,0.994213,1000
2001-10-22,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-23,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-24,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-25,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-26,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-29,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-30,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-10-31,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-11-01,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-11-02,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-11-05,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-11-06,1.100000,1.100000,1.100000,1.100000,0.994213,0
2001-11-07,1.100000,1.100000,1.100000,1.100000,1.007958,0
2001-11-08,1.100000,1.100000,1.100000,1.100000,1.007958,0
2001-11-09,1.100000,1.100000,1.100000,1.100000,1.007958,0
2001-11-12,1.100000,1.100000,1.100000,1.100000,1.007958,0
2001-11-13,1.100000,1.100000,1.100000,1.100000,1.007958,0
2001-11-14,1.100000,1.100000,1.100000,1.100000,1.007958,0
2001-11-15,1.075000,1.075000,1.075000,1.075000,0.985050,6000
2001-11-16,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-19,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-20,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-21,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-22,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-23,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-26,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-27,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-28,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-29,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-11-30,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-03,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-04,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-05,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-06,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-07,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-10,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-11,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-12,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-13,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-14,1.075000,1.075000,1.075000,1.075000,0.985050,0
2001-12-17,1.075000,1.075000,1.075000,1.075000,0.985050,0
