Date,Open,High,Low,Close,Adj Close,Volume
2004-11-24,125.000000,137.500000,125.000000,135.000000,134.980957,38668
2004-11-25,130.000000,135.000000,127.500000,130.000000,129.981659,4174
2004-11-26,132.500000,132.500000,127.500000,127.500000,127.482018,868
2004-11-29,127.500000,127.500000,120.000000,125.000000,124.982361,1242
2004-11-30,125.000000,127.500000,122.500000,127.500000,127.482018,3552
2004-12-01,125.000000,125.000000,115.000000,115.000000,114.983780,2218
2004-12-02,120.000000,122.500000,115.000000,115.000000,114.983780,1528
2004-12-03,120.000000,127.500000,120.000000,122.500000,122.482719,1804
2004-12-06,117.500000,120.000000,117.500000,120.000000,119.983070,314
2004-12-07,117.500000,117.500000,115.000000,115.000000,114.983780,340
2004-12-08,115.000000,115.000000,115.000000,115.000000,114.983780,112
2004-12-09,105.000000,105.000000,105.000000,105.000000,104.985184,190
2004-12-10,100.000000,112.500000,100.000000,112.500000,112.484123,370
2004-12-13,100.000000,105.000000,100.000000,100.000000,99.985893,196
2004-12-14,100.000000,112.500000,100.000000,112.500000,112.484123,80
2004-12-15,112.500000,112.500000,112.500000,112.500000,112.484123,0
2004-12-16,112.500000,112.500000,112.500000,112.500000,112.484123,0
2004-12-17,112.500000,112.500000,112.500000,112.500000,112.484123,0
2004-12-20,112.500000,112.500000,112.500000,112.500000,112.484123,0
2004-12-21,112.500000,112.500000,112.500000,112.500000,112.484123,0
2004-12-22,112.500000,112.500000,112.500000,112.500000,112.484123,24
2004-12-23,112.500000,122.500000,112.500000,115.000000,114.983780,66
2004-12-24,115.000000,125.000000,115.000000,125.000000,124.982361,60
2004-12-27,125.000000,125.000000,125.000000,125.000000,124.982361,0
2004-12-28,127.500000,127.500000,127.500000,127.500000,127.482018,98
2004-12-29,127.500000,127.500000,127.500000,127.500000,127.482018,40
2004-12-30,120.000000,127.500000,120.000000,127.500000,127.482018,80
2004-12-31,127.500000,127.500000,127.500000,127.500000,127.482018,40
2005-01-03,125.000000,127.500000,125.000000,127.500000,127.482018,458
2005-01-04,127.500000,127.500000,127.500000,127.500000,127.482018,268
2005-01-05,125.000000,125.000000,125.000000,125.000000,124.982361,120
2005-01-06,125.000000,127.500000,125.000000,127.500000,127.482018,312
2005-01-07,130.000000,132.500000,130.000000,132.500000,132.481308,780
2005-01-10,135.000000,147.500000,135.000000,147.500000,147.479172,3150
2005-01-11,147.500000,162.500000,147.500000,162.500000,162.477066,3320
2005-01-12,162.500000,165.000000,160.000000,165.000000,164.976730,1208
2005-01-13,167.500000,180.000000,165.000000,180.000000,179.974609,1958
2005-01-14,182.500000,197.500000,182.500000,190.000000,189.973190,3300
2005-01-17,195.000000,210.000000,187.500000,195.000000,194.972504,4322
2005-01-18,195.000000,195.000000,182.500000,187.500000,187.473526,1768
2005-01-19,187.500000,187.500000,187.500000,187.500000,187.473526,852
2005-01-20,185.000000,190.000000,185.000000,190.000000,189.973190,580
2005-01-24,190.000000,195.000000,190.000000,192.500000,192.472839,954
2005-01-25,192.500000,195.000000,192.500000,195.000000,194.972504,1098
2005-01-26,197.500000,197.500000,192.500000,197.500000,197.472122,850
2005-01-27,197.500000,215.000000,197.500000,215.000000,214.969666,2882
2005-01-28,215.000000,232.500000,215.000000,232.500000,232.467194,2208
2005-01-31,230.000000,245.000000,230.000000,242.500000,242.465790,2602
2005-02-01,245.000000,247.500000,232.500000,240.000000,239.966141,2496
2005-02-02,242.500000,242.500000,217.500000,220.000000,219.968979,2904
2005-02-03,222.500000,227.500000,215.000000,215.000000,214.969666,520
2005-02-04,217.500000,225.000000,217.500000,225.000000,224.968246,554
2005-02-07,225.000000,245.000000,225.000000,230.000000,229.967560,770
2005-02-08,230.000000,235.000000,230.000000,230.000000,229.967560,282
2005-02-11,235.000000,235.000000,230.000000,230.000000,229.967560,192
2005-02-14,232.500000,232.500000,227.500000,227.500000,227.467896,336
2005-02-15,230.000000,235.000000,222.500000,222.500000,222.468613,288
2005-02-16,220.000000,222.500000,220.000000,222.500000,222.468613,200
2005-02-17,220.000000,225.000000,220.000000,222.500000,222.468613,146
2005-02-18,220.000000,222.500000,220.000000,222.500000,222.468613,90
2005-02-21,217.500000,217.500000,217.500000,217.500000,217.469315,2
2005-02-22,215.000000,215.000000,215.000000,215.000000,214.969666,80
2005-02-23,212.500000,212.500000,210.000000,212.500000,212.470016,74
2005-02-24,210.000000,210.000000,210.000000,210.000000,209.970367,28
2005-02-25,210.000000,210.000000,210.000000,210.000000,209.970367,186
2005-02-28,210.000000,210.000000,210.000000,210.000000,209.970367,52
2005-03-01,212.500000,212.500000,212.500000,212.500000,212.470016,60
2005-03-02,212.500000,212.500000,212.500000,212.500000,212.470016,0
2005-03-03,212.500000,212.500000,212.500000,212.500000,212.470016,0
2005-03-04,212.500000,212.500000,212.500000,212.500000,212.470016,0
2005-03-07,212.500000,212.500000,212.500000,212.500000,212.470016,0
2005-03-08,212.500000,212.500000,212.500000,212.500000,212.470016,0
2005-03-09,210.000000,210.000000,210.000000,210.000000,209.970367,20
2005-03-10,200.000000,200.000000,200.000000,200.000000,199.971786,4
2005-03-11,210.000000,210.000000,210.000000,210.000000,209.970367,44
2005-03-14,210.000000,210.000000,210.000000,210.000000,209.970367,0
2005-03-15,210.000000,215.000000,210.000000,210.000000,209.970367,54
2005-03-16,215.000000,215.000000,215.000000,215.000000,214.969666,60
2005-03-17,210.000000,210.000000,210.000000,210.000000,209.970367,8
2005-03-18,210.000000,212.500000,210.000000,212.500000,212.470016,212
2005-03-21,210.000000,210.000000,210.000000,210.000000,209.970367,100
2005-03-22,210.000000,210.000000,210.000000,210.000000,209.970367,100
2005-03-23,210.000000,212.500000,210.000000,210.000000,209.970367,170
2005-03-24,212.500000,240.000000,212.500000,240.000000,239.966141,708
2005-03-28,245.000000,260.000000,242.500000,247.500000,247.465088,1990
2005-03-29,247.500000,247.500000,225.000000,230.000000,229.967560,938
2005-03-30,232.500000,237.500000,232.500000,237.500000,237.466492,250
2005-03-31,230.000000,245.000000,230.000000,242.500000,242.465790,354
2005-04-01,242.500000,245.000000,240.000000,240.000000,239.966141,132
2005-04-04,245.000000,255.000000,245.000000,247.500000,247.465088,1220
2005-04-05,252.500000,255.000000,245.000000,245.000000,244.965439,386
2005-04-06,250.000000,252.500000,247.500000,250.000000,249.964722,624
2005-04-07,250.000000,250.000000,250.000000,250.000000,249.964722,0
2005-04-08,247.500000,247.500000,242.500000,242.500000,242.465790,354
2005-04-11,245.000000,247.500000,242.500000,242.500000,242.465790,90
2005-04-12,242.500000,242.500000,235.000000,235.000000,234.966858,148
2005-04-13,240.000000,240.000000,237.500000,240.000000,239.966141,100
2005-04-14,240.000000,240.000000,240.000000,240.000000,239.966141,12
2005-04-15,235.000000,235.000000,235.000000,235.000000,234.966858,30
2005-04-18,237.500000,237.500000,237.500000,237.500000,237.466492,22
2005-04-19,242.500000,242.500000,242.500000,242.500000,242.465790,82
2005-04-20,245.000000,245.000000,240.000000,240.000000,239.966141,120
2005-04-21,240.000000,240.000000,240.000000,240.000000,239.966141,20
2005-04-22,242.500000,245.000000,242.500000,245.000000,244.965439,200
2005-04-25,245.000000,245.000000,245.000000,245.000000,244.965439,0
2005-04-26,245.000000,245.000000,245.000000,245.000000,244.965439,0
2005-04-27,235.000000,235.000000,230.000000,230.000000,229.967560,20
2005-04-28,245.000000,245.000000,245.000000,245.000000,244.965439,6
2005-04-29,245.000000,245.000000,245.000000,245.000000,244.965439,0
2005-05-03,245.000000,245.000000,245.000000,245.000000,244.965439,0
2005-05-04,245.000000,245.000000,245.000000,245.000000,244.965439,0
2005-05-05,242.500000,242.500000,237.500000,237.500000,237.466492,20
2005-05-06,237.500000,237.500000,237.500000,237.500000,237.466492,0
2005-05-09,235.000000,235.000000,235.000000,235.000000,234.966858,2
2005-05-10,235.000000,235.000000,235.000000,235.000000,234.966858,100
2005-05-11,235.000000,237.500000,235.000000,235.000000,234.966858,284
2005-05-12,237.500000,237.500000,235.000000,235.000000,234.966858,40
2005-05-13,235.000000,235.000000,235.000000,235.000000,234.966858,0
2005-05-16,235.000000,235.000000,235.000000,235.000000,234.966858,0
2005-05-17,225.000000,225.000000,225.000000,225.000000,224.968246,40
2005-05-18,230.000000,230.000000,230.000000,230.000000,229.967560,60
2005-05-19,230.000000,230.000000,230.000000,230.000000,229.967560,400
2005-05-20,230.000000,230.000000,230.000000,230.000000,229.967560,360
2005-05-24,215.000000,215.000000,205.000000,212.500000,212.470016,840
2005-05-25,215.000000,215.000000,205.000000,207.500000,207.470718,670
2005-05-26,192.500000,207.500000,192.500000,205.000000,204.971069,722
2005-05-27,207.500000,207.500000,205.000000,205.000000,204.971069,48
2005-05-30,207.500000,207.500000,205.000000,205.000000,204.971069,696
2005-05-31,205.000000,205.000000,205.000000,205.000000,204.971069,232
2005-06-01,205.000000,205.000000,205.000000,205.000000,204.971069,0
2005-06-02,205.000000,205.000000,195.000000,195.000000,194.972504,248
2005-06-03,202.500000,202.500000,200.000000,200.000000,199.971786,138
2005-06-06,202.500000,205.000000,200.000000,205.000000,204.971069,846
2005-06-07,205.000000,205.000000,205.000000,205.000000,204.971069,0
2005-06-08,202.500000,227.500000,202.500000,227.500000,227.467896,1004
2005-06-09,227.500000,235.000000,227.500000,235.000000,234.966858,924
2005-06-10,235.000000,240.000000,235.000000,240.000000,239.966141,490
2005-06-13,240.000000,240.000000,240.000000,240.000000,239.966141,0
2005-06-14,255.000000,275.000000,250.000000,252.500000,252.464371,3304
2005-06-15,252.500000,252.500000,247.500000,247.500000,247.465088,396
2005-06-16,245.000000,247.500000,232.500000,245.000000,244.965439,372
2005-06-17,240.000000,242.500000,240.000000,242.500000,242.465790,98
2005-06-20,240.000000,245.000000,235.000000,235.000000,234.966858,416
2005-06-21,235.000000,235.000000,232.500000,232.500000,232.467194,70
2005-06-22,242.500000,242.500000,237.500000,237.500000,237.466492,52
2005-06-23,232.500000,235.000000,227.500000,227.500000,227.467896,210
2005-06-24,232.500000,232.500000,220.000000,230.000000,229.967560,36
2005-06-27,232.500000,232.500000,215.000000,230.000000,229.967560,114
2005-06-28,232.500000,232.500000,232.500000,232.500000,232.467194,26
2005-06-29,222.500000,222.500000,220.000000,220.000000,219.968979,24
2005-06-30,227.500000,230.000000,227.500000,230.000000,229.967560,58
2005-07-01,225.000000,230.000000,225.000000,230.000000,229.967560,14
2005-07-04,232.500000,232.500000,232.500000,232.500000,232.467194,10
2005-07-05,230.000000,232.500000,230.000000,232.500000,232.467194,50
2005-07-06,222.500000,222.500000,220.000000,220.000000,219.968979,40
2005-07-07,230.000000,230.000000,230.000000,230.000000,229.967560,38
2005-07-08,225.000000,235.000000,225.000000,235.000000,234.966858,32
2005-07-11,235.000000,235.000000,235.000000,235.000000,234.966858,0
2005-07-12,235.000000,235.000000,235.000000,235.000000,234.966858,0
2005-07-13,230.000000,230.000000,225.000000,225.000000,224.968246,14
2005-07-14,230.000000,237.500000,230.000000,237.500000,237.466492,60
2005-07-15,235.000000,240.000000,235.000000,240.000000,239.966141,74
2005-07-18,235.000000,235.000000,232.500000,232.500000,232.467194,56
2005-07-19,232.500000,232.500000,232.500000,232.500000,232.467194,0
2005-07-20,230.000000,230.000000,230.000000,230.000000,229.967560,80
2005-07-21,230.000000,230.000000,230.000000,230.000000,229.967560,40
2005-07-22,235.000000,235.000000,230.000000,235.000000,234.966858,120
2005-07-25,235.000000,235.000000,235.000000,235.000000,234.966858,0
2005-07-26,230.000000,230.000000,230.000000,230.000000,229.967560,10
2005-07-27,237.500000,237.500000,237.500000,237.500000,237.466492,20
2005-07-28,237.500000,237.500000,237.500000,237.500000,237.466492,0
2005-07-29,235.000000,235.000000,235.000000,235.000000,234.966858,24
2005-08-01,235.000000,235.000000,235.000000,235.000000,234.966858,0
2005-08-02,235.000000,237.500000,235.000000,237.500000,237.466492,122
2005-08-03,237.500000,240.000000,237.500000,237.500000,237.466492,5200
2005-08-04,237.500000,237.500000,237.500000,237.500000,237.466492,130
2005-08-05,235.000000,235.000000,225.000000,225.000000,224.968246,8462
2005-08-08,230.000000,235.000000,230.000000,235.000000,234.966858,630
2005-08-10,235.000000,235.000000,230.000000,230.000000,229.967560,676
2005-08-11,230.000000,230.000000,225.000000,225.000000,224.968246,282
2005-08-12,230.000000,250.000000,230.000000,250.000000,249.964722,518
2005-08-15,240.000000,240.000000,235.000000,237.500000,237.466492,160
2005-08-16,245.000000,245.000000,235.000000,235.000000,234.966858,1472
2005-08-17,247.500000,250.000000,240.000000,242.500000,242.465790,3382
2005-08-18,245.000000,245.000000,235.000000,235.000000,234.966858,750
2005-08-19,230.000000,232.500000,230.000000,230.000000,229.967560,140
2005-08-22,230.000000,230.000000,227.500000,227.500000,227.467896,194
2005-08-23,230.000000,230.000000,227.500000,227.500000,227.467896,548
2005-08-24,227.500000,230.000000,220.000000,220.000000,219.968979,540
2005-08-25,225.000000,225.000000,222.500000,225.000000,224.968246,568
2005-08-26,227.500000,230.000000,227.500000,230.000000,229.967560,100
2005-08-29,227.500000,227.500000,227.500000,227.500000,227.467896,40
2005-08-30,227.500000,227.500000,225.000000,225.000000,224.968246,152
2005-08-31,225.000000,227.500000,225.000000,225.000000,224.968246,380
