Date,Open,High,Low,Close,Adj Close,Volume
2016-07-20,0.540000,0.560000,0.450000,0.450000,0.426130,18630700
2016-07-21,0.465000,0.520000,0.455000,0.510000,0.482947,17544300
2016-07-22,0.510000,0.515000,0.485000,0.490000,0.464008,1981300
2016-07-25,0.485000,0.490000,0.465000,0.475000,0.449804,2462700
2016-07-26,0.470000,0.470000,0.450000,0.460000,0.435599,1795400
2016-07-27,0.455000,0.465000,0.445000,0.460000,0.435599,1540700
2016-07-28,0.460000,0.465000,0.430000,0.430000,0.407191,2339100
2016-07-29,0.425000,0.425000,0.390000,0.390000,0.369312,3994900
2016-08-01,0.390000,0.405000,0.365000,0.365000,0.345639,1422500
2016-08-02,0.365000,0.385000,0.345000,0.350000,0.331434,3293800
2016-08-03,0.350000,0.385000,0.345000,0.360000,0.340904,3220700
2016-08-04,0.365000,0.400000,0.365000,0.395000,0.374047,3669400
2016-08-05,0.395000,0.430000,0.390000,0.415000,0.392986,6904100
2016-08-08,0.425000,0.445000,0.420000,0.435000,0.411925,4383400
2016-08-10,0.440000,0.440000,0.410000,0.415000,0.392986,960800
2016-08-11,0.415000,0.430000,0.405000,0.430000,0.407191,561900
2016-08-12,0.440000,0.460000,0.430000,0.430000,0.407191,4131400
2016-08-15,0.430000,0.435000,0.405000,0.410000,0.388251,469500
2016-08-16,0.410000,0.425000,0.410000,0.415000,0.392986,495200
2016-08-17,0.415000,0.425000,0.410000,0.410000,0.388251,379100
2016-08-18,0.410000,0.415000,0.405000,0.410000,0.388251,338200
2016-08-19,0.410000,0.430000,0.410000,0.420000,0.397721,1377700
2016-08-22,0.420000,0.445000,0.420000,0.440000,0.416660,1189400
2016-08-23,0.445000,0.475000,0.445000,0.465000,0.440334,4302000
2016-08-24,0.475000,0.485000,0.465000,0.465000,0.440334,3664600
2016-08-25,0.470000,0.470000,0.450000,0.455000,0.430864,958900
2016-08-26,0.465000,0.465000,0.450000,0.455000,0.430864,1413000
2016-08-29,0.445000,0.445000,0.420000,0.430000,0.407191,302000
2016-08-30,0.425000,0.445000,0.425000,0.440000,0.416660,715000
2016-08-31,0.430000,0.445000,0.430000,0.435000,0.411925,866400
2016-09-01,0.440000,0.460000,0.440000,0.440000,0.416660,2071500
2016-09-02,0.450000,0.460000,0.450000,0.455000,0.430864,1096300
2016-09-05,0.465000,0.495000,0.465000,0.485000,0.459273,5910400
2016-09-06,0.490000,0.500000,0.485000,0.485000,0.459273,2674300
2016-09-07,0.485000,0.505000,0.485000,0.505000,0.478212,3645300
2016-09-08,0.510000,0.515000,0.500000,0.510000,0.482947,2233300
2016-09-09,0.510000,0.510000,0.485000,0.495000,0.468743,1693900
