Date,Open,High,Low,Close,Adj Close,Volume
2006-04-03,0.535000,0.560000,0.405000,0.425000,0.425000,127627000
2006-04-04,0.425000,0.440000,0.420000,0.430000,0.430000,24905
2006-04-05,0.430000,0.460000,0.425000,0.460000,0.460000,41214
2006-04-06,0.455000,0.465000,0.440000,0.445000,0.445000,26675
2006-04-07,0.440000,0.450000,0.425000,0.440000,0.440000,14389
2006-04-10,0.440000,0.440000,0.425000,0.430000,0.430000,7261
2006-04-11,0.430000,0.445000,0.430000,0.435000,0.435000,14253
2006-04-12,0.430000,0.460000,0.430000,0.450000,0.450000,25685
2006-04-13,0.450000,0.465000,0.450000,0.455000,0.455000,23349
2006-04-14,0.455000,0.455000,0.455000,0.455000,0.455000,0
2006-04-17,0.460000,0.515000,0.460000,0.510000,0.510000,65827
2006-04-18,0.515000,0.540000,0.515000,0.530000,0.530000,40978
2006-04-19,0.540000,0.545000,0.510000,0.520000,0.520000,28758
2006-04-20,0.520000,0.525000,0.500000,0.500000,0.500000,7368
2006-04-21,0.500000,0.515000,0.480000,0.505000,0.505000,8840
2006-04-24,0.500000,0.515000,0.500000,0.500000,0.500000,6107
2006-04-25,0.505000,0.510000,0.485000,0.495000,0.495000,12779000
2006-04-26,0.495000,0.510000,0.485000,0.500000,0.500000,18506000
2006-04-27,0.510000,0.535000,0.500000,0.530000,0.530000,30059
2006-04-28,0.525000,0.525000,0.485000,0.495000,0.495000,17397
2006-05-01,0.495000,0.495000,0.495000,0.495000,0.495000,0
2006-05-02,0.495000,0.500000,0.495000,0.500000,0.500000,5147
2006-05-03,0.500000,0.510000,0.500000,0.510000,0.510000,6628
2006-05-04,0.505000,0.515000,0.495000,0.500000,0.500000,9686
2006-05-05,0.500000,0.500000,0.490000,0.490000,0.490000,6257
2006-05-08,0.495000,0.510000,0.495000,0.495000,0.495000,10556
2006-05-09,0.500000,0.500000,0.490000,0.490000,0.490000,3106
2006-05-10,0.490000,0.515000,0.490000,0.510000,0.510000,12779
2006-05-11,0.515000,0.520000,0.505000,0.515000,0.515000,11040
2006-05-12,0.515000,0.515000,0.515000,0.515000,0.515000,0
2006-05-15,0.500000,0.505000,0.485000,0.485000,0.485000,7587
2006-05-16,0.490000,0.490000,0.415000,0.435000,0.435000,22158
2006-05-17,0.435000,0.460000,0.435000,0.455000,0.455000,12340
2006-05-18,0.430000,0.440000,0.415000,0.440000,0.440000,5577000
2006-05-19,0.435000,0.450000,0.435000,0.440000,0.440000,6727000
2006-05-22,0.450000,0.450000,0.365000,0.365000,0.365000,7895000
2006-05-23,0.370000,0.395000,0.340000,0.380000,0.380000,8006
2006-05-24,0.380000,0.395000,0.370000,0.370000,0.370000,4022
2006-05-25,0.375000,0.375000,0.335000,0.335000,0.335000,5541
2006-05-26,0.355000,0.355000,0.330000,0.340000,0.340000,4973
2006-05-29,0.340000,0.340000,0.290000,0.290000,0.290000,8078000
2006-05-30,0.295000,0.325000,0.285000,0.305000,0.305000,9362
2006-05-31,0.290000,0.300000,0.285000,0.300000,0.300000,2821
2006-06-01,0.310000,0.320000,0.300000,0.305000,0.305000,4556
2006-06-02,0.310000,0.320000,0.305000,0.310000,0.310000,2925
2006-06-05,0.310000,0.310000,0.290000,0.290000,0.290000,2422
2006-06-06,0.285000,0.290000,0.280000,0.280000,0.280000,4128
2006-06-07,0.275000,0.275000,0.265000,0.265000,0.265000,2430
2006-06-08,0.265000,0.265000,0.245000,0.250000,0.250000,2640
2006-06-09,0.250000,0.260000,0.235000,0.255000,0.255000,2051
2006-06-12,0.255000,0.260000,0.245000,0.255000,0.255000,992
2006-06-13,0.245000,0.245000,0.235000,0.235000,0.235000,931
2006-06-14,0.235000,0.245000,0.235000,0.245000,0.245000,829
2006-06-15,0.250000,0.260000,0.250000,0.260000,0.260000,2894
2006-06-16,0.275000,0.285000,0.270000,0.280000,0.280000,4540
2006-06-19,0.275000,0.280000,0.270000,0.275000,0.275000,1032
2006-06-20,0.260000,0.275000,0.260000,0.275000,0.275000,249
2006-06-21,0.275000,0.290000,0.275000,0.290000,0.290000,2365
2006-06-22,0.295000,0.310000,0.295000,0.305000,0.305000,5174
2006-06-23,0.300000,0.310000,0.295000,0.310000,0.310000,2386
2006-06-26,0.315000,0.330000,0.315000,0.325000,0.325000,3244
2006-06-27,0.325000,0.325000,0.305000,0.305000,0.305000,2441
2006-06-28,0.295000,0.310000,0.295000,0.310000,0.310000,740
2006-06-29,0.315000,0.315000,0.305000,0.305000,0.305000,1369
2006-06-30,0.320000,0.320000,0.310000,0.315000,0.315000,1654
2006-07-03,0.310000,0.310000,0.310000,0.310000,0.310000,710
2006-07-04,0.310000,0.345000,0.310000,0.345000,0.345000,12837
2006-07-05,0.345000,0.355000,0.335000,0.335000,0.335000,5934
2006-07-06,0.330000,0.350000,0.330000,0.350000,0.350000,1582
2006-07-07,0.355000,0.360000,0.345000,0.350000,0.350000,4136
2006-07-10,0.345000,0.355000,0.340000,0.345000,0.345000,2012
2006-07-11,0.345000,0.355000,0.340000,0.340000,0.340000,1807
2006-07-12,0.340000,0.340000,0.325000,0.335000,0.335000,2036
