Date,Open,High,Low,Close,Adj Close,Volume
2015-11-26,0.340000,0.355000,0.300000,0.300000,0.300000,26552200
2015-11-27,0.295000,0.330000,0.285000,0.310000,0.310000,9083700
2015-11-30,0.315000,0.325000,0.310000,0.310000,0.310000,3957100
2015-12-01,0.305000,0.340000,0.305000,0.335000,0.335000,9043500
2015-12-02,0.335000,0.350000,0.330000,0.340000,0.340000,12394300
2015-12-03,0.340000,0.385000,0.340000,0.380000,0.380000,30865200
2015-12-04,0.375000,0.385000,0.365000,0.365000,0.365000,12372000
2015-12-07,0.370000,0.395000,0.365000,0.380000,0.380000,16123000
2015-12-08,0.380000,0.385000,0.370000,0.370000,0.370000,3866100
2015-12-09,0.380000,0.385000,0.375000,0.380000,0.380000,4478000
2015-12-10,0.385000,0.385000,0.355000,0.355000,0.355000,6955900
2015-12-11,0.355000,0.355000,0.335000,0.335000,0.335000,6301700
2015-12-14,0.330000,0.340000,0.320000,0.325000,0.325000,4498600
2015-12-15,0.330000,0.335000,0.305000,0.305000,0.305000,2822900
2015-12-16,0.310000,0.325000,0.310000,0.315000,0.315000,3493400
2015-12-17,0.320000,0.325000,0.320000,0.320000,0.320000,3978100
2015-12-18,0.320000,0.320000,0.300000,0.305000,0.305000,2809200
2015-12-21,0.300000,0.320000,0.300000,0.315000,0.315000,3582900
2015-12-22,0.320000,0.320000,0.310000,0.315000,0.315000,2421700
2015-12-23,0.310000,0.340000,0.310000,0.325000,0.325000,7976100
2015-12-24,0.330000,0.330000,0.325000,0.325000,0.325000,1715000
2015-12-28,0.325000,0.340000,0.325000,0.325000,0.325000,4404100
2015-12-29,0.325000,0.325000,0.320000,0.320000,0.320000,1034700
2015-12-30,0.325000,0.325000,0.315000,0.320000,0.320000,1706500
2015-12-31,0.315000,0.320000,0.315000,0.320000,0.320000,1716600
2016-01-04,0.320000,0.320000,0.305000,0.315000,0.315000,2501300
2016-01-05,0.310000,0.310000,0.300000,0.305000,0.305000,2543500
2016-01-06,0.305000,0.305000,0.285000,0.300000,0.300000,4398600
2016-01-07,0.285000,0.285000,0.265000,0.265000,0.265000,2347400
2016-01-08,0.260000,0.275000,0.260000,0.270000,0.270000,1784700
2016-01-11,0.260000,0.260000,0.240000,0.250000,0.250000,1802400
2016-01-12,0.250000,0.250000,0.220000,0.225000,0.225000,1928200
2016-01-13,0.225000,0.235000,0.193000,0.200000,0.200000,6705100
2016-01-14,0.198000,0.198000,0.182000,0.186000,0.186000,2529000
2016-01-15,0.190000,0.190000,0.170000,0.175000,0.175000,2063000
2016-01-18,0.170000,0.180000,0.167000,0.178000,0.178000,1374200
2016-01-19,0.179000,0.198000,0.179000,0.194000,0.194000,6722100
2016-01-20,0.187000,0.191000,0.173000,0.173000,0.173000,2373100
2016-01-21,0.175000,0.180000,0.167000,0.170000,0.170000,2158900
2016-01-22,0.173000,0.177000,0.170000,0.172000,0.172000,916400
2016-01-25,0.173000,0.176000,0.170000,0.172000,0.172000,1063000
2016-01-26,0.168000,0.170000,0.150000,0.151000,0.151000,1225800
2016-01-27,0.153000,0.159000,0.146000,0.150000,0.150000,4327800
2016-01-28,0.148000,0.152000,0.140000,0.140000,0.140000,1891200
2016-01-29,0.144000,0.152000,0.133000,0.149000,0.149000,1622900
2016-02-01,0.153000,0.157000,0.149000,0.150000,0.150000,1150100
2016-02-02,0.150000,0.150000,0.147000,0.147000,0.147000,501400
2016-02-03,0.146000,0.148000,0.145000,0.145000,0.145000,503300
2016-02-04,0.147000,0.157000,0.147000,0.155000,0.155000,2063700
2016-02-05,0.158000,0.168000,0.155000,0.167000,0.167000,894400
2016-02-10,0.160000,0.164000,0.157000,0.159000,0.159000,545600
2016-02-11,0.158000,0.163000,0.158000,0.161000,0.161000,161500
2016-02-12,0.167000,0.190000,0.164000,0.184000,0.184000,3369100
2016-02-15,0.191000,0.220000,0.191000,0.215000,0.215000,6943300
2016-02-16,0.215000,0.215000,0.205000,0.210000,0.210000,1852600
2016-02-17,0.200000,0.205000,0.192000,0.192000,0.192000,2011600
2016-02-18,0.196000,0.200000,0.194000,0.199000,0.199000,1297800
2016-02-19,0.200000,0.220000,0.196000,0.220000,0.220000,2061800
2016-02-22,0.220000,0.240000,0.215000,0.230000,0.230000,2544000
2016-02-23,0.235000,0.240000,0.225000,0.225000,0.225000,3036900
2016-02-24,0.220000,0.230000,0.215000,0.230000,0.230000,619800
2016-02-25,0.225000,0.225000,0.200000,0.210000,0.210000,2386100
2016-02-26,0.210000,0.210000,0.205000,0.210000,0.210000,319100
2016-02-29,0.200000,0.205000,0.196000,0.197000,0.197000,841600
2016-03-01,0.200000,0.225000,0.200000,0.215000,0.215000,3668300
2016-03-02,0.220000,0.220000,0.210000,0.210000,0.210000,1263900
2016-03-03,0.210000,0.225000,0.210000,0.215000,0.215000,995700
2016-03-04,0.215000,0.230000,0.215000,0.220000,0.220000,2703100
2016-03-07,0.225000,0.225000,0.215000,0.225000,0.225000,951900
2016-03-08,0.225000,0.230000,0.205000,0.215000,0.215000,1239000
2016-03-09,0.210000,0.215000,0.210000,0.210000,0.210000,512100
2016-03-10,0.210000,0.210000,0.205000,0.205000,0.205000,885600
2016-03-11,0.205000,0.215000,0.205000,0.205000,0.205000,686500
2016-03-14,0.210000,0.210000,0.205000,0.210000,0.210000,721000
2016-03-15,0.210000,0.210000,0.200000,0.200000,0.200000,686200
2016-03-16,0.198000,0.199000,0.190000,0.192000,0.192000,2152700
2016-03-17,0.191000,0.199000,0.190000,0.194000,0.194000,1963700
2016-03-18,0.197000,0.197000,0.194000,0.195000,0.195000,651200
2016-03-21,0.196000,0.210000,0.195000,0.205000,0.205000,2194700
2016-03-22,0.205000,0.215000,0.205000,0.215000,0.215000,1194500
2016-03-23,0.210000,0.245000,0.210000,0.235000,0.235000,12938900
2016-03-24,0.235000,0.235000,0.220000,0.220000,0.220000,2908200
2016-03-28,0.220000,0.225000,0.215000,0.215000,0.215000,836100
2016-03-29,0.215000,0.230000,0.215000,0.220000,0.220000,1407300
2016-03-30,0.225000,0.235000,0.225000,0.225000,0.225000,1677300
2016-03-31,0.220000,0.220000,0.215000,0.215000,0.215000,1316000
2016-04-01,0.220000,0.220000,0.215000,0.215000,0.215000,982800
2016-04-04,0.215000,0.220000,0.210000,0.215000,0.215000,2008200
2016-04-05,0.210000,0.210000,0.205000,0.205000,0.205000,451000
2016-04-06,0.205000,0.215000,0.205000,0.205000,0.205000,1675200
2016-04-07,0.210000,0.210000,0.200000,0.205000,0.205000,1257700
2016-04-08,0.200000,0.240000,0.200000,0.235000,0.235000,3340100
2016-04-11,0.240000,0.250000,0.220000,0.220000,0.220000,18797000
2016-04-12,0.220000,0.225000,0.220000,0.220000,0.220000,369300
2016-04-13,0.225000,0.225000,0.215000,0.220000,0.220000,1031500
2016-04-14,0.220000,0.220000,0.215000,0.215000,0.215000,643800
2016-04-15,0.215000,0.215000,0.210000,0.210000,0.210000,1540200
2016-04-18,0.220000,0.225000,0.215000,0.220000,0.220000,1185500
2016-04-19,0.220000,0.240000,0.220000,0.225000,0.225000,4564300
2016-04-20,0.230000,0.230000,0.220000,0.225000,0.225000,1002500
2016-04-21,0.225000,0.235000,0.225000,0.230000,0.230000,2527700
2016-04-22,0.230000,0.230000,0.225000,0.225000,0.225000,989000
2016-04-25,0.225000,0.225000,0.215000,0.215000,0.215000,1382200
2016-04-26,0.215000,0.215000,0.210000,0.215000,0.215000,1948100
2016-04-27,0.210000,0.210000,0.210000,0.210000,0.210000,1300900
2016-04-28,0.215000,0.215000,0.210000,0.210000,0.210000,260000
2016-04-29,0.210000,0.215000,0.205000,0.205000,0.205000,525100
2016-05-03,0.210000,0.215000,0.210000,0.210000,0.210000,946800
2016-05-04,0.210000,0.210000,0.205000,0.205000,0.205000,248400
2016-05-05,0.205000,0.210000,0.205000,0.205000,0.205000,353000
2016-05-06,0.205000,0.205000,0.205000,0.205000,0.205000,365000
2016-05-09,0.205000,0.205000,0.197000,0.197000,0.197000,2114900
2016-05-10,0.197000,0.197000,0.193000,0.194000,0.194000,662300
2016-05-11,0.199000,0.199000,0.191000,0.194000,0.194000,408600
