Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,0.230000,0.230000,0.210000,0.220000,0.202416,694000
2018-11-01,0.220000,0.220000,0.220000,0.220000,0.202416,0
2018-11-02,0.225000,0.225000,0.200000,0.220000,0.202416,56000
2018-11-05,0.220000,0.220000,0.220000,0.220000,0.202416,0
2018-11-07,0.220000,0.220000,0.220000,0.220000,0.202416,10000
2018-11-08,0.220000,0.220000,0.220000,0.220000,0.202416,0
2018-11-09,0.210000,0.215000,0.135000,0.215000,0.197816,39000
2018-11-12,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-13,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-14,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-15,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-16,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-19,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-20,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-21,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-22,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-23,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-26,0.215000,0.215000,0.215000,0.215000,0.197816,0
2018-11-27,0.199000,0.199000,0.149000,0.150000,0.138011,32100
2018-11-28,0.150000,0.180000,0.150000,0.175000,0.161013,13000
2018-11-29,0.170000,0.199000,0.170000,0.180000,0.165613,40500
2018-11-30,0.200000,0.205000,0.170000,0.170000,0.156413,6500
2018-12-03,0.170000,0.170000,0.170000,0.170000,0.156413,0
2018-12-04,0.185000,0.195000,0.180000,0.195000,0.179414,3000
2018-12-05,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-06,0.190000,0.195000,0.170000,0.195000,0.179414,11000
2018-12-07,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-10,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-11,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-12,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-13,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-14,0.180000,0.195000,0.170000,0.195000,0.179414,7000
2018-12-17,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-18,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-19,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-20,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-21,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-24,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-26,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-27,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-28,0.195000,0.195000,0.195000,0.195000,0.179414,0
2018-12-31,0.195000,0.195000,0.195000,0.195000,0.179414,0
2019-01-01,0.195000,0.195000,0.195000,0.195000,0.179414,0
2019-01-02,0.195000,0.195000,0.195000,0.195000,0.179414,0
2019-01-03,0.195000,0.195000,0.195000,0.195000,0.179414,0
2019-01-04,0.205000,0.205000,0.195000,0.205000,0.188615,6000
2019-01-07,0.205000,0.205000,0.205000,0.205000,0.188615,0
2019-01-08,0.205000,0.205000,0.205000,0.205000,0.188615,0
2019-01-09,0.205000,0.205000,0.205000,0.205000,0.188615,0
