Date,Open,High,Low,Close,Adj Close,Volume
2014-09-24,0.340000,0.350000,0.335000,0.340000,0.116041,28004000
2014-09-25,0.345000,0.355000,0.340000,0.345000,0.117748,11368000
2014-09-26,0.340000,0.340000,0.340000,0.340000,0.116041,310000
2014-09-29,0.340000,0.345000,0.340000,0.340000,0.116041,435000
2014-09-30,0.340000,0.345000,0.340000,0.340000,0.116041,2060000
2014-10-01,0.340000,0.365000,0.340000,0.365000,0.124574,11496000
2014-10-02,0.365000,0.375000,0.290000,0.290000,0.098976,22992000
2014-10-03,0.285000,0.290000,0.265000,0.275000,0.093857,2289000
2014-10-07,0.280000,0.280000,0.255000,0.260000,0.088737,840000
2014-10-08,0.255000,0.255000,0.240000,0.250000,0.085324,1796000
2014-10-09,0.245000,0.255000,0.240000,0.240000,0.081911,1834000
2014-10-10,0.240000,0.240000,0.210000,0.210000,0.071672,3218000
2014-10-13,0.210000,0.210000,0.195000,0.197000,0.067236,2529000
2014-10-14,0.195000,0.205000,0.195000,0.200000,0.068259,654000
2014-10-15,0.200000,0.215000,0.200000,0.205000,0.069966,475000
2014-10-16,0.196000,0.210000,0.196000,0.210000,0.071672,248000
2014-10-17,0.196000,0.210000,0.196000,0.205000,0.069966,740000
2014-10-20,0.200000,0.210000,0.189000,0.195000,0.066553,746000
2014-10-21,0.190000,0.200000,0.190000,0.196000,0.066894,213000
2014-10-22,0.196000,0.196000,0.196000,0.196000,0.066894,0
2014-10-24,0.195000,0.215000,0.195000,0.210000,0.071672,292000
2014-10-27,0.205000,0.220000,0.205000,0.220000,0.075085,371000
2014-10-28,0.210000,0.230000,0.197000,0.210000,0.071672,289000
2014-10-29,0.210000,0.230000,0.210000,0.220000,0.075085,97000
2014-10-30,0.210000,0.255000,0.210000,0.220000,0.075085,159000
2014-10-31,0.220000,0.235000,0.200000,0.230000,0.078498,136000
2014-11-03,0.225000,0.230000,0.215000,0.225000,0.076792,111000
2014-11-04,0.230000,0.230000,0.215000,0.220000,0.075085,392000
2014-11-05,0.225000,0.235000,0.225000,0.225000,0.076792,204000
2014-11-06,0.230000,0.235000,0.215000,0.230000,0.078498,487000
2014-11-07,0.225000,0.235000,0.220000,0.220000,0.075085,144000
2014-11-10,0.235000,0.235000,0.230000,0.230000,0.078498,2000
2014-11-11,0.230000,0.230000,0.225000,0.225000,0.076792,160000
2014-11-12,0.225000,0.225000,0.225000,0.225000,0.076792,0
2014-11-13,0.220000,0.235000,0.220000,0.235000,0.080205,66000
2014-11-14,0.225000,0.225000,0.220000,0.220000,0.075085,3000
2014-11-17,0.230000,0.230000,0.225000,0.225000,0.076792,219000
2014-11-18,0.230000,0.230000,0.230000,0.230000,0.078498,100000
2014-11-19,0.230000,0.230000,0.230000,0.230000,0.078498,0
2014-11-20,0.230000,0.230000,0.230000,0.230000,0.078498,0
2014-11-21,0.220000,0.235000,0.220000,0.235000,0.080205,121000
2014-11-24,0.235000,0.235000,0.235000,0.235000,0.080205,0
2014-11-25,0.225000,0.225000,0.225000,0.225000,0.076792,8000
2014-11-26,0.225000,0.225000,0.220000,0.220000,0.075085,84000
2014-11-27,0.220000,0.220000,0.220000,0.220000,0.075085,22000
2014-11-28,0.220000,0.240000,0.220000,0.230000,0.078498,39000
2014-12-01,0.215000,0.220000,0.215000,0.220000,0.075085,81000
2014-12-02,0.220000,0.220000,0.220000,0.220000,0.075085,0
2014-12-03,0.205000,0.220000,0.205000,0.220000,0.075085,10000
2014-12-04,0.220000,0.220000,0.220000,0.220000,0.075085,0
2014-12-05,0.210000,0.235000,0.210000,0.230000,0.078498,32000
2014-12-08,0.230000,0.230000,0.230000,0.230000,0.078498,0
2014-12-09,0.215000,0.230000,0.215000,0.220000,0.075085,22000
2014-12-10,0.220000,0.220000,0.220000,0.220000,0.075085,0
2014-12-11,0.215000,0.215000,0.205000,0.205000,0.069966,34000
2014-12-12,0.210000,0.220000,0.205000,0.205000,0.069966,39000
2014-12-15,0.210000,0.230000,0.210000,0.220000,0.075085,13000
2014-12-16,0.220000,0.220000,0.220000,0.220000,0.075085,0
2014-12-17,0.220000,0.220000,0.220000,0.220000,0.075085,0
2014-12-18,0.220000,0.220000,0.220000,0.220000,0.075085,0
2014-12-19,0.220000,0.220000,0.205000,0.220000,0.075085,35000
2014-12-22,0.210000,0.220000,0.210000,0.220000,0.075085,51000
2014-12-23,0.215000,0.215000,0.215000,0.215000,0.073379,2000
2014-12-24,0.210000,0.235000,0.200000,0.225000,0.076792,26000
2014-12-26,0.215000,0.215000,0.195000,0.215000,0.073379,81000
2014-12-29,0.210000,0.210000,0.210000,0.210000,0.071672,100000
2014-12-30,0.215000,0.215000,0.200000,0.210000,0.071672,143000
2014-12-31,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-02,0.215000,0.215000,0.205000,0.205000,0.069966,173000
2015-01-05,0.196000,0.215000,0.196000,0.210000,0.071672,18000
2015-01-06,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-07,0.210000,0.215000,0.210000,0.215000,0.073379,12000
2015-01-08,0.215000,0.215000,0.215000,0.215000,0.073379,0
2015-01-09,0.205000,0.215000,0.200000,0.210000,0.071672,21000
2015-01-12,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-13,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-14,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-15,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-16,0.210000,0.210000,0.210000,0.210000,0.071672,0
2015-01-19,0.230000,0.270000,0.210000,0.230000,0.078498,16000
2015-01-20,0.210000,0.210000,0.205000,0.205000,0.069966,51900
2015-01-21,0.205000,0.215000,0.205000,0.215000,0.073379,48500
2015-01-22,0.200000,0.200000,0.200000,0.200000,0.068259,15000
2015-01-23,0.200000,0.200000,0.200000,0.200000,0.068259,0
2015-01-26,0.200000,0.200000,0.200000,0.200000,0.068259,0
2015-01-27,0.200000,0.200000,0.200000,0.200000,0.068259,0
2015-01-28,0.200000,0.215000,0.200000,0.205000,0.069966,6600
2015-01-29,0.200000,0.205000,0.200000,0.205000,0.069966,74300
2015-01-30,0.205000,0.205000,0.205000,0.205000,0.069966,0
2015-02-02,0.205000,0.205000,0.205000,0.205000,0.069966,0
2015-02-03,0.205000,0.205000,0.205000,0.205000,0.069966,0
2015-02-04,0.205000,0.205000,0.205000,0.205000,0.069966,0
2015-02-05,0.195000,0.200000,0.195000,0.195000,0.066553,49000
2015-02-06,0.195000,0.195000,0.195000,0.195000,0.066553,0
2015-02-09,0.210000,0.250000,0.205000,0.205000,0.069966,327200
2015-02-10,0.205000,0.235000,0.199000,0.205000,0.069966,180800
2015-02-11,0.205000,0.210000,0.205000,0.210000,0.071672,900
2015-02-12,0.199000,0.199000,0.199000,0.199000,0.067918,20000
2015-02-13,0.205000,0.225000,0.200000,0.210000,0.071672,6900
