Date,Open,High,Low,Close,Adj Close,Volume
2000-12-19,0.400000,0.408333,0.350000,0.350000,0.232850,8636400
2000-12-20,0.333333,0.333333,0.308333,0.308333,0.205129,1666800
2000-12-21,0.291666,0.291666,0.275000,0.283333,0.188497,1479000
2000-12-22,0.283333,0.341666,0.283333,0.300000,0.199586,5039400
2000-12-25,0.300000,0.300000,0.300000,0.300000,0.199586,0
2000-12-26,0.308333,0.316666,0.275000,0.275000,0.182953,1068600
2000-12-27,0.275000,0.275000,0.275000,0.275000,0.182953,0
2000-12-28,0.283333,0.283333,0.266666,0.266666,0.177409,871800
2000-12-29,0.275000,0.275000,0.266666,0.275000,0.182953,595200
2001-01-01,0.275000,0.275000,0.275000,0.275000,0.182953,0
2001-01-02,0.266666,0.266666,0.250000,0.250000,0.166321,606600
2001-01-03,0.241666,0.250000,0.225000,0.250000,0.166321,839400
2001-01-04,0.275000,0.316666,0.266666,0.300000,0.199586,4061400
2001-01-05,0.291666,0.308333,0.283333,0.300000,0.199586,3093000
2001-01-08,0.283333,0.283333,0.275000,0.283333,0.188497,358800
2001-01-09,0.283333,0.300000,0.283333,0.291666,0.194041,763800
2001-01-10,0.291666,0.308333,0.291666,0.300000,0.199586,2650200
2001-01-11,0.308333,0.308333,0.291666,0.291666,0.194041,1874400
2001-01-12,0.300000,0.300000,0.291666,0.291666,0.194041,1814400
2001-01-15,0.291666,0.291666,0.291666,0.291666,0.194041,303000
2001-01-16,0.291666,0.291666,0.275000,0.291666,0.194041,2064600
2001-01-17,0.283333,0.283333,0.258333,0.266666,0.177409,1688400
2001-01-18,0.266666,0.291666,0.266666,0.283333,0.188497,1398000
2001-01-19,0.291666,0.308333,0.291666,0.308333,0.205129,1639200
2001-01-22,0.291666,0.300000,0.283333,0.283333,0.188497,582000
2001-01-23,0.283333,0.300000,0.283333,0.300000,0.199586,304800
2001-01-24,0.300000,0.300000,0.300000,0.300000,0.199586,0
2001-01-25,0.300000,0.300000,0.300000,0.300000,0.199586,0
2001-01-26,0.291666,0.291666,0.275000,0.275000,0.182953,471600
2001-01-29,0.283333,0.300000,0.283333,0.291666,0.194041,1335000
2001-01-30,0.291666,0.291666,0.283333,0.291666,0.194041,630600
2001-01-31,0.300000,0.375000,0.300000,0.350000,0.232850,15891600
2001-02-01,0.350000,0.366666,0.341666,0.358333,0.238394,5689200
2001-02-02,0.358333,0.400000,0.350000,0.391666,0.260570,11151600
2001-02-05,0.383333,0.433333,0.383333,0.391666,0.260570,22260000
2001-02-06,0.400000,0.408333,0.366666,0.383333,0.255026,5664600
2001-02-07,0.375000,0.375000,0.350000,0.350000,0.232850,2227200
2001-02-08,0.350000,0.391666,0.350000,0.391666,0.260570,4907400
2001-02-09,0.391666,0.391666,0.358333,0.358333,0.238394,2482800
2001-02-12,0.350000,0.358333,0.341666,0.358333,0.238394,4894200
2001-02-13,0.358333,0.375000,0.350000,0.350000,0.232850,4000200
2001-02-14,0.350000,0.366666,0.341666,0.341666,0.227305,2976000
2001-02-15,0.350000,0.358333,0.333333,0.333333,0.221761,2345400
2001-02-16,0.350000,0.350000,0.316666,0.316666,0.210673,2854800
2001-02-19,0.308333,0.316666,0.291666,0.316666,0.210673,3705600
2001-02-20,0.316666,0.350000,0.316666,0.350000,0.232850,5961000
2001-02-21,0.341666,0.350000,0.333333,0.341666,0.227305,5422800
2001-02-22,0.325000,0.341666,0.325000,0.341666,0.227305,1153200
2001-02-23,0.341666,0.341666,0.333333,0.333333,0.221761,1014000
2001-02-26,0.333333,0.333333,0.316666,0.316666,0.210673,1184400
2001-02-27,0.325000,0.325000,0.300000,0.300000,0.199586,2555400
2001-02-28,0.300000,0.316666,0.291666,0.316666,0.210673,1831200
2001-03-01,0.308333,0.316666,0.300000,0.308333,0.205129,1789800
2001-03-02,0.308333,0.308333,0.300000,0.300000,0.199586,958800
2001-03-05,0.300000,0.308333,0.300000,0.308333,0.205129,904200
2001-03-06,0.308333,0.308333,0.308333,0.308333,0.205129,0
2001-03-07,0.308333,0.316666,0.300000,0.300000,0.199586,989400
2001-03-08,0.308333,0.316666,0.300000,0.316666,0.210673,1771200
2001-03-09,0.308333,0.308333,0.308333,0.308333,0.205129,261000
2001-03-12,0.300000,0.300000,0.291666,0.291666,0.194041,489600
2001-03-13,0.283333,0.300000,0.283333,0.300000,0.199586,1267800
2001-03-14,0.300000,0.300000,0.300000,0.300000,0.199586,0
2001-03-15,0.275000,0.300000,0.275000,0.283333,0.188497,816600
2001-03-16,0.283333,0.291666,0.283333,0.283333,0.188497,186000
2001-03-19,0.283333,0.283333,0.275000,0.275000,0.182953,634200
2001-03-20,0.283333,0.291666,0.283333,0.283333,0.188497,1112400
2001-03-21,0.275000,0.291666,0.275000,0.283333,0.188497,1073400
2001-03-22,0.283333,0.283333,0.275000,0.275000,0.182953,601200
2001-03-23,0.283333,0.291666,0.275000,0.283333,0.188497,661200
2001-03-26,0.283333,0.283333,0.275000,0.275000,0.182953,864000
2001-03-27,0.275000,0.291666,0.275000,0.283333,0.188497,747000
2001-03-28,0.283333,0.283333,0.266666,0.266666,0.177409,1232400
2001-03-29,0.266666,0.266666,0.258333,0.266666,0.177409,243600
2001-03-30,0.266666,0.275000,0.266666,0.266666,0.177409,364200
2001-04-02,0.266666,0.266666,0.241666,0.250000,0.166321,639600
2001-04-03,0.241666,0.250000,0.241666,0.241666,0.160777,969600
2001-04-04,0.233333,0.233333,0.225000,0.233333,0.155233,499200
2001-04-05,0.241666,0.266666,0.241666,0.266666,0.177409,1671600
2001-04-06,0.283333,0.283333,0.250000,0.258333,0.171865,1537200
2001-04-09,0.258333,0.258333,0.241666,0.241666,0.160777,372000
2001-04-10,0.250000,0.258333,0.250000,0.258333,0.171865,140400
2001-04-11,0.258333,0.258333,0.250000,0.250000,0.166321,756600
2001-04-12,0.250000,0.250000,0.250000,0.250000,0.166321,286800
2001-04-13,0.250000,0.250000,0.250000,0.250000,0.166321,0
2001-04-16,0.250000,0.250000,0.241666,0.241666,0.160777,279000
2001-04-17,0.241666,0.241666,0.225000,0.233333,0.155233,187800
2001-04-18,0.241666,0.275000,0.241666,0.266666,0.177409,2128800
2001-04-19,0.283333,0.291666,0.266666,0.266666,0.177409,3247800
2001-04-20,0.275000,0.275000,0.258333,0.266666,0.177409,855600
2001-04-23,0.258333,0.275000,0.258333,0.275000,0.182953,1548600
2001-04-24,0.258333,0.300000,0.258333,0.300000,0.199586,5539200
2001-04-25,0.300000,0.308333,0.283333,0.291666,0.194041,2760600
2001-04-26,0.300000,0.308333,0.283333,0.291666,0.194041,2760600
2001-04-27,0.266666,0.275000,0.266666,0.275000,0.182953,676200
2001-04-30,0.283333,0.291666,0.283333,0.283333,0.188497,1044600
2001-05-01,0.283333,0.283333,0.283333,0.283333,0.188497,0
2001-05-02,0.291666,0.316666,0.291666,0.308333,0.205129,5659800
2001-05-03,0.316666,0.325000,0.308333,0.316666,0.210673,4216800
2001-05-04,0.300000,0.333333,0.300000,0.325000,0.216218,5645400
2001-05-07,0.325000,0.325000,0.325000,0.325000,0.216218,0
2001-05-08,0.325000,0.325000,0.308333,0.316666,0.210673,2521200
2001-05-09,0.316666,0.325000,0.316666,0.325000,0.216218,3372000
2001-05-10,0.325000,0.358333,0.325000,0.358333,0.238394,12797400
2001-05-11,0.358333,0.366666,0.350000,0.358333,0.238394,3305400
2001-05-14,0.358333,0.375000,0.350000,0.366666,0.243937,9722400
2001-05-15,0.366666,0.375000,0.366666,0.375000,0.249482,3517800
2001-05-16,0.375000,0.375000,0.366666,0.375000,0.249482,2343600
2001-05-17,0.375000,0.391666,0.375000,0.391666,0.260570,5129400
2001-05-18,0.391666,0.391666,0.366666,0.366666,0.243937,2136000
2001-05-21,0.366666,0.375000,0.358333,0.358333,0.238394,1212600
2001-05-22,0.366666,0.383333,0.358333,0.383333,0.255026,3879600
2001-05-23,0.383333,0.383333,0.358333,0.366666,0.243937,2151600
2001-05-24,0.358333,0.383333,0.358333,0.375000,0.249482,2325600
2001-05-25,0.383333,0.400000,0.383333,0.391666,0.260570,3823800
2001-05-28,0.391666,0.408333,0.383333,0.391666,0.260570,6020400
2001-05-29,0.391666,0.425000,0.391666,0.408333,0.271658,10041600
2001-05-30,0.408333,0.416666,0.400000,0.400000,0.266114,2208000
2001-05-31,0.391666,0.400000,0.383333,0.400000,0.266114,1087200
2001-06-01,0.400000,0.408333,0.391666,0.400000,0.266114,4011600
2001-06-04,0.400000,0.408333,0.375000,0.383333,0.255026,3666600
2001-06-05,0.383333,0.400000,0.383333,0.391666,0.260570,4444800
2001-06-06,0.400000,0.400000,0.383333,0.391666,0.260570,2476200
2001-06-07,0.391666,0.441666,0.391666,0.433333,0.288290,23365200
2001-06-08,0.450000,0.466666,0.433333,0.450000,0.299378,13637400
2001-06-11,0.441666,0.450000,0.433333,0.441666,0.293834,2220000
2001-06-12,0.441666,0.450000,0.433333,0.441666,0.293834,1200600
2001-06-13,0.441666,0.491666,0.441666,0.491666,0.327098,20676600
2001-06-14,0.491666,0.516666,0.483333,0.508333,0.338186,17352600
2001-06-15,0.500000,0.516666,0.491666,0.508333,0.338186,10118400
2001-06-18,0.508333,0.533333,0.508333,0.533333,0.354819,13192800
2001-06-19,0.533333,0.533333,0.500000,0.516666,0.343730,10315800
2001-06-20,0.516666,0.516666,0.500000,0.508333,0.338186,5967000
2001-06-21,0.516666,0.541666,0.508333,0.525000,0.349275,11449800
2001-06-22,0.533333,0.533333,0.491666,0.516666,0.343730,10213800
2001-06-25,0.508333,0.516666,0.500000,0.508333,0.338186,4821000
2001-06-26,0.508333,0.508333,0.483333,0.483333,0.321554,6147600
2001-06-27,0.483333,0.500000,0.475000,0.491666,0.327098,9138600
2001-06-28,0.491666,0.491666,0.450000,0.458333,0.304922,6829200
2001-06-29,0.466666,0.475000,0.450000,0.458333,0.304922,3577800
2001-07-02,0.458333,0.458333,0.425000,0.433333,0.288290,2867400
2001-07-03,0.441666,0.458333,0.433333,0.441666,0.293834,5655600
2001-07-04,0.450000,0.450000,0.391666,0.391666,0.260570,5810400
2001-07-05,0.391666,0.416666,0.391666,0.391666,0.260570,4013400
2001-07-06,0.383333,0.383333,0.350000,0.366666,0.243937,6147000
2001-07-09,0.350000,0.375000,0.341666,0.366666,0.243937,4186200
2001-07-10,0.366666,0.383333,0.358333,0.375000,0.249482,3701400
2001-07-11,0.358333,0.358333,0.341666,0.341666,0.227305,2627400
2001-07-12,0.358333,0.366666,0.350000,0.358333,0.238394,3252000
2001-07-13,0.375000,0.375000,0.350000,0.350000,0.232850,2929200
2001-07-16,0.358333,0.358333,0.341666,0.341666,0.227305,1875600
2001-07-17,0.341666,0.341666,0.333333,0.333333,0.221761,1180200
2001-07-18,0.341666,0.341666,0.308333,0.308333,0.205129,2634000
2001-07-19,0.308333,0.341666,0.308333,0.341666,0.227305,3910800
2001-07-20,0.333333,0.333333,0.316666,0.316666,0.210673,2058000
2001-07-23,0.316666,0.316666,0.308333,0.308333,0.205129,643800
2001-07-24,0.308333,0.333333,0.308333,0.333333,0.221761,2855400
2001-07-25,0.316666,0.325000,0.316666,0.316666,0.210673,825000
2001-07-26,0.325000,0.333333,0.316666,0.316666,0.210673,1593000
