Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,0.042000,0.042000,0.042000,0.042000,0.042000,0
2019-04-04,0.042000,0.042000,0.042000,0.042000,0.042000,0
2019-04-05,0.042000,0.042000,0.042000,0.042000,0.042000,0
2019-04-08,0.042000,0.042000,0.042000,0.042000,0.042000,0
2019-04-09,0.039000,0.039000,0.039000,0.039000,0.039000,100
2019-04-10,0.039000,0.039000,0.039000,0.039000,0.039000,0
2019-04-11,0.029000,0.029000,0.029000,0.029000,0.029000,2100
2019-04-12,0.040000,0.040000,0.040000,0.040000,0.040000,100
2019-04-15,0.040000,0.040000,0.040000,0.040000,0.040000,100
2019-04-16,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-04-17,0.030000,0.030000,0.029000,0.029000,0.029000,200
2019-04-18,0.039000,0.040000,0.039000,0.040000,0.040000,200
2019-04-22,0.042000,0.042000,0.031000,0.034000,0.034000,10200
2019-04-23,0.042000,0.042000,0.034000,0.034000,0.034000,28100
2019-04-24,0.040000,0.040000,0.028000,0.033000,0.033000,48200
2019-04-25,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-04-26,0.032000,0.041000,0.032000,0.041000,0.041000,28200
2019-04-29,0.041000,0.041000,0.033000,0.040000,0.040000,60200
2019-04-30,0.041000,0.041000,0.040000,0.040000,0.040000,200
2019-05-02,0.042000,0.050000,0.039000,0.040000,0.040000,565300
2019-05-03,0.040000,0.040000,0.030000,0.040000,0.040000,300
2019-05-06,0.039000,0.040000,0.039000,0.040000,0.040000,99305000
2019-05-07,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-05-08,0.033000,0.035000,0.032000,0.035000,0.035000,12500
2019-05-09,0.035000,0.035000,0.035000,0.035000,0.035000,0
2019-05-10,0.035000,0.035000,0.035000,0.035000,0.035000,0
2019-05-13,0.035000,0.035000,0.035000,0.035000,0.035000,0
2019-05-14,0.032000,0.040000,0.032000,0.034000,0.034000,953000
2019-05-15,0.034000,0.034000,0.034000,0.034000,0.034000,0
2019-05-16,0.033000,0.033000,0.033000,0.033000,0.033000,1000
2019-05-17,0.032000,0.032000,0.032000,0.032000,0.032000,100
2019-05-21,0.033000,0.033000,0.033000,0.033000,0.033000,1000
2019-05-22,0.033000,0.045000,0.033000,0.038000,0.038000,1080100
2019-05-23,0.034000,0.040000,0.034000,0.038000,0.038000,29300
2019-05-24,0.043000,0.043000,0.034000,0.042000,0.042000,16200
2019-05-27,0.042000,0.042000,0.042000,0.042000,0.042000,0
2019-05-28,0.042000,0.042000,0.042000,0.042000,0.042000,0
2019-05-29,0.041000,0.041000,0.039000,0.039000,0.039000,300
2019-05-30,0.033000,0.033000,0.033000,0.033000,0.033000,40000
2019-05-31,0.033000,0.033000,0.032000,0.032000,0.032000,200100
2019-06-03,0.026000,0.040000,0.025000,0.032000,0.032000,10200
2019-06-04,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-06-06,0.039000,0.039000,0.030000,0.035000,0.035000,2000300
2019-06-07,0.040000,0.040000,0.040000,0.040000,0.040000,100
2019-06-10,0.040000,0.040000,0.040000,0.040000,0.040000,0
