Date,Open,High,Low,Close,Adj Close,Volume
2013-11-11,0.270000,0.450000,0.260000,0.450000,0.332073,51155000
2013-11-12,0.440000,0.530000,0.370000,0.420000,0.309935,24664000
2013-11-13,0.405000,0.425000,0.395000,0.425000,0.313624,4360000
2013-11-14,0.420000,0.420000,0.375000,0.375000,0.276727,2301000
2013-11-15,0.365000,0.390000,0.355000,0.385000,0.284107,2691000
2013-11-18,0.380000,0.385000,0.360000,0.360000,0.265658,1514000
2013-11-19,0.360000,0.370000,0.355000,0.365000,0.269348,2519000
2013-11-20,0.370000,0.385000,0.360000,0.380000,0.280417,4382000
2013-11-21,0.385000,0.395000,0.285000,0.285000,0.210313,12289000
2013-11-22,0.285000,0.285000,0.260000,0.275000,0.202933,839000
2013-11-25,0.265000,0.285000,0.265000,0.285000,0.210313,3363000
2013-11-26,0.270000,0.275000,0.270000,0.275000,0.202933,208000
2013-11-27,0.275000,0.275000,0.265000,0.265000,0.195554,958000
2013-11-28,0.265000,0.270000,0.255000,0.260000,0.191864,1672000
2013-11-29,0.260000,0.260000,0.255000,0.260000,0.191864,478000
2013-12-02,0.265000,0.265000,0.260000,0.260000,0.191864,164000
2013-12-03,0.260000,0.260000,0.250000,0.250000,0.184485,515000
2013-12-04,0.250000,0.255000,0.250000,0.255000,0.188175,144000
2013-12-05,0.250000,0.250000,0.245000,0.245000,0.180795,100000
2013-12-06,0.240000,0.255000,0.240000,0.240000,0.177106,41000
2013-12-09,0.240000,0.240000,0.240000,0.240000,0.177106,29000
2013-12-10,0.240000,0.240000,0.240000,0.240000,0.177106,0
2013-12-11,0.235000,0.235000,0.230000,0.230000,0.169726,47000
2013-12-12,0.230000,0.230000,0.230000,0.230000,0.169726,45000
2013-12-13,0.230000,0.230000,0.230000,0.230000,0.169726,42000
2013-12-16,0.230000,0.230000,0.230000,0.230000,0.169726,0
2013-12-17,0.230000,0.230000,0.230000,0.230000,0.169726,0
2013-12-18,0.230000,0.230000,0.230000,0.230000,0.169726,15000
2013-12-19,0.230000,0.230000,0.230000,0.230000,0.169726,0
2013-12-20,0.230000,0.230000,0.230000,0.230000,0.169726,0
2013-12-23,0.240000,0.260000,0.240000,0.260000,0.191864,211000
2013-12-24,0.260000,0.260000,0.260000,0.260000,0.191864,25000
2013-12-26,0.260000,0.280000,0.260000,0.280000,0.206623,306000
2013-12-27,0.275000,0.280000,0.275000,0.275000,0.202933,237000
2013-12-30,0.275000,0.280000,0.275000,0.280000,0.206623,15000
2013-12-31,0.280000,0.280000,0.275000,0.280000,0.206623,420000
2014-01-02,0.280000,0.295000,0.280000,0.295000,0.217692,2765000
2014-01-03,0.295000,0.295000,0.295000,0.295000,0.217692,1030000
2014-01-06,0.295000,0.295000,0.295000,0.295000,0.217692,60000
2014-01-07,0.295000,0.300000,0.295000,0.300000,0.221382,439000
2014-01-08,0.295000,0.300000,0.295000,0.295000,0.217692,596000
2014-01-09,0.295000,0.295000,0.295000,0.295000,0.217692,90000
2014-01-10,0.295000,0.300000,0.295000,0.295000,0.217692,64000
2014-01-13,0.295000,0.295000,0.295000,0.295000,0.217692,130000
2014-01-14,0.295000,0.295000,0.295000,0.295000,0.217692,25000
2014-01-15,0.295000,0.295000,0.295000,0.295000,0.217692,15000
2014-01-16,0.295000,0.295000,0.295000,0.295000,0.217692,80000
2014-01-17,0.295000,0.295000,0.295000,0.295000,0.217692,0
2014-01-20,0.295000,0.295000,0.295000,0.295000,0.217692,80000
2014-01-21,0.295000,0.295000,0.295000,0.295000,0.217692,44000
2014-01-22,0.295000,0.295000,0.295000,0.295000,0.217692,31000
2014-01-23,0.295000,0.295000,0.295000,0.295000,0.217692,0
2014-01-24,0.295000,0.295000,0.295000,0.295000,0.217692,16000
2014-01-27,0.295000,0.295000,0.295000,0.295000,0.217692,115000
2014-01-28,0.300000,0.300000,0.300000,0.300000,0.221382,190000
2014-01-29,0.300000,0.300000,0.300000,0.300000,0.221382,1000
2014-01-30,0.300000,0.300000,0.300000,0.300000,0.221382,0
2014-02-03,0.300000,0.300000,0.300000,0.300000,0.221382,0
2014-02-04,0.295000,0.295000,0.295000,0.295000,0.217692,268000
2014-02-05,0.300000,0.320000,0.300000,0.320000,0.236141,3460000
2014-02-06,0.320000,0.345000,0.320000,0.340000,0.250899,4615000
2014-02-07,0.340000,0.345000,0.320000,0.320000,0.236141,3381000
2014-02-10,0.325000,0.325000,0.320000,0.320000,0.236141,130000
2014-02-11,0.320000,0.335000,0.320000,0.335000,0.247210,3455000
2014-02-12,0.340000,0.350000,0.285000,0.295000,0.217692,3937000
2014-02-13,0.295000,0.295000,0.255000,0.285000,0.210313,1105000
2014-02-14,0.290000,0.290000,0.280000,0.290000,0.214003,577000
2014-02-17,0.290000,0.300000,0.290000,0.300000,0.221382,1533000
