Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.492692,0.511461,0.473922,0.502076,0.464144,9552870
2000-01-04,0.502076,0.511461,0.478615,0.483307,0.446793,5929919
2000-01-05,0.455153,0.455153,0.426999,0.426999,0.394739,4037459
2000-01-06,0.445769,0.455153,0.403538,0.422307,0.390402,4188771
2000-01-07,0.422307,0.431692,0.408230,0.431692,0.399078,2071475
2000-01-10,0.450461,0.450461,0.412922,0.412922,0.381726,2003279
2000-01-11,0.431692,0.431692,0.403538,0.403538,0.373051,2621312
2000-01-12,0.394153,0.426999,0.394153,0.417615,0.386064,2963361
2000-01-13,0.422307,0.426999,0.398846,0.408230,0.377388,1685738
2000-01-14,0.412922,0.422307,0.394153,0.422307,0.390402,1781639
2000-01-17,0.431692,0.436384,0.403538,0.408230,0.377388,1110328
2000-01-18,0.412922,0.412922,0.398846,0.398846,0.368713,1149754
2000-01-19,0.394153,0.403538,0.380076,0.394153,0.364375,2280328
2000-01-20,0.384769,0.412922,0.384769,0.412922,0.381726,2069344
2000-01-21,0.403538,0.412922,0.389461,0.394153,0.364375,2202541
2000-01-24,0.394153,0.403538,0.384769,0.389461,0.360037,1219016
2000-01-25,0.384769,0.394153,0.380076,0.394153,0.364375,610573
2000-01-26,0.389461,0.469230,0.389461,0.464538,0.429442,13465658
2000-01-27,0.464538,0.492692,0.441076,0.450461,0.416429,9153280
2000-01-28,0.450461,0.450461,0.431692,0.441076,0.407753,1910574
2000-01-31,0.422307,0.422307,0.403538,0.417615,0.386064,612705
2000-02-01,0.426999,0.426999,0.417615,0.417615,0.386064,498688
2000-02-02,0.417615,0.441076,0.417615,0.441076,0.407753,1255246
2000-02-03,0.441076,0.445769,0.417615,0.422307,0.390402,1341557
2000-02-04,0.422307,0.422307,0.412922,0.417615,0.386064,1853033
2000-02-07,0.417615,0.417615,0.417615,0.417615,0.386064,0
2000-02-08,0.422307,0.450461,0.412922,0.426999,0.394739,4739673
2000-02-09,0.431692,0.431692,0.408230,0.412922,0.381726,2181229
2000-02-10,0.412922,0.431692,0.408230,0.422307,0.390402,1495000
2000-02-11,0.426999,0.431692,0.417615,0.417615,0.386064,1030410
2000-02-14,0.412922,0.436384,0.412922,0.436384,0.403415,2856803
2000-02-15,0.436384,0.473922,0.436384,0.441076,0.407753,7005083
2000-02-16,0.450461,0.473922,0.441076,0.469230,0.433780,7789345
2000-02-17,0.473922,0.511461,0.473922,0.511461,0.472820,17069429
2000-02-18,0.516153,0.520846,0.487999,0.487999,0.451131,8324264
2000-02-21,0.459846,0.483307,0.445769,0.464538,0.429442,2542459
2000-02-22,0.473922,0.473922,0.431692,0.459846,0.425105,980328
2000-02-23,0.469230,0.469230,0.445769,0.445769,0.412091,765082
2000-02-24,0.450461,0.450461,0.431692,0.436384,0.403415,690491
2000-02-25,0.431692,0.445769,0.426999,0.426999,0.394739,1856229
2000-02-28,0.426999,0.426999,0.398846,0.403538,0.373051,3016639
2000-02-29,0.412922,0.436384,0.408230,0.408230,0.377388,2819508
2000-03-01,0.417615,0.417615,0.394153,0.398846,0.368713,1801885
2000-03-02,0.408230,0.412922,0.403538,0.412922,0.381726,1607951
2000-03-03,0.408230,0.412922,0.398846,0.403538,0.373051,646803
2000-03-06,0.398846,0.408230,0.389461,0.403538,0.373051,769344
2000-03-07,0.398846,0.398846,0.380076,0.384769,0.355700,1059180
2000-03-08,0.375384,0.394153,0.370692,0.389461,0.360037,1437459
2000-03-09,0.389461,0.394153,0.375384,0.380076,0.351361,995246
2000-03-10,0.380076,0.403538,0.375384,0.389461,0.360037,1357541
2000-03-13,0.384769,0.384769,0.351923,0.361307,0.334010,724590
2000-03-14,0.365999,0.370692,0.351923,0.365999,0.338348,829016
2000-03-15,0.361307,0.361307,0.328461,0.328461,0.303646,804508
2000-03-16,0.328461,0.328461,0.328461,0.328461,0.303646,0
2000-03-17,0.356615,0.361307,0.319076,0.347230,0.320997,966475
2000-03-20,0.337846,0.347230,0.319076,0.323769,0.299308,768278
2000-03-21,0.323769,0.342538,0.323769,0.342538,0.316659,1138033
2000-03-22,0.351923,0.356615,0.328461,0.333153,0.307983,887623
2000-03-23,0.333153,0.333153,0.314384,0.319076,0.294970,583934
2000-03-24,0.323769,0.333153,0.319076,0.333153,0.307983,764016
2000-03-27,0.328461,0.356615,0.319076,0.347230,0.320997,1214754
2000-03-28,0.351923,0.365999,0.342538,0.351923,0.325335,1197705
2000-03-29,0.342538,0.356615,0.342538,0.347230,0.320997,599918
2000-03-30,0.342538,0.342538,0.319076,0.328461,0.303646,710737
2000-03-31,0.319076,0.323769,0.314384,0.323769,0.299308,707541
2000-04-03,0.323769,0.323769,0.304999,0.309692,0.286295,623360
2000-04-04,0.314384,0.314384,0.300307,0.304999,0.281956,189672
2000-04-05,0.300307,0.304999,0.295615,0.300307,0.277619,161967
2000-04-06,0.300307,0.304999,0.295615,0.300307,0.277619,402786
2000-04-07,0.304999,0.304999,0.286230,0.290923,0.268944,610573
2000-04-10,0.300307,0.300307,0.272153,0.276846,0.255930,910000
2000-04-11,0.276846,0.286230,0.272153,0.276846,0.255930,344180
2000-04-12,0.272153,0.281538,0.272153,0.281538,0.260268,158770
2000-04-13,0.272153,0.276846,0.267461,0.276846,0.255930,363360
2000-04-14,0.272153,0.286230,0.267461,0.276846,0.255930,916393
2000-04-17,0.253384,0.258076,0.225230,0.229923,0.212552,1611147
2000-04-18,0.248692,0.281538,0.229923,0.234615,0.216890,764016
2000-04-19,0.239307,0.239307,0.234615,0.234615,0.216890,172622
2000-04-20,0.234615,0.234615,0.225230,0.229923,0.212552,376147
2000-04-21,0.229923,0.229923,0.229923,0.229923,0.212552,0
2000-04-24,0.229923,0.234615,0.225230,0.225230,0.208214,384672
2000-04-25,0.225230,0.239307,0.215846,0.239307,0.221227,424098
2000-04-26,0.239307,0.248692,0.234615,0.239307,0.221227,432623
2000-04-27,0.239307,0.267461,0.229923,0.258076,0.238578,620164
2000-04-28,0.262769,0.304999,0.262769,0.300307,0.277619,2766230
2000-05-01,0.300307,0.300307,0.300307,0.300307,0.277619,0
2000-05-02,0.300307,0.319076,0.295615,0.314384,0.290632,1705983
2000-05-03,0.309692,0.389461,0.309692,0.347230,0.320997,7000821
2000-05-04,0.333153,0.394153,0.333153,0.389461,0.360037,5940575
2000-05-05,0.394153,0.445769,0.389461,0.394153,0.364375,16040085
2000-05-08,0.408230,0.412922,0.356615,0.361307,0.334010,1768852
2000-05-09,0.361307,0.361307,0.361307,0.361307,0.334010,0
2000-05-10,0.384769,0.384769,0.365999,0.375384,0.347024,2521148
2000-05-11,0.365999,0.370692,0.333153,0.342538,0.316659,2446557
2000-05-12,0.356615,0.370692,0.351923,0.356615,0.329673,1902049
2000-05-15,0.342538,0.347230,0.333153,0.342538,0.316659,1652705
2000-05-16,0.347230,0.365999,0.342538,0.347230,0.320997,1437459
2000-05-17,0.356615,0.356615,0.328461,0.328461,0.303646,905737
2000-05-18,0.328461,0.328461,0.328461,0.328461,0.303646,0
2000-05-19,0.342538,0.342538,0.309692,0.333153,0.307983,596721
2000-05-22,0.323769,0.323769,0.295615,0.295615,0.273281,556229
2000-05-23,0.304999,0.314384,0.290923,0.309692,0.286295,718196
2000-05-24,0.309692,0.309692,0.281538,0.286230,0.264605,360164
2000-05-25,0.304999,0.304999,0.281538,0.286230,0.264605,563688
2000-05-26,0.276846,0.276846,0.272153,0.272153,0.251592,290901
2000-05-29,0.276846,0.281538,0.267461,0.272153,0.251592,316475
2000-05-30,0.272153,0.272153,0.272153,0.272153,0.251592,0
2000-05-31,0.281538,0.290923,0.262769,0.267461,0.247254,399590
2000-06-01,0.272153,0.272153,0.262769,0.262769,0.242917,116147
2000-06-02,0.267461,0.295615,0.267461,0.290923,0.268944,1148688
2000-06-05,0.300307,0.319076,0.295615,0.295615,0.273281,998442
2000-06-06,0.295615,0.347230,0.290923,0.347230,0.320997,3125328
2000-06-07,0.337846,0.370692,0.314384,0.319076,0.294970,3239344
2000-06-08,0.333153,0.333153,0.309692,0.319076,0.294970,941967
2000-06-09,0.319076,0.323769,0.314384,0.319076,0.294970,523196
2000-06-12,0.319076,0.323769,0.295615,0.295615,0.273281,726721
2000-06-13,0.295615,0.319076,0.290923,0.300307,0.277619,1434262
2000-06-14,0.309692,0.319076,0.300307,0.319076,0.294970,924918
2000-06-15,0.314384,0.323769,0.304999,0.309692,0.286295,835410
2000-06-16,0.304999,0.309692,0.300307,0.304999,0.281956,343114
2000-06-19,0.295615,0.304999,0.295615,0.300307,0.277619,495491
2000-06-20,0.300307,0.323769,0.300307,0.319076,0.294970,1379918
2000-06-21,0.319076,0.323769,0.314384,0.323769,0.299308,517868
2000-06-22,0.323769,0.328461,0.319076,0.319076,0.294970,334590
2000-06-23,0.319076,0.319076,0.319076,0.319076,0.294970,100163
2000-06-26,0.328461,0.337846,0.323769,0.333153,0.307983,858852
2000-06-27,0.337846,0.337846,0.323769,0.328461,0.303646,306885
2000-06-28,0.328461,0.342538,0.328461,0.337846,0.312322,613770
2000-06-29,0.333153,0.342538,0.333153,0.337846,0.312322,801311
2000-06-30,0.333153,0.333153,0.323769,0.333153,0.307983,267459
2000-07-03,0.333153,0.356615,0.333153,0.342538,0.316659,1423606
2000-07-04,0.342538,0.347230,0.333153,0.342538,0.316659,491229
2000-07-05,0.347230,0.361307,0.342538,0.351923,0.325335,1610082
2000-07-06,0.347230,0.347230,0.333153,0.342538,0.316659,532787
2000-07-07,0.347230,0.351923,0.337846,0.347230,0.320997,729918
2000-07-10,0.351923,0.356615,0.337846,0.337846,0.312322,339918
2000-07-11,0.333153,0.333153,0.328461,0.328461,0.303646,462459
2000-07-12,0.333153,0.337846,0.328461,0.328461,0.303646,434754
2000-07-13,0.333153,0.347230,0.328461,0.328461,0.303646,765082
2000-07-14,0.328461,0.333153,0.328461,0.328461,0.303646,125737
2000-07-17,0.323769,0.328461,0.314384,0.319076,0.294970,163032
2000-07-18,0.319076,0.319076,0.309692,0.309692,0.286295,451803
2000-07-19,0.319076,0.319076,0.309692,0.309692,0.286295,451803
2000-07-20,0.314384,0.319076,0.304999,0.309692,0.286295,112950
2000-07-21,0.309692,0.319076,0.300307,0.304999,0.281956,189672
2000-07-24,0.300307,0.300307,0.290923,0.290923,0.268944,237623
2000-07-25,0.295615,0.300307,0.290923,0.300307,0.277619,202459
2000-07-26,0.300307,0.300307,0.295615,0.295615,0.273281,79918
2000-07-27,0.295615,0.295615,0.286230,0.286230,0.264605,191803
2000-07-28,0.286230,0.290923,0.281538,0.286230,0.264605,242950
2000-07-31,0.286230,0.286230,0.276846,0.281538,0.260268,394262
2000-08-01,0.281538,0.286230,0.281538,0.286230,0.264605,104426
2000-08-02,0.286230,0.300307,0.286230,0.290923,0.268944,596721
2000-08-03,0.295615,0.300307,0.286230,0.290923,0.268944,356967
2000-08-04,0.290923,0.295615,0.286230,0.286230,0.264605,137459
2000-08-07,0.286230,0.286230,0.281538,0.281538,0.260268,84180
2000-08-08,0.281538,0.281538,0.272153,0.272153,0.251592,200327
2000-08-09,0.272153,0.272153,0.272153,0.272153,0.251592,0
2000-08-10,0.276846,0.281538,0.272153,0.276846,0.255930,206721
2000-08-11,0.276846,0.281538,0.272153,0.276846,0.255930,125737
2000-08-14,0.281538,0.286230,0.281538,0.281538,0.260268,101229
2000-08-15,0.286230,0.286230,0.281538,0.281538,0.260268,125737
2000-08-16,0.281538,0.286230,0.276846,0.286230,0.264605,263196
2000-08-17,0.286230,0.290923,0.286230,0.290923,0.268944,31967
2000-08-18,0.281538,0.281538,0.276846,0.281538,0.260268,72459
2000-08-21,0.286230,0.286230,0.276846,0.276846,0.255930,69262
2000-08-22,0.276846,0.286230,0.276846,0.281538,0.260268,127868
2000-08-23,0.286230,0.295615,0.276846,0.286230,0.264605,360164
2000-08-24,0.286230,0.300307,0.281538,0.290923,0.268944,480573
2000-08-25,0.295615,0.295615,0.276846,0.281538,0.260268,62868
2000-08-28,0.281538,0.281538,0.276846,0.276846,0.255930,42622
2000-08-29,0.276846,0.276846,0.272153,0.272153,0.251592,187541
2000-08-30,0.276846,0.276846,0.272153,0.272153,0.251592,123606
2000-08-31,0.272153,0.276846,0.272153,0.272153,0.251592,156639
2000-09-01,0.272153,0.276846,0.272153,0.276846,0.255930,84180
2000-09-04,0.276846,0.276846,0.262769,0.276846,0.255930,334590
2000-09-05,0.272153,0.272153,0.258076,0.267461,0.247254,427295
2000-09-06,0.258076,0.262769,0.253384,0.262769,0.242917,453934
2000-09-07,0.253384,0.258076,0.248692,0.253384,0.234241,239754
2000-09-08,0.253384,0.258076,0.243999,0.253384,0.234241,392131
2000-09-11,0.239307,0.248692,0.234615,0.248692,0.229903,307950
2000-09-12,0.239307,0.243999,0.229923,0.234615,0.216890,274918
2000-09-13,0.229923,0.239307,0.225230,0.229923,0.212552,647868
2000-09-14,0.234615,0.234615,0.229923,0.229923,0.212552,166229
2000-09-15,0.229923,0.234615,0.225230,0.234615,0.216890,104426
2000-09-18,0.229923,0.229923,0.220538,0.229923,0.212552,206721
2000-09-19,0.225230,0.229923,0.215846,0.229923,0.212552,175819
2000-09-20,0.225230,0.225230,0.220538,0.225230,0.208214,62868
2000-09-21,0.215846,0.220538,0.211153,0.220538,0.203876,46885
2000-09-22,0.211153,0.211153,0.197076,0.211153,0.195200,322868
2000-09-25,0.206461,0.206461,0.197076,0.206461,0.190863,135327
2000-09-26,0.206461,0.206461,0.197076,0.201769,0.186525,269590
2000-09-27,0.201769,0.206461,0.201769,0.206461,0.190863,102295
2000-09-28,0.206461,0.206461,0.201769,0.201769,0.186525,94836
2000-09-29,0.206461,0.206461,0.201769,0.206461,0.190863,98032
2000-10-02,0.197076,0.201769,0.197076,0.201769,0.186525,15983
2000-10-03,0.197076,0.197076,0.197076,0.197076,0.182187,10655
2000-10-04,0.197076,0.197076,0.197076,0.197076,0.182187,37295
2000-10-05,0.197076,0.197076,0.192384,0.197076,0.182187,66065
2000-10-06,0.192384,0.192384,0.192384,0.192384,0.177849,44754
2000-10-09,0.187692,0.187692,0.178307,0.187692,0.173512,127868
2000-10-10,0.187692,0.187692,0.182999,0.187692,0.173512,37295
2000-10-11,0.178307,0.187692,0.173615,0.187692,0.173512,46885
2000-10-12,0.182999,0.187692,0.182999,0.182999,0.169173,0
2000-10-13,0.187692,0.187692,0.182999,0.182999,0.169173,33032
2000-10-16,0.182999,0.182999,0.182999,0.182999,0.169173,0
2000-10-17,0.178307,0.178307,0.178307,0.178307,0.164836,26639
2000-10-18,0.173615,0.187692,0.173615,0.187692,0.173512,14918
2000-10-19,0.187692,0.187692,0.178307,0.182999,0.169173,17049
2000-10-20,0.187692,0.201769,0.187692,0.197076,0.182187,144918
2000-10-23,0.187692,0.187692,0.187692,0.187692,0.173512,10655
2000-10-24,0.178307,0.182999,0.178307,0.178307,0.164836,0
2000-10-25,0.178307,0.178307,0.173615,0.173615,0.160498,28770
2000-10-26,0.173615,0.173615,0.173615,0.173615,0.160498,0
2000-10-27,0.173615,0.173615,0.173615,0.173615,0.160498,0
2000-10-30,0.178307,0.178307,0.178307,0.178307,0.164836,26639
2000-10-31,0.178307,0.197076,0.178307,0.197076,0.182187,24508
2000-11-01,0.206461,0.225230,0.197076,0.197076,0.182187,306885
2000-11-02,0.206461,0.206461,0.197076,0.206461,0.190863,123606
2000-11-03,0.206461,0.239307,0.206461,0.234615,0.216890,498688
2000-11-06,0.225230,0.225230,0.215846,0.215846,0.199539,122541
2000-11-07,0.215846,0.220538,0.215846,0.220538,0.203876,138524
2000-11-08,0.229923,0.234615,0.215846,0.229923,0.212552,69262
2000-11-09,0.220538,0.220538,0.211153,0.211153,0.195200,54344
2000-11-10,0.206461,0.215846,0.206461,0.215846,0.199539,85245
2000-11-13,0.206461,0.206461,0.206461,0.206461,0.190863,10655
2000-11-14,0.220538,0.220538,0.220538,0.220538,0.203876,1065
2000-11-15,0.201769,0.215846,0.201769,0.201769,0.186525,0
2000-11-16,0.206461,0.211153,0.206461,0.211153,0.195200,15983
2000-11-17,0.206461,0.206461,0.197076,0.197076,0.182187,85245
2000-11-20,0.187692,0.206461,0.187692,0.187692,0.173512,0
2000-11-21,0.197076,0.211153,0.197076,0.197076,0.182187,0
2000-11-22,0.201769,0.201769,0.201769,0.201769,0.186525,21311
2000-11-23,0.182999,0.197076,0.182999,0.197076,0.182187,53278
2000-11-24,0.178307,0.197076,0.178307,0.178307,0.164836,0
2000-11-27,0.201769,0.201769,0.201769,0.201769,0.186525,21311
2000-11-28,0.187692,0.187692,0.187692,0.187692,0.173512,21311
2000-11-29,0.187692,0.187692,0.173615,0.173615,0.160498,44754
2000-11-30,0.173615,0.173615,0.164230,0.173615,0.160498,95901
2000-12-01,0.178307,0.182999,0.178307,0.178307,0.164836,0
2000-12-04,0.164230,0.168923,0.164230,0.164230,0.151822,0
2000-12-05,0.164230,0.173615,0.164230,0.173615,0.160498,29836
2000-12-06,0.178307,0.178307,0.173615,0.173615,0.160498,26639
2000-12-07,0.159538,0.192384,0.159538,0.159538,0.147485,0
2000-12-08,0.173615,0.192384,0.173615,0.173615,0.160498,0
2000-12-11,0.173615,0.201769,0.173615,0.201769,0.186525,7459
2000-12-12,0.182999,0.182999,0.182999,0.182999,0.169173,10655
2000-12-13,0.178307,0.201769,0.178307,0.178307,0.164836,0
2000-12-14,0.187692,0.187692,0.187692,0.187692,0.173512,26639
2000-12-15,0.182999,0.192384,0.182999,0.182999,0.169173,0
2000-12-18,0.178307,0.192384,0.178307,0.178307,0.164836,0
