Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.830000,1.860000,1.820000,1.840000,0.837086,34000
2000-01-04,1.840000,1.840000,1.800000,1.800000,0.818889,36000
2000-01-05,1.800000,1.800000,1.800000,1.800000,0.818889,0
2000-01-06,1.750000,1.750000,1.750000,1.750000,0.796142,6000
2000-01-07,1.800000,1.800000,1.790000,1.790000,0.814340,10000
2000-01-10,1.800000,1.800000,1.790000,1.790000,0.814340,13000
2000-01-11,1.800000,1.800000,1.770000,1.770000,0.805241,27000
2000-01-12,1.790000,1.790000,1.780000,1.790000,0.814340,7000
2000-01-13,1.780000,1.800000,1.750000,1.750000,0.796142,12000
2000-01-14,1.760000,1.760000,1.750000,1.760000,0.800691,16000
2000-01-17,1.780000,1.780000,1.770000,1.770000,0.805241,10000
2000-01-18,1.770000,1.770000,1.760000,1.760000,0.800691,9000
2000-01-19,1.700000,1.730000,1.700000,1.700000,0.773395,13000
2000-01-20,1.760000,1.760000,1.700000,1.700000,0.773395,21000
2000-01-21,1.730000,1.730000,1.730000,1.730000,0.787043,2000
2000-01-24,1.700000,1.720000,1.700000,1.700000,0.773395,22000
2000-01-25,1.700000,1.700000,1.700000,1.700000,0.773395,1000
2000-01-26,1.700000,1.700000,1.700000,1.700000,0.773395,0
2000-01-27,1.750000,1.750000,1.750000,1.750000,0.796142,11000
2000-01-28,1.700000,1.750000,1.700000,1.750000,0.796142,39000
2000-01-31,1.750000,1.750000,1.750000,1.750000,0.796142,0
2000-02-01,1.750000,1.750000,1.750000,1.750000,0.796142,0
2000-02-02,1.750000,1.750000,1.750000,1.750000,0.796142,0
2000-02-03,1.740000,1.740000,1.740000,1.740000,0.791593,1000
2000-02-04,1.710000,1.710000,1.710000,1.710000,0.777945,2000
2000-02-07,1.710000,1.710000,1.710000,1.710000,0.777945,0
2000-02-08,1.740000,1.740000,1.730000,1.740000,0.791593,33000
2000-02-09,1.750000,1.750000,1.730000,1.750000,0.796142,29000
2000-02-10,1.720000,1.720000,1.720000,1.720000,0.782494,8000
2000-02-11,1.750000,1.750000,1.730000,1.730000,0.787043,30000
2000-02-14,1.730000,1.740000,1.730000,1.730000,0.787043,11000
2000-02-15,1.740000,1.740000,1.710000,1.710000,0.777945,32000
2000-02-16,1.710000,1.720000,1.710000,1.720000,0.782494,17000
2000-02-17,1.720000,1.730000,1.720000,1.720000,0.782494,7000
2000-02-18,1.710000,1.710000,1.700000,1.700000,0.773395,9000
