Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.317645,0.327572,0.307718,0.322609,0.110301,1186900
2000-01-04,0.294690,0.358545,0.294690,0.353636,0.120909,8556900
2000-01-05,0.326672,0.341518,0.311827,0.331618,0.113381,5227200
2000-01-06,0.336818,0.341772,0.312054,0.326909,0.111771,442200
2000-01-07,0.321827,0.326781,0.316881,0.326781,0.111728,161700
2000-01-10,0.336981,0.336981,0.307245,0.322109,0.110130,106700
2000-01-11,0.309327,0.319300,0.304336,0.304336,0.104054,380600
2000-01-12,0.329309,0.329309,0.299372,0.309354,0.105769,1428900
2000-01-13,0.324372,0.339572,0.309163,0.319300,0.109170,2565200
2000-01-14,0.324609,0.324609,0.309390,0.319536,0.109250,314600
2000-01-17,0.314463,0.314463,0.309390,0.309390,0.105781,211200
2000-01-18,0.313527,0.313527,0.308463,0.308463,0.105465,129800
2000-01-19,0.308227,0.308227,0.303172,0.303172,0.103656,176000
2000-01-20,0.304427,0.309509,0.299354,0.304427,0.104085,762300
2000-01-21,0.303827,0.303827,0.288636,0.303827,0.103879,491700
2000-01-24,0.289881,0.294881,0.289881,0.294881,0.100821,193600
2000-01-25,0.280200,0.295209,0.280200,0.295209,0.100933,64900
2000-01-26,0.295954,0.295954,0.290936,0.295954,0.101188,19800
2000-01-27,0.302454,0.317581,0.302454,0.302454,0.103410,434500
2000-01-28,0.290909,0.290909,0.276363,0.286054,0.097803,464200
2000-01-31,0.285490,0.285490,0.280563,0.280563,0.095925,75900
2000-02-01,0.272954,0.282709,0.272954,0.282709,0.096659,85800
2000-02-02,0.285354,0.285354,0.285354,0.285354,0.097564,14300
2000-02-03,0.280881,0.280881,0.275954,0.280881,0.096034,53900
2000-02-04,0.299181,0.299181,0.274654,0.294272,0.100613,361900
2000-02-07,0.294272,0.294272,0.294272,0.294272,0.100613,0
2000-02-08,0.293018,0.293018,0.278372,0.283254,0.096846,167200
2000-02-09,0.282890,0.287772,0.278018,0.287772,0.098390,122100
2000-02-10,0.282081,0.282081,0.282081,0.282081,0.096444,24200
2000-02-11,0.281263,0.286118,0.281263,0.286118,0.097825,53900
2000-02-14,0.285927,0.290772,0.271390,0.281081,0.096103,334400
2000-02-15,0.276081,0.280927,0.276081,0.280927,0.096050,89100
2000-02-16,0.273736,0.278627,0.273736,0.278627,0.095264,85800
2000-02-17,0.274172,0.293754,0.274172,0.293754,0.100435,600600
2000-02-18,0.287936,0.287936,0.278172,0.278172,0.095108,272800
2000-02-21,0.278154,0.278154,0.268400,0.273272,0.093433,345400
2000-02-22,0.271763,0.271763,0.266909,0.266909,0.091257,188100
2000-02-23,0.270681,0.275518,0.270681,0.270681,0.092547,167200
2000-02-24,0.268781,0.273581,0.263981,0.263981,0.090256,225500
2000-02-25,0.263109,0.263109,0.258318,0.258318,0.088320,100100
2000-02-28,0.253390,0.258172,0.248609,0.253390,0.086635,156200
2000-02-29,0.256518,0.261363,0.251681,0.261363,0.089361,151800
2000-03-01,0.251463,0.260954,0.251463,0.256209,0.087599,206800
2000-03-02,0.256518,0.256518,0.251763,0.256518,0.087704,101200
2000-03-03,0.257600,0.262363,0.248054,0.248054,0.084810,68200
2000-03-06,0.254927,0.254927,0.226600,0.226600,0.077475,144100
2000-03-07,0.212200,0.240500,0.212200,0.235781,0.080614,88000
2000-03-08,0.227590,0.237072,0.227590,0.232336,0.079436,116600
2000-03-09,0.248154,0.248154,0.229063,0.229063,0.078317,97900
2000-03-10,0.237927,0.247445,0.228409,0.228409,0.078094,52800
2000-03-13,0.224500,0.234054,0.224500,0.234054,0.080024,31900
2000-03-14,0.243736,0.243736,0.219845,0.229400,0.078433,31900
2000-03-15,0.238527,0.238527,0.224218,0.224218,0.076661,94600
2000-03-16,0.224218,0.224218,0.224218,0.224218,0.076661,0
2000-03-17,0.240718,0.240718,0.226563,0.236000,0.080689,14300
2000-03-20,0.232409,0.237154,0.218181,0.232409,0.079461,46200
2000-03-21,0.233527,0.238290,0.223990,0.238290,0.081472,82500
2000-03-22,0.235600,0.235600,0.226172,0.226172,0.077329,41800
2000-03-23,0.216490,0.221190,0.216490,0.221190,0.075626,52800
2000-03-24,0.227327,0.227327,0.227327,0.227327,0.077724,36300
2000-03-27,0.228736,0.238263,0.228736,0.233500,0.079834,42900
2000-03-28,0.234727,0.234727,0.234727,0.234727,0.080254,42900
2000-03-29,0.238545,0.238545,0.238545,0.238545,0.081559,56100
