Date,Open,High,Low,Close,Adj Close,Volume
2010-04-01,108.599998,108.599998,108.599998,108.599998,108.599998,90
2013-04-15,147.740005,147.820007,147.740005,147.820007,147.820007,0
2013-04-16,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-17,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-18,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-19,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-22,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-23,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-24,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-25,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-26,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-29,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-04-30,147.820007,147.820007,147.820007,147.820007,147.820007,0
2013-05-02,147.039993,147.039993,147.039993,147.039993,147.039993,4000
2013-05-03,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-06,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-07,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-08,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-09,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-10,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-13,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-14,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-15,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-16,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-17,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-20,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-21,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-22,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-23,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-27,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-28,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-29,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-30,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-05-31,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-03,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-04,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-05,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-06,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-07,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-10,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-11,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-12,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-13,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-14,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-17,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-18,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-19,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-20,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-21,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-24,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-25,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-26,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-27,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-06-28,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-01,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-02,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-03,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-04,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-05,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-08,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-09,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-10,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-11,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-12,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-15,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-16,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-17,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-18,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-19,147.039993,147.039993,147.039993,147.039993,147.039993,0
2013-07-22,155.899994,155.899994,155.899994,155.899994,155.899994,10
2013-07-23,155.899994,155.899994,155.899994,155.899994,155.899994,0
2013-07-24,155.740005,155.740005,155.740005,155.740005,155.740005,10
2013-07-25,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-07-26,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-07-29,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-07-30,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-07-31,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-01,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-02,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-05,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-06,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-07,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-12,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-13,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-14,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-15,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-16,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-19,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-20,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-21,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-22,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-23,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-26,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-27,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-28,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-29,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-08-30,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-02,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-03,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-04,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-05,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-06,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-09,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-10,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-11,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-12,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-13,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-16,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-17,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-18,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-19,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-20,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-23,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-24,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-25,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-26,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-27,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-09-30,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-01,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-02,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-03,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-04,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-07,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-08,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-09,155.740005,155.740005,155.740005,155.740005,155.740005,0
2013-10-10,149.089996,149.089996,149.089996,149.089996,149.089996,100
2013-10-11,149.089996,149.089996,149.089996,149.089996,149.089996,0
2013-10-14,149.089996,149.089996,149.089996,149.089996,149.089996,0
2013-10-16,149.089996,149.089996,149.089996,149.089996,149.089996,0
2013-10-17,153.460007,153.460007,153.460007,153.460007,153.460007,10
2013-10-18,153.460007,153.460007,153.460007,153.460007,153.460007,0
2013-10-21,153.300003,153.300003,153.300003,153.300003,153.300003,10
2013-10-22,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-23,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-24,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-25,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-28,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-29,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-30,153.300003,153.300003,153.300003,153.300003,153.300003,0
2013-10-31,155.100006,155.100006,155.100006,155.100006,155.100006,100
2013-11-01,155.100006,155.100006,155.100006,155.100006,155.100006,0
2013-11-05,155.100006,155.100006,155.100006,155.100006,155.100006,0
2013-11-06,155.100006,155.100006,155.100006,155.100006,155.100006,0
2013-11-07,155.100006,155.100006,155.100006,155.100006,155.100006,0
2013-11-08,155.100006,155.100006,155.100006,155.100006,155.100006,0
2013-11-11,155.100006,155.100006,155.100006,155.100006,155.100006,0
