Date,Open,High,Low,Close,Adj Close,Volume
2003-03-17,0.148387,0.155453,0.144854,0.148387,0.112000,21190059
2003-03-18,0.151920,0.162519,0.148387,0.155453,0.117334,18365283
2003-03-19,0.151920,0.155453,0.151920,0.151920,0.114667,3546536
2003-03-20,0.151920,0.151920,0.144854,0.148387,0.112000,1092548
2003-03-21,0.144854,0.148387,0.144854,0.148387,0.112000,907154
2003-03-24,0.148387,0.148387,0.141320,0.141320,0.106666,3000262
2003-03-25,0.141320,0.141320,0.134254,0.137787,0.104000,4071582
2003-03-26,0.141320,0.158986,0.141320,0.151920,0.114667,15193780
2003-03-27,0.148387,0.155453,0.144854,0.144854,0.109334,2575696
2003-03-28,0.144854,0.151920,0.144854,0.151920,0.114667,2589848
2003-03-31,0.144854,0.144854,0.141320,0.144854,0.109334,525045
2003-04-01,0.141320,0.148387,0.141320,0.144854,0.109334,2429929
2003-04-02,0.148387,0.151920,0.148387,0.151920,0.114667,4728243
2003-04-03,0.155453,0.155453,0.151920,0.151920,0.114667,4003651
2003-04-04,0.155453,0.166052,0.155453,0.162519,0.122667,8479986
2003-04-07,0.158986,0.173118,0.158986,0.173118,0.130667,5682100
2003-04-08,0.169585,0.169585,0.166052,0.169585,0.128000,1542587
2003-04-09,0.166052,0.166052,0.162519,0.166052,0.125334,2231798
2003-04-10,0.166052,0.180184,0.166052,0.176651,0.133334,6241111
2003-04-11,0.173118,0.183717,0.173118,0.180184,0.136000,12787909
2003-04-14,0.183717,0.183717,0.173118,0.176651,0.133334,556180
2003-04-15,0.176651,0.176651,0.173118,0.176651,0.133334,839224
2003-04-16,0.176651,0.180184,0.176651,0.176651,0.133334,2087446
2003-04-17,0.176651,0.180184,0.176651,0.176651,0.133334,1686939
2003-04-18,0.176651,0.176651,0.176651,0.176651,0.133334,0
2003-04-21,0.176651,0.180184,0.176651,0.180184,0.136000,3287551
2003-04-22,0.176651,0.176651,0.166052,0.173118,0.130667,4493317
2003-04-23,0.173118,0.176651,0.169585,0.176651,0.133334,813750
2003-04-24,0.176651,0.180184,0.176651,0.176651,0.133334,3678151
2003-04-25,0.169585,0.176651,0.169585,0.176651,0.133334,108971
2003-04-28,0.169585,0.176651,0.166052,0.173118,0.130667,3673905
2003-04-29,0.176651,0.180184,0.173118,0.176651,0.133334,3511155
2003-04-30,0.176651,0.176651,0.169585,0.169585,0.128000,631187
2003-05-01,0.169585,0.169585,0.169585,0.169585,0.128000,0
2003-05-02,0.173118,0.176651,0.169585,0.169585,0.128000,694872
2003-05-05,0.176651,0.176651,0.173118,0.176651,0.133334,1018956
2003-05-06,0.173118,0.187250,0.173118,0.176651,0.133334,7298279
2003-05-07,0.176651,0.176651,0.173118,0.173118,0.130667,383524
2003-05-08,0.173118,0.176651,0.173118,0.176651,0.133334,799598
2003-05-09,0.173118,0.176651,0.173118,0.176651,0.133334,997728
2003-05-12,0.180184,0.183717,0.176651,0.176651,0.133334,3797029
2003-05-13,0.176651,0.176651,0.173118,0.173118,0.130667,2637966
2003-05-14,0.173118,0.176651,0.173118,0.173118,0.130667,1651559
2003-05-15,0.173118,0.173118,0.173118,0.173118,0.130667,0
2003-05-16,0.173118,0.173118,0.169585,0.169585,0.128000,390600
2003-05-19,0.169585,0.173118,0.169585,0.169585,0.128000,1116607
2003-05-20,0.169585,0.169585,0.169585,0.169585,0.128000,628356
2003-05-21,0.169585,0.169585,0.166052,0.169585,0.128000,1037354
2003-05-22,0.169585,0.173118,0.169585,0.173118,0.130667,3123386
2003-05-23,0.173118,0.176651,0.169585,0.173118,0.130667,2227553
2003-05-26,0.176651,0.180184,0.173118,0.176651,0.133334,2707312
2003-05-27,0.173118,0.173118,0.169585,0.169585,0.128000,629772
2003-05-28,0.173118,0.173118,0.169585,0.173118,0.130667,448624
2003-05-29,0.169585,0.173118,0.169585,0.169585,0.128000,1406726
2003-05-30,0.173118,0.176651,0.169585,0.176651,0.133334,82082
2003-06-02,0.176651,0.180184,0.173118,0.173118,0.130667,4525867
2003-06-03,0.173118,0.176651,0.169585,0.173118,0.130667,1660050
2003-06-04,0.173118,0.176651,0.169585,0.169585,0.128000,266060
2003-06-05,0.173118,0.173118,0.173118,0.173118,0.130667,2166698
2003-06-06,0.173118,0.173118,0.173118,0.173118,0.130667,346728
2003-06-09,0.173118,0.183717,0.173118,0.183717,0.138667,3039888
2003-06-10,0.183717,0.201382,0.180184,0.201382,0.152000,21078256
2003-06-11,0.197849,0.197849,0.194316,0.197849,0.149334,2097353
2003-06-12,0.197849,0.201382,0.194316,0.201382,0.152000,1079811
2003-06-13,0.201382,0.201382,0.194316,0.197849,0.149334,2817699
2003-06-16,0.194316,0.211981,0.194316,0.208448,0.157334,5416039
2003-06-17,0.204915,0.211981,0.204915,0.204915,0.154667,1381252
