Date,Open,High,Low,Close,Adj Close,Volume
2000-05-03,0.335000,0.345000,0.335000,0.340000,0.144831,207000
2000-05-04,0.340000,0.345000,0.340000,0.345000,0.146961,221000
2000-05-05,0.350000,0.355000,0.350000,0.355000,0.151221,42000
2000-05-08,0.350000,0.350000,0.335000,0.340000,0.144831,46000
2000-05-09,0.340000,0.340000,0.340000,0.340000,0.144831,0
2000-05-10,0.350000,0.360000,0.350000,0.350000,0.149091,156000
2000-05-11,0.340000,0.345000,0.340000,0.340000,0.144831,53000
2000-05-12,0.345000,0.350000,0.340000,0.340000,0.144831,117000
2000-05-15,0.340000,0.345000,0.340000,0.340000,0.144831,36000
2000-05-16,0.335000,0.340000,0.335000,0.340000,0.144831,73000
2000-05-17,0.340000,0.340000,0.335000,0.335000,0.142702,77000
2000-05-18,0.335000,0.335000,0.335000,0.335000,0.142702,0
2000-05-19,0.340000,0.340000,0.330000,0.330000,0.140572,237000
2000-05-22,0.325000,0.340000,0.320000,0.340000,0.144831,18000
2000-05-23,0.325000,0.330000,0.320000,0.330000,0.140572,37000
2000-05-24,0.320000,0.320000,0.310000,0.315000,0.134182,140000
2000-05-25,0.315000,0.320000,0.315000,0.315000,0.134182,54000
2000-05-26,0.315000,0.315000,0.305000,0.305000,0.129922,323000
2000-05-29,0.310000,0.315000,0.310000,0.310000,0.132052,59000
2000-05-30,0.310000,0.310000,0.310000,0.310000,0.132052,0
2000-05-31,0.310000,0.320000,0.300000,0.300000,0.127792,143000
2000-06-01,0.325000,0.330000,0.310000,0.310000,0.132052,122000
2000-06-02,0.315000,0.320000,0.315000,0.315000,0.134182,170000
2000-06-05,0.330000,0.330000,0.320000,0.320000,0.136312,164000
2000-06-06,0.320000,0.320000,0.320000,0.320000,0.136312,63000
2000-06-07,0.325000,0.325000,0.315000,0.320000,0.136312,57000
2000-06-08,0.320000,0.325000,0.320000,0.320000,0.136312,139000
2000-06-09,0.325000,0.330000,0.325000,0.330000,0.140572,222000
2000-06-12,0.330000,0.340000,0.330000,0.340000,0.144831,71000
2000-06-13,0.330000,0.340000,0.325000,0.325000,0.138442,61000
2000-06-14,0.330000,0.335000,0.330000,0.335000,0.142702,89000
2000-06-15,0.340000,0.340000,0.335000,0.335000,0.142702,146000
2000-06-16,0.340000,0.340000,0.330000,0.340000,0.144831,69000
2000-06-19,0.330000,0.335000,0.330000,0.335000,0.142702,47000
2000-06-20,0.360000,0.360000,0.330000,0.330000,0.140572,337000
2000-06-21,0.340000,0.355000,0.340000,0.355000,0.151221,320000
2000-06-22,0.350000,0.355000,0.350000,0.350000,0.149091,225000
2000-06-23,0.345000,0.350000,0.345000,0.345000,0.146961,169000
2000-06-26,0.350000,0.350000,0.340000,0.345000,0.146961,223000
2000-06-27,0.350000,0.375000,0.350000,0.365000,0.155481,654000
2000-06-28,0.370000,0.370000,0.360000,0.365000,0.155481,112000
2000-06-29,0.370000,0.370000,0.360000,0.360000,0.153351,224000
2000-06-30,0.355000,0.360000,0.355000,0.355000,0.151221,101000
2000-07-03,0.355000,0.360000,0.355000,0.355000,0.151221,122000
2000-07-04,0.360000,0.370000,0.355000,0.370000,0.157611,297000
2000-07-05,0.370000,0.385000,0.370000,0.380000,0.161870,535000
2000-07-06,0.380000,0.380000,0.370000,0.375000,0.159741,342000
2000-07-07,0.380000,0.385000,0.375000,0.380000,0.161870,403000
2000-07-10,0.390000,0.390000,0.380000,0.385000,0.164000,259000
2000-07-11,0.380000,0.385000,0.380000,0.385000,0.164000,335000
2000-07-12,0.390000,0.390000,0.385000,0.390000,0.166130,342000
2000-07-13,0.390000,0.395000,0.385000,0.385000,0.164000,490000
2000-07-14,0.385000,0.390000,0.380000,0.385000,0.164000,231000
2000-07-17,0.390000,0.390000,0.385000,0.385000,0.164000,101000
2000-07-18,0.385000,0.385000,0.380000,0.380000,0.161870,317000
2000-07-19,0.385000,0.385000,0.380000,0.380000,0.161870,317000
2000-07-20,0.380000,0.385000,0.380000,0.385000,0.164000,151000
2000-07-21,0.385000,0.385000,0.380000,0.385000,0.164000,215000
2000-07-24,0.380000,0.385000,0.380000,0.385000,0.164000,146000
2000-07-25,0.380000,0.385000,0.380000,0.385000,0.164000,142000
2000-07-26,0.380000,0.380000,0.375000,0.380000,0.161870,279000
2000-07-27,0.375000,0.375000,0.370000,0.375000,0.159741,248000
2000-07-28,0.370000,0.370000,0.365000,0.370000,0.157611,198000
2000-07-31,0.365000,0.365000,0.365000,0.365000,0.155481,210000
2000-08-01,0.375000,0.375000,0.365000,0.370000,0.157611,536000
2000-08-02,0.370000,0.370000,0.365000,0.370000,0.157611,240000
2000-08-03,0.365000,0.370000,0.365000,0.370000,0.157611,124000
2000-08-04,0.370000,0.370000,0.365000,0.370000,0.157611,251000
2000-08-07,0.365000,0.370000,0.365000,0.370000,0.157611,245000
2000-08-08,0.370000,0.370000,0.370000,0.370000,0.157611,107000
2000-08-09,0.370000,0.370000,0.370000,0.370000,0.157611,0
2000-08-10,0.375000,0.375000,0.370000,0.375000,0.159741,119000
2000-08-11,0.365000,0.370000,0.365000,0.370000,0.157611,16000
2000-08-14,0.370000,0.375000,0.365000,0.370000,0.157611,139000
2000-08-15,0.370000,0.370000,0.365000,0.365000,0.155481,51000
2000-08-16,0.365000,0.365000,0.360000,0.365000,0.155481,252000
2000-08-17,0.370000,0.370000,0.365000,0.365000,0.155481,348000
2000-08-18,0.365000,0.370000,0.365000,0.370000,0.157611,236000
2000-08-21,0.380000,0.380000,0.370000,0.375000,0.159741,574000
2000-08-22,0.375000,0.380000,0.370000,0.380000,0.161870,307000
2000-08-23,0.380000,0.385000,0.375000,0.375000,0.159741,626000
2000-08-24,0.380000,0.380000,0.375000,0.380000,0.161870,152000
2000-08-25,0.380000,0.385000,0.380000,0.380000,0.161870,459000
2000-08-28,0.385000,0.385000,0.380000,0.385000,0.164000,154000
2000-08-29,0.390000,0.425000,0.390000,0.400000,0.170390,3808000
2000-08-30,0.410000,0.410000,0.400000,0.400000,0.170390,541000
2000-08-31,0.400000,0.400000,0.395000,0.400000,0.170390,246000
2000-09-01,0.405000,0.405000,0.400000,0.400000,0.170390,481000
2000-09-04,0.405000,0.405000,0.400000,0.400000,0.170390,755000
2000-09-05,0.405000,0.405000,0.400000,0.405000,0.172520,363000
2000-09-06,0.405000,0.405000,0.400000,0.405000,0.172520,515000
2000-09-07,0.405000,0.405000,0.400000,0.400000,0.170390,213000
2000-09-08,0.405000,0.405000,0.400000,0.400000,0.170390,323000
2000-09-11,0.405000,0.405000,0.390000,0.390000,0.166130,728000
2000-09-12,0.395000,0.395000,0.390000,0.390000,0.166130,653000
2000-09-13,0.385000,0.385000,0.375000,0.375000,0.159741,145000
2000-09-14,0.375000,0.375000,0.365000,0.370000,0.157611,83000
2000-09-15,0.375000,0.375000,0.365000,0.365000,0.155481,180000
2000-09-18,0.365000,0.365000,0.355000,0.360000,0.153351,374000
