Date,Open,High,Low,Close,Adj Close,Volume
2006-04-10,0.275000,0.285000,0.265000,0.275000,0.078874,35555000
2006-04-11,0.270000,0.280000,0.270000,0.275000,0.078874,6264
2006-04-12,0.270000,0.275000,0.265000,0.270000,0.077440,3737
2006-04-13,0.270000,0.270000,0.260000,0.265000,0.076006,1595
2006-04-14,0.265000,0.265000,0.265000,0.265000,0.076006,0
2006-04-17,0.250000,0.255000,0.245000,0.250000,0.071704,1926
2006-04-18,0.250000,0.265000,0.250000,0.265000,0.076006,4879
2006-04-19,0.275000,0.275000,0.255000,0.255000,0.073138,4649
2006-04-20,0.260000,0.260000,0.250000,0.250000,0.071704,1373
2006-04-21,0.255000,0.255000,0.245000,0.250000,0.071704,713
2006-04-24,0.245000,0.250000,0.240000,0.240000,0.068836,539
2006-04-25,0.240000,0.255000,0.240000,0.240000,0.068836,2817000
2006-04-26,0.240000,0.240000,0.235000,0.235000,0.067401,723000
2006-04-27,0.240000,0.250000,0.240000,0.250000,0.071704,1806
2006-04-28,0.250000,0.250000,0.240000,0.245000,0.070270,303
2006-05-01,0.245000,0.245000,0.245000,0.245000,0.070270,0
2006-05-02,0.245000,0.245000,0.240000,0.240000,0.068836,475
2006-05-03,0.240000,0.245000,0.235000,0.235000,0.067401,774
2006-05-04,0.235000,0.235000,0.230000,0.230000,0.065967,276
2006-05-05,0.230000,0.240000,0.230000,0.235000,0.067401,898
2006-05-08,0.235000,0.235000,0.230000,0.230000,0.065967,186
2006-05-09,0.230000,0.230000,0.225000,0.230000,0.065967,187
2006-05-10,0.225000,0.235000,0.225000,0.230000,0.065967,110
2006-05-11,0.230000,0.235000,0.230000,0.230000,0.065967,295
2006-05-12,0.230000,0.230000,0.230000,0.230000,0.065967,0
2006-05-15,0.220000,0.225000,0.210000,0.210000,0.060231,782
2006-05-16,0.220000,0.220000,0.190000,0.195000,0.055929,971
2006-05-17,0.195000,0.195000,0.195000,0.195000,0.055929,172
2006-05-18,0.190000,0.190000,0.190000,0.190000,0.054495,164000
2006-05-19,0.195000,0.200000,0.195000,0.200000,0.057363,85000
2006-05-22,0.195000,0.195000,0.180000,0.180000,0.051627,202
2006-05-23,0.185000,0.185000,0.175000,0.175000,0.050193,127
2006-05-24,0.170000,0.170000,0.160000,0.165000,0.047324,180
2006-05-25,0.165000,0.165000,0.160000,0.160000,0.045890,70
2006-05-26,0.160000,0.160000,0.160000,0.160000,0.045890,104
2006-05-29,0.170000,0.190000,0.170000,0.180000,0.051627,616000
2006-05-30,0.180000,0.190000,0.180000,0.190000,0.054495,329
2006-05-31,0.185000,0.185000,0.185000,0.185000,0.053061,40
2006-06-01,0.180000,0.185000,0.180000,0.185000,0.053061,80
2006-06-02,0.190000,0.195000,0.190000,0.195000,0.055929,90
2006-06-05,0.195000,0.195000,0.195000,0.195000,0.055929,0
2006-06-06,0.195000,0.195000,0.195000,0.195000,0.055929,0
2006-06-07,0.195000,0.195000,0.195000,0.195000,0.055929,0
2006-06-08,0.180000,0.180000,0.170000,0.170000,0.048759,139
2006-06-09,0.180000,0.190000,0.175000,0.180000,0.051627,64
2006-06-12,0.180000,0.180000,0.180000,0.180000,0.051627,0
2006-06-13,0.175000,0.175000,0.175000,0.175000,0.050193,100
2006-06-14,0.175000,0.175000,0.170000,0.175000,0.050193,46
2006-06-15,0.175000,0.180000,0.175000,0.175000,0.050193,20
2006-06-16,0.180000,0.180000,0.180000,0.180000,0.051627,200
2006-06-19,0.175000,0.175000,0.175000,0.175000,0.050193,10
2006-06-20,0.175000,0.175000,0.175000,0.175000,0.050193,0
2006-06-21,0.180000,0.180000,0.180000,0.180000,0.051627,50
2006-06-22,0.185000,0.185000,0.180000,0.180000,0.051627,348
2006-06-23,0.180000,0.180000,0.180000,0.180000,0.051627,0
2006-06-26,0.180000,0.180000,0.180000,0.180000,0.051627,35
2006-06-27,0.185000,0.185000,0.185000,0.185000,0.053061,44
2006-06-28,0.180000,0.180000,0.180000,0.180000,0.051627,10
2006-06-29,0.185000,0.185000,0.175000,0.175000,0.050193,219
2006-06-30,0.185000,0.185000,0.180000,0.180000,0.051627,120
2006-07-03,0.180000,0.180000,0.180000,0.180000,0.051627,0
2006-07-04,0.180000,0.185000,0.180000,0.180000,0.051627,213
2006-07-05,0.180000,0.180000,0.180000,0.180000,0.051627,108
2006-07-06,0.180000,0.180000,0.180000,0.180000,0.051627,17
2006-07-07,0.180000,0.180000,0.180000,0.180000,0.051627,6
2006-07-10,0.180000,0.180000,0.180000,0.180000,0.051627,0
2006-07-11,0.190000,0.200000,0.190000,0.190000,0.054495,220
2006-07-12,0.190000,0.190000,0.190000,0.190000,0.054495,100
2006-07-13,0.190000,0.200000,0.190000,0.195000,0.055929,146
2006-07-14,0.190000,0.190000,0.185000,0.185000,0.053061,60
2006-07-17,0.185000,0.185000,0.185000,0.185000,0.053061,0
2006-07-18,0.185000,0.185000,0.185000,0.185000,0.053061,4
2006-07-19,0.185000,0.185000,0.185000,0.185000,0.053061,0
2006-07-20,0.195000,0.195000,0.190000,0.190000,0.054495,150
2006-07-21,0.190000,0.190000,0.190000,0.190000,0.054495,0
2006-07-24,0.190000,0.190000,0.190000,0.190000,0.054495,33
2006-07-25,0.190000,0.190000,0.190000,0.190000,0.094127,0
2006-07-26,0.190000,0.190000,0.190000,0.190000,0.094127,30000
2006-07-27,0.190000,0.190000,0.185000,0.185000,0.091650,1233000
2006-07-28,0.175000,0.175000,0.175000,0.175000,0.086696,10
2006-07-31,0.170000,0.175000,0.170000,0.175000,0.086696,13
2006-08-01,0.175000,0.175000,0.175000,0.175000,0.086696,30
2006-08-02,0.170000,0.170000,0.170000,0.170000,0.084219,138
2006-08-03,0.170000,0.170000,0.170000,0.170000,0.084219,128
2006-08-04,0.165000,0.165000,0.165000,0.165000,0.081742,63
2006-08-07,0.165000,0.170000,0.165000,0.165000,0.081742,90
2006-08-08,0.165000,0.165000,0.165000,0.165000,0.081742,28
2006-08-09,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-10,0.165000,0.165000,0.165000,0.165000,0.081742,42
2006-08-11,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-14,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-15,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-16,0.165000,0.165000,0.160000,0.160000,0.079265,233
2006-08-17,0.165000,0.170000,0.165000,0.170000,0.084219,4
2006-08-18,0.160000,0.165000,0.160000,0.165000,0.081742,332
2006-08-21,0.165000,0.165000,0.165000,0.165000,0.081742,130
2006-08-22,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-23,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-24,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-25,0.160000,0.165000,0.160000,0.165000,0.081742,96
2006-08-28,0.165000,0.165000,0.165000,0.165000,0.081742,20
2006-08-29,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-30,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-08-31,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-09-01,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-09-04,0.160000,0.160000,0.160000,0.160000,0.079265,50
2006-09-05,0.160000,0.165000,0.160000,0.165000,0.081742,93
2006-09-06,0.165000,0.165000,0.165000,0.165000,0.081742,79
2006-09-07,0.165000,0.165000,0.165000,0.165000,0.081742,121
2006-09-08,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-09-11,0.165000,0.165000,0.165000,0.165000,0.081742,1
2006-09-12,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-09-13,0.165000,0.165000,0.165000,0.165000,0.081742,0
2006-09-14,0.170000,0.170000,0.170000,0.170000,0.084219,80
2006-09-15,0.170000,0.170000,0.170000,0.170000,0.084219,40
2006-09-18,0.170000,0.170000,0.165000,0.170000,0.084219,21
2006-09-19,0.170000,0.170000,0.170000,0.170000,0.084219,0
2006-09-20,0.170000,0.170000,0.170000,0.170000,0.084219,0
2006-09-21,0.170000,0.170000,0.170000,0.170000,0.084219,33
2006-09-22,0.170000,0.170000,0.170000,0.170000,0.084219,57
2006-09-25,0.170000,0.170000,0.170000,0.170000,0.084219,88
2006-09-26,0.170000,0.170000,0.170000,0.170000,0.084219,0
2006-09-27,0.170000,0.170000,0.170000,0.170000,0.084219,0
2006-09-28,0.170000,0.170000,0.170000,0.170000,0.084219,0
2006-09-29,0.170000,0.170000,0.170000,0.170000,0.084219,100
2006-10-02,0.170000,0.170000,0.170000,0.170000,0.084219,0
2006-10-03,0.165000,0.165000,0.165000,0.165000,0.081742,50
2006-10-04,0.165000,0.165000,0.155000,0.155000,0.076788,294
2006-10-05,0.155000,0.160000,0.155000,0.160000,0.079265,115
2006-10-06,0.160000,0.160000,0.155000,0.160000,0.079265,497
