Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.332783,7.554989,7.258715,7.406852,5.099246,1510763
2000-01-04,7.406852,7.406852,7.073543,7.110578,4.895276,1548566
2000-01-05,7.036509,7.036509,6.703201,6.851338,4.716802,2963472
2000-01-06,6.888372,6.925406,6.592098,6.814304,4.691307,1949546
2000-01-07,6.814304,7.036509,6.777269,6.999475,4.818786,4661899
2000-01-10,7.110578,7.110578,6.666167,6.666167,4.589320,2384278
2000-01-11,6.814304,6.888372,6.592098,6.740235,4.640313,2536840
2000-01-12,6.703201,6.851338,6.666167,6.851338,4.716802,1049028
2000-01-13,6.851338,6.851338,6.518029,6.518029,4.487337,2644848
2000-01-14,6.666167,6.703201,6.518029,6.518029,4.487337,1779433
2000-01-17,6.592098,6.629132,6.369892,6.369892,4.385352,2123709
2000-01-18,6.369892,6.369892,6.184721,6.258790,4.308863,3431957
2000-01-19,6.258790,6.295824,6.184721,6.184721,4.257870,2901367
2000-01-20,6.221755,6.518029,6.221755,6.443961,4.436344,1796984
2000-01-21,6.369892,6.369892,6.221755,6.295824,4.334359,1910393
2000-01-24,6.295824,6.443961,6.147687,6.184721,4.257870,1922544
2000-01-25,6.110653,6.147687,6.073618,6.110653,4.206876,2507137
2000-01-26,6.147687,6.221755,6.147687,6.221755,4.283366,1514813
2000-01-27,6.295824,6.480995,6.147687,6.221755,4.283366,2135860
2000-01-28,6.221755,6.518029,6.221755,6.295824,4.334359,2956721
2000-01-31,6.184721,6.295824,6.036584,6.295824,4.334359,3722228
2000-02-01,6.369892,6.369892,6.036584,6.110653,4.206876,2095357
2000-02-02,6.184721,6.184721,5.962516,5.999550,4.130389,2473385
2000-02-03,6.073618,6.147687,5.962516,5.999550,4.130389,2457184
2000-02-04,5.999550,6.036584,5.925481,6.036584,4.155885,966672
2000-02-07,6.036584,6.036584,6.036584,6.036584,4.155885,0
2000-02-08,5.999550,6.073618,5.851413,5.888447,4.053900,2562492
2000-02-09,5.925481,5.999550,5.703276,5.925481,4.079396,4615995
2000-02-10,5.851413,6.184721,5.777344,6.147687,4.232375,5011575
2000-02-11,6.221755,6.295824,5.962516,6.036584,4.155885,3548065
2000-02-14,5.851413,5.925481,5.703276,5.740310,3.951917,3111983
2000-02-15,5.888447,5.888447,5.555139,5.666241,3.900923,2693451
2000-02-16,5.666241,5.777344,5.555139,5.703276,3.926419,3641222
2000-02-17,5.666241,5.777344,5.592173,5.592173,3.849931,2490936
2000-02-18,5.592173,5.629207,5.369967,5.407002,3.722450,1405455
2000-02-21,5.295899,5.369967,5.110728,5.147762,3.543975,1994099
2000-02-22,5.481070,5.481070,4.999625,5.258865,3.620465,2659699
2000-02-23,5.332933,5.444036,5.184796,5.369967,3.696952,1969797
2000-02-24,5.332933,5.332933,5.110728,5.110728,3.518480,4539040
2000-02-25,5.110728,5.221830,5.073693,5.110728,3.518480,1744330
2000-02-28,5.147762,5.184796,5.036659,5.073693,3.492983,997724
2000-02-29,5.147762,5.184796,5.110728,5.184796,3.569471,1535065
2000-03-01,5.184796,5.221830,5.036659,5.073693,3.492983,1478360
2000-03-02,5.073693,5.147762,4.925556,4.925556,3.390998,4057054
2000-03-03,5.073693,5.110728,4.999625,5.073693,3.492983,1926594
2000-03-06,5.147762,5.221830,5.110728,5.221830,3.594968,2558441
2000-03-07,5.221830,5.221830,4.999625,5.147762,3.543975,2520638
