Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.595000,0.620000,0.590000,0.615000,0.308218,2324000
2000-01-04,0.615000,0.625000,0.580000,0.590000,0.295689,2048000
2000-01-05,0.535000,0.570000,0.535000,0.555000,0.278148,1349000
2000-01-06,0.560000,0.570000,0.545000,0.555000,0.278148,605000
2000-01-07,0.545000,0.560000,0.545000,0.560000,0.280654,346000
2000-01-10,0.575000,0.575000,0.550000,0.550000,0.275642,348000
2000-01-11,0.550000,0.550000,0.540000,0.540000,0.270631,476000
2000-01-12,0.540000,0.565000,0.540000,0.545000,0.273136,906000
2000-01-13,0.550000,0.565000,0.540000,0.545000,0.273136,599000
2000-01-14,0.555000,0.560000,0.545000,0.550000,0.275642,297000
2000-01-17,0.550000,0.560000,0.545000,0.545000,0.273136,292000
2000-01-18,0.550000,0.560000,0.540000,0.545000,0.273136,371000
2000-01-19,0.540000,0.550000,0.535000,0.535000,0.268125,475000
2000-01-20,0.540000,0.545000,0.540000,0.540000,0.270631,314000
2000-01-21,0.535000,0.545000,0.530000,0.540000,0.270631,580000
2000-01-24,0.535000,0.540000,0.525000,0.530000,0.265619,339000
2000-01-25,0.530000,0.535000,0.505000,0.530000,0.265619,239000
2000-01-26,0.535000,0.545000,0.535000,0.540000,0.270631,236000
2000-01-27,0.540000,0.540000,0.520000,0.525000,0.263113,559000
2000-01-28,0.520000,0.535000,0.520000,0.525000,0.263113,680000
2000-01-31,0.510000,0.525000,0.510000,0.510000,0.255595,329000
2000-02-01,0.520000,0.525000,0.515000,0.515000,0.258101,264000
2000-02-02,0.520000,0.525000,0.515000,0.525000,0.263113,258000
2000-02-03,0.530000,0.530000,0.510000,0.515000,0.258101,106000
2000-02-04,0.520000,0.520000,0.515000,0.515000,0.258101,141000
2000-02-07,0.515000,0.515000,0.515000,0.515000,0.258101,0
2000-02-08,0.520000,0.530000,0.520000,0.530000,0.265619,234000
2000-02-09,0.520000,0.530000,0.520000,0.525000,0.263113,216000
2000-02-10,0.515000,0.520000,0.515000,0.520000,0.260607,128000
2000-02-11,0.530000,0.545000,0.515000,0.530000,0.265619,771000
2000-02-14,0.525000,0.530000,0.515000,0.515000,0.258101,307000
2000-02-15,0.525000,0.560000,0.515000,0.540000,0.270631,1809000
2000-02-16,0.545000,0.545000,0.515000,0.525000,0.263113,363000
2000-02-17,0.530000,0.540000,0.525000,0.530000,0.265619,449000
2000-02-18,0.540000,0.555000,0.525000,0.530000,0.265619,1788000
2000-02-21,0.520000,0.525000,0.510000,0.515000,0.258101,310000
2000-02-22,0.520000,0.520000,0.500000,0.510000,0.255595,519000
2000-02-23,0.505000,0.530000,0.505000,0.510000,0.255595,946000
2000-02-24,0.515000,0.520000,0.505000,0.505000,0.253090,556000
2000-02-25,0.505000,0.510000,0.500000,0.505000,0.253090,397000
2000-02-28,0.500000,0.505000,0.480000,0.480000,0.240561,1272000
2000-02-29,0.490000,0.495000,0.470000,0.470000,0.235549,829000
2000-03-01,0.480000,0.485000,0.450000,0.455000,0.228031,453000
2000-03-02,0.455000,0.465000,0.455000,0.460000,0.230537,324000
2000-03-03,0.460000,0.460000,0.445000,0.445000,0.223020,398000
2000-03-06,0.455000,0.455000,0.430000,0.445000,0.223020,330000
2000-03-07,0.430000,0.430000,0.415000,0.420000,0.210490,351000
2000-03-08,0.420000,0.420000,0.395000,0.405000,0.202973,543000
2000-03-09,0.400000,0.415000,0.395000,0.400000,0.200467,321000
2000-03-10,0.410000,0.420000,0.395000,0.400000,0.200467,384000
2000-03-13,0.400000,0.400000,0.375000,0.380000,0.190444,239000
2000-03-14,0.390000,0.395000,0.370000,0.375000,0.187938,313000
2000-03-15,0.375000,0.375000,0.360000,0.360000,0.180420,593000
2000-03-16,0.360000,0.360000,0.360000,0.360000,0.180420,0
2000-03-17,0.375000,0.380000,0.365000,0.380000,0.190444,367000
2000-03-20,0.380000,0.385000,0.370000,0.370000,0.185432,188000
2000-03-21,0.390000,0.420000,0.390000,0.415000,0.207985,952000
2000-03-22,0.480000,0.480000,0.440000,0.445000,0.223020,1303000
2000-03-23,0.450000,0.450000,0.425000,0.435000,0.218008,196000
2000-03-24,0.440000,0.470000,0.440000,0.470000,0.235549,909000
2000-03-27,0.475000,0.495000,0.465000,0.485000,0.243066,1869000
2000-03-28,0.490000,0.495000,0.475000,0.490000,0.245572,1040000
2000-03-29,0.485000,0.485000,0.475000,0.485000,0.243066,320000
2000-03-30,0.485000,0.485000,0.455000,0.455000,0.228031,1222000
2000-03-31,0.450000,0.450000,0.440000,0.440000,0.220514,273000
2000-04-03,0.440000,0.440000,0.415000,0.425000,0.212996,243000
2000-04-04,0.420000,0.420000,0.410000,0.415000,0.207985,224000
2000-04-05,0.410000,0.420000,0.405000,0.415000,0.207985,135000
2000-04-06,0.410000,0.425000,0.410000,0.420000,0.210490,174000
2000-04-07,0.425000,0.425000,0.415000,0.415000,0.207985,71000
2000-04-10,0.415000,0.415000,0.405000,0.405000,0.202973,104000
2000-04-11,0.405000,0.405000,0.400000,0.400000,0.200467,43000
2000-04-12,0.400000,0.410000,0.395000,0.400000,0.200467,452000
2000-04-13,0.390000,0.400000,0.390000,0.400000,0.200467,202000
2000-04-14,0.395000,0.425000,0.395000,0.420000,0.210490,257000
2000-04-17,0.400000,0.405000,0.375000,0.380000,0.190444,298000
2000-04-18,0.390000,0.395000,0.380000,0.380000,0.190444,258000
2000-04-19,0.390000,0.395000,0.385000,0.385000,0.192950,546000
2000-04-20,0.380000,0.390000,0.380000,0.385000,0.192950,116000
2000-04-21,0.385000,0.385000,0.385000,0.385000,0.192950,0
2000-04-24,0.390000,0.395000,0.380000,0.380000,0.190444,81000
2000-04-25,0.385000,0.385000,0.375000,0.385000,0.192950,78000
2000-04-26,0.385000,0.390000,0.385000,0.385000,0.192950,110000
2000-04-27,0.390000,0.410000,0.385000,0.400000,0.200467,181000
2000-04-28,0.405000,0.440000,0.405000,0.420000,0.210490,407000
2000-05-01,0.420000,0.420000,0.420000,0.420000,0.210490,0
2000-05-02,0.420000,0.420000,0.405000,0.410000,0.205479,47000
2000-05-03,0.415000,0.415000,0.400000,0.400000,0.200467,103000
2000-05-04,0.400000,0.410000,0.390000,0.410000,0.205479,99000
2000-05-05,0.400000,0.420000,0.400000,0.405000,0.202973,320000
2000-05-08,0.410000,0.415000,0.390000,0.390000,0.195455,145000
2000-05-09,0.390000,0.390000,0.390000,0.390000,0.195455,0
2000-05-10,0.405000,0.440000,0.400000,0.400000,0.200467,1306000
2000-05-11,0.410000,0.410000,0.390000,0.395000,0.197961,236000
2000-05-12,0.395000,0.395000,0.380000,0.385000,0.192950,798000
2000-05-15,0.385000,0.385000,0.375000,0.375000,0.187938,153000
2000-05-16,0.370000,0.390000,0.355000,0.380000,0.190444,2436000
2000-05-17,0.380000,0.380000,0.365000,0.370000,0.185432,317000
2000-05-18,0.370000,0.370000,0.370000,0.370000,0.185432,0
2000-05-19,0.370000,0.370000,0.355000,0.365000,0.182926,316000
2000-05-22,0.350000,0.355000,0.350000,0.350000,0.175409,230000
2000-05-23,0.350000,0.360000,0.340000,0.345000,0.172903,760000
2000-05-24,0.340000,0.345000,0.330000,0.340000,0.170397,346000
2000-05-25,0.340000,0.355000,0.340000,0.345000,0.172903,286000
2000-05-26,0.350000,0.350000,0.340000,0.345000,0.172903,262000
2000-05-29,0.345000,0.350000,0.340000,0.340000,0.170397,130000
2000-05-30,0.340000,0.340000,0.340000,0.340000,0.170397,0
2000-05-31,0.345000,0.345000,0.335000,0.340000,0.170397,70000
2000-06-01,0.330000,0.345000,0.320000,0.345000,0.172903,76000
2000-06-02,0.345000,0.360000,0.345000,0.360000,0.180420,319000
2000-06-05,0.360000,0.375000,0.350000,0.365000,0.182926,258000
2000-06-06,0.365000,0.375000,0.365000,0.375000,0.187938,102000
2000-06-07,0.380000,0.385000,0.375000,0.380000,0.190444,320000
2000-06-08,0.380000,0.380000,0.375000,0.380000,0.190444,80000
2000-06-09,0.380000,0.415000,0.380000,0.390000,0.195455,760000
2000-06-12,0.395000,0.395000,0.385000,0.390000,0.195455,84000
2000-06-13,0.375000,0.375000,0.370000,0.370000,0.185432,81000
2000-06-14,0.385000,0.415000,0.385000,0.400000,0.200467,1675000
2000-06-15,0.410000,0.410000,0.395000,0.400000,0.200467,588000
2000-06-16,0.405000,0.435000,0.400000,0.410000,0.205479,2285000
2000-06-19,0.405000,0.420000,0.390000,0.410000,0.205479,615000
2000-06-20,0.400000,0.420000,0.400000,0.410000,0.205479,1138000
