Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.336666,0.360000,0.336666,0.353333,0.071682,283500
2000-01-04,0.360000,0.386666,0.360000,0.366666,0.074387,424500
2000-01-05,0.346666,0.346666,0.336666,0.336666,0.068301,25500
2000-01-06,0.346666,0.346666,0.313333,0.320000,0.064920,75000
2000-01-07,0.326666,0.326666,0.320000,0.320000,0.064920,51000
2000-01-10,0.330000,0.330000,0.330000,0.330000,0.067653,55500
2000-01-11,0.330000,0.330000,0.320000,0.320000,0.065603,67500
2000-01-12,0.313333,0.316666,0.313333,0.316666,0.064919,28500
2000-01-13,0.316666,0.316666,0.313333,0.313333,0.064236,22500
2000-01-14,0.326666,0.326666,0.323333,0.323333,0.066286,19500
2000-01-17,0.323333,0.323333,0.323333,0.323333,0.066286,0
2000-01-18,0.320000,0.320000,0.320000,0.320000,0.065603,6000
2000-01-19,0.320000,0.320000,0.320000,0.320000,0.065603,0
2000-01-20,0.320000,0.320000,0.320000,0.320000,0.065603,0
2000-01-21,0.316666,0.316666,0.303333,0.303333,0.062186,115500
2000-01-24,0.303333,0.303333,0.303333,0.303333,0.062186,0
2000-01-25,0.290000,0.290000,0.290000,0.290000,0.059453,9000
2000-01-26,0.300000,0.316666,0.300000,0.316666,0.064919,49500
2000-01-27,0.306666,0.310000,0.306666,0.310000,0.063553,31500
2000-01-28,0.296666,0.296666,0.296666,0.296666,0.060819,37500
2000-01-31,0.306666,0.306666,0.280000,0.280000,0.057402,19500
2000-02-01,0.300000,0.300000,0.296666,0.300000,0.061503,43500
2000-02-02,0.316666,0.326666,0.316666,0.326666,0.066969,10500
2000-02-03,0.300000,0.303333,0.300000,0.303333,0.062186,31500
2000-02-04,0.293333,0.293333,0.293333,0.293333,0.060136,3000
2000-02-07,0.293333,0.293333,0.293333,0.293333,0.060136,0
2000-02-08,0.293333,0.293333,0.293333,0.293333,0.060136,0
2000-02-09,0.313333,0.313333,0.313333,0.313333,0.064236,3000
2000-02-10,0.313333,0.313333,0.313333,0.313333,0.064236,0
2000-02-11,0.293333,0.293333,0.293333,0.293333,0.060136,4500
2000-02-14,0.293333,0.293333,0.293333,0.293333,0.060136,0
2000-02-15,0.293333,0.293333,0.293333,0.293333,0.060136,30000
2000-02-16,0.296666,0.296666,0.293333,0.296666,0.060819,48000
2000-02-17,0.316666,0.316666,0.316666,0.316666,0.064919,18000
2000-02-18,0.296666,0.296666,0.296666,0.296666,0.060819,15000
2000-02-21,0.286666,0.286666,0.286666,0.286666,0.058769,7500
2000-02-22,0.286666,0.286666,0.286666,0.286666,0.058769,0
2000-02-23,0.300000,0.300000,0.290000,0.293333,0.060136,48000
2000-02-24,0.293333,0.293333,0.293333,0.293333,0.060136,15000
2000-02-25,0.293333,0.293333,0.293333,0.293333,0.060136,0
2000-02-28,0.293333,0.293333,0.293333,0.293333,0.060136,0
2000-02-29,0.280000,0.286666,0.276666,0.276666,0.056719,66000
2000-03-01,0.266666,0.266666,0.266666,0.266666,0.054669,19500
2000-03-02,0.266666,0.266666,0.256666,0.266666,0.054669,28500
2000-03-03,0.286666,0.286666,0.263333,0.263333,0.053986,49500
2000-03-06,0.263333,0.263333,0.263333,0.263333,0.053986,0
2000-03-07,0.263333,0.263333,0.263333,0.263333,0.053986,0
2000-03-08,0.256666,0.256666,0.256666,0.256666,0.052619,15000
2000-03-09,0.236666,0.250000,0.236666,0.250000,0.051252,213000
2000-03-10,0.253333,0.253333,0.226666,0.226666,0.046469,201000
2000-03-13,0.236666,0.236666,0.233333,0.233333,0.047835,39000
2000-03-14,0.236666,0.236666,0.236666,0.236666,0.048519,7500
2000-03-15,0.230000,0.233333,0.230000,0.233333,0.047835,15000
2000-03-16,0.233333,0.233333,0.233333,0.233333,0.047835,0
2000-03-17,0.226666,0.226666,0.220000,0.220000,0.045102,15000
2000-03-20,0.240000,0.240000,0.233333,0.233333,0.047835,42000
2000-03-21,0.226666,0.226666,0.226666,0.226666,0.046469,3000
2000-03-22,0.226666,0.226666,0.226666,0.226666,0.046469,0
2000-03-23,0.240000,0.240000,0.233333,0.236666,0.048519,42000
2000-03-24,0.236666,0.236666,0.236666,0.236666,0.048519,0
2000-03-27,0.240000,0.240000,0.240000,0.240000,0.049202,15000
2000-03-28,0.240000,0.240000,0.240000,0.240000,0.049202,0
2000-03-29,0.240000,0.240000,0.240000,0.240000,0.049202,0
2000-03-30,0.226666,0.226666,0.226666,0.226666,0.046469,4500
2000-03-31,0.226666,0.226666,0.226666,0.226666,0.046469,0
2000-04-03,0.226666,0.226666,0.226666,0.226666,0.046469,0
2000-04-04,0.226666,0.226666,0.226666,0.226666,0.046469,0
2000-04-05,0.226666,0.226666,0.226666,0.226666,0.046469,0
2000-04-06,0.226666,0.226666,0.226666,0.226666,0.046469,0
2000-04-07,0.230000,0.233333,0.230000,0.230000,0.047152,36000
2000-04-10,0.230000,0.230000,0.230000,0.230000,0.047152,0
2000-04-11,0.210000,0.210000,0.200000,0.200000,0.041002,7500
2000-04-12,0.200000,0.200000,0.200000,0.200000,0.041002,30000
