Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,0.210000,0.220000,0.210000,0.215000,0.208821,2802500
2017-08-01,0.215000,0.225000,0.215000,0.220000,0.213677,579400
2017-08-02,0.220000,0.240000,0.220000,0.225000,0.218534,2642500
2017-08-03,0.225000,0.230000,0.225000,0.230000,0.223390,360600
2017-08-04,0.225000,0.235000,0.225000,0.230000,0.223390,293300
2017-08-07,0.230000,0.235000,0.230000,0.230000,0.223390,787200
2017-08-08,0.230000,0.230000,0.230000,0.230000,0.223390,260600
2017-08-10,0.230000,0.230000,0.225000,0.230000,0.223390,156100
2017-08-11,0.230000,0.230000,0.225000,0.225000,0.218534,370100
2017-08-14,0.225000,0.225000,0.225000,0.225000,0.218534,204000
2017-08-15,0.230000,0.235000,0.225000,0.225000,0.218534,2404300
2017-08-16,0.225000,0.225000,0.225000,0.225000,0.218534,31300
2017-08-17,0.230000,0.230000,0.230000,0.230000,0.223390,900
2017-08-18,0.225000,0.225000,0.225000,0.225000,0.218534,200000
2017-08-21,0.225000,0.225000,0.225000,0.225000,0.218534,0
2017-08-22,0.230000,0.230000,0.225000,0.225000,0.218534,15200
2017-08-23,0.225000,0.225000,0.225000,0.225000,0.218534,10100
2017-08-24,0.225000,0.225000,0.225000,0.225000,0.218534,0
2017-08-25,0.225000,0.230000,0.225000,0.225000,0.218534,18200
2017-08-28,0.230000,0.230000,0.225000,0.225000,0.218534,6100
2017-08-29,0.225000,0.230000,0.225000,0.225000,0.218534,566300
2017-08-30,0.225000,0.225000,0.225000,0.225000,0.218534,0
2017-08-31,0.225000,0.225000,0.225000,0.225000,0.218534,250000
2017-09-04,0.230000,0.230000,0.225000,0.230000,0.223390,31200
2017-09-05,0.225000,0.230000,0.225000,0.230000,0.223390,290000
2017-09-06,0.225000,0.225000,0.225000,0.225000,0.218534,250000
2017-09-07,0.225000,0.225000,0.225000,0.225000,0.218534,0
2017-09-08,0.225000,0.240000,0.225000,0.240000,0.233103,780100
2017-09-11,0.240000,0.240000,0.230000,0.235000,0.228246,189500
2017-09-12,0.235000,0.240000,0.230000,0.240000,0.233103,582900
2017-09-13,0.240000,0.240000,0.235000,0.240000,0.233103,50900
2017-09-14,0.235000,0.240000,0.235000,0.235000,0.228246,243700
2017-09-15,0.235000,0.235000,0.230000,0.230000,0.223390,1503500
2017-09-18,0.230000,0.230000,0.230000,0.230000,0.223390,15200
2017-09-19,0.230000,0.230000,0.225000,0.225000,0.218534,251900
2017-09-20,0.230000,0.230000,0.230000,0.230000,0.223390,5200
2017-09-21,0.230000,0.240000,0.230000,0.230000,0.223390,326400
2017-09-22,0.230000,0.230000,0.230000,0.230000,0.223390,0
2017-09-25,0.230000,0.230000,0.225000,0.225000,0.218534,116200
2017-09-26,0.225000,0.225000,0.220000,0.220000,0.213677,426000
2017-09-27,0.230000,0.230000,0.230000,0.230000,0.223390,330400
2017-09-28,0.225000,0.230000,0.220000,0.230000,0.223390,541500
2017-09-29,0.230000,0.240000,0.225000,0.230000,0.223390,769400
2017-10-02,0.230000,0.230000,0.225000,0.230000,0.223390,55600
2017-10-03,0.230000,0.245000,0.225000,0.230000,0.223390,1239600
2017-10-04,0.230000,0.235000,0.220000,0.225000,0.218534,587800
2017-10-05,0.225000,0.225000,0.225000,0.225000,0.218534,0
2017-10-06,0.225000,0.230000,0.215000,0.230000,0.223390,558200
2017-10-09,0.230000,0.230000,0.220000,0.220000,0.213677,189900
2017-10-10,0.220000,0.230000,0.215000,0.230000,0.223390,1996700
2017-10-11,0.230000,0.230000,0.225000,0.225000,0.218534,230600
2017-10-12,0.225000,0.230000,0.225000,0.225000,0.218534,182900
2017-10-13,0.225000,0.230000,0.225000,0.230000,0.223390,31500
2017-10-16,0.225000,0.230000,0.220000,0.225000,0.218534,616300
2017-10-17,0.225000,0.225000,0.215000,0.215000,0.208821,410600
2017-10-19,0.220000,0.220000,0.220000,0.220000,0.213677,242300
2017-10-20,0.225000,0.225000,0.210000,0.220000,0.213677,900500
2017-10-23,0.220000,0.220000,0.210000,0.215000,0.208821,864700
2017-10-24,0.220000,0.220000,0.215000,0.220000,0.213677,186900
2017-10-25,0.220000,0.220000,0.205000,0.210000,0.203965,1713500
2017-10-26,0.210000,0.210000,0.205000,0.210000,0.203965,1094100
2017-10-27,0.210000,0.230000,0.205000,0.215000,0.208821,1099700
2017-10-30,0.220000,0.220000,0.210000,0.210000,0.203965,863400
2017-10-31,0.215000,0.220000,0.210000,0.215000,0.208821,146400
2017-11-01,0.220000,0.220000,0.215000,0.220000,0.213677,50800
2017-11-02,0.215000,0.215000,0.215000,0.215000,0.208821,151500
2017-11-03,0.220000,0.220000,0.215000,0.215000,0.208821,60700
2017-11-06,0.220000,0.225000,0.215000,0.215000,0.208821,308400
2017-11-07,0.220000,0.220000,0.215000,0.215000,0.208821,356600
2017-11-08,0.215000,0.215000,0.210000,0.210000,0.203965,651700
2017-11-09,0.215000,0.215000,0.215000,0.215000,0.208821,506300
2017-11-10,0.215000,0.215000,0.210000,0.210000,0.203965,23400
2017-11-13,0.215000,0.220000,0.210000,0.220000,0.213677,622200
